38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:44:38.2 (3249471)|ENTERING_MANAGED_PKG|
08:44:38.2 (3292274)|STATEMENT_EXECUTE|[150]
08:44:38.2 (3303614)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:44:38.2 (3316552)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:44:38.2 (3322619)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
08:44:38.2 (3324565)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:44:38.2 (3327540)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:44:38.2 (3329297)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:44:38.2 (3337791)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x1c341d24
08:44:38.2 (3346534)|HEAP_ALLOCATE|[160]|Bytes:5
08:44:38.2 (3350599)|STATEMENT_EXECUTE|[158]
08:44:38.2 (3364330)|ENTERING_MANAGED_PKG|
08:44:38.2 (3393608)|STATEMENT_EXECUTE|[167]
08:44:38.2 (3395572)|STATEMENT_EXECUTE|[168]
08:44:38.2 (3441783)|HEAP_ALLOCATE|[168]|Bytes:4
08:44:38.2 (3463997)|ENTERING_MANAGED_PKG|
08:44:38.2 (3500072)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
08:44:38.2 (3541546)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x2a0be3d3
08:44:38.2 (3545559)|STATEMENT_EXECUTE|[169]
08:44:38.2 (3557080)|ENTERING_MANAGED_PKG|
08:44:38.2 (3577099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:44:38.2 (3584922)|STATEMENT_EXECUTE|[170]
08:44:38.2 (3592500)|ENTERING_MANAGED_PKG|
08:44:38.2 (3612711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:44:38.2 (3625466)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:44:38.2 (3632794)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:44:38.2 (3635825)|STATEMENT_EXECUTE|[33]
08:44:38.2 (3665438)|HEAP_ALLOCATE|[33]|Bytes:4
08:44:38.2 (3739231)|ENTERING_MANAGED_PKG|
08:44:38.2 (3761914)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
08:44:38.2 (3788180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:44:38.2 (3802090)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x1bf2b83a
08:44:38.2 (3805184)|STATEMENT_EXECUTE|[35]
08:44:38.2 (3827371)|ENTERING_MANAGED_PKG|
08:44:38.2 (3852884)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:44:38.2 (3857608)|HEAP_ALLOCATE|[35]|Bytes:4
08:44:38.2 (3863807)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:44:38.2 (3866201)|STATEMENT_EXECUTE|[36]
08:44:38.2 (3869588)|HEAP_ALLOCATE|[36]|Bytes:17
08:44:38.2 (3883881)|ENTERING_MANAGED_PKG|
08:44:38.2 (3908165)|HEAP_ALLOCATE|[36]|Bytes:1
08:44:38.2 (3921330)|HEAP_ALLOCATE|[36]|Bytes:18
08:44:38.2 (3930544)|ENTERING_MANAGED_PKG|
08:44:38.2 (3933445)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:44:38.2 (3938336)|STATEMENT_EXECUTE|[40]
08:44:38.2 (3941374)|HEAP_ALLOCATE|[40]|Bytes:9
08:44:38.2 (3944696)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:44:38.2 (3951792)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:44:38.2 (3966077)|ENTERING_MANAGED_PKG|
08:44:38.2 (3999278)|STATEMENT_EXECUTE|[42]
08:44:38.2 (4002020)|STATEMENT_EXECUTE|[49]
08:44:38.2 (4004120)|STATEMENT_EXECUTE|[50]
08:44:38.2 (4007572)|HEAP_ALLOCATE|[50]|Bytes:2
08:44:38.2 (4021419)|ENTERING_MANAGED_PKG|
08:44:38.2 (4037749)|HEAP_ALLOCATE|[50]|Bytes:4
08:44:38.2 (4050085)|HEAP_ALLOCATE|[50]|Bytes:6
08:44:38.2 (4054492)|HEAP_ALLOCATE|[50]|Bytes:15
08:44:38.2 (4061616)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:44:38.2 (4064202)|STATEMENT_EXECUTE|[51]
08:44:38.2 (4072509)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:44:38.2 (4083916)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:44:38.2 (4088219)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:44:38.2 (4089924)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:44:38.2 (4092660)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:44:38.2 (4094153)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:44:38.2 (4109728)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1c341d24
08:44:38.2 (4118850)|HEAP_ALLOCATE|[109]|Bytes:5
08:44:38.2 (4122895)|STATEMENT_EXECUTE|[108]
08:44:38.2 (4135011)|ENTERING_MANAGED_PKG|
08:44:38.2 (4143012)|STATEMENT_EXECUTE|[150]
08:44:38.2 (4149078)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:44:38.2 (4152464)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:44:38.2 (4157036)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:44:38.2 (4158733)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:44:38.2 (4161849)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:44:38.2 (4163239)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:44:38.2 (4175899)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1c341d24
08:44:38.2 (4183255)|HEAP_ALLOCATE|[160]|Bytes:5
08:44:38.2 (4187009)|STATEMENT_EXECUTE|[158]
08:44:38.2 (4193370)|ENTERING_MANAGED_PKG|
08:44:38.2 (4199363)|STATEMENT_EXECUTE|[161]
08:44:38.2 (4200796)|STATEMENT_EXECUTE|[162]
08:44:38.2 (4206053)|ENTERING_MANAGED_PKG|
08:44:38.2 (4236859)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:44:38.2 (4250794)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x2a0be3d3
08:44:38.2 (4253726)|STATEMENT_EXECUTE|[163]
08:44:38.2 (4260387)|ENTERING_MANAGED_PKG|
08:44:38.2 (4277455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:44:38.2 (4284491)|STATEMENT_EXECUTE|[164]
08:44:38.2 (4291220)|ENTERING_MANAGED_PKG|
08:44:38.2 (4339228)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:44:38.2 (4351975)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:44:38.2 (4356850)|STATEMENT_EXECUTE|[53]
08:44:38.2 (4358928)|STATEMENT_EXECUTE|[58]
08:44:38.2 (4360349)|STATEMENT_EXECUTE|[63]
08:44:38.2 (4361424)|STATEMENT_EXECUTE|[69]
08:44:38.2 (4365525)|HEAP_ALLOCATE|[69]|Bytes:6
08:44:38.2 (4379742)|ENTERING_MANAGED_PKG|
08:44:38.2 (4396573)|HEAP_ALLOCATE|[69]|Bytes:7
08:44:38.2 (4430857)|HEAP_ALLOCATE|[69]|Bytes:13
08:44:38.2 (4441080)|HEAP_ALLOCATE|[69]|Bytes:28
08:44:38.2 (4455905)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:44:38.2 (4462415)|STATEMENT_EXECUTE|[72]
08:44:38.2 (4465215)|STATEMENT_EXECUTE|[78]
08:44:38.2 (4466254)|STATEMENT_EXECUTE|[84]
08:44:38.2 (4469794)|HEAP_ALLOCATE|[84]|Bytes:7
08:44:38.2 (4484005)|ENTERING_MANAGED_PKG|
08:44:38.2 (4501048)|HEAP_ALLOCATE|[84]|Bytes:1
08:44:38.2 (4514075)|HEAP_ALLOCATE|[84]|Bytes:8
08:44:38.2 (4518370)|HEAP_ALLOCATE|[84]|Bytes:36
08:44:38.2 (4526607)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:44:38.2 (4529173)|STATEMENT_EXECUTE|[88]
08:44:38.2 (4531988)|HEAP_ALLOCATE|[88]|Bytes:15
08:44:38.2 (4536341)|HEAP_ALLOCATE|[88]|Bytes:51
08:44:38.2 (4544956)|ENTERING_MANAGED_PKG|
08:44:38.2 (4557686)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:44:38.2 (4572492)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:44:38.2 (4584168)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:44:38.2 (4601397)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x1c341d24
08:44:38.2 (4610957)|HEAP_ALLOCATE|[177]|Bytes:5
08:44:38.2 (4615998)|STATEMENT_EXECUTE|[176]
08:44:38.2 (4617310)|STATEMENT_EXECUTE|[177]
08:44:38.2 (4621080)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:44:38.2 (4624137)|HEAP_ALLOCATE|[177]|Bytes:5
08:44:38.2 (4629127)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:44:38.2 (4637575)|ENTERING_MANAGED_PKG|
08:44:38.2 (4658578)|STATEMENT_EXECUTE|[180]
08:44:38.2 (4660397)|STATEMENT_EXECUTE|[181]
08:44:38.2 (4663841)|HEAP_ALLOCATE|[181]|Bytes:17
08:44:38.2 (4677623)|ENTERING_MANAGED_PKG|
08:44:38.2 (4709575)|HEAP_ALLOCATE|[181]|Bytes:20
08:44:38.2 (4724412)|HEAP_ALLOCATE|[181]|Bytes:37
08:44:38.2 (4733092)|ENTERING_MANAGED_PKG|
08:44:38.2 (4735636)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:44:38.2 (4746782)|HEAP_ALLOCATE|[182]|Bytes:4
08:44:38.2 (4760095)|ENTERING_MANAGED_PKG|
08:44:38.2 (4783485)|ENTERING_MANAGED_PKG|
08:44:38.2 (4797885)|HEAP_ALLOCATE|[182]|Bytes:15
08:44:38.2 (4810865)|ENTERING_MANAGED_PKG|
08:44:38.2 (4817950)|HEAP_ALLOCATE|[182]|Bytes:4
08:44:38.2 (4825014)|ENTERING_MANAGED_PKG|
08:44:38.2 (4886234)|HEAP_ALLOCATE|[182]|Bytes:5
08:44:38.2 (4908065)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:44:38.2 (4915243)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:44:38.2 (4918922)|STATEMENT_EXECUTE|[183]
08:44:38.2 (4920139)|STATEMENT_EXECUTE|[184]
08:44:38.2 (4923472)|HEAP_ALLOCATE|[184]|Bytes:21
08:44:38.2 (4929711)|HEAP_ALLOCATE|[184]|Bytes:28
08:44:38.2 (4938396)|ENTERING_MANAGED_PKG|
08:44:38.2 (4952677)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:44:38.2 (4958926)|STATEMENT_EXECUTE|[185]
08:44:38.2 (4975048)|ENTERING_MANAGED_PKG|
08:44:38.2 (21017662)|HEAP_ALLOCATE|[185]|Bytes:1648
08:44:38.2 (21057201)|ENTERING_MANAGED_PKG|
08:44:38.2 (21159396)|HEAP_ALLOCATE|[185]|Bytes:4
08:44:38.2 (21169703)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:44:38.2 (21191598)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x5d9087c5
08:44:38.2 (21196199)|STATEMENT_EXECUTE|[186]
08:44:38.2 (21225426)|ENTERING_MANAGED_PKG|
08:44:38.2 (21630722)|HEAP_ALLOCATE|[186]|Bytes:4
08:44:38.2 (22630406)|HEAP_ALLOCATE|[186]|Bytes:312
08:44:38.2 (22642129)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:44:38.2 (22892517)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x767de6ea
08:44:38.2 (22900799)|STATEMENT_EXECUTE|[187]
08:44:38.2 (22914377)|ENTERING_MANAGED_PKG|
08:44:38.2 (22950476)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:44:38.2 (22973650)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x2a0be3d3
08:44:38.2 (22982436)|HEAP_ALLOCATE|[189]|Bytes:4
08:44:38.2 (22996595)|ENTERING_MANAGED_PKG|
08:44:38.2 (23024200)|ENTERING_MANAGED_PKG|
08:44:38.2 (23031099)|HEAP_ALLOCATE|[189]|Bytes:8
08:44:38.2 (23038924)|ENTERING_MANAGED_PKG|
08:44:38.2 (23057700)|HEAP_ALLOCATE|[189]|Bytes:5
08:44:38.2 (23072131)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:44:38.2 (23079347)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:44:38.2 (23082646)|STATEMENT_EXECUTE|[189]
08:44:38.2 (23084029)|STATEMENT_EXECUTE|[190]
08:44:38.2 (23087944)|HEAP_ALLOCATE|[190]|Bytes:23
08:44:38.2 (23099323)|HEAP_ALLOCATE|[190]|Bytes:25
08:44:38.2 (23111133)|ENTERING_MANAGED_PKG|
08:44:38.2 (23129011)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:44:38.2 (23144029)|ENTERING_MANAGED_PKG|
08:44:38.2 (23437090)|HEAP_ALLOCATE|[192]|Bytes:8
08:44:38.2 (23462172)|STATEMENT_EXECUTE|[192]
08:44:38.2 (23464421)|STATEMENT_EXECUTE|[199]
08:44:38.2 (23467532)|HEAP_ALLOCATE|[199]|Bytes:35
08:44:38.2 (23474759)|HEAP_ALLOCATE|[199]|Bytes:37
08:44:38.2 (23484236)|ENTERING_MANAGED_PKG|
08:44:38.2 (23497909)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:44:38.2 (23512582)|HEAP_ALLOCATE|[189]|Bytes:5
08:44:38.2 (23523900)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:44:38.2 (23531034)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:44:38.2 (23534058)|STATEMENT_EXECUTE|[189]
08:44:38.2 (23535143)|STATEMENT_EXECUTE|[190]
08:44:38.2 (23540188)|HEAP_ALLOCATE|[190]|Bytes:27
08:44:38.2 (23547361)|ENTERING_MANAGED_PKG|
08:44:38.2 (23549825)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:44:38.2 (23557021)|ENTERING_MANAGED_PKG|
08:44:38.2 (23732025)|HEAP_ALLOCATE|[192]|Bytes:8
08:44:38.2 (23746589)|STATEMENT_EXECUTE|[192]
08:44:38.2 (23748725)|STATEMENT_EXECUTE|[199]
08:44:38.2 (23754564)|HEAP_ALLOCATE|[199]|Bytes:39
08:44:38.2 (23762196)|ENTERING_MANAGED_PKG|
08:44:38.2 (23764930)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:44:38.2 (23777767)|HEAP_ALLOCATE|[189]|Bytes:5
08:44:38.2 (23790325)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:44:38.2 (23799232)|HEAP_ALLOCATE|[182]|Bytes:5
08:44:38.2 (23807049)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:44:38.2 (23810677)|STATEMENT_EXECUTE|[206]
08:44:38.2 (23813540)|HEAP_ALLOCATE|[206]|Bytes:5
08:44:38.2 (23825528)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:44:38.2 (23830262)|STATEMENT_EXECUTE|[96]
08:44:38.2 (23831650)|STATEMENT_EXECUTE|[98]
08:44:38.2 (23856412)|ENTERING_MANAGED_PKG|
08:44:38.2 (23884324)|HEAP_ALLOCATE|[98]|Bytes:4
08:44:38.2 (24057771)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:44:38.2 (28227468)|SOQL_EXECUTE_END|[98]|Rows:8
08:44:38.2 (28250621)|HEAP_ALLOCATE|[98]|Bytes:36
08:44:38.2 (28277972)|HEAP_ALLOCATE|[98]|Bytes:478
08:44:38.2 (28316729)|HEAP_ALLOCATE|[98]|Bytes:36
08:44:38.2 (28329976)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:44:38.2 (28351386)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x7eb4663e
08:44:38.2 (28355178)|STATEMENT_EXECUTE|[100]
08:44:38.2 (28359531)|HEAP_ALLOCATE|[100]|Bytes:28
08:44:38.2 (28376256)|ENTERING_MANAGED_PKG|
08:44:38.2 (28487428)|HEAP_ALLOCATE|[100]|Bytes:502
08:44:38.2 (28506704)|HEAP_ALLOCATE|[100]|Bytes:530
08:44:38.2 (28516636)|ENTERING_MANAGED_PKG|
08:44:38.2 (28519673)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:44:38.2 (28571561)|ENTERING_MANAGED_PKG|
08:44:38.2 (28710626)|HEAP_ALLOCATE|[104]|Bytes:5
08:44:38.2 (28739070)|HEAP_ALLOCATE|[104]|Bytes:12
08:44:38.2 (28758039)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:44:38.2 (28777075)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x327e0b83
08:44:38.2 (28780891)|STATEMENT_EXECUTE|[105]
08:44:38.2 (28782190)|STATEMENT_EXECUTE|[106]
08:44:38.2 (28786164)|HEAP_ALLOCATE|[106]|Bytes:12
08:44:38.2 (28801501)|ENTERING_MANAGED_PKG|
08:44:38.2 (28848715)|HEAP_ALLOCATE|[106]|Bytes:47
08:44:38.2 (28866143)|HEAP_ALLOCATE|[106]|Bytes:59
