37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:15:45.0 (112144)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:15:45.2 (2743083)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:15:45.2 (3035486)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
15:15:45.2 (418627576)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
15:15:45.2 (554704852)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
15:15:45.2 (556011477)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
15:15:45.2 (556088391)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
15:15:45.2 (556223346)|METHOD_EXIT|[468]||System.JSON.createParser(String)
15:15:45.2 (556310700)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (556404892)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (556418338)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556466039)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556556161)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (556614800)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (556624961)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556657613)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556680325)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (556708985)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (556734653)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (556770028)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (556778245)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556816829)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556863992)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (556922862)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (556935339)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556969103)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (556987347)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (557001526)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (557017536)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557049501)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557057564)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557085940)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557131064)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557187873)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557201410)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557235456)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557253515)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (557267156)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (557281656)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557311918)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557319783)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557347839)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557378812)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557420994)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557436114)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557490522)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557515032)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (557530701)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (557545400)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557577950)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557585946)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557613951)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557644724)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557676989)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557684855)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557714961)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557746912)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (557774177)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (557800587)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557839494)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557847772)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557876669)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557908371)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (557941459)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (557949434)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557977026)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (557993448)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (558006886)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (558024268)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558067545)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558082934)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558121208)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558176922)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558239547)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558256223)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558299075)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558317695)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (558331708)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (558346014)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558376425)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558388451)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558417906)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558452948)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558486177)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558494255)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558541520)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558574785)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (558598306)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (558613834)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558646532)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558654969)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558683317)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558738810)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558788818)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558797841)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558828366)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558845578)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (558859081)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (558872609)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (558902733)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (558910697)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558939004)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (558969494)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559010696)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559029025)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559082364)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559113372)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (559141659)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (559166498)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559219092)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559231043)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559264543)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559297073)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559329546)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559337306)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559364920)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559381252)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (559399894)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (559414038)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559445055)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559452875)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559481031)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559511300)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559542382)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559550122)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559577754)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559607443)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559638475)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559646073)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559673580)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559689637)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (559703107)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (559716437)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559746120)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559754046)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559781695)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559811161)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559843110)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559850979)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559878561)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559894534)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (559907640)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (559920835)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (559950233)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (559958005)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (559986049)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560016610)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560048765)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560056746)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560084305)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560100309)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (560113736)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (560126909)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560156325)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560164060)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560196343)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560247783)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560300776)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560310876)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560343331)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560360571)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (560374142)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (560391870)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560422962)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560430828)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560458710)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560488950)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560520322)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560528446)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560556225)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560585276)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560616139)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560624428)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560672661)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560730034)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (560784865)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (560802287)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560848001)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (560898530)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561008256)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561025213)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561076288)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561119677)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561154240)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561162381)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561195484)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561252659)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561287544)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561295707)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561324140)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561354307)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561390071)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561398411)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561427782)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561457722)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561489450)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561497451)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561556361)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561574978)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (561589871)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (561605146)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561637282)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561645243)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561673203)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561703699)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561735782)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561743662)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561771586)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561787894)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (561801080)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (561814880)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561844678)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561852446)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561880723)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561909979)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (561941631)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (561949429)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561976981)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (561993154)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (562006414)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (562021013)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562050928)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562059483)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562087563)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562117555)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562149176)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562156969)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562187971)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562205045)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (562218341)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (562231496)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562261292)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562269073)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562296697)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562326587)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562357965)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562365793)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562397928)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562414745)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (562428329)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (562441586)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562471673)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562479510)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562507308)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562536533)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562585496)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562599683)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562651547)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562682376)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (562707872)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (562727850)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562762100)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562770093)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562798196)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562829807)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562862028)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562869937)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562897536)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (562913656)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:15:45.2 (562926870)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:15:45.2 (562939978)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (562969373)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:15:45.2 (562977391)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (563005101)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:15:45.2 (563035976)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:15:45.2 (563067851)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
