37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:01:20.0 (115806)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:01:20.3 (3588711)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:01:20.3 (3954958)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
16:01:20.3 (303721205)|METHOD_EXIT|[338]||System.JSONParser.getText()
16:01:20.3 (303753334)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
16:01:20.3 (303786972)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
16:01:20.3 (303795459)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (303825932)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (303859315)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
16:01:20.3 (303891065)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
16:01:20.3 (303899208)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (303928374)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (303946050)|METHOD_ENTRY|[338]||System.JSONParser.getText()
16:01:20.3 (303959381)|METHOD_EXIT|[338]||System.JSONParser.getText()
16:01:20.3 (303981492)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
16:01:20.3 (304048100)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
16:01:20.3 (304071247)|METHOD_ENTRY|[340]||System.JSONParser.getText()
16:01:20.3 (304114621)|METHOD_EXIT|[340]||System.JSONParser.getText()
16:01:20.3 (304204625)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
16:01:20.3 (304240957)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
16:01:20.3 (304250065)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (304280304)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
16:01:20.3 (304314215)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
16:01:20.3 (304339188)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
16:01:20.3 (307294555)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
16:01:20.3 (410231011)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
16:01:20.3 (411364763)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
16:01:20.3 (411446722)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
16:01:20.3 (411538772)|METHOD_EXIT|[468]||System.JSON.createParser(String)
16:01:20.3 (411600470)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (411684810)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (411698348)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (411745534)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (411809712)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (411843094)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (411851397)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (411880623)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (411901561)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (411929155)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (411949510)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (411982075)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (411989948)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412019746)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412051766)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412083151)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412090762)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412118930)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412136090)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (412149005)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (412163117)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412192654)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412200166)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412228986)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412259174)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412291114)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412299051)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412328675)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412345748)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (412358893)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (412372921)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412401123)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412408766)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412437144)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412466903)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412497691)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412505696)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412533794)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412550423)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (412563307)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (412577091)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412607040)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412614889)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412648627)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412679079)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412709521)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412717329)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412745341)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412761909)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (412774587)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (412788132)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412816500)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412824058)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412852380)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412881887)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (412913637)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (412921507)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412949611)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (412966199)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (412978928)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (412994897)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413025018)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413033255)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413061915)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413091285)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413120757)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413128432)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413156361)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413173404)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (413186231)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (413199906)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413227526)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413235152)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413263483)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413293034)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413324278)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413332120)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413360504)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413377751)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (413390413)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (413404030)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413432016)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413439974)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413468350)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413497670)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413528273)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413535918)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413563938)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413580293)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (413593116)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (413606615)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413639167)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413647350)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413676718)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413706534)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413736337)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413744530)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413772715)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413789404)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (413802200)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (413815600)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413843681)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413851249)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413879487)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413909086)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (413938385)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (413946183)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413974421)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (413991251)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (414004177)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (414018422)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414049551)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414057462)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414085914)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414115930)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414145696)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414153594)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414181689)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414211393)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414241209)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414248822)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414276376)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414292750)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (414305639)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (414319655)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414347950)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414355434)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414384102)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414413784)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414443823)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414451472)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414479197)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414495800)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (414508352)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (414521747)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414550024)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414557636)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414586326)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414615822)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414650000)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414658212)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414686533)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414703284)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (414716114)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (414729613)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414757692)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414765297)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414793476)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414823242)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414853298)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414861205)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414889108)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414905681)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (414918340)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (414931854)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (414961714)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (414969662)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (414998017)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415028517)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415058451)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415066264)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415094697)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415123861)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415153476)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415161840)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415190537)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415219852)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415249821)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415257462)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415285889)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415314948)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415345048)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415352754)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415381448)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415410910)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415439851)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415447455)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415475012)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415504304)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415533177)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415540905)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415568780)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415597813)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415630124)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415638302)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415667742)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415697147)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415726957)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415734836)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415762644)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415779320)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (415792399)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (415806542)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415835075)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415842636)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415870744)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415900197)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (415930593)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (415938311)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415966264)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (415982906)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (415995606)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (416009718)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416037928)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416045376)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416074288)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416103374)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416133510)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416141233)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416169616)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416186288)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (416198813)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (416212326)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416240247)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416248338)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416277007)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416306268)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416336530)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416344299)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416372745)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416389573)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (416401853)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (416415335)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416443346)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416450803)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416478690)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416507900)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416537728)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416545674)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416573487)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416590180)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (416602611)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (416615988)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416648426)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416656212)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416684890)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416714769)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416745262)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416753122)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416781254)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416797829)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (416810453)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (416823718)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416852014)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416859442)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416887550)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416917498)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (416947578)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (416955121)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416983296)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (416999955)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:01:20.3 (417012544)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:01:20.3 (417026298)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (417054197)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:01:20.3 (417061745)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (417089669)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:01:20.3 (417119204)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:01:20.3 (417149524)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
