37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:07:31.0 (160542)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:07:31.2 (2642315)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:07:31.2 (3134623)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
16:07:31.2 (446290921)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446376385)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446482428)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (446532573)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (446542166)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446573191)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446596060)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (446637181)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (446666413)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (446703174)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (446711658)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446741931)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446778130)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (446813557)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (446821971)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446851002)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446868170)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (446881790)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (446896272)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (446927764)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (446935896)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446964536)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (446995191)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447027748)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447036925)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447066406)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447083095)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (447096510)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (447110498)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447140652)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447148753)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447177373)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447207575)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447240283)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447248485)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447276844)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447295767)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (447309528)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (447323365)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447374126)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447389948)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447437963)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447473636)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447507872)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447516031)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447544651)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447561371)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (447575013)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (447588834)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447619099)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447627042)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447658970)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447689838)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447755638)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447767338)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447804051)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447822051)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (447836166)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (447852784)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447886231)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447894401)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447923059)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (447954333)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (447986421)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (447994423)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448022308)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448040087)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (448053741)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (448067494)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448097717)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448105760)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448134093)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448164097)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448196921)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448205037)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448233123)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448249397)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (448262671)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (448276134)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448309103)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448318098)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448347569)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448388569)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448421636)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448439482)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448469726)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448486449)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (448499909)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (448513557)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448552533)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448561210)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448594354)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448625010)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448661873)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448677166)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448737463)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448768086)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (448784692)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (448799144)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448831585)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448848605)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448880626)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448912177)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (448944743)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (448953201)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448981081)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (448997150)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (449010815)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (449025388)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449056380)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449064449)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449092650)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449122747)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449154091)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449162375)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449190704)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449219902)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449251216)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449259231)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449287187)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449303296)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (449316795)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (449330433)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449360581)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449368563)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449399548)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449434419)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449468772)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449476971)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449504693)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449521114)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (449534466)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (449547989)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449577856)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449585962)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449614444)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449648447)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449682681)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449690860)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449718683)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449735102)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (449748538)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (449762311)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449792336)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449800330)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449828504)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449861860)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (449895109)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (449903612)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449933818)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (449950702)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (449964341)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (449977845)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450007964)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450016953)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450045805)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450075775)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450107593)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450115712)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450144740)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450173814)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450205250)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450214034)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450242770)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450272148)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450313266)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450322019)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450352548)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450382552)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450417473)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450429801)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450460330)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450489971)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450521266)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450529181)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450557610)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450586748)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450621107)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450629471)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450662750)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450692969)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450724375)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450732525)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450767086)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450817352)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450867476)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450876647)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450906973)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (450923848)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (450937571)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (450952213)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (450983378)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (450991347)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451019871)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451055505)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451089085)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451097286)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451125871)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451146889)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (451162149)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (451176533)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451208129)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451225490)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451258074)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451291696)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451325226)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451333596)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451361856)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451378195)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (451391368)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (451404885)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451440105)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451448847)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451478352)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451508212)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451540639)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451548810)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451577174)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451593455)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (451606731)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (451620198)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451655076)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451663596)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451697009)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451727687)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451759641)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451767782)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451795726)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451812167)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (451825482)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (451839044)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451869455)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451877566)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451905823)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (451935381)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (451980331)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (451989038)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452018628)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452036186)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (452049782)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (452063405)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (452097833)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (452106185)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452135526)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452165636)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (452198265)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (452206396)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452234407)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452250840)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:07:31.2 (452264153)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:07:31.2 (452277383)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (452307715)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:07:31.2 (452315835)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452355358)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:07:31.2 (452385871)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:07:31.2 (452420952)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
