38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:02:08.2 (3383859)|HEAP_ALLOCATE|[25]|Bytes:19
13:02:08.2 (3389563)|HEAP_ALLOCATE|[25]|Bytes:28
13:02:08.2 (3403219)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
13:02:08.2 (3406698)|STATEMENT_EXECUTE|[1]
13:02:08.2 (3411602)|STATEMENT_EXECUTE|[1]
13:02:08.2 (3418091)|HEAP_ALLOCATE|[25]|Bytes:5
13:02:08.2 (3428740)|METHOD_EXIT|[1]|Sparkle_Helper
13:02:08.2 (3446532)|METHOD_ENTRY|[25]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (3463431)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (3470729)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
13:02:08.2 (3472886)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (3476811)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (3478936)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (3491397)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x3733981d
13:02:08.2 (3499390)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (3504032)|STATEMENT_EXECUTE|[108]
13:02:08.2 (3506826)|HEAP_ALLOCATE|[109]|Bytes:1
13:02:08.2 (3526474)|ENTERING_MANAGED_PKG|
13:02:08.2 (3567514)|STATEMENT_EXECUTE|[150]
13:02:08.2 (3578198)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:08.2 (3591053)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:08.2 (3597345)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
13:02:08.2 (3599275)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:08.2 (3603115)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:08.2 (3604830)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (3627384)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x3733981d
13:02:08.2 (3639795)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:08.2 (3645699)|STATEMENT_EXECUTE|[158]
13:02:08.2 (3662769)|ENTERING_MANAGED_PKG|
13:02:08.2 (3706067)|STATEMENT_EXECUTE|[167]
13:02:08.2 (3709108)|STATEMENT_EXECUTE|[168]
13:02:08.2 (3758827)|HEAP_ALLOCATE|[168]|Bytes:4
13:02:08.2 (3789787)|ENTERING_MANAGED_PKG|
13:02:08.2 (3817468)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
13:02:08.2 (3849231)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x419733f3
13:02:08.2 (3853287)|STATEMENT_EXECUTE|[169]
13:02:08.2 (3865073)|ENTERING_MANAGED_PKG|
13:02:08.2 (3890475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:08.2 (3899244)|STATEMENT_EXECUTE|[170]
13:02:08.2 (3906316)|ENTERING_MANAGED_PKG|
13:02:08.2 (3930144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:02:08.2 (3943753)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:08.2 (3950442)|METHOD_EXIT|[25]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (3953475)|STATEMENT_EXECUTE|[27]
13:02:08.2 (3978447)|HEAP_ALLOCATE|[27]|Bytes:4
13:02:08.2 (4047190)|ENTERING_MANAGED_PKG|
13:02:08.2 (4066743)|VARIABLE_SCOPE_BEGIN|[27]|lstReturnRecords|List<testautonumdata.FilesViewerServerController>|true|false
13:02:08.2 (4090295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:08.2 (4103624)|VARIABLE_ASSIGNMENT|[27]|lstReturnRecords|{"s":1,"v":[]}|0x7554e468
13:02:08.2 (4120804)|ENTERING_MANAGED_PKG|
13:02:08.2 (4148756)|STATEMENT_EXECUTE|[29]
13:02:08.2 (4150882)|STATEMENT_EXECUTE|[30]
13:02:08.2 (4170735)|ENTERING_MANAGED_PKG|
13:02:08.2 (4198331)|VARIABLE_SCOPE_BEGIN|[30]|rLimit|Integer|false|false
13:02:08.2 (4202570)|HEAP_ALLOCATE|[30]|Bytes:4
13:02:08.2 (4208881)|VARIABLE_ASSIGNMENT|[30]|rLimit|8
13:02:08.2 (4220056)|STATEMENT_EXECUTE|[31]
13:02:08.2 (4223988)|HEAP_ALLOCATE|[31]|Bytes:46
13:02:08.2 (4239812)|ENTERING_MANAGED_PKG|
13:02:08.2 (4260359)|HEAP_ALLOCATE|[31]|Bytes:1
13:02:08.2 (4273363)|HEAP_ALLOCATE|[31]|Bytes:47
13:02:08.2 (4282441)|ENTERING_MANAGED_PKG|
13:02:08.2 (4288765)|USER_DEBUG|[31]|DEBUG|######## FilesViewerServerController: rLimit: 8
13:02:08.2 (4294493)|STATEMENT_EXECUTE|[35]
13:02:08.2 (4297260)|HEAP_ALLOCATE|[35]|Bytes:252
13:02:08.2 (4301160)|VARIABLE_SCOPE_BEGIN|[35]|soql|String|false|false
13:02:08.2 (4310630)|VARIABLE_ASSIGNMENT|[35]|soql|"select ContentDocume (232 more) ..."
13:02:08.2 (4312459)|STATEMENT_EXECUTE|[38]
13:02:08.2 (4314833)|HEAP_ALLOCATE|[38]|Bytes:26
13:02:08.2 (4328273)|ENTERING_MANAGED_PKG|
13:02:08.2 (4345381)|HEAP_ALLOCATE|[38]|Bytes:15
13:02:08.2 (4355331)|HEAP_ALLOCATE|[38]|Bytes:78
13:02:08.2 (4362434)|HEAP_ALLOCATE|[38]|Bytes:119
13:02:08.2 (4367298)|HEAP_ALLOCATE|[38]|Bytes:371
13:02:08.2 (4374676)|VARIABLE_ASSIGNMENT|[38]|soql|"select ContentDocume (351 more) ..."
13:02:08.2 (4376841)|STATEMENT_EXECUTE|[42]
13:02:08.2 (4379206)|HEAP_ALLOCATE|[42]|Bytes:42
13:02:08.2 (4383065)|HEAP_ALLOCATE|[42]|Bytes:413
13:02:08.2 (4388355)|VARIABLE_ASSIGNMENT|[42]|soql|"select ContentDocume (393 more) ..."
13:02:08.2 (4390202)|STATEMENT_EXECUTE|[45]
13:02:08.2 (4392530)|HEAP_ALLOCATE|[45]|Bytes:7
13:02:08.2 (4401543)|ENTERING_MANAGED_PKG|
13:02:08.2 (4416523)|HEAP_ALLOCATE|[45]|Bytes:1
13:02:08.2 (4428780)|HEAP_ALLOCATE|[45]|Bytes:8
13:02:08.2 (4433251)|HEAP_ALLOCATE|[45]|Bytes:421
13:02:08.2 (4440034)|VARIABLE_ASSIGNMENT|[45]|soql|"select ContentDocume (401 more) ..."
13:02:08.2 (4442106)|STATEMENT_EXECUTE|[47]
13:02:08.2 (4444353)|HEAP_ALLOCATE|[47]|Bytes:17
13:02:08.2 (4453122)|METHOD_ENTRY|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (4465641)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (4470822)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ContentDocumentId"
13:02:08.2 (4472639)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (4475847)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (4477339)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (4495133)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x3733981d
13:02:08.2 (4503528)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (4507704)|STATEMENT_EXECUTE|[108]
13:02:08.2 (4520118)|ENTERING_MANAGED_PKG|
13:02:08.2 (4527961)|STATEMENT_EXECUTE|[150]
13:02:08.2 (4533548)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:08.2 (4536910)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:08.2 (4542363)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ContentDocumentId"
13:02:08.2 (4543978)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:08.2 (4546728)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:08.2 (4548200)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (4562948)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x3733981d
13:02:08.2 (4569982)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:08.2 (4573488)|STATEMENT_EXECUTE|[158]
13:02:08.2 (4579879)|ENTERING_MANAGED_PKG|
13:02:08.2 (4586125)|STATEMENT_EXECUTE|[161]
13:02:08.2 (4587262)|STATEMENT_EXECUTE|[162]
13:02:08.2 (4592453)|ENTERING_MANAGED_PKG|
13:02:08.2 (4621951)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:08.2 (4636856)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x419733f3
13:02:08.2 (4640254)|STATEMENT_EXECUTE|[163]
13:02:08.2 (4647273)|ENTERING_MANAGED_PKG|
13:02:08.2 (4669858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:08.2 (4678059)|STATEMENT_EXECUTE|[164]
13:02:08.2 (4684591)|ENTERING_MANAGED_PKG|
13:02:08.2 (4720614)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:08.2 (4726903)|METHOD_EXIT|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (4729812)|STATEMENT_EXECUTE|[48]
13:02:08.2 (4733394)|HEAP_ALLOCATE|[48]|Bytes:21
13:02:08.2 (4741610)|METHOD_ENTRY|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (4753501)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (4760898)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.titl (1 more) ..."
13:02:08.2 (4762710)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (4765670)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (4767185)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (4788006)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3733981d
13:02:08.2 (4796422)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (4800343)|STATEMENT_EXECUTE|[108]
13:02:08.2 (4813085)|ENTERING_MANAGED_PKG|
13:02:08.2 (4820879)|STATEMENT_EXECUTE|[110]
13:02:08.2 (4822129)|STATEMENT_EXECUTE|[111]
13:02:08.2 (4833770)|ENTERING_MANAGED_PKG|
13:02:08.2 (4858673)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:08.2 (4870223)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:08.2 (4877309)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:08.2 (4879972)|STATEMENT_EXECUTE|[112]
13:02:08.2 (4891817)|ENTERING_MANAGED_PKG|
13:02:08.2 (4913776)|HEAP_ALLOCATE|[112]|Bytes:5
13:02:08.2 (4924829)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:08.2 (4931377)|VARIABLE_ASSIGNMENT|[112]|relField1|"title"
13:02:08.2 (4940799)|ENTERING_MANAGED_PKG|
13:02:08.2 (4967829)|STATEMENT_EXECUTE|[132]
13:02:08.2 (4971677)|HEAP_ALLOCATE|[134]|Bytes:3
13:02:08.2 (4983185)|ENTERING_MANAGED_PKG|
13:02:08.2 (5008491)|STATEMENT_EXECUTE|[141]
13:02:08.2 (5018253)|METHOD_EXIT|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5021387)|STATEMENT_EXECUTE|[49]
13:02:08.2 (5024763)|HEAP_ALLOCATE|[49]|Bytes:24
13:02:08.2 (5032759)|METHOD_ENTRY|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5044243)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (5051273)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (4 more) ..."
13:02:08.2 (5053038)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (5056150)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (5057632)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (5074086)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3733981d
13:02:08.2 (5081737)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (5085318)|STATEMENT_EXECUTE|[108]
13:02:08.2 (5097447)|ENTERING_MANAGED_PKG|
13:02:08.2 (5104842)|STATEMENT_EXECUTE|[110]
13:02:08.2 (5106124)|STATEMENT_EXECUTE|[111]
13:02:08.2 (5112303)|ENTERING_MANAGED_PKG|
13:02:08.2 (5115408)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:08.2 (5122837)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:08.2 (5128719)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:08.2 (5131061)|STATEMENT_EXECUTE|[112]
13:02:08.2 (5138242)|ENTERING_MANAGED_PKG|
13:02:08.2 (5141306)|HEAP_ALLOCATE|[112]|Bytes:8
13:02:08.2 (5148147)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:08.2 (5152871)|VARIABLE_ASSIGNMENT|[112]|relField1|"filetype"
13:02:08.2 (5159979)|ENTERING_MANAGED_PKG|
13:02:08.2 (5166576)|STATEMENT_EXECUTE|[132]
13:02:08.2 (5172525)|ENTERING_MANAGED_PKG|
13:02:08.2 (5178237)|STATEMENT_EXECUTE|[141]
13:02:08.2 (5185397)|METHOD_EXIT|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5188103)|STATEMENT_EXECUTE|[50]
13:02:08.2 (5190618)|HEAP_ALLOCATE|[50]|Bytes:27
13:02:08.2 (5197706)|METHOD_ENTRY|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5209593)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (5215649)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.crea (7 more) ..."
13:02:08.2 (5217426)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (5220196)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (5221586)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (5237349)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3733981d
13:02:08.2 (5244668)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (5248006)|STATEMENT_EXECUTE|[108]
13:02:08.2 (5259597)|ENTERING_MANAGED_PKG|
13:02:08.2 (5266801)|STATEMENT_EXECUTE|[110]
13:02:08.2 (5268053)|STATEMENT_EXECUTE|[111]
13:02:08.2 (5274167)|ENTERING_MANAGED_PKG|
13:02:08.2 (5277151)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:08.2 (5284472)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:08.2 (5290247)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:08.2 (5292405)|STATEMENT_EXECUTE|[112]
13:02:08.2 (5299460)|ENTERING_MANAGED_PKG|
13:02:08.2 (5302467)|HEAP_ALLOCATE|[112]|Bytes:11
13:02:08.2 (5309326)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:08.2 (5313706)|VARIABLE_ASSIGNMENT|[112]|relField1|"createddate"
13:02:08.2 (5320902)|ENTERING_MANAGED_PKG|
13:02:08.2 (5327385)|STATEMENT_EXECUTE|[132]
13:02:08.2 (5333268)|ENTERING_MANAGED_PKG|
13:02:08.2 (5339373)|STATEMENT_EXECUTE|[141]
13:02:08.2 (5346426)|METHOD_EXIT|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5349040)|STATEMENT_EXECUTE|[51]
13:02:08.2 (5351670)|HEAP_ALLOCATE|[51]|Bytes:29
13:02:08.2 (5358751)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5370503)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (5376670)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (9 more) ..."
13:02:08.2 (5378325)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (5381031)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (5382374)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (5397811)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3733981d
13:02:08.2 (5405209)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (5408638)|STATEMENT_EXECUTE|[108]
13:02:08.2 (5420427)|ENTERING_MANAGED_PKG|
13:02:08.2 (5427750)|STATEMENT_EXECUTE|[110]
13:02:08.2 (5428977)|STATEMENT_EXECUTE|[111]
13:02:08.2 (5435058)|ENTERING_MANAGED_PKG|
13:02:08.2 (5438014)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:08.2 (5445763)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:08.2 (5451514)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:08.2 (5453779)|STATEMENT_EXECUTE|[112]
13:02:08.2 (5461092)|ENTERING_MANAGED_PKG|
13:02:08.2 (5464154)|HEAP_ALLOCATE|[112]|Bytes:13
13:02:08.2 (5470913)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:08.2 (5475756)|VARIABLE_ASSIGNMENT|[112]|relField1|"fileextension"
13:02:08.2 (5482837)|ENTERING_MANAGED_PKG|
13:02:08.2 (5489330)|STATEMENT_EXECUTE|[132]
13:02:08.2 (5495294)|ENTERING_MANAGED_PKG|
13:02:08.2 (5500978)|STATEMENT_EXECUTE|[141]
13:02:08.2 (5507893)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5510307)|STATEMENT_EXECUTE|[52]
13:02:08.2 (5512922)|HEAP_ALLOCATE|[52]|Bytes:27
13:02:08.2 (5519916)|METHOD_ENTRY|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5531646)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (5537808)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.cont (7 more) ..."
13:02:08.2 (5539482)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (5542382)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (5543942)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:08.2 (5559248)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3733981d
13:02:08.2 (5566563)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:08.2 (5569957)|STATEMENT_EXECUTE|[108]
13:02:08.2 (5581444)|ENTERING_MANAGED_PKG|
13:02:08.2 (5588672)|STATEMENT_EXECUTE|[110]
13:02:08.2 (5589914)|STATEMENT_EXECUTE|[111]
13:02:08.2 (5595918)|ENTERING_MANAGED_PKG|
13:02:08.2 (5598870)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:08.2 (5606082)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:08.2 (5611885)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:08.2 (5614092)|STATEMENT_EXECUTE|[112]
13:02:08.2 (5621279)|ENTERING_MANAGED_PKG|
13:02:08.2 (5624284)|HEAP_ALLOCATE|[112]|Bytes:11
13:02:08.2 (5630896)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:08.2 (5635490)|VARIABLE_ASSIGNMENT|[112]|relField1|"contentsize"
13:02:08.2 (5653963)|ENTERING_MANAGED_PKG|
13:02:08.2 (5661594)|STATEMENT_EXECUTE|[132]
13:02:08.2 (5667859)|ENTERING_MANAGED_PKG|
13:02:08.2 (5673732)|STATEMENT_EXECUTE|[141]
13:02:08.2 (5681039)|METHOD_EXIT|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5683490)|STATEMENT_EXECUTE|[53]
13:02:08.2 (5686276)|HEAP_ALLOCATE|[53]|Bytes:9
13:02:08.2 (5693500)|METHOD_ENTRY|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:08.2 (5705281)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:08.2 (5711064)|VARIABLE_ASSIGNMENT|[107]|fieldName|"IsDeleted"
13:02:08.2 (5712614)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:08.2 (5715500)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:08.2 (5716812)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
