38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:59:40.0 (86133)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:59:40.2 (2469483)|CODE_UNIT_STARTED|[EXTERNAL]|01pB0000000r382|Twitter_Lightning_Controller.getTwitterUser
09:59:41.19 (1020798349)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1020820751)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1020854025)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1020881437)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1020917668)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1020927062)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1020957666)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021016351)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021068467)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021078941)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021111506)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021130620)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1021146585)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1021162401)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021194864)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021203874)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021234919)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021267540)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021323868)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021338947)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021393489)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021426442)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1021455346)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1021478787)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021515834)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021525377)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021555828)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021589017)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021628090)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021637734)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021668750)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021686480)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1021701919)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1021717135)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021748636)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021757644)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021787489)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021818679)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021854976)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021864214)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021893857)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1021911401)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1021926522)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1021941681)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021972773)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1021981529)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022011447)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022043461)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022077534)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022086463)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022115378)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022132730)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1022147708)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1022164669)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022197515)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022206495)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022236144)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022267177)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022300647)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022309572)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022338889)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022356255)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1022371189)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1022385728)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022435519)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022455876)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022511909)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022562196)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022600957)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022610361)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022646514)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022664990)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1022680324)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1022695662)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022727484)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022736522)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022766361)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022798235)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022834739)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022844842)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022876118)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022894071)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1022909213)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1022923904)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022955471)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1022964637)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1022994571)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023026687)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023059654)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023068556)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023097837)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023115153)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1023129954)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1023144461)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023175535)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023184368)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023214004)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023244889)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023278239)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023286998)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023316112)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023333379)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1023348489)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1023363043)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023394403)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023403494)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023433345)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023464163)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023496688)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023505520)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023535144)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023576126)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023612058)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023624869)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023676334)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023707330)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1023732048)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1023748652)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023782460)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023791797)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023821623)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023857051)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023892992)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1023902009)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023931297)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1023948930)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1023964117)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1023978746)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024025852)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024041858)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024094712)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024150103)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024199207)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024209181)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024240116)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024258404)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1024273989)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1024289538)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024321231)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024330103)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024359483)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024390959)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024424499)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024433341)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024462566)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024480011)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1024495095)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1024509726)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024540526)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024549289)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024578849)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024609630)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024648035)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024657239)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024687442)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024718806)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024751977)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024760701)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024790471)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024821006)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024858138)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024867456)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024897136)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024928072)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024961325)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1024970413)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1024999846)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025031241)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025063569)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025072561)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025101844)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025132376)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025164784)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025173512)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025222085)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025275491)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025331435)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025344285)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025379468)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025412750)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025446667)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025455537)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025484600)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025502026)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1025517336)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1025533109)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025564862)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025573820)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025603616)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025639428)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025674041)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025682895)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025712696)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025730363)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1025745585)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1025760703)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025792248)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025801177)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025833021)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025865957)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025900288)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1025909311)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025938526)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1025955726)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1025970786)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1025989843)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026022527)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026032546)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026062830)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026093964)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026127816)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026136840)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026166097)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026183457)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1026198405)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1026212991)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026244321)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026253280)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026282938)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026313889)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026346956)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026355709)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026384549)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026401768)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1026416848)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1026431432)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026462373)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026471272)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026509753)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026561639)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026608835)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026622542)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026655008)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026673444)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:59:41.19 (1026688968)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:59:41.19 (1026703904)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026735656)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026744647)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026774573)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026805805)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026843526)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:59:41.19 (1026853019)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:59:41.19 (1026909028)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
