38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:18:28.3 (3572802)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
09:18:28.3 (3577777)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
09:18:28.3 (3581199)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
09:18:28.3 (3586301)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
09:18:28.3 (3589341)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
09:18:28.3 (3593747)|VARIABLE_ASSIGNMENT|[23]|column2|null
09:18:28.3 (3597098)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
09:18:28.3 (3601198)|VARIABLE_ASSIGNMENT|[23]|column3|null
09:18:28.3 (3604409)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
09:18:28.3 (3608475)|VARIABLE_ASSIGNMENT|[23]|column4|null
09:18:28.3 (3611163)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
09:18:28.3 (3615697)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
09:18:28.3 (3618304)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
09:18:28.3 (3622706)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
09:18:28.3 (3639382)|HEAP_ALLOCATE|[25]|Bytes:5
09:18:28.3 (3645643)|STATEMENT_EXECUTE|[23]
09:18:28.3 (3647828)|STATEMENT_EXECUTE|[25]
09:18:28.3 (3652524)|HEAP_ALLOCATE|[25]|Bytes:20
09:18:28.3 (3666000)|HEAP_ALLOCATE|[25]|Bytes:21
09:18:28.3 (3697236)|ENTERING_MANAGED_PKG|
09:18:28.3 (3741672)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
09:18:28.3 (3753604)|STATEMENT_EXECUTE|[26]
09:18:28.3 (3759595)|HEAP_ALLOCATE|[26]|Bytes:24
09:18:28.3 (3768889)|HEAP_ALLOCATE|[26]|Bytes:31
09:18:28.3 (3780473)|ENTERING_MANAGED_PKG|
09:18:28.3 (3796252)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
09:18:28.3 (3804694)|STATEMENT_EXECUTE|[29]
09:18:28.3 (3811573)|HEAP_ALLOCATE|[29]|Bytes:4
09:18:28.3 (3850449)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x23deda53
09:18:28.3 (3855630)|STATEMENT_EXECUTE|[31]
09:18:28.3 (3860559)|HEAP_ALLOCATE|[31]|Bytes:2
09:18:28.3 (4018583)|HEAP_ALLOCATE|[31]|Bytes:19
09:18:28.3 (4028494)|HEAP_ALLOCATE|[31]|Bytes:28
09:18:28.3 (4042929)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
09:18:28.3 (4047041)|STATEMENT_EXECUTE|[1]
09:18:28.3 (4051335)|STATEMENT_EXECUTE|[1]
09:18:28.3 (4059621)|HEAP_ALLOCATE|[31]|Bytes:5
09:18:28.3 (4072196)|METHOD_EXIT|[1]|Sparkle_Helper
09:18:28.3 (4094444)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:28.3 (4115576)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:18:28.3 (4124275)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
09:18:28.3 (4127088)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:18:28.3 (4132211)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:18:28.3 (4135433)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:18:28.3 (4147893)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x23deda53
09:18:28.3 (4158778)|HEAP_ALLOCATE|[109]|Bytes:5
09:18:28.3 (4165043)|STATEMENT_EXECUTE|[108]
09:18:28.3 (4169050)|HEAP_ALLOCATE|[109]|Bytes:1
09:18:28.3 (4193960)|ENTERING_MANAGED_PKG|
09:18:28.3 (4247405)|STATEMENT_EXECUTE|[150]
09:18:28.3 (4263659)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:28.3 (4285300)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:18:28.3 (4294342)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:18:28.3 (4297680)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:18:28.3 (4303242)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:18:28.3 (4306065)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:18:28.3 (4319053)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x23deda53
09:18:28.3 (4332363)|HEAP_ALLOCATE|[160]|Bytes:5
09:18:28.3 (4339162)|STATEMENT_EXECUTE|[158]
09:18:28.3 (4355192)|ENTERING_MANAGED_PKG|
09:18:28.3 (4397171)|STATEMENT_EXECUTE|[167]
09:18:28.3 (4400749)|STATEMENT_EXECUTE|[168]
09:18:28.3 (4455157)|HEAP_ALLOCATE|[168]|Bytes:4
09:18:28.3 (4483356)|ENTERING_MANAGED_PKG|
09:18:28.3 (4532734)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:18:28.3 (4582961)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x508c6be9
09:18:28.3 (4589687)|STATEMENT_EXECUTE|[169]
09:18:28.3 (4605781)|ENTERING_MANAGED_PKG|
09:18:28.3 (4636740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:28.3 (4649576)|STATEMENT_EXECUTE|[170]
09:18:28.3 (4661894)|ENTERING_MANAGED_PKG|
09:18:28.3 (4695784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:18:28.3 (4723217)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:28.3 (4736072)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:28.3 (4741938)|STATEMENT_EXECUTE|[33]
09:18:28.3 (4771904)|HEAP_ALLOCATE|[33]|Bytes:4
09:18:28.3 (4842425)|ENTERING_MANAGED_PKG|
09:18:28.3 (4874065)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:18:28.3 (4905589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:28.3 (4925280)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x434b694e
09:18:28.3 (4931087)|STATEMENT_EXECUTE|[35]
09:18:28.3 (4959110)|ENTERING_MANAGED_PKG|
09:18:28.3 (4991755)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:18:28.3 (4996872)|HEAP_ALLOCATE|[35]|Bytes:4
09:18:28.3 (5004647)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:18:28.3 (5009372)|STATEMENT_EXECUTE|[36]
09:18:28.3 (5013892)|HEAP_ALLOCATE|[36]|Bytes:17
09:18:28.3 (5032664)|ENTERING_MANAGED_PKG|
09:18:28.3 (5057893)|HEAP_ALLOCATE|[36]|Bytes:1
09:18:28.3 (5076216)|HEAP_ALLOCATE|[36]|Bytes:18
09:18:28.3 (5087491)|ENTERING_MANAGED_PKG|
09:18:28.3 (5091064)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:18:28.3 (5098970)|STATEMENT_EXECUTE|[40]
09:18:28.3 (5102978)|HEAP_ALLOCATE|[40]|Bytes:9
09:18:28.3 (5107455)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:18:28.3 (5115964)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:18:28.3 (5132737)|ENTERING_MANAGED_PKG|
09:18:28.3 (5171816)|STATEMENT_EXECUTE|[42]
09:18:28.3 (5175286)|STATEMENT_EXECUTE|[49]
09:18:28.3 (5176683)|STATEMENT_EXECUTE|[50]
09:18:28.3 (5181173)|HEAP_ALLOCATE|[50]|Bytes:2
09:18:28.3 (5200291)|ENTERING_MANAGED_PKG|
09:18:28.3 (5220277)|HEAP_ALLOCATE|[50]|Bytes:4
09:18:28.3 (5236855)|HEAP_ALLOCATE|[50]|Bytes:6
09:18:28.3 (5243230)|HEAP_ALLOCATE|[50]|Bytes:15
09:18:28.3 (5252474)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:18:28.3 (5255763)|STATEMENT_EXECUTE|[51]
09:18:28.3 (5266297)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:28.3 (5281063)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:18:28.3 (5287379)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:18:28.3 (5289680)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:18:28.3 (5293542)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:18:28.3 (5295734)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:18:28.3 (5314776)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x23deda53
09:18:28.3 (5325610)|HEAP_ALLOCATE|[109]|Bytes:5
09:18:28.3 (5330580)|STATEMENT_EXECUTE|[108]
09:18:28.3 (5345259)|ENTERING_MANAGED_PKG|
09:18:28.3 (5356796)|STATEMENT_EXECUTE|[150]
09:18:28.3 (5364733)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:28.3 (5369816)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:18:28.3 (5375743)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:18:28.3 (5377964)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:18:28.3 (5381773)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:18:28.3 (5383658)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:18:28.3 (5400691)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x23deda53
09:18:28.3 (5410223)|HEAP_ALLOCATE|[160]|Bytes:5
09:18:28.3 (5415041)|STATEMENT_EXECUTE|[158]
09:18:28.3 (5422856)|ENTERING_MANAGED_PKG|
09:18:28.3 (5431026)|STATEMENT_EXECUTE|[161]
09:18:28.3 (5433097)|STATEMENT_EXECUTE|[162]
09:18:28.3 (5439971)|ENTERING_MANAGED_PKG|
09:18:28.3 (5473748)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:18:28.3 (5490421)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x508c6be9
09:18:28.3 (5494646)|STATEMENT_EXECUTE|[163]
09:18:28.3 (5503461)|ENTERING_MANAGED_PKG|
09:18:28.3 (5525455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:28.3 (5534408)|STATEMENT_EXECUTE|[164]
09:18:28.3 (5543894)|ENTERING_MANAGED_PKG|
09:18:28.3 (5584972)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:28.3 (5596982)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:28.3 (5603360)|STATEMENT_EXECUTE|[53]
09:18:28.3 (5606191)|STATEMENT_EXECUTE|[58]
09:18:28.3 (5608122)|STATEMENT_EXECUTE|[63]
09:18:28.3 (5609770)|STATEMENT_EXECUTE|[69]
09:18:28.3 (5615102)|HEAP_ALLOCATE|[69]|Bytes:6
09:18:28.3 (5635324)|ENTERING_MANAGED_PKG|
09:18:28.3 (5659748)|HEAP_ALLOCATE|[69]|Bytes:7
09:18:28.3 (5682942)|HEAP_ALLOCATE|[69]|Bytes:13
09:18:28.3 (5692024)|HEAP_ALLOCATE|[69]|Bytes:28
09:18:28.3 (5712125)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:18:28.3 (5719579)|STATEMENT_EXECUTE|[72]
09:18:28.3 (5723873)|STATEMENT_EXECUTE|[78]
09:18:28.3 (5725975)|STATEMENT_EXECUTE|[84]
09:18:28.3 (5731257)|HEAP_ALLOCATE|[84]|Bytes:7
09:18:28.3 (5752045)|ENTERING_MANAGED_PKG|
09:18:28.3 (5776148)|HEAP_ALLOCATE|[84]|Bytes:1
09:18:28.3 (5797312)|HEAP_ALLOCATE|[84]|Bytes:8
09:18:28.3 (5805193)|HEAP_ALLOCATE|[84]|Bytes:36
09:18:28.3 (5816863)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:18:28.3 (5820935)|STATEMENT_EXECUTE|[88]
09:18:28.3 (5825172)|HEAP_ALLOCATE|[88]|Bytes:15
09:18:28.3 (5832173)|HEAP_ALLOCATE|[88]|Bytes:51
09:18:28.3 (5844355)|ENTERING_MANAGED_PKG|
09:18:28.3 (5862690)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:18:28.3 (5884233)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:18:28.3 (5903990)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:18:28.3 (5929204)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x23deda53
09:18:28.3 (5943302)|HEAP_ALLOCATE|[177]|Bytes:5
09:18:28.3 (5949897)|STATEMENT_EXECUTE|[176]
09:18:28.3 (5952138)|STATEMENT_EXECUTE|[177]
09:18:28.3 (5957836)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:18:28.3 (5964456)|HEAP_ALLOCATE|[177]|Bytes:5
09:18:28.3 (5973577)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:18:28.3 (5986829)|ENTERING_MANAGED_PKG|
09:18:28.3 (6017426)|STATEMENT_EXECUTE|[180]
09:18:28.3 (6021957)|STATEMENT_EXECUTE|[181]
09:18:28.3 (6027299)|HEAP_ALLOCATE|[181]|Bytes:17
09:18:28.3 (6048962)|ENTERING_MANAGED_PKG|
09:18:28.3 (6094304)|HEAP_ALLOCATE|[181]|Bytes:20
09:18:28.3 (6119250)|HEAP_ALLOCATE|[181]|Bytes:37
09:18:28.3 (6134565)|ENTERING_MANAGED_PKG|
09:18:28.3 (6138847)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:18:28.3 (6155148)|HEAP_ALLOCATE|[182]|Bytes:4
09:18:28.3 (6175303)|ENTERING_MANAGED_PKG|
09:18:28.3 (6213514)|ENTERING_MANAGED_PKG|
09:18:28.3 (6229593)|HEAP_ALLOCATE|[182]|Bytes:15
09:18:28.3 (6250663)|ENTERING_MANAGED_PKG|
09:18:28.3 (6258400)|HEAP_ALLOCATE|[182]|Bytes:4
09:18:28.3 (6273087)|ENTERING_MANAGED_PKG|
09:18:28.3 (6348966)|HEAP_ALLOCATE|[182]|Bytes:5
09:18:28.3 (6372884)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:18:28.3 (6382945)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:18:28.3 (6387878)|STATEMENT_EXECUTE|[183]
09:18:28.3 (6389881)|STATEMENT_EXECUTE|[184]
09:18:28.3 (6395309)|HEAP_ALLOCATE|[184]|Bytes:21
09:18:28.3 (6406640)|HEAP_ALLOCATE|[184]|Bytes:28
09:18:28.3 (6421070)|ENTERING_MANAGED_PKG|
09:18:28.3 (6441337)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:18:28.3 (6451661)|STATEMENT_EXECUTE|[185]
09:18:28.3 (6474539)|ENTERING_MANAGED_PKG|
09:18:28.3 (24367664)|HEAP_ALLOCATE|[185]|Bytes:1648
09:18:28.3 (24419584)|ENTERING_MANAGED_PKG|
09:18:28.3 (24522032)|HEAP_ALLOCATE|[185]|Bytes:4
09:18:28.3 (24538215)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:18:28.3 (24567496)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x448d6ac8
09:18:28.3 (24575996)|STATEMENT_EXECUTE|[186]
09:18:28.3 (24614329)|ENTERING_MANAGED_PKG|
09:18:28.3 (25179485)|HEAP_ALLOCATE|[186]|Bytes:4
09:18:28.3 (26737797)|HEAP_ALLOCATE|[186]|Bytes:312
09:18:28.3 (26749848)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:18:28.3 (27070636)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x46ec74f1
09:18:28.3 (27082103)|STATEMENT_EXECUTE|[187]
09:18:28.3 (27099799)|ENTERING_MANAGED_PKG|
09:18:28.3 (27152274)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:18:28.3 (27185074)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x508c6be9
09:18:28.3 (27195650)|HEAP_ALLOCATE|[189]|Bytes:4
09:18:28.3 (27218878)|ENTERING_MANAGED_PKG|
09:18:28.3 (27268318)|ENTERING_MANAGED_PKG|
09:18:28.3 (27275923)|HEAP_ALLOCATE|[189]|Bytes:8
09:18:28.3 (27289334)|ENTERING_MANAGED_PKG|
09:18:28.3 (27314433)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:28.3 (27337507)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:18:28.3 (27349308)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:18:28.3 (27354604)|STATEMENT_EXECUTE|[189]
09:18:28.3 (27356596)|STATEMENT_EXECUTE|[190]
09:18:28.3 (27362254)|HEAP_ALLOCATE|[190]|Bytes:23
09:18:28.3 (27376356)|HEAP_ALLOCATE|[190]|Bytes:25
09:18:28.3 (27394027)|ENTERING_MANAGED_PKG|
09:18:28.3 (27422347)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:18:28.3 (27446311)|ENTERING_MANAGED_PKG|
09:18:28.3 (27809751)|HEAP_ALLOCATE|[192]|Bytes:8
09:18:28.3 (27841661)|STATEMENT_EXECUTE|[192]
09:18:28.3 (27845681)|STATEMENT_EXECUTE|[199]
09:18:28.3 (27850774)|HEAP_ALLOCATE|[199]|Bytes:35
09:18:28.3 (27863317)|HEAP_ALLOCATE|[199]|Bytes:37
09:18:28.3 (27878542)|ENTERING_MANAGED_PKG|
09:18:28.3 (27899314)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:18:28.3 (27923051)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:28.3 (27942562)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:18:28.3 (27953696)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:18:28.3 (27958616)|STATEMENT_EXECUTE|[189]
09:18:28.3 (27960836)|STATEMENT_EXECUTE|[190]
09:18:28.3 (27969771)|HEAP_ALLOCATE|[190]|Bytes:27
09:18:28.3 (27982222)|ENTERING_MANAGED_PKG|
09:18:28.3 (27986982)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:18:28.3 (27999685)|ENTERING_MANAGED_PKG|
09:18:28.3 (28235293)|HEAP_ALLOCATE|[192]|Bytes:8
09:18:28.3 (28254587)|STATEMENT_EXECUTE|[192]
09:18:28.3 (28257284)|STATEMENT_EXECUTE|[199]
09:18:28.3 (28264713)|HEAP_ALLOCATE|[199]|Bytes:39
09:18:28.3 (28274297)|ENTERING_MANAGED_PKG|
09:18:28.3 (28277916)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:18:28.3 (28295751)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:28.3 (28312309)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:18:28.3 (28324700)|HEAP_ALLOCATE|[182]|Bytes:5
09:18:28.3 (28336174)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:18:28.3 (28340660)|STATEMENT_EXECUTE|[206]
09:18:28.3 (28345326)|HEAP_ALLOCATE|[206]|Bytes:5
09:18:28.3 (28360517)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:18:28.3 (28367286)|STATEMENT_EXECUTE|[96]
09:18:28.3 (28369182)|STATEMENT_EXECUTE|[98]
09:18:28.3 (28396359)|ENTERING_MANAGED_PKG|
09:18:28.3 (28426986)|HEAP_ALLOCATE|[98]|Bytes:4
09:18:28.3 (28585394)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:18:28.3 (32792970)|SOQL_EXECUTE_END|[98]|Rows:8
09:18:28.3 (32830592)|HEAP_ALLOCATE|[98]|Bytes:36
09:18:28.3 (32859460)|HEAP_ALLOCATE|[98]|Bytes:478
09:18:28.3 (32925484)|HEAP_ALLOCATE|[98]|Bytes:36
09:18:28.3 (32945841)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:18:28.3 (32975747)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x7248d14d
09:18:28.3 (32981156)|STATEMENT_EXECUTE|[100]
09:18:28.3 (32987155)|HEAP_ALLOCATE|[100]|Bytes:28
09:18:28.3 (33011736)|ENTERING_MANAGED_PKG|
09:18:28.3 (33132945)|HEAP_ALLOCATE|[100]|Bytes:502
09:18:28.3 (33151984)|HEAP_ALLOCATE|[100]|Bytes:530
09:18:28.3 (33161805)|ENTERING_MANAGED_PKG|
09:18:28.3 (33164961)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:18:28.3 (33242592)|ENTERING_MANAGED_PKG|
09:18:28.3 (33366949)|HEAP_ALLOCATE|[104]|Bytes:5
09:18:28.3 (33396510)|HEAP_ALLOCATE|[104]|Bytes:12
09:18:28.3 (33415314)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:18:28.3 (33436302)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x655fa891
09:18:28.3 (33440057)|STATEMENT_EXECUTE|[105]
09:18:28.3 (33441384)|STATEMENT_EXECUTE|[106]
09:18:28.3 (33445270)|HEAP_ALLOCATE|[106]|Bytes:12
09:18:28.3 (33459787)|ENTERING_MANAGED_PKG|
09:18:28.3 (33506163)|HEAP_ALLOCATE|[106]|Bytes:47
09:18:28.3 (33522577)|HEAP_ALLOCATE|[106]|Bytes:59
09:18:28.3 (33531282)|ENTERING_MANAGED_PKG|
