38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:41:26.3 (3599842)|VARIABLE_ASSIGNMENT|[23]|objectApiName|"Account"
07:41:26.3 (3601596)|VARIABLE_SCOPE_BEGIN|[23]|filter1Field|String|false|false
07:41:26.3 (3604833)|VARIABLE_ASSIGNMENT|[23]|filter1Field|null
07:41:26.3 (3606606)|VARIABLE_SCOPE_BEGIN|[23]|filter1Value|String|false|false
07:41:26.3 (3608848)|VARIABLE_ASSIGNMENT|[23]|filter1Value|null
07:41:26.3 (3610433)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
07:41:26.3 (3613221)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
07:41:26.3 (3614925)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
07:41:26.3 (3617557)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
07:41:26.3 (3619186)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
07:41:26.3 (3621552)|VARIABLE_ASSIGNMENT|[23]|column2|null
07:41:26.3 (3623359)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:41:26.3 (3625483)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:41:26.3 (3627035)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:41:26.3 (3629109)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:41:26.3 (3630517)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:41:26.3 (3632944)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:41:26.3 (3634463)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:41:26.3 (3637000)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:41:26.3 (3651628)|HEAP_ALLOCATE|[25]|Bytes:5
07:41:26.3 (3657634)|STATEMENT_EXECUTE|[23]
07:41:26.3 (3659968)|STATEMENT_EXECUTE|[25]
07:41:26.3 (3663168)|HEAP_ALLOCATE|[25]|Bytes:20
07:41:26.3 (3679817)|HEAP_ALLOCATE|[25]|Bytes:21
07:41:26.3 (3741931)|ENTERING_MANAGED_PKG|
07:41:26.3 (3776071)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:41:26.3 (3807498)|STATEMENT_EXECUTE|[26]
07:41:26.3 (3812894)|HEAP_ALLOCATE|[26]|Bytes:24
07:41:26.3 (3820490)|HEAP_ALLOCATE|[26]|Bytes:31
07:41:26.3 (3829355)|ENTERING_MANAGED_PKG|
07:41:26.3 (3844441)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:41:26.3 (3852208)|STATEMENT_EXECUTE|[29]
07:41:26.3 (3860294)|HEAP_ALLOCATE|[29]|Bytes:4
07:41:26.3 (3898207)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x690bd5cc
07:41:26.3 (3903978)|STATEMENT_EXECUTE|[31]
07:41:26.3 (3907980)|HEAP_ALLOCATE|[31]|Bytes:2
07:41:26.3 (5130088)|HEAP_ALLOCATE|[31]|Bytes:19
07:41:26.3 (5141072)|HEAP_ALLOCATE|[31]|Bytes:28
07:41:26.3 (5155561)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:41:26.3 (5161530)|STATEMENT_EXECUTE|[1]
07:41:26.3 (5167646)|STATEMENT_EXECUTE|[1]
07:41:26.3 (5177630)|HEAP_ALLOCATE|[31]|Bytes:5
07:41:26.3 (5194769)|METHOD_EXIT|[1]|Sparkle_Helper
07:41:26.3 (5222658)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:26.3 (5247540)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:41:26.3 (5259307)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:41:26.3 (5262618)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:41:26.3 (5268374)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:41:26.3 (5271329)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:41:26.3 (5286490)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x690bd5cc
07:41:26.3 (5299010)|HEAP_ALLOCATE|[109]|Bytes:5
07:41:26.3 (5309577)|STATEMENT_EXECUTE|[108]
07:41:26.3 (5315375)|HEAP_ALLOCATE|[109]|Bytes:1
07:41:26.3 (5344573)|ENTERING_MANAGED_PKG|
07:41:26.3 (5409610)|STATEMENT_EXECUTE|[150]
07:41:26.3 (5428662)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:26.3 (5449854)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:41:26.3 (5459884)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:41:26.3 (5462925)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:41:26.3 (5468449)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:41:26.3 (5471290)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:41:26.3 (5485253)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x690bd5cc
07:41:26.3 (5498208)|HEAP_ALLOCATE|[160]|Bytes:5
07:41:26.3 (5508524)|STATEMENT_EXECUTE|[158]
07:41:26.3 (5554036)|ENTERING_MANAGED_PKG|
07:41:26.3 (5605011)|STATEMENT_EXECUTE|[167]
07:41:26.3 (5610398)|STATEMENT_EXECUTE|[168]
07:41:26.3 (5692100)|HEAP_ALLOCATE|[168]|Bytes:4
07:41:26.3 (5763864)|ENTERING_MANAGED_PKG|
07:41:26.3 (5851784)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:41:26.3 (5910558)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x535effe1
07:41:26.3 (5920388)|STATEMENT_EXECUTE|[169]
07:41:26.3 (5938784)|ENTERING_MANAGED_PKG|
07:41:26.3 (5966568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:26.3 (5978141)|STATEMENT_EXECUTE|[170]
07:41:26.3 (5987491)|ENTERING_MANAGED_PKG|
07:41:26.3 (6013348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:41:26.3 (6029601)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:26.3 (6037606)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:26.3 (6042887)|STATEMENT_EXECUTE|[33]
07:41:26.3 (6073421)|HEAP_ALLOCATE|[33]|Bytes:4
07:41:26.3 (6153648)|ENTERING_MANAGED_PKG|
07:41:26.3 (6186486)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:41:26.3 (6223685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:26.3 (6243885)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x156c2105
07:41:26.3 (6252908)|STATEMENT_EXECUTE|[35]
07:41:26.3 (6287269)|ENTERING_MANAGED_PKG|
07:41:26.3 (6324718)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:41:26.3 (6331354)|HEAP_ALLOCATE|[35]|Bytes:4
07:41:26.3 (6341302)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:41:26.3 (6348595)|STATEMENT_EXECUTE|[36]
07:41:26.3 (6354938)|HEAP_ALLOCATE|[36]|Bytes:17
07:41:26.3 (6379647)|ENTERING_MANAGED_PKG|
07:41:26.3 (6411615)|HEAP_ALLOCATE|[36]|Bytes:1
07:41:26.3 (6435138)|HEAP_ALLOCATE|[36]|Bytes:18
07:41:26.3 (6449973)|ENTERING_MANAGED_PKG|
07:41:26.3 (6454832)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:41:26.3 (6466785)|STATEMENT_EXECUTE|[40]
07:41:26.3 (6473753)|HEAP_ALLOCATE|[40]|Bytes:9
07:41:26.3 (6479719)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:41:26.3 (6488918)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:41:26.3 (6510705)|ENTERING_MANAGED_PKG|
07:41:26.3 (6554108)|STATEMENT_EXECUTE|[42]
07:41:26.3 (6558197)|STATEMENT_EXECUTE|[49]
07:41:26.3 (6559891)|STATEMENT_EXECUTE|[50]
07:41:26.3 (6563988)|HEAP_ALLOCATE|[50]|Bytes:2
07:41:26.3 (6578690)|ENTERING_MANAGED_PKG|
07:41:26.3 (6595520)|HEAP_ALLOCATE|[50]|Bytes:4
07:41:26.3 (6608334)|HEAP_ALLOCATE|[50]|Bytes:6
07:41:26.3 (6612917)|HEAP_ALLOCATE|[50]|Bytes:15
07:41:26.3 (6620945)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:41:26.3 (6625925)|STATEMENT_EXECUTE|[51]
07:41:26.3 (6636414)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:26.3 (6647855)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:41:26.3 (6653180)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:41:26.3 (6654924)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:41:26.3 (6657610)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:41:26.3 (6659125)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:41:26.3 (6677685)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x690bd5cc
07:41:26.3 (6691214)|HEAP_ALLOCATE|[109]|Bytes:5
07:41:26.3 (6700471)|STATEMENT_EXECUTE|[108]
07:41:26.3 (6720272)|ENTERING_MANAGED_PKG|
07:41:26.3 (6739696)|STATEMENT_EXECUTE|[150]
07:41:26.3 (6753269)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:26.3 (6760898)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:41:26.3 (6770167)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:41:26.3 (6773573)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:41:26.3 (6779003)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:41:26.3 (6781473)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:41:26.3 (6803749)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x690bd5cc
07:41:26.3 (6817695)|HEAP_ALLOCATE|[160]|Bytes:5
07:41:26.3 (6827102)|STATEMENT_EXECUTE|[158]
07:41:26.3 (6839058)|ENTERING_MANAGED_PKG|
07:41:26.3 (6853423)|STATEMENT_EXECUTE|[161]
07:41:26.3 (6857754)|STATEMENT_EXECUTE|[162]
07:41:26.3 (6869591)|ENTERING_MANAGED_PKG|
07:41:26.3 (6914775)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:41:26.3 (6935128)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x535effe1
07:41:26.3 (6943863)|STATEMENT_EXECUTE|[163]
07:41:26.3 (6955653)|ENTERING_MANAGED_PKG|
07:41:26.3 (6983198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:26.3 (6998351)|STATEMENT_EXECUTE|[164]
07:41:26.3 (7011601)|ENTERING_MANAGED_PKG|
07:41:26.3 (7053617)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:26.3 (7061494)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:26.3 (7067593)|STATEMENT_EXECUTE|[53]
07:41:26.3 (7070636)|STATEMENT_EXECUTE|[58]
07:41:26.3 (7072863)|STATEMENT_EXECUTE|[63]
07:41:26.3 (7074532)|STATEMENT_EXECUTE|[69]
07:41:26.3 (7078761)|HEAP_ALLOCATE|[69]|Bytes:6
07:41:26.3 (7092629)|ENTERING_MANAGED_PKG|
07:41:26.3 (7109038)|HEAP_ALLOCATE|[69]|Bytes:7
07:41:26.3 (7122507)|HEAP_ALLOCATE|[69]|Bytes:13
07:41:26.3 (7127038)|HEAP_ALLOCATE|[69]|Bytes:28
07:41:26.3 (7136876)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:41:26.3 (7143842)|STATEMENT_EXECUTE|[72]
07:41:26.3 (7147378)|STATEMENT_EXECUTE|[78]
07:41:26.3 (7149076)|STATEMENT_EXECUTE|[84]
07:41:26.3 (7152223)|HEAP_ALLOCATE|[84]|Bytes:7
07:41:26.3 (7163206)|ENTERING_MANAGED_PKG|
07:41:26.3 (7178156)|HEAP_ALLOCATE|[84]|Bytes:1
07:41:26.3 (7190716)|HEAP_ALLOCATE|[84]|Bytes:8
07:41:26.3 (7195073)|HEAP_ALLOCATE|[84]|Bytes:36
07:41:26.3 (7203474)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:41:26.3 (7208141)|STATEMENT_EXECUTE|[88]
07:41:26.3 (7211548)|HEAP_ALLOCATE|[88]|Bytes:15
07:41:26.3 (7216322)|HEAP_ALLOCATE|[88]|Bytes:51
07:41:26.3 (7225063)|ENTERING_MANAGED_PKG|
07:41:26.3 (7238242)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:41:26.3 (7253120)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:41:26.3 (7264922)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:41:26.3 (7287684)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x690bd5cc
07:41:26.3 (7301672)|HEAP_ALLOCATE|[177]|Bytes:5
07:41:26.3 (7311670)|STATEMENT_EXECUTE|[176]
07:41:26.3 (7315790)|STATEMENT_EXECUTE|[177]
07:41:26.3 (7322559)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:41:26.3 (7329454)|HEAP_ALLOCATE|[177]|Bytes:5
07:41:26.3 (7339910)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:41:26.3 (7353607)|ENTERING_MANAGED_PKG|
07:41:26.3 (7387848)|STATEMENT_EXECUTE|[180]
07:41:26.3 (7392546)|STATEMENT_EXECUTE|[181]
07:41:26.3 (7398765)|HEAP_ALLOCATE|[181]|Bytes:17
07:41:26.3 (7422518)|ENTERING_MANAGED_PKG|
07:41:26.3 (7466682)|HEAP_ALLOCATE|[181]|Bytes:20
07:41:26.3 (7492590)|HEAP_ALLOCATE|[181]|Bytes:37
07:41:26.3 (7507206)|ENTERING_MANAGED_PKG|
07:41:26.3 (7511757)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:41:26.3 (7532804)|HEAP_ALLOCATE|[182]|Bytes:4
07:41:26.3 (7552962)|ENTERING_MANAGED_PKG|
07:41:26.3 (7586676)|ENTERING_MANAGED_PKG|
07:41:26.3 (7605633)|HEAP_ALLOCATE|[182]|Bytes:15
07:41:26.3 (7628378)|ENTERING_MANAGED_PKG|
07:41:26.3 (7637992)|HEAP_ALLOCATE|[182]|Bytes:4
07:41:26.3 (7651890)|ENTERING_MANAGED_PKG|
07:41:26.3 (7741945)|HEAP_ALLOCATE|[182]|Bytes:5
07:41:26.3 (7785266)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:41:26.3 (7796827)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:41:26.3 (7805133)|STATEMENT_EXECUTE|[183]
07:41:26.3 (7808666)|STATEMENT_EXECUTE|[184]
07:41:26.3 (7814174)|HEAP_ALLOCATE|[184]|Bytes:21
07:41:26.3 (7823606)|HEAP_ALLOCATE|[184]|Bytes:28
07:41:26.3 (7835863)|ENTERING_MANAGED_PKG|
07:41:26.3 (7853602)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:41:26.3 (7865064)|STATEMENT_EXECUTE|[185]
07:41:26.3 (7886883)|ENTERING_MANAGED_PKG|
07:41:26.3 (35609418)|HEAP_ALLOCATE|[185]|Bytes:1648
07:41:26.3 (35668198)|ENTERING_MANAGED_PKG|
07:41:26.3 (35788643)|HEAP_ALLOCATE|[185]|Bytes:4
07:41:26.3 (35800900)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:41:26.3 (35830518)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x73767010
07:41:26.3 (35842062)|STATEMENT_EXECUTE|[186]
07:41:26.3 (35880499)|ENTERING_MANAGED_PKG|
07:41:26.3 (36906227)|HEAP_ALLOCATE|[186]|Bytes:4
07:41:26.3 (38931131)|HEAP_ALLOCATE|[186]|Bytes:312
07:41:26.3 (38942526)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:41:26.3 (39246496)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x3075ce8d
07:41:26.3 (39257971)|STATEMENT_EXECUTE|[187]
07:41:26.3 (39273338)|ENTERING_MANAGED_PKG|
07:41:26.3 (39322423)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:41:26.3 (39351384)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x535effe1
07:41:26.3 (39363096)|HEAP_ALLOCATE|[189]|Bytes:4
07:41:26.3 (39379952)|ENTERING_MANAGED_PKG|
07:41:26.3 (39414748)|ENTERING_MANAGED_PKG|
07:41:26.3 (39423768)|HEAP_ALLOCATE|[189]|Bytes:8
07:41:26.3 (39431745)|ENTERING_MANAGED_PKG|
07:41:26.3 (39458169)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:26.3 (39475412)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:41:26.3 (39483093)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:41:26.3 (39489304)|STATEMENT_EXECUTE|[189]
07:41:26.3 (39491615)|STATEMENT_EXECUTE|[190]
07:41:26.3 (39496959)|HEAP_ALLOCATE|[190]|Bytes:23
07:41:26.3 (39511554)|HEAP_ALLOCATE|[190]|Bytes:25
07:41:26.3 (39525174)|ENTERING_MANAGED_PKG|
07:41:26.3 (39546467)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:41:26.3 (39562079)|ENTERING_MANAGED_PKG|
07:41:26.3 (40252640)|HEAP_ALLOCATE|[192]|Bytes:8
07:41:26.3 (40283154)|STATEMENT_EXECUTE|[192]
07:41:26.3 (40286572)|STATEMENT_EXECUTE|[199]
07:41:26.3 (40290083)|HEAP_ALLOCATE|[199]|Bytes:35
07:41:26.3 (40297968)|HEAP_ALLOCATE|[199]|Bytes:37
07:41:26.3 (40307161)|ENTERING_MANAGED_PKG|
07:41:26.3 (40325359)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:41:26.3 (40340842)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:26.3 (40351656)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:41:26.3 (40359610)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:41:26.3 (40365416)|STATEMENT_EXECUTE|[189]
07:41:26.3 (40367593)|STATEMENT_EXECUTE|[190]
07:41:26.3 (40373547)|HEAP_ALLOCATE|[190]|Bytes:27
07:41:26.3 (40381183)|ENTERING_MANAGED_PKG|
07:41:26.3 (40383737)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:41:26.3 (40391062)|ENTERING_MANAGED_PKG|
07:41:26.3 (40579694)|HEAP_ALLOCATE|[192]|Bytes:8
07:41:26.3 (40598509)|STATEMENT_EXECUTE|[192]
07:41:26.3 (40601825)|STATEMENT_EXECUTE|[199]
07:41:26.3 (40608455)|HEAP_ALLOCATE|[199]|Bytes:39
07:41:26.3 (40616297)|ENTERING_MANAGED_PKG|
07:41:26.3 (40619114)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:41:26.3 (40631826)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:26.3 (40645217)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:41:26.3 (40654565)|HEAP_ALLOCATE|[182]|Bytes:5
07:41:26.3 (40662824)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:41:26.3 (40668474)|STATEMENT_EXECUTE|[206]
07:41:26.3 (40672431)|HEAP_ALLOCATE|[206]|Bytes:5
07:41:26.3 (40691305)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:41:26.3 (40698045)|STATEMENT_EXECUTE|[96]
07:41:26.3 (40700259)|STATEMENT_EXECUTE|[98]
07:41:26.3 (40725876)|ENTERING_MANAGED_PKG|
07:41:26.3 (40757736)|HEAP_ALLOCATE|[98]|Bytes:4
07:41:26.3 (40899675)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:41:26.3 (44501379)|SOQL_EXECUTE_END|[98]|Rows:8
07:41:26.3 (44531157)|HEAP_ALLOCATE|[98]|Bytes:36
07:41:26.3 (44559875)|HEAP_ALLOCATE|[98]|Bytes:478
07:41:26.3 (44614709)|HEAP_ALLOCATE|[98]|Bytes:36
07:41:26.3 (44628245)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:41:26.3 (44650615)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x4e0c5977
07:41:26.3 (44657020)|STATEMENT_EXECUTE|[100]
07:41:26.3 (44662031)|HEAP_ALLOCATE|[100]|Bytes:28
07:41:26.3 (44679737)|ENTERING_MANAGED_PKG|
07:41:26.3 (44791076)|HEAP_ALLOCATE|[100]|Bytes:502
07:41:26.3 (44809477)|HEAP_ALLOCATE|[100]|Bytes:530
07:41:26.3 (44819328)|ENTERING_MANAGED_PKG|
07:41:26.3 (44822347)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:41:26.3 (44899913)|ENTERING_MANAGED_PKG|
07:41:26.3 (45041394)|HEAP_ALLOCATE|[104]|Bytes:5
07:41:26.3 (45073785)|HEAP_ALLOCATE|[104]|Bytes:12
07:41:26.3 (45093599)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:41:26.3 (45112038)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x151e906f
07:41:26.3 (45118773)|STATEMENT_EXECUTE|[105]
07:41:26.3 (45121395)|STATEMENT_EXECUTE|[106]
07:41:26.3 (45125819)|HEAP_ALLOCATE|[106]|Bytes:12
07:41:26.3 (45141090)|ENTERING_MANAGED_PKG|
07:41:26.3 (45187740)|HEAP_ALLOCATE|[106]|Bytes:47
07:41:26.3 (45204297)|HEAP_ALLOCATE|[106]|Bytes:59
