38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:41:34.3 (3526418)|VARIABLE_ASSIGNMENT|[23]|objectApiName|"Account"
09:41:34.3 (3528375)|VARIABLE_SCOPE_BEGIN|[23]|filter1Field|String|false|false
09:41:34.3 (3531135)|VARIABLE_ASSIGNMENT|[23]|filter1Field|null
09:41:34.3 (3533054)|VARIABLE_SCOPE_BEGIN|[23]|filter1Value|String|false|false
09:41:34.3 (3535364)|VARIABLE_ASSIGNMENT|[23]|filter1Value|null
09:41:34.3 (3537096)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
09:41:34.3 (3539872)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
09:41:34.3 (3541690)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
09:41:34.3 (3544290)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
09:41:34.3 (3546442)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
09:41:34.3 (3548563)|VARIABLE_ASSIGNMENT|[23]|column2|null
09:41:34.3 (3550540)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
09:41:34.3 (3552652)|VARIABLE_ASSIGNMENT|[23]|column3|null
09:41:34.3 (3554146)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
09:41:34.3 (3556220)|VARIABLE_ASSIGNMENT|[23]|column4|null
09:41:34.3 (3557864)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
09:41:34.3 (3560269)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
09:41:34.3 (3562145)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
09:41:34.3 (3564523)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
09:41:34.3 (3580776)|HEAP_ALLOCATE|[25]|Bytes:5
09:41:34.3 (3585360)|STATEMENT_EXECUTE|[23]
09:41:34.3 (3586801)|STATEMENT_EXECUTE|[25]
09:41:34.3 (3589640)|HEAP_ALLOCATE|[25]|Bytes:20
09:41:34.3 (3607828)|HEAP_ALLOCATE|[25]|Bytes:21
09:41:34.3 (3642733)|ENTERING_MANAGED_PKG|
09:41:34.3 (3685752)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
09:41:34.3 (3694009)|STATEMENT_EXECUTE|[26]
09:41:34.3 (3697445)|HEAP_ALLOCATE|[26]|Bytes:24
09:41:34.3 (3703935)|HEAP_ALLOCATE|[26]|Bytes:31
09:41:34.3 (3711622)|ENTERING_MANAGED_PKG|
09:41:34.3 (3722819)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
09:41:34.3 (3728464)|STATEMENT_EXECUTE|[29]
09:41:34.3 (3735460)|HEAP_ALLOCATE|[29]|Bytes:4
09:41:34.3 (3776060)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x4b18350c
09:41:34.3 (3779774)|STATEMENT_EXECUTE|[31]
09:41:34.3 (3782820)|HEAP_ALLOCATE|[31]|Bytes:2
09:41:34.3 (3899359)|HEAP_ALLOCATE|[31]|Bytes:19
09:41:34.3 (3905058)|HEAP_ALLOCATE|[31]|Bytes:28
09:41:34.3 (3916632)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
09:41:34.3 (3919570)|STATEMENT_EXECUTE|[1]
09:41:34.3 (3922872)|STATEMENT_EXECUTE|[1]
09:41:34.3 (3928836)|HEAP_ALLOCATE|[31]|Bytes:5
09:41:34.3 (3938357)|METHOD_EXIT|[1]|Sparkle_Helper
09:41:34.3 (3957295)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:41:34.3 (3974356)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:41:34.3 (3982714)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
09:41:34.3 (3984930)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:41:34.3 (3988161)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:41:34.3 (3989911)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:41:34.3 (4000162)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x4b18350c
09:41:34.3 (4009279)|HEAP_ALLOCATE|[109]|Bytes:5
09:41:34.3 (4014104)|STATEMENT_EXECUTE|[108]
09:41:34.3 (4017156)|HEAP_ALLOCATE|[109]|Bytes:1
09:41:34.3 (4035677)|ENTERING_MANAGED_PKG|
09:41:34.3 (4084139)|STATEMENT_EXECUTE|[150]
09:41:34.3 (4095598)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:41:34.3 (4108202)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:41:34.3 (4115027)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:41:34.3 (4116985)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:41:34.3 (4120231)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:41:34.3 (4122074)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:41:34.3 (4131103)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x4b18350c
09:41:34.3 (4139546)|HEAP_ALLOCATE|[160]|Bytes:5
09:41:34.3 (4143860)|STATEMENT_EXECUTE|[158]
09:41:34.3 (4156935)|ENTERING_MANAGED_PKG|
09:41:34.3 (4189324)|STATEMENT_EXECUTE|[167]
09:41:34.3 (4191478)|STATEMENT_EXECUTE|[168]
09:41:34.3 (4236250)|HEAP_ALLOCATE|[168]|Bytes:4
09:41:34.3 (4257703)|ENTERING_MANAGED_PKG|
09:41:34.3 (4287582)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:41:34.3 (4330084)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x4e8f85e6
09:41:34.3 (4334228)|STATEMENT_EXECUTE|[169]
09:41:34.3 (4347184)|ENTERING_MANAGED_PKG|
09:41:34.3 (4374168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:34.3 (4383428)|STATEMENT_EXECUTE|[170]
09:41:34.3 (4391517)|ENTERING_MANAGED_PKG|
09:41:34.3 (4421770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:41:34.3 (4435846)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:41:34.3 (4442925)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:41:34.3 (4446083)|STATEMENT_EXECUTE|[33]
09:41:34.3 (4488749)|HEAP_ALLOCATE|[33]|Bytes:4
09:41:34.3 (4582124)|ENTERING_MANAGED_PKG|
09:41:34.3 (4602399)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:41:34.3 (4625847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:34.3 (4641988)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x21ed53d4
09:41:34.3 (4645394)|STATEMENT_EXECUTE|[35]
09:41:34.3 (4668854)|ENTERING_MANAGED_PKG|
09:41:34.3 (4701260)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:41:34.3 (4707123)|HEAP_ALLOCATE|[35]|Bytes:4
09:41:34.3 (4714180)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:41:34.3 (4716765)|STATEMENT_EXECUTE|[36]
09:41:34.3 (4720031)|HEAP_ALLOCATE|[36]|Bytes:17
09:41:34.3 (4735578)|ENTERING_MANAGED_PKG|
09:41:34.3 (4756016)|HEAP_ALLOCATE|[36]|Bytes:1
09:41:34.3 (4768497)|HEAP_ALLOCATE|[36]|Bytes:18
09:41:34.3 (4777537)|ENTERING_MANAGED_PKG|
09:41:34.3 (4781121)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:41:34.3 (4786051)|STATEMENT_EXECUTE|[40]
09:41:34.3 (4788638)|HEAP_ALLOCATE|[40]|Bytes:9
09:41:34.3 (4792583)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:41:34.3 (4799688)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:41:34.3 (4814123)|ENTERING_MANAGED_PKG|
09:41:34.3 (4849065)|STATEMENT_EXECUTE|[42]
09:41:34.3 (4851978)|STATEMENT_EXECUTE|[49]
09:41:34.3 (4852850)|STATEMENT_EXECUTE|[50]
09:41:34.3 (4855616)|HEAP_ALLOCATE|[50]|Bytes:2
09:41:34.3 (4869162)|ENTERING_MANAGED_PKG|
09:41:34.3 (4886467)|HEAP_ALLOCATE|[50]|Bytes:4
09:41:34.3 (4898770)|HEAP_ALLOCATE|[50]|Bytes:6
09:41:34.3 (4902958)|HEAP_ALLOCATE|[50]|Bytes:15
09:41:34.3 (4910809)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:41:34.3 (4913394)|STATEMENT_EXECUTE|[51]
09:41:34.3 (4921939)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:41:34.3 (4933999)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:41:34.3 (4938657)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:41:34.3 (4940342)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:41:34.3 (4942955)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:41:34.3 (4944456)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:41:34.3 (4960018)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x4b18350c
09:41:34.3 (4968927)|HEAP_ALLOCATE|[109]|Bytes:5
09:41:34.3 (4972938)|STATEMENT_EXECUTE|[108]
09:41:34.3 (4985056)|ENTERING_MANAGED_PKG|
09:41:34.3 (4992886)|STATEMENT_EXECUTE|[150]
09:41:34.3 (4998481)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:41:34.3 (5002457)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:41:34.3 (5008498)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:41:34.3 (5010399)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:41:34.3 (5013066)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:41:34.3 (5014568)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:41:34.3 (5028163)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x4b18350c
09:41:34.3 (5035163)|HEAP_ALLOCATE|[160]|Bytes:5
09:41:34.3 (5038879)|STATEMENT_EXECUTE|[158]
09:41:34.3 (5045401)|ENTERING_MANAGED_PKG|
09:41:34.3 (5051965)|STATEMENT_EXECUTE|[161]
09:41:34.3 (5053323)|STATEMENT_EXECUTE|[162]
09:41:34.3 (5058817)|ENTERING_MANAGED_PKG|
09:41:34.3 (5090750)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:41:34.3 (5105201)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x4e8f85e6
09:41:34.3 (5108927)|STATEMENT_EXECUTE|[163]
09:41:34.3 (5116371)|ENTERING_MANAGED_PKG|
09:41:34.3 (5137778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:34.3 (5146013)|STATEMENT_EXECUTE|[164]
09:41:34.3 (5152925)|ENTERING_MANAGED_PKG|
09:41:34.3 (5189570)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:41:34.3 (5196887)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:41:34.3 (5200685)|STATEMENT_EXECUTE|[53]
09:41:34.3 (5202946)|STATEMENT_EXECUTE|[58]
09:41:34.3 (5204515)|STATEMENT_EXECUTE|[63]
09:41:34.3 (5205528)|STATEMENT_EXECUTE|[69]
09:41:34.3 (5208849)|HEAP_ALLOCATE|[69]|Bytes:6
09:41:34.3 (5221024)|ENTERING_MANAGED_PKG|
09:41:34.3 (5248754)|HEAP_ALLOCATE|[69]|Bytes:7
09:41:34.3 (5263711)|HEAP_ALLOCATE|[69]|Bytes:13
09:41:34.3 (5267916)|HEAP_ALLOCATE|[69]|Bytes:28
09:41:34.3 (5278381)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:41:34.3 (5282670)|STATEMENT_EXECUTE|[72]
09:41:34.3 (5285167)|STATEMENT_EXECUTE|[78]
09:41:34.3 (5286338)|STATEMENT_EXECUTE|[84]
09:41:34.3 (5289252)|HEAP_ALLOCATE|[84]|Bytes:7
09:41:34.3 (5299613)|ENTERING_MANAGED_PKG|
09:41:34.3 (5315304)|HEAP_ALLOCATE|[84]|Bytes:1
09:41:34.3 (5327414)|HEAP_ALLOCATE|[84]|Bytes:8
09:41:34.3 (5331446)|HEAP_ALLOCATE|[84]|Bytes:36
09:41:34.3 (5339695)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:41:34.3 (5342307)|STATEMENT_EXECUTE|[88]
09:41:34.3 (5344814)|HEAP_ALLOCATE|[88]|Bytes:15
09:41:34.3 (5349128)|HEAP_ALLOCATE|[88]|Bytes:51
09:41:34.3 (5358114)|ENTERING_MANAGED_PKG|
09:41:34.3 (5371154)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:41:34.3 (5386294)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:41:34.3 (5398129)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:41:34.3 (5416058)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x4b18350c
09:41:34.3 (5425728)|HEAP_ALLOCATE|[177]|Bytes:5
09:41:34.3 (5430346)|STATEMENT_EXECUTE|[176]
09:41:34.3 (5431699)|STATEMENT_EXECUTE|[177]
09:41:34.3 (5435677)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:41:34.3 (5439173)|HEAP_ALLOCATE|[177]|Bytes:5
09:41:34.3 (5444590)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:41:34.3 (5452857)|ENTERING_MANAGED_PKG|
09:41:34.3 (5474469)|STATEMENT_EXECUTE|[180]
09:41:34.3 (5476374)|STATEMENT_EXECUTE|[181]
09:41:34.3 (5479419)|HEAP_ALLOCATE|[181]|Bytes:17
09:41:34.3 (5493503)|ENTERING_MANAGED_PKG|
09:41:34.3 (5521505)|HEAP_ALLOCATE|[181]|Bytes:20
09:41:34.3 (5534899)|HEAP_ALLOCATE|[181]|Bytes:37
09:41:34.3 (5543354)|ENTERING_MANAGED_PKG|
09:41:34.3 (5546599)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:41:34.3 (5557467)|HEAP_ALLOCATE|[182]|Bytes:4
09:41:34.3 (5570013)|ENTERING_MANAGED_PKG|
09:41:34.3 (5590175)|ENTERING_MANAGED_PKG|
09:41:34.3 (5603986)|HEAP_ALLOCATE|[182]|Bytes:15
09:41:34.3 (5617273)|ENTERING_MANAGED_PKG|
09:41:34.3 (5623160)|HEAP_ALLOCATE|[182]|Bytes:4
09:41:34.3 (5630350)|ENTERING_MANAGED_PKG|
09:41:34.3 (5695033)|HEAP_ALLOCATE|[182]|Bytes:5
09:41:34.3 (5717403)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:41:34.3 (5725586)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:41:34.3 (5728870)|STATEMENT_EXECUTE|[183]
09:41:34.3 (5730068)|STATEMENT_EXECUTE|[184]
09:41:34.3 (5732847)|HEAP_ALLOCATE|[184]|Bytes:21
09:41:34.3 (5739286)|HEAP_ALLOCATE|[184]|Bytes:28
09:41:34.3 (5748209)|ENTERING_MANAGED_PKG|
09:41:34.3 (5762721)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:41:34.3 (5768822)|STATEMENT_EXECUTE|[185]
09:41:34.3 (5785353)|ENTERING_MANAGED_PKG|
09:41:34.3 (23370293)|HEAP_ALLOCATE|[185]|Bytes:1648
09:41:34.3 (23419607)|ENTERING_MANAGED_PKG|
09:41:34.3 (23544847)|HEAP_ALLOCATE|[185]|Bytes:4
09:41:34.3 (23557974)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:41:34.3 (23584976)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x54b12e4
09:41:34.3 (23591745)|STATEMENT_EXECUTE|[186]
09:41:34.3 (23628689)|ENTERING_MANAGED_PKG|
09:41:34.3 (24108796)|HEAP_ALLOCATE|[186]|Bytes:4
09:41:34.3 (25219603)|HEAP_ALLOCATE|[186]|Bytes:312
09:41:34.3 (25231847)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:41:34.3 (25490708)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x34b4a640
09:41:34.3 (25498449)|STATEMENT_EXECUTE|[187]
09:41:34.3 (25512002)|ENTERING_MANAGED_PKG|
09:41:34.3 (25554540)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:41:34.3 (25581822)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x4e8f85e6
09:41:34.3 (25595630)|HEAP_ALLOCATE|[189]|Bytes:4
09:41:34.3 (25611944)|ENTERING_MANAGED_PKG|
09:41:34.3 (25640774)|ENTERING_MANAGED_PKG|
09:41:34.3 (25648093)|HEAP_ALLOCATE|[189]|Bytes:8
09:41:34.3 (25657068)|ENTERING_MANAGED_PKG|
09:41:34.3 (25689254)|HEAP_ALLOCATE|[189]|Bytes:5
09:41:34.3 (25714513)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:41:34.3 (25722752)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:41:34.3 (25726311)|STATEMENT_EXECUTE|[189]
09:41:34.3 (25727613)|STATEMENT_EXECUTE|[190]
09:41:34.3 (25731784)|HEAP_ALLOCATE|[190]|Bytes:23
09:41:34.3 (25745611)|HEAP_ALLOCATE|[190]|Bytes:25
09:41:34.3 (25761290)|ENTERING_MANAGED_PKG|
09:41:34.3 (25783923)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:41:34.3 (25798862)|ENTERING_MANAGED_PKG|
09:41:34.3 (26151149)|HEAP_ALLOCATE|[192]|Bytes:8
09:41:34.3 (26179753)|STATEMENT_EXECUTE|[192]
09:41:34.3 (26181911)|STATEMENT_EXECUTE|[199]
09:41:34.3 (26185222)|HEAP_ALLOCATE|[199]|Bytes:35
09:41:34.3 (26192525)|HEAP_ALLOCATE|[199]|Bytes:37
09:41:34.3 (26202081)|ENTERING_MANAGED_PKG|
09:41:34.3 (26216867)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:41:34.3 (26231068)|HEAP_ALLOCATE|[189]|Bytes:5
09:41:34.3 (26243405)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:41:34.3 (26251431)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:41:34.3 (26254560)|STATEMENT_EXECUTE|[189]
09:41:34.3 (26255637)|STATEMENT_EXECUTE|[190]
09:41:34.3 (26260687)|HEAP_ALLOCATE|[190]|Bytes:27
09:41:34.3 (26267644)|ENTERING_MANAGED_PKG|
09:41:34.3 (26270527)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:41:34.3 (26277790)|ENTERING_MANAGED_PKG|
09:41:34.3 (26458083)|HEAP_ALLOCATE|[192]|Bytes:8
09:41:34.3 (26473280)|STATEMENT_EXECUTE|[192]
09:41:34.3 (26475360)|STATEMENT_EXECUTE|[199]
09:41:34.3 (26481364)|HEAP_ALLOCATE|[199]|Bytes:39
09:41:34.3 (26489150)|ENTERING_MANAGED_PKG|
09:41:34.3 (26492430)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:41:34.3 (26505118)|HEAP_ALLOCATE|[189]|Bytes:5
09:41:34.3 (26517001)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:41:34.3 (26525822)|HEAP_ALLOCATE|[182]|Bytes:5
09:41:34.3 (26533448)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:41:34.3 (26537371)|STATEMENT_EXECUTE|[206]
09:41:34.3 (26539780)|HEAP_ALLOCATE|[206]|Bytes:5
09:41:34.3 (26555534)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:41:34.3 (26560841)|STATEMENT_EXECUTE|[96]
09:41:34.3 (26562235)|STATEMENT_EXECUTE|[98]
09:41:34.3 (26590562)|ENTERING_MANAGED_PKG|
09:41:34.3 (26625814)|HEAP_ALLOCATE|[98]|Bytes:4
09:41:34.3 (26819942)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:41:34.3 (31470334)|SOQL_EXECUTE_END|[98]|Rows:8
09:41:34.3 (31495900)|HEAP_ALLOCATE|[98]|Bytes:36
09:41:34.3 (31525661)|HEAP_ALLOCATE|[98]|Bytes:478
09:41:34.3 (31580112)|HEAP_ALLOCATE|[98]|Bytes:36
09:41:34.3 (31594894)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:41:34.3 (31618084)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x20e98bda
09:41:34.3 (31622189)|STATEMENT_EXECUTE|[100]
09:41:34.3 (31626181)|HEAP_ALLOCATE|[100]|Bytes:28
09:41:34.3 (31643013)|ENTERING_MANAGED_PKG|
09:41:34.3 (31780066)|HEAP_ALLOCATE|[100]|Bytes:502
09:41:34.3 (31798423)|HEAP_ALLOCATE|[100]|Bytes:530
09:41:34.3 (31808056)|ENTERING_MANAGED_PKG|
09:41:34.3 (31811712)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:41:34.3 (31901538)|ENTERING_MANAGED_PKG|
09:41:34.3 (32054359)|HEAP_ALLOCATE|[104]|Bytes:5
09:41:34.3 (32084355)|HEAP_ALLOCATE|[104]|Bytes:12
09:41:34.3 (32106639)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:41:34.3 (32128464)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x4efb3aeb
09:41:34.3 (32132481)|STATEMENT_EXECUTE|[105]
09:41:34.3 (32133767)|STATEMENT_EXECUTE|[106]
09:41:34.3 (32137343)|HEAP_ALLOCATE|[106]|Bytes:12
09:41:34.3 (32152348)|ENTERING_MANAGED_PKG|
09:41:34.3 (32200604)|HEAP_ALLOCATE|[106]|Bytes:47
09:41:34.3 (32217102)|HEAP_ALLOCATE|[106]|Bytes:59
