38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:45:45.2 (2996994)|ENTERING_MANAGED_PKG|
09:45:45.2 (3038182)|STATEMENT_EXECUTE|[150]
09:45:45.2 (3050407)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:45.2 (3063488)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:45:45.2 (3069655)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:45:45.2 (3071808)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:45:45.2 (3075332)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:45:45.2 (3077176)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:45:45.2 (3086352)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x36161da5
09:45:45.2 (3094197)|HEAP_ALLOCATE|[160]|Bytes:5
09:45:45.2 (3098382)|STATEMENT_EXECUTE|[158]
09:45:45.2 (3109647)|ENTERING_MANAGED_PKG|
09:45:45.2 (3137792)|STATEMENT_EXECUTE|[167]
09:45:45.2 (3139540)|STATEMENT_EXECUTE|[168]
09:45:45.2 (3177264)|HEAP_ALLOCATE|[168]|Bytes:4
09:45:45.2 (3194323)|ENTERING_MANAGED_PKG|
09:45:45.2 (3225643)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:45:45.2 (3260913)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x1916e93
09:45:45.2 (3264912)|STATEMENT_EXECUTE|[169]
09:45:45.2 (3275661)|ENTERING_MANAGED_PKG|
09:45:45.2 (3294985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:45.2 (3302339)|STATEMENT_EXECUTE|[170]
09:45:45.2 (3309623)|ENTERING_MANAGED_PKG|
09:45:45.2 (3334321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:45:45.2 (3347487)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:45.2 (3354551)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:45.2 (3357552)|STATEMENT_EXECUTE|[33]
09:45:45.2 (3379741)|HEAP_ALLOCATE|[33]|Bytes:4
09:45:45.2 (3431179)|ENTERING_MANAGED_PKG|
09:45:45.2 (3451353)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:45:45.2 (3471732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:45.2 (3485394)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x58ec314e
09:45:45.2 (3488566)|STATEMENT_EXECUTE|[35]
09:45:45.2 (3508598)|ENTERING_MANAGED_PKG|
09:45:45.2 (3533277)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:45:45.2 (3538333)|HEAP_ALLOCATE|[35]|Bytes:4
09:45:45.2 (3544846)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:45:45.2 (3547253)|STATEMENT_EXECUTE|[36]
09:45:45.2 (3551085)|HEAP_ALLOCATE|[36]|Bytes:17
09:45:45.2 (3565550)|ENTERING_MANAGED_PKG|
09:45:45.2 (3583667)|HEAP_ALLOCATE|[36]|Bytes:1
09:45:45.2 (3602201)|HEAP_ALLOCATE|[36]|Bytes:18
09:45:45.2 (3611553)|ENTERING_MANAGED_PKG|
09:45:45.2 (3614707)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:45:45.2 (3619537)|STATEMENT_EXECUTE|[40]
09:45:45.2 (3622540)|HEAP_ALLOCATE|[40]|Bytes:9
09:45:45.2 (3626186)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:45:45.2 (3633414)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:45:45.2 (3647076)|ENTERING_MANAGED_PKG|
09:45:45.2 (3679841)|STATEMENT_EXECUTE|[42]
09:45:45.2 (3682659)|STATEMENT_EXECUTE|[49]
09:45:45.2 (3683719)|STATEMENT_EXECUTE|[50]
09:45:45.2 (3687140)|HEAP_ALLOCATE|[50]|Bytes:2
09:45:45.2 (3701150)|ENTERING_MANAGED_PKG|
09:45:45.2 (3716796)|HEAP_ALLOCATE|[50]|Bytes:4
09:45:45.2 (3729662)|HEAP_ALLOCATE|[50]|Bytes:6
09:45:45.2 (3734165)|HEAP_ALLOCATE|[50]|Bytes:15
09:45:45.2 (3742018)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:45:45.2 (3744364)|STATEMENT_EXECUTE|[51]
09:45:45.2 (3752940)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:45.2 (3764716)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:45:45.2 (3769300)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:45:45.2 (3770873)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:45:45.2 (3773292)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:45:45.2 (3774687)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:45:45.2 (3790344)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x36161da5
09:45:45.2 (3798652)|HEAP_ALLOCATE|[109]|Bytes:5
09:45:45.2 (3802812)|STATEMENT_EXECUTE|[108]
09:45:45.2 (3814729)|ENTERING_MANAGED_PKG|
09:45:45.2 (3822522)|STATEMENT_EXECUTE|[150]
09:45:45.2 (3828047)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:45.2 (3831440)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:45:45.2 (3836010)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:45:45.2 (3837721)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:45:45.2 (3840171)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:45:45.2 (3841497)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:45:45.2 (3854293)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x36161da5
09:45:45.2 (3861119)|HEAP_ALLOCATE|[160]|Bytes:5
09:45:45.2 (3864891)|STATEMENT_EXECUTE|[158]
09:45:45.2 (3871517)|ENTERING_MANAGED_PKG|
09:45:45.2 (3877516)|STATEMENT_EXECUTE|[161]
09:45:45.2 (3878789)|STATEMENT_EXECUTE|[162]
09:45:45.2 (3883946)|ENTERING_MANAGED_PKG|
09:45:45.2 (3912478)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:45:45.2 (3926282)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x1916e93
09:45:45.2 (3929462)|STATEMENT_EXECUTE|[163]
09:45:45.2 (3937020)|ENTERING_MANAGED_PKG|
09:45:45.2 (3953853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:45.2 (3960938)|STATEMENT_EXECUTE|[164]
09:45:45.2 (3967805)|ENTERING_MANAGED_PKG|
09:45:45.2 (4001588)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:45.2 (4009146)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:45.2 (4012848)|STATEMENT_EXECUTE|[53]
09:45:45.2 (4015031)|STATEMENT_EXECUTE|[58]
09:45:45.2 (4016380)|STATEMENT_EXECUTE|[63]
09:45:45.2 (4017471)|STATEMENT_EXECUTE|[69]
09:45:45.2 (4021047)|HEAP_ALLOCATE|[69]|Bytes:6
09:45:45.2 (4034328)|ENTERING_MANAGED_PKG|
09:45:45.2 (4049762)|HEAP_ALLOCATE|[69]|Bytes:7
09:45:45.2 (4062068)|HEAP_ALLOCATE|[69]|Bytes:13
09:45:45.2 (4066371)|HEAP_ALLOCATE|[69]|Bytes:28
09:45:45.2 (4075763)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:45:45.2 (4080217)|STATEMENT_EXECUTE|[72]
09:45:45.2 (4082676)|STATEMENT_EXECUTE|[78]
09:45:45.2 (4083698)|STATEMENT_EXECUTE|[84]
09:45:45.2 (4086306)|HEAP_ALLOCATE|[84]|Bytes:7
09:45:45.2 (4096475)|ENTERING_MANAGED_PKG|
09:45:45.2 (4110150)|HEAP_ALLOCATE|[84]|Bytes:1
09:45:45.2 (4122116)|HEAP_ALLOCATE|[84]|Bytes:8
09:45:45.2 (4126428)|HEAP_ALLOCATE|[84]|Bytes:36
09:45:45.2 (4133782)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:45:45.2 (4136191)|STATEMENT_EXECUTE|[88]
09:45:45.2 (4138968)|HEAP_ALLOCATE|[88]|Bytes:15
09:45:45.2 (4143501)|HEAP_ALLOCATE|[88]|Bytes:51
09:45:45.2 (4152167)|ENTERING_MANAGED_PKG|
09:45:45.2 (4165090)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:45:45.2 (4179659)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:45:45.2 (4192155)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:45:45.2 (4209740)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x36161da5
09:45:45.2 (4218840)|HEAP_ALLOCATE|[177]|Bytes:5
09:45:45.2 (4223390)|STATEMENT_EXECUTE|[176]
09:45:45.2 (4224677)|STATEMENT_EXECUTE|[177]
09:45:45.2 (4228392)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:45:45.2 (4231482)|HEAP_ALLOCATE|[177]|Bytes:5
09:45:45.2 (4236209)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:45:45.2 (4245731)|ENTERING_MANAGED_PKG|
09:45:45.2 (4267821)|STATEMENT_EXECUTE|[180]
09:45:45.2 (4269684)|STATEMENT_EXECUTE|[181]
09:45:45.2 (4273194)|HEAP_ALLOCATE|[181]|Bytes:17
09:45:45.2 (4287507)|ENTERING_MANAGED_PKG|
09:45:45.2 (4313694)|HEAP_ALLOCATE|[181]|Bytes:20
09:45:45.2 (4327340)|HEAP_ALLOCATE|[181]|Bytes:37
09:45:45.2 (4336134)|ENTERING_MANAGED_PKG|
09:45:45.2 (4339099)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:45:45.2 (4349275)|HEAP_ALLOCATE|[182]|Bytes:4
09:45:45.2 (4359597)|ENTERING_MANAGED_PKG|
09:45:45.2 (4381589)|ENTERING_MANAGED_PKG|
09:45:45.2 (4392547)|HEAP_ALLOCATE|[182]|Bytes:15
09:45:45.2 (4403939)|ENTERING_MANAGED_PKG|
09:45:45.2 (4407069)|HEAP_ALLOCATE|[182]|Bytes:4
09:45:45.2 (4413829)|ENTERING_MANAGED_PKG|
09:45:45.2 (4463195)|HEAP_ALLOCATE|[182]|Bytes:5
09:45:45.2 (4477540)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:45:45.2 (4485042)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:45:45.2 (4488242)|STATEMENT_EXECUTE|[183]
09:45:45.2 (4489385)|STATEMENT_EXECUTE|[184]
09:45:45.2 (4492500)|HEAP_ALLOCATE|[184]|Bytes:21
09:45:45.2 (4499046)|HEAP_ALLOCATE|[184]|Bytes:28
09:45:45.2 (4507962)|ENTERING_MANAGED_PKG|
09:45:45.2 (4523119)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:45:45.2 (4529467)|STATEMENT_EXECUTE|[185]
09:45:45.2 (4543971)|ENTERING_MANAGED_PKG|
09:45:45.2 (30701866)|HEAP_ALLOCATE|[185]|Bytes:1648
09:45:45.2 (30746028)|ENTERING_MANAGED_PKG|
09:45:45.2 (30820426)|HEAP_ALLOCATE|[185]|Bytes:4
09:45:45.2 (30831927)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:45:45.2 (30859757)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x2cf1bdf0
09:45:45.2 (30864763)|STATEMENT_EXECUTE|[186]
09:45:45.2 (30892939)|ENTERING_MANAGED_PKG|
09:45:45.2 (31811114)|HEAP_ALLOCATE|[186]|Bytes:4
09:45:45.2 (33359316)|HEAP_ALLOCATE|[186]|Bytes:312
09:45:45.2 (33370936)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:45:45.2 (33650226)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x3871e61f
09:45:45.2 (33657838)|STATEMENT_EXECUTE|[187]
09:45:45.2 (33671184)|ENTERING_MANAGED_PKG|
09:45:45.2 (33710130)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:45:45.2 (33742302)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x1916e93
09:45:45.2 (33750323)|HEAP_ALLOCATE|[189]|Bytes:4
09:45:45.2 (33762836)|ENTERING_MANAGED_PKG|
09:45:45.2 (33794029)|ENTERING_MANAGED_PKG|
09:45:45.2 (33798361)|HEAP_ALLOCATE|[189]|Bytes:8
09:45:45.2 (33805231)|ENTERING_MANAGED_PKG|
09:45:45.2 (33819754)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:45.2 (33833326)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:45:45.2 (33841042)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:45:45.2 (33844073)|STATEMENT_EXECUTE|[189]
09:45:45.2 (33845589)|STATEMENT_EXECUTE|[190]
09:45:45.2 (33849337)|HEAP_ALLOCATE|[190]|Bytes:23
09:45:45.2 (33860319)|HEAP_ALLOCATE|[190]|Bytes:25
09:45:45.2 (33871319)|ENTERING_MANAGED_PKG|
09:45:45.2 (33895304)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:45:45.2 (33908563)|ENTERING_MANAGED_PKG|
09:45:45.2 (34555525)|HEAP_ALLOCATE|[192]|Bytes:8
09:45:45.2 (34579819)|STATEMENT_EXECUTE|[192]
09:45:45.2 (34581950)|STATEMENT_EXECUTE|[199]
09:45:45.2 (34585204)|HEAP_ALLOCATE|[199]|Bytes:35
09:45:45.2 (34592944)|HEAP_ALLOCATE|[199]|Bytes:37
09:45:45.2 (34603265)|ENTERING_MANAGED_PKG|
09:45:45.2 (34618980)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:45:45.2 (34633459)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:45.2 (34645750)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:45:45.2 (34653661)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:45:45.2 (34656902)|STATEMENT_EXECUTE|[189]
09:45:45.2 (34658066)|STATEMENT_EXECUTE|[190]
09:45:45.2 (34662989)|HEAP_ALLOCATE|[190]|Bytes:27
09:45:45.2 (34670246)|ENTERING_MANAGED_PKG|
09:45:45.2 (34672795)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:45:45.2 (34679894)|ENTERING_MANAGED_PKG|
09:45:45.2 (34851854)|HEAP_ALLOCATE|[192]|Bytes:8
09:45:45.2 (34866972)|STATEMENT_EXECUTE|[192]
09:45:45.2 (34868974)|STATEMENT_EXECUTE|[199]
09:45:45.2 (34875032)|HEAP_ALLOCATE|[199]|Bytes:39
09:45:45.2 (34883319)|ENTERING_MANAGED_PKG|
09:45:45.2 (34886269)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:45:45.2 (34898767)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:45.2 (34911188)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:45:45.2 (34920280)|HEAP_ALLOCATE|[182]|Bytes:5
09:45:45.2 (34928658)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:45:45.2 (34932408)|STATEMENT_EXECUTE|[206]
09:45:45.2 (34935085)|HEAP_ALLOCATE|[206]|Bytes:5
09:45:45.2 (34948066)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:45:45.2 (34953710)|STATEMENT_EXECUTE|[96]
09:45:45.2 (34955158)|STATEMENT_EXECUTE|[98]
09:45:45.2 (34981043)|ENTERING_MANAGED_PKG|
09:45:45.2 (35015065)|HEAP_ALLOCATE|[98]|Bytes:4
09:45:45.2 (35159787)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:45:45.2 (39460634)|SOQL_EXECUTE_END|[98]|Rows:8
09:45:45.2 (39490169)|HEAP_ALLOCATE|[98]|Bytes:36
09:45:45.2 (39515974)|HEAP_ALLOCATE|[98]|Bytes:478
09:45:45.2 (39567118)|HEAP_ALLOCATE|[98]|Bytes:36
09:45:45.2 (39584048)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:45:45.2 (39609425)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x6cb20285
09:45:45.2 (39613731)|STATEMENT_EXECUTE|[100]
09:45:45.2 (39618748)|HEAP_ALLOCATE|[100]|Bytes:28
09:45:45.2 (39636766)|ENTERING_MANAGED_PKG|
09:45:45.2 (39757299)|HEAP_ALLOCATE|[100]|Bytes:502
09:45:45.2 (39775976)|HEAP_ALLOCATE|[100]|Bytes:530
09:45:45.2 (39786594)|ENTERING_MANAGED_PKG|
09:45:45.2 (39789900)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:45:45.2 (39884423)|ENTERING_MANAGED_PKG|
09:45:45.2 (40031442)|HEAP_ALLOCATE|[104]|Bytes:5
09:45:45.2 (40061875)|HEAP_ALLOCATE|[104]|Bytes:12
09:45:45.2 (40082912)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:45:45.2 (40105980)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x15d0963d
09:45:45.2 (40110185)|STATEMENT_EXECUTE|[105]
09:45:45.2 (40111763)|STATEMENT_EXECUTE|[106]
09:45:45.2 (40115808)|HEAP_ALLOCATE|[106]|Bytes:12
09:45:45.2 (40132228)|ENTERING_MANAGED_PKG|
09:45:45.2 (40176987)|HEAP_ALLOCATE|[106]|Bytes:47
09:45:45.2 (40193479)|HEAP_ALLOCATE|[106]|Bytes:59
09:45:45.2 (40203325)|ENTERING_MANAGED_PKG|
