37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:38:48.0 (113424)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:38:48.2 (2641654)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:38:48.2 (2992726)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:38:48.2 (314321551)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
13:38:48.2 (314333713)|METHOD_ENTRY|[340]||System.JSONParser.getText()
13:38:48.2 (314358165)|METHOD_EXIT|[340]||System.JSONParser.getText()
13:38:48.2 (314431166)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:38:48.2 (314468318)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:38:48.2 (314477442)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:38:48.2 (314506875)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:38:48.2 (314540665)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:38:48.2 (314561888)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:38:48.2 (317195855)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
13:38:48.2 (386041033)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
13:38:48.2 (387201952)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
13:38:48.2 (387279602)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
13:38:48.2 (387411592)|METHOD_EXIT|[468]||System.JSON.createParser(String)
13:38:48.2 (387485068)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (387570236)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (387584204)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387630551)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387705240)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (387741033)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (387749277)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387778137)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387799516)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (387827174)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (387854854)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (387889374)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (387897520)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387926737)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (387958207)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (387991015)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (387998914)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388027180)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388044582)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (388057958)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (388071654)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388102341)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388110110)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388138371)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388168823)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388206243)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388214311)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388242732)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388259202)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (388272537)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (388286063)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388315856)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388323835)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388351560)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388382946)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388418486)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388426764)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388454612)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388471033)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (388483971)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (388497364)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388527206)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388535384)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388563304)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388593068)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388624553)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388632414)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388659818)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388675897)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (388689132)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (388702726)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388732212)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388740180)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388768143)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388798094)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388830639)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388838442)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388866269)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388882389)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (388895318)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (388910786)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (388942719)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (388950623)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (388978650)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389009044)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389041285)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389049063)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389076812)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389093156)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (389106191)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (389119488)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389148760)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389156751)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389189254)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389219877)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389252508)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389260491)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389288281)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389304280)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (389317434)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (389330774)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389360703)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389368878)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389402514)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389432667)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389464691)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389472540)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389500511)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389516694)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (389529885)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (389543240)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389573384)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389581280)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389609508)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389639087)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389670410)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389678633)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389706652)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389722683)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (389735842)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (389748981)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389778603)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389786541)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389814582)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389843687)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389874929)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389882758)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389910501)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (389926405)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (389939689)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (389953180)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (389983122)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (389994774)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390024275)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390055982)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390087392)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390095392)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390123424)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390152594)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390187745)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390195737)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390224264)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390240580)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (390253810)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (390267076)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390296760)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390304697)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390332716)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390362489)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390398217)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390406320)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390435084)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390451604)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (390464928)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (390478348)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390507941)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390515947)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390543789)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390573239)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390605410)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390613378)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390641157)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390657216)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (390670509)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (390683919)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390713561)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390721573)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390749324)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390778863)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390810561)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390818883)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390846604)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390862495)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (390875573)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (390888812)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (390918546)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (390926345)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390954164)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (390983412)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391014897)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391023689)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391052509)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391081902)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391113044)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391121565)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391150286)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391183508)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391215747)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391223642)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391251597)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391280816)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391312545)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391320270)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391348437)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391377667)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391412768)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391420914)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391449155)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391478675)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391509049)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391516933)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391545004)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391574320)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391604654)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391612433)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391640829)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391670272)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391701492)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391709193)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391736818)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391752774)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (391766176)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (391780320)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391810461)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391818434)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391846221)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391875941)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (391907557)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (391915415)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391942836)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (391958865)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (391971901)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (391985437)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392015056)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392023903)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392052940)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392082473)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392114276)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392122138)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392149645)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392165844)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (392182740)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (392196368)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392226916)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392235187)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392263896)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392293509)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392325176)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392332972)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392361054)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392377182)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (392394025)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (392408030)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392438913)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392446786)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392475164)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392504742)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392536120)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392543945)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392571747)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392587903)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (392600843)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (392614442)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392644357)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392652086)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392680069)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392709290)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392741282)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392749123)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392776643)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392792922)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (392805916)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (392819593)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392849394)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392857354)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392885698)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392915052)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (392946687)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (392954532)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392982245)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (392998459)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:38:48.2 (393011310)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:38:48.2 (393025653)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (393066391)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:38:48.2 (393074978)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (393105791)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:38:48.2 (393135675)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:38:48.2 (393167257)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
