37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:26:03.0 (111911)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:26:03.2 (2759511)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:26:03.2 (3105175)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:26:03.2 (510145610)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (510177144)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (510205100)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510239110)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510247002)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510275551)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510307187)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510340995)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510348780)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510376491)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510393325)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (510405930)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (510420023)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510450132)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510457823)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510489679)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510536094)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510570916)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510579013)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510607156)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510624054)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (510636581)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (510650581)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510679898)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510687644)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510714782)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510744620)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510776569)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510784422)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510811545)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510827946)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (510840218)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (510853905)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510898905)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (510907393)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510936180)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (510966375)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (510998952)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511007803)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511035506)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511052033)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (511064242)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (511077786)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511106604)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511114252)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511141130)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511170961)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511203777)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511211871)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511239412)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511255773)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (511268128)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (511284071)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511314601)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511322316)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511349397)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511378969)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511409974)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511417762)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511444923)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511476636)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (511494401)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (511508801)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511539579)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511547335)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511574879)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511604431)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511636884)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511644934)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511672335)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511688833)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (511701207)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (511714747)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511744378)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511752384)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511779609)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511809286)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511840982)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511863220)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511894383)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (511911533)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (511923770)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (511937113)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (511966611)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (511974309)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512001785)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512032660)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512063906)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512072072)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512099540)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512115986)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (512128320)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (512141522)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512170504)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512178184)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512205273)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512234697)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512265504)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512273484)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512300750)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512317118)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (512329843)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (512343492)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512373478)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512381191)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512408485)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512438404)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512468844)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512476618)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512514534)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512544841)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512575832)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512583862)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512611491)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512627932)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (512640753)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (512666811)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512701195)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512709251)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512737076)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512767217)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512799863)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512807769)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512835281)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512855182)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (512867896)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (512881645)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (512911000)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (512918687)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512946211)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (512990000)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513024096)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513032989)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513061032)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513077571)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (513090062)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (513103645)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513132569)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513140216)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513167597)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513196591)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513227880)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513235870)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513263455)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513279838)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (513292156)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (513305729)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513334930)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513342631)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513369823)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513399201)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513430084)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513437998)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513465391)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513499375)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513531232)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513539802)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513567635)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513596717)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513626907)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513634755)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513662120)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513691008)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513721849)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513729651)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513757208)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513785884)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513815714)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513823354)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513850869)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513880043)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (513909873)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (513917507)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513960238)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (513991012)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514022040)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514030819)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514058768)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514087766)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514119281)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514127125)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514154708)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514170854)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (514183529)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (514197875)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514227287)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514234710)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514262097)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514306580)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514340430)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514348503)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514376056)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514392502)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (514404993)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (514418903)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514447846)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514455484)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514483034)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514518115)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514550956)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514558929)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514586453)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514602630)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (514614911)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (514628632)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514657909)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514665974)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514693155)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514722186)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514753584)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514761475)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514789116)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514805401)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (514817805)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (514831107)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514860362)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514867953)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514895125)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (514937921)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (514972578)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (514980674)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515008553)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515026011)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (515038425)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (515051768)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515081829)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (515089683)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515116733)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515146234)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515178809)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (515186800)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515214348)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515230857)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (515243213)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (515256571)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515286045)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (515293798)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515338015)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515369484)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515401371)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (515409210)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515436644)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515453198)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:26:03.2 (515465517)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:26:03.2 (515479096)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515512856)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:26:03.2 (515520714)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515548617)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:26:03.2 (515578459)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:26:03.2 (515610056)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
