38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:47:19.2 (3149943)|VARIABLE_ASSIGNMENT|[23]|filter1Value|null
07:47:19.2 (3151577)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
07:47:19.2 (3154445)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
07:47:19.2 (3156218)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
07:47:19.2 (3158628)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
07:47:19.2 (3160451)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
07:47:19.2 (3162488)|VARIABLE_ASSIGNMENT|[23]|column2|null
07:47:19.2 (3164486)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:47:19.2 (3166476)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:47:19.2 (3167897)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:47:19.2 (3169854)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:47:19.2 (3171396)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:47:19.2 (3173825)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:47:19.2 (3175614)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:47:19.2 (3178015)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:47:19.2 (3192095)|HEAP_ALLOCATE|[25]|Bytes:5
07:47:19.2 (3197291)|STATEMENT_EXECUTE|[23]
07:47:19.2 (3198746)|STATEMENT_EXECUTE|[25]
07:47:19.2 (3202239)|HEAP_ALLOCATE|[25]|Bytes:20
07:47:19.2 (3213537)|HEAP_ALLOCATE|[25]|Bytes:21
07:47:19.2 (3291295)|ENTERING_MANAGED_PKG|
07:47:19.2 (3340851)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:47:19.2 (3390453)|STATEMENT_EXECUTE|[26]
07:47:19.2 (3397664)|HEAP_ALLOCATE|[26]|Bytes:24
07:47:19.2 (3410885)|HEAP_ALLOCATE|[26]|Bytes:31
07:47:19.2 (3427398)|ENTERING_MANAGED_PKG|
07:47:19.2 (3450832)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:47:19.2 (3461757)|STATEMENT_EXECUTE|[29]
07:47:19.2 (3469829)|HEAP_ALLOCATE|[29]|Bytes:4
07:47:19.2 (3535915)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x19d3457c
07:47:19.2 (3541633)|STATEMENT_EXECUTE|[31]
07:47:19.2 (3546666)|HEAP_ALLOCATE|[31]|Bytes:2
07:47:19.2 (3745658)|HEAP_ALLOCATE|[31]|Bytes:19
07:47:19.2 (3756844)|HEAP_ALLOCATE|[31]|Bytes:28
07:47:19.2 (3775744)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:47:19.2 (3780630)|STATEMENT_EXECUTE|[1]
07:47:19.2 (3785292)|STATEMENT_EXECUTE|[1]
07:47:19.2 (3793966)|HEAP_ALLOCATE|[31]|Bytes:5
07:47:19.2 (3811063)|METHOD_EXIT|[1]|Sparkle_Helper
07:47:19.2 (3840480)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:47:19.2 (3867023)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:47:19.2 (3877069)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:47:19.2 (3880147)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:47:19.2 (3885652)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:47:19.2 (3889108)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:47:19.2 (3903561)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x19d3457c
07:47:19.2 (3914160)|HEAP_ALLOCATE|[109]|Bytes:5
07:47:19.2 (3921573)|STATEMENT_EXECUTE|[108]
07:47:19.2 (3925426)|HEAP_ALLOCATE|[109]|Bytes:1
07:47:19.2 (3948490)|ENTERING_MANAGED_PKG|
07:47:19.2 (4007058)|STATEMENT_EXECUTE|[150]
07:47:19.2 (4024249)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:47:19.2 (4046193)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:47:19.2 (4055328)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:47:19.2 (4059104)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:47:19.2 (4064384)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:47:19.2 (4067457)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:47:19.2 (4081077)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x19d3457c
07:47:19.2 (4092208)|HEAP_ALLOCATE|[160]|Bytes:5
07:47:19.2 (4110215)|STATEMENT_EXECUTE|[158]
07:47:19.2 (4150045)|ENTERING_MANAGED_PKG|
07:47:19.2 (4205947)|STATEMENT_EXECUTE|[167]
07:47:19.2 (4209254)|STATEMENT_EXECUTE|[168]
07:47:19.2 (4265561)|HEAP_ALLOCATE|[168]|Bytes:4
07:47:19.2 (4342367)|ENTERING_MANAGED_PKG|
07:47:19.2 (4431946)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:47:19.2 (4480027)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x11b32ba0
07:47:19.2 (4486307)|STATEMENT_EXECUTE|[169]
07:47:19.2 (4502935)|ENTERING_MANAGED_PKG|
07:47:19.2 (4533278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:47:19.2 (4545776)|STATEMENT_EXECUTE|[170]
07:47:19.2 (4557462)|ENTERING_MANAGED_PKG|
07:47:19.2 (4601189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:47:19.2 (4622226)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:47:19.2 (4635277)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:47:19.2 (4640652)|STATEMENT_EXECUTE|[33]
07:47:19.2 (4669434)|HEAP_ALLOCATE|[33]|Bytes:4
07:47:19.2 (4778379)|ENTERING_MANAGED_PKG|
07:47:19.2 (4810250)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:47:19.2 (4837730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:47:19.2 (4857548)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x2ddc6ae4
07:47:19.2 (4863013)|STATEMENT_EXECUTE|[35]
07:47:19.2 (4893960)|ENTERING_MANAGED_PKG|
07:47:19.2 (4934922)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:47:19.2 (4952001)|HEAP_ALLOCATE|[35]|Bytes:4
07:47:19.2 (4963266)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:47:19.2 (4967251)|STATEMENT_EXECUTE|[36]
07:47:19.2 (4972935)|HEAP_ALLOCATE|[36]|Bytes:17
07:47:19.2 (4998049)|ENTERING_MANAGED_PKG|
07:47:19.2 (5029370)|HEAP_ALLOCATE|[36]|Bytes:1
07:47:19.2 (5054926)|HEAP_ALLOCATE|[36]|Bytes:18
07:47:19.2 (5071455)|ENTERING_MANAGED_PKG|
07:47:19.2 (5080697)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:47:19.2 (5091342)|STATEMENT_EXECUTE|[40]
07:47:19.2 (5096783)|HEAP_ALLOCATE|[40]|Bytes:9
07:47:19.2 (5104075)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:47:19.2 (5114913)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:47:19.2 (5136767)|ENTERING_MANAGED_PKG|
07:47:19.2 (5193844)|STATEMENT_EXECUTE|[42]
07:47:19.2 (5198354)|STATEMENT_EXECUTE|[49]
07:47:19.2 (5200119)|STATEMENT_EXECUTE|[50]
07:47:19.2 (5204779)|HEAP_ALLOCATE|[50]|Bytes:2
07:47:19.2 (5229061)|ENTERING_MANAGED_PKG|
07:47:19.2 (5255013)|HEAP_ALLOCATE|[50]|Bytes:4
07:47:19.2 (5278364)|HEAP_ALLOCATE|[50]|Bytes:6
07:47:19.2 (5288581)|HEAP_ALLOCATE|[50]|Bytes:15
07:47:19.2 (5302849)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:47:19.2 (5307198)|STATEMENT_EXECUTE|[51]
07:47:19.2 (5321096)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:47:19.2 (5354099)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:47:19.2 (5363414)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:47:19.2 (5366200)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:47:19.2 (5370698)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:47:19.2 (5373083)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:47:19.2 (5394690)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x19d3457c
07:47:19.2 (5406988)|HEAP_ALLOCATE|[109]|Bytes:5
07:47:19.2 (5413436)|STATEMENT_EXECUTE|[108]
07:47:19.2 (5430463)|ENTERING_MANAGED_PKG|
07:47:19.2 (5445773)|STATEMENT_EXECUTE|[150]
07:47:19.2 (5454345)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:47:19.2 (5461246)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:47:19.2 (5469059)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:47:19.2 (5472140)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:47:19.2 (5476517)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:47:19.2 (5478904)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:47:19.2 (5498769)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x19d3457c
07:47:19.2 (5513233)|HEAP_ALLOCATE|[160]|Bytes:5
07:47:19.2 (5519654)|STATEMENT_EXECUTE|[158]
07:47:19.2 (5529975)|ENTERING_MANAGED_PKG|
07:47:19.2 (5541702)|STATEMENT_EXECUTE|[161]
07:47:19.2 (5544281)|STATEMENT_EXECUTE|[162]
07:47:19.2 (5554105)|ENTERING_MANAGED_PKG|
07:47:19.2 (5588090)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:47:19.2 (5603130)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x11b32ba0
07:47:19.2 (5606561)|STATEMENT_EXECUTE|[163]
07:47:19.2 (5614154)|ENTERING_MANAGED_PKG|
07:47:19.2 (5631980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:47:19.2 (5638919)|STATEMENT_EXECUTE|[164]
07:47:19.2 (5645814)|ENTERING_MANAGED_PKG|
07:47:19.2 (5674997)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:47:19.2 (5682262)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:47:19.2 (5685992)|STATEMENT_EXECUTE|[53]
07:47:19.2 (5687834)|STATEMENT_EXECUTE|[58]
07:47:19.2 (5689244)|STATEMENT_EXECUTE|[63]
07:47:19.2 (5690253)|STATEMENT_EXECUTE|[69]
07:47:19.2 (5693882)|HEAP_ALLOCATE|[69]|Bytes:6
07:47:19.2 (5707192)|ENTERING_MANAGED_PKG|
07:47:19.2 (5722939)|HEAP_ALLOCATE|[69]|Bytes:7
07:47:19.2 (5735345)|HEAP_ALLOCATE|[69]|Bytes:13
07:47:19.2 (5740063)|HEAP_ALLOCATE|[69]|Bytes:28
07:47:19.2 (5762790)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:47:19.2 (5769026)|STATEMENT_EXECUTE|[72]
07:47:19.2 (5773138)|STATEMENT_EXECUTE|[78]
07:47:19.2 (5775762)|STATEMENT_EXECUTE|[84]
07:47:19.2 (5778915)|HEAP_ALLOCATE|[84]|Bytes:7
07:47:19.2 (5792989)|ENTERING_MANAGED_PKG|
07:47:19.2 (5809120)|HEAP_ALLOCATE|[84]|Bytes:1
07:47:19.2 (5821502)|HEAP_ALLOCATE|[84]|Bytes:8
07:47:19.2 (5825944)|HEAP_ALLOCATE|[84]|Bytes:36
07:47:19.2 (5834571)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:47:19.2 (5837113)|STATEMENT_EXECUTE|[88]
07:47:19.2 (5840058)|HEAP_ALLOCATE|[88]|Bytes:15
07:47:19.2 (5844714)|HEAP_ALLOCATE|[88]|Bytes:51
07:47:19.2 (5854139)|ENTERING_MANAGED_PKG|
07:47:19.2 (5870901)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:47:19.2 (5887270)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:47:19.2 (5899864)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:47:19.2 (5918690)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x19d3457c
07:47:19.2 (5927704)|HEAP_ALLOCATE|[177]|Bytes:5
07:47:19.2 (5932320)|STATEMENT_EXECUTE|[176]
07:47:19.2 (5933473)|STATEMENT_EXECUTE|[177]
07:47:19.2 (5937225)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:47:19.2 (5940346)|HEAP_ALLOCATE|[177]|Bytes:5
07:47:19.2 (5945243)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:47:19.2 (5953770)|ENTERING_MANAGED_PKG|
07:47:19.2 (5974057)|STATEMENT_EXECUTE|[180]
07:47:19.2 (5975883)|STATEMENT_EXECUTE|[181]
07:47:19.2 (5979257)|HEAP_ALLOCATE|[181]|Bytes:17
07:47:19.2 (5993443)|ENTERING_MANAGED_PKG|
07:47:19.2 (6018705)|HEAP_ALLOCATE|[181]|Bytes:20
07:47:19.2 (6033075)|HEAP_ALLOCATE|[181]|Bytes:37
07:47:19.2 (6042773)|ENTERING_MANAGED_PKG|
07:47:19.2 (6050680)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:47:19.2 (6063124)|HEAP_ALLOCATE|[182]|Bytes:4
07:47:19.2 (6074193)|ENTERING_MANAGED_PKG|
07:47:19.2 (6095981)|ENTERING_MANAGED_PKG|
07:47:19.2 (6106937)|HEAP_ALLOCATE|[182]|Bytes:15
07:47:19.2 (6120092)|ENTERING_MANAGED_PKG|
07:47:19.2 (6123516)|HEAP_ALLOCATE|[182]|Bytes:4
07:47:19.2 (6130494)|ENTERING_MANAGED_PKG|
07:47:19.2 (6189847)|HEAP_ALLOCATE|[182]|Bytes:5
07:47:19.2 (6245223)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:47:19.2 (6257264)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:47:19.2 (6262042)|STATEMENT_EXECUTE|[183]
07:47:19.2 (6264011)|STATEMENT_EXECUTE|[184]
07:47:19.2 (6268476)|HEAP_ALLOCATE|[184]|Bytes:21
07:47:19.2 (6278697)|HEAP_ALLOCATE|[184]|Bytes:28
07:47:19.2 (6294204)|ENTERING_MANAGED_PKG|
07:47:19.2 (6320040)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:47:19.2 (6332617)|STATEMENT_EXECUTE|[185]
07:47:19.2 (6355936)|ENTERING_MANAGED_PKG|
07:47:19.2 (24360373)|HEAP_ALLOCATE|[185]|Bytes:1648
07:47:19.2 (24396956)|ENTERING_MANAGED_PKG|
07:47:19.2 (24478314)|HEAP_ALLOCATE|[185]|Bytes:4
07:47:19.2 (24490474)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:47:19.2 (24513708)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x512e763f
07:47:19.2 (24518614)|STATEMENT_EXECUTE|[186]
07:47:19.2 (24547332)|ENTERING_MANAGED_PKG|
07:47:19.2 (24948084)|HEAP_ALLOCATE|[186]|Bytes:4
07:47:19.2 (26121841)|HEAP_ALLOCATE|[186]|Bytes:312
07:47:19.2 (26133751)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:47:19.2 (26428413)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x364ea9e7
07:47:19.2 (26436285)|STATEMENT_EXECUTE|[187]
07:47:19.2 (26448769)|ENTERING_MANAGED_PKG|
07:47:19.2 (26486315)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:47:19.2 (26511094)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x11b32ba0
07:47:19.2 (26519531)|HEAP_ALLOCATE|[189]|Bytes:4
07:47:19.2 (26530991)|ENTERING_MANAGED_PKG|
07:47:19.2 (26559109)|ENTERING_MANAGED_PKG|
07:47:19.2 (26563432)|HEAP_ALLOCATE|[189]|Bytes:8
07:47:19.2 (26570593)|ENTERING_MANAGED_PKG|
07:47:19.2 (26585822)|HEAP_ALLOCATE|[189]|Bytes:5
07:47:19.2 (26599653)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:47:19.2 (26607121)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:47:19.2 (26610610)|STATEMENT_EXECUTE|[189]
07:47:19.2 (26612174)|STATEMENT_EXECUTE|[190]
07:47:19.2 (26616468)|HEAP_ALLOCATE|[190]|Bytes:23
07:47:19.2 (26627976)|HEAP_ALLOCATE|[190]|Bytes:25
07:47:19.2 (26639955)|ENTERING_MANAGED_PKG|
07:47:19.2 (26665799)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:47:19.2 (26680793)|ENTERING_MANAGED_PKG|
07:47:19.2 (26954033)|HEAP_ALLOCATE|[192]|Bytes:8
07:47:19.2 (26977290)|STATEMENT_EXECUTE|[192]
07:47:19.2 (26979440)|STATEMENT_EXECUTE|[199]
07:47:19.2 (26982767)|HEAP_ALLOCATE|[199]|Bytes:35
07:47:19.2 (26990688)|HEAP_ALLOCATE|[199]|Bytes:37
07:47:19.2 (27001088)|ENTERING_MANAGED_PKG|
07:47:19.2 (27019749)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:47:19.2 (27036227)|HEAP_ALLOCATE|[189]|Bytes:5
07:47:19.2 (27048273)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:47:19.2 (27056058)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:47:19.2 (27059181)|STATEMENT_EXECUTE|[189]
07:47:19.2 (27060400)|STATEMENT_EXECUTE|[190]
07:47:19.2 (27065688)|HEAP_ALLOCATE|[190]|Bytes:27
07:47:19.2 (27073634)|ENTERING_MANAGED_PKG|
07:47:19.2 (27079458)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:47:19.2 (27088013)|ENTERING_MANAGED_PKG|
07:47:19.2 (27256822)|HEAP_ALLOCATE|[192]|Bytes:8
07:47:19.2 (27272078)|STATEMENT_EXECUTE|[192]
07:47:19.2 (27273968)|STATEMENT_EXECUTE|[199]
07:47:19.2 (27279979)|HEAP_ALLOCATE|[199]|Bytes:39
07:47:19.2 (27288469)|ENTERING_MANAGED_PKG|
07:47:19.2 (27294947)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:47:19.2 (27308961)|HEAP_ALLOCATE|[189]|Bytes:5
07:47:19.2 (27321524)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:47:19.2 (27330208)|HEAP_ALLOCATE|[182]|Bytes:5
07:47:19.2 (27338606)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:47:19.2 (27342255)|STATEMENT_EXECUTE|[206]
07:47:19.2 (27345085)|HEAP_ALLOCATE|[206]|Bytes:5
07:47:19.2 (27357204)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:47:19.2 (27362025)|STATEMENT_EXECUTE|[96]
07:47:19.2 (27363479)|STATEMENT_EXECUTE|[98]
07:47:19.2 (27390072)|ENTERING_MANAGED_PKG|
07:47:19.2 (27417549)|HEAP_ALLOCATE|[98]|Bytes:4
07:47:19.2 (27540518)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:47:19.2 (31139011)|SOQL_EXECUTE_END|[98]|Rows:8
07:47:19.2 (31161546)|HEAP_ALLOCATE|[98]|Bytes:36
07:47:19.2 (31185896)|HEAP_ALLOCATE|[98]|Bytes:478
07:47:19.2 (31229044)|HEAP_ALLOCATE|[98]|Bytes:36
07:47:19.2 (31242259)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:47:19.2 (31263639)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x57fe11bf
07:47:19.2 (31267579)|STATEMENT_EXECUTE|[100]
07:47:19.2 (31271955)|HEAP_ALLOCATE|[100]|Bytes:28
07:47:19.2 (31288992)|ENTERING_MANAGED_PKG|
07:47:19.2 (31404373)|HEAP_ALLOCATE|[100]|Bytes:502
07:47:19.2 (31422020)|HEAP_ALLOCATE|[100]|Bytes:530
07:47:19.2 (31432409)|ENTERING_MANAGED_PKG|
07:47:19.2 (31439309)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:47:19.2 (31497550)|ENTERING_MANAGED_PKG|
07:47:19.2 (31630661)|HEAP_ALLOCATE|[104]|Bytes:5
07:47:19.2 (31660367)|HEAP_ALLOCATE|[104]|Bytes:12
07:47:19.2 (31678878)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:47:19.2 (31697850)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x11c041b7
07:47:19.2 (31701612)|STATEMENT_EXECUTE|[105]
07:47:19.2 (31703184)|STATEMENT_EXECUTE|[106]
07:47:19.2 (31706861)|HEAP_ALLOCATE|[106]|Bytes:12
07:47:19.2 (31721903)|ENTERING_MANAGED_PKG|
07:47:19.2 (31766036)|HEAP_ALLOCATE|[106]|Bytes:47
07:47:19.2 (31782103)|HEAP_ALLOCATE|[106]|Bytes:59
