38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:31:09.2 (2913190)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
08:31:09.2 (2917394)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
08:31:09.2 (2919416)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
08:31:09.2 (2923559)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
08:31:09.2 (2925424)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
08:31:09.2 (2929188)|VARIABLE_ASSIGNMENT|[23]|column2|null
08:31:09.2 (2931149)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
08:31:09.2 (2934692)|VARIABLE_ASSIGNMENT|[23]|column3|null
08:31:09.2 (2936452)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
08:31:09.2 (2939814)|VARIABLE_ASSIGNMENT|[23]|column4|null
08:31:09.2 (2941492)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
08:31:09.2 (2945408)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
08:31:09.2 (2947183)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
08:31:09.2 (2951001)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
08:31:09.2 (2962825)|HEAP_ALLOCATE|[25]|Bytes:5
08:31:09.2 (2967084)|STATEMENT_EXECUTE|[23]
08:31:09.2 (2968495)|STATEMENT_EXECUTE|[25]
08:31:09.2 (2971611)|HEAP_ALLOCATE|[25]|Bytes:20
08:31:09.2 (2982880)|HEAP_ALLOCATE|[25]|Bytes:21
08:31:09.2 (3005549)|ENTERING_MANAGED_PKG|
08:31:09.2 (3037594)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
08:31:09.2 (3047531)|STATEMENT_EXECUTE|[26]
08:31:09.2 (3051400)|HEAP_ALLOCATE|[26]|Bytes:24
08:31:09.2 (3057650)|HEAP_ALLOCATE|[26]|Bytes:31
08:31:09.2 (3067164)|ENTERING_MANAGED_PKG|
08:31:09.2 (3080829)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
08:31:09.2 (3087179)|STATEMENT_EXECUTE|[29]
08:31:09.2 (3092487)|HEAP_ALLOCATE|[29]|Bytes:4
08:31:09.2 (3126380)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x3e84d37d
08:31:09.2 (3129885)|STATEMENT_EXECUTE|[31]
08:31:09.2 (3133131)|HEAP_ALLOCATE|[31]|Bytes:2
08:31:09.2 (3273979)|HEAP_ALLOCATE|[31]|Bytes:19
08:31:09.2 (3279955)|HEAP_ALLOCATE|[31]|Bytes:28
08:31:09.2 (3291178)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
08:31:09.2 (3293812)|STATEMENT_EXECUTE|[1]
08:31:09.2 (3297572)|STATEMENT_EXECUTE|[1]
08:31:09.2 (3304090)|HEAP_ALLOCATE|[31]|Bytes:5
08:31:09.2 (3314330)|METHOD_EXIT|[1]|Sparkle_Helper
08:31:09.2 (3330766)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:31:09.2 (3346746)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:31:09.2 (3357339)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
08:31:09.2 (3359776)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:31:09.2 (3364687)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:31:09.2 (3366489)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:31:09.2 (3378291)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x3e84d37d
08:31:09.2 (3386737)|HEAP_ALLOCATE|[109]|Bytes:5
08:31:09.2 (3391212)|STATEMENT_EXECUTE|[108]
08:31:09.2 (3393856)|HEAP_ALLOCATE|[109]|Bytes:1
08:31:09.2 (3414635)|ENTERING_MANAGED_PKG|
08:31:09.2 (3457094)|STATEMENT_EXECUTE|[150]
08:31:09.2 (3468093)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:31:09.2 (3481221)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:31:09.2 (3502048)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
08:31:09.2 (3505088)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:31:09.2 (3510763)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:31:09.2 (3512839)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:31:09.2 (3523779)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x3e84d37d
08:31:09.2 (3532618)|HEAP_ALLOCATE|[160]|Bytes:5
08:31:09.2 (3536829)|STATEMENT_EXECUTE|[158]
08:31:09.2 (3550573)|ENTERING_MANAGED_PKG|
08:31:09.2 (3582818)|STATEMENT_EXECUTE|[167]
08:31:09.2 (3584882)|STATEMENT_EXECUTE|[168]
08:31:09.2 (3646074)|HEAP_ALLOCATE|[168]|Bytes:4
08:31:09.2 (3666011)|ENTERING_MANAGED_PKG|
08:31:09.2 (3697842)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
08:31:09.2 (3739790)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x79fb1c4e
08:31:09.2 (3743900)|STATEMENT_EXECUTE|[169]
08:31:09.2 (3758048)|ENTERING_MANAGED_PKG|
08:31:09.2 (3784948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:31:09.2 (3795155)|STATEMENT_EXECUTE|[170]
08:31:09.2 (3804629)|ENTERING_MANAGED_PKG|
08:31:09.2 (3833287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:31:09.2 (3848578)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:31:09.2 (3855473)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:31:09.2 (3858680)|STATEMENT_EXECUTE|[33]
08:31:09.2 (3885903)|HEAP_ALLOCATE|[33]|Bytes:4
08:31:09.2 (3954481)|ENTERING_MANAGED_PKG|
08:31:09.2 (3976521)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
08:31:09.2 (4001795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:31:09.2 (4017953)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x5e74532d
08:31:09.2 (4021457)|STATEMENT_EXECUTE|[35]
08:31:09.2 (4044937)|ENTERING_MANAGED_PKG|
08:31:09.2 (4077274)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:31:09.2 (4083096)|HEAP_ALLOCATE|[35]|Bytes:4
08:31:09.2 (4091507)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:31:09.2 (4094386)|STATEMENT_EXECUTE|[36]
08:31:09.2 (4098337)|HEAP_ALLOCATE|[36]|Bytes:17
08:31:09.2 (4116257)|ENTERING_MANAGED_PKG|
08:31:09.2 (4135847)|HEAP_ALLOCATE|[36]|Bytes:1
08:31:09.2 (4149325)|HEAP_ALLOCATE|[36]|Bytes:18
08:31:09.2 (4159825)|ENTERING_MANAGED_PKG|
08:31:09.2 (4166061)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:31:09.2 (4171761)|STATEMENT_EXECUTE|[40]
08:31:09.2 (4175296)|HEAP_ALLOCATE|[40]|Bytes:9
08:31:09.2 (4182156)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:31:09.2 (4191200)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:31:09.2 (4208568)|ENTERING_MANAGED_PKG|
08:31:09.2 (4242443)|STATEMENT_EXECUTE|[42]
08:31:09.2 (4245797)|STATEMENT_EXECUTE|[49]
08:31:09.2 (4247179)|STATEMENT_EXECUTE|[50]
08:31:09.2 (4250678)|HEAP_ALLOCATE|[50]|Bytes:2
08:31:09.2 (4265468)|ENTERING_MANAGED_PKG|
08:31:09.2 (4280439)|HEAP_ALLOCATE|[50]|Bytes:4
08:31:09.2 (4293478)|HEAP_ALLOCATE|[50]|Bytes:6
08:31:09.2 (4297422)|HEAP_ALLOCATE|[50]|Bytes:15
08:31:09.2 (4307940)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:31:09.2 (4310709)|STATEMENT_EXECUTE|[51]
08:31:09.2 (4319401)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:31:09.2 (4331841)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:31:09.2 (4339925)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:31:09.2 (4341946)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:31:09.2 (4346479)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:31:09.2 (4348221)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:31:09.2 (4365223)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x3e84d37d
08:31:09.2 (4374130)|HEAP_ALLOCATE|[109]|Bytes:5
08:31:09.2 (4378165)|STATEMENT_EXECUTE|[108]
08:31:09.2 (4393202)|ENTERING_MANAGED_PKG|
08:31:09.2 (4402076)|STATEMENT_EXECUTE|[150]
08:31:09.2 (4407875)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:31:09.2 (4411425)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:31:09.2 (4419963)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:31:09.2 (4422159)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:31:09.2 (4426361)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:31:09.2 (4428022)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:31:09.2 (4442454)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x3e84d37d
08:31:09.2 (4450128)|HEAP_ALLOCATE|[160]|Bytes:5
08:31:09.2 (4453687)|STATEMENT_EXECUTE|[158]
08:31:09.2 (4462119)|ENTERING_MANAGED_PKG|
08:31:09.2 (4469082)|STATEMENT_EXECUTE|[161]
08:31:09.2 (4470472)|STATEMENT_EXECUTE|[162]
08:31:09.2 (4477395)|ENTERING_MANAGED_PKG|
08:31:09.2 (4513228)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:31:09.2 (4531318)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x79fb1c4e
08:31:09.2 (4535014)|STATEMENT_EXECUTE|[163]
08:31:09.2 (4545090)|ENTERING_MANAGED_PKG|
08:31:09.2 (4563669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:31:09.2 (4572098)|STATEMENT_EXECUTE|[164]
08:31:09.2 (4584118)|ENTERING_MANAGED_PKG|
08:31:09.2 (4620297)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:31:09.2 (4626872)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:31:09.2 (4630828)|STATEMENT_EXECUTE|[53]
08:31:09.2 (4633243)|STATEMENT_EXECUTE|[58]
08:31:09.2 (4634698)|STATEMENT_EXECUTE|[63]
08:31:09.2 (4635734)|STATEMENT_EXECUTE|[69]
08:31:09.2 (4639165)|HEAP_ALLOCATE|[69]|Bytes:6
08:31:09.2 (4654068)|ENTERING_MANAGED_PKG|
08:31:09.2 (4669641)|HEAP_ALLOCATE|[69]|Bytes:7
08:31:09.2 (4683172)|HEAP_ALLOCATE|[69]|Bytes:13
08:31:09.2 (4687149)|HEAP_ALLOCATE|[69]|Bytes:28
08:31:09.2 (4700031)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:31:09.2 (4704390)|STATEMENT_EXECUTE|[72]
08:31:09.2 (4706809)|STATEMENT_EXECUTE|[78]
08:31:09.2 (4707928)|STATEMENT_EXECUTE|[84]
08:31:09.2 (4710534)|HEAP_ALLOCATE|[84]|Bytes:7
08:31:09.2 (4723533)|ENTERING_MANAGED_PKG|
08:31:09.2 (4738002)|HEAP_ALLOCATE|[84]|Bytes:1
08:31:09.2 (4750709)|HEAP_ALLOCATE|[84]|Bytes:8
08:31:09.2 (4754684)|HEAP_ALLOCATE|[84]|Bytes:36
08:31:09.2 (4765758)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:31:09.2 (4768358)|STATEMENT_EXECUTE|[88]
08:31:09.2 (4771742)|HEAP_ALLOCATE|[88]|Bytes:15
08:31:09.2 (4776432)|HEAP_ALLOCATE|[88]|Bytes:51
08:31:09.2 (4791852)|ENTERING_MANAGED_PKG|
08:31:09.2 (4807982)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:31:09.2 (4823225)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:31:09.2 (4836080)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:31:09.2 (4857483)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x3e84d37d
08:31:09.2 (4867168)|HEAP_ALLOCATE|[177]|Bytes:5
08:31:09.2 (4871406)|STATEMENT_EXECUTE|[176]
08:31:09.2 (4872810)|STATEMENT_EXECUTE|[177]
08:31:09.2 (4879928)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:31:09.2 (4883886)|HEAP_ALLOCATE|[177]|Bytes:5
08:31:09.2 (4890513)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:31:09.2 (4901289)|ENTERING_MANAGED_PKG|
08:31:09.2 (4925927)|STATEMENT_EXECUTE|[180]
08:31:09.2 (4927889)|STATEMENT_EXECUTE|[181]
08:31:09.2 (4931292)|HEAP_ALLOCATE|[181]|Bytes:17
08:31:09.2 (4947506)|ENTERING_MANAGED_PKG|
08:31:09.2 (4990015)|HEAP_ALLOCATE|[181]|Bytes:20
08:31:09.2 (5020199)|HEAP_ALLOCATE|[181]|Bytes:37
08:31:09.2 (5038373)|ENTERING_MANAGED_PKG|
08:31:09.2 (5044840)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:31:09.2 (5058580)|HEAP_ALLOCATE|[182]|Bytes:4
08:31:09.2 (5070903)|ENTERING_MANAGED_PKG|
08:31:09.2 (5093420)|ENTERING_MANAGED_PKG|
08:31:09.2 (5110560)|HEAP_ALLOCATE|[182]|Bytes:15
08:31:09.2 (5125734)|ENTERING_MANAGED_PKG|
08:31:09.2 (5130950)|HEAP_ALLOCATE|[182]|Bytes:4
08:31:09.2 (5139257)|ENTERING_MANAGED_PKG|
08:31:09.2 (5219860)|HEAP_ALLOCATE|[182]|Bytes:5
08:31:09.2 (5240593)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:31:09.2 (5250065)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:31:09.2 (5253483)|STATEMENT_EXECUTE|[183]
08:31:09.2 (5254787)|STATEMENT_EXECUTE|[184]
08:31:09.2 (5258091)|HEAP_ALLOCATE|[184]|Bytes:21
08:31:09.2 (5264372)|HEAP_ALLOCATE|[184]|Bytes:28
08:31:09.2 (5275007)|ENTERING_MANAGED_PKG|
08:31:09.2 (5292386)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:31:09.2 (5301129)|STATEMENT_EXECUTE|[185]
08:31:09.2 (5319221)|ENTERING_MANAGED_PKG|
08:31:09.2 (19372870)|HEAP_ALLOCATE|[185]|Bytes:1648
08:31:09.2 (19412946)|ENTERING_MANAGED_PKG|
08:31:09.2 (19501211)|HEAP_ALLOCATE|[185]|Bytes:4
08:31:09.2 (19518317)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:31:09.2 (19539814)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x6aa2e3b4
08:31:09.2 (19544690)|STATEMENT_EXECUTE|[186]
08:31:09.2 (19575201)|ENTERING_MANAGED_PKG|
08:31:09.2 (19975074)|HEAP_ALLOCATE|[186]|Bytes:4
08:31:09.2 (21004171)|HEAP_ALLOCATE|[186]|Bytes:312
08:31:09.2 (21019628)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:31:09.2 (21248043)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x48e67540
08:31:09.2 (21256187)|STATEMENT_EXECUTE|[187]
08:31:09.2 (21271478)|ENTERING_MANAGED_PKG|
08:31:09.2 (21313777)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:31:09.2 (21336430)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x79fb1c4e
08:31:09.2 (21346887)|HEAP_ALLOCATE|[189]|Bytes:4
08:31:09.2 (21359274)|ENTERING_MANAGED_PKG|
08:31:09.2 (21386372)|ENTERING_MANAGED_PKG|
08:31:09.2 (21391763)|HEAP_ALLOCATE|[189]|Bytes:8
08:31:09.2 (21401439)|ENTERING_MANAGED_PKG|
08:31:09.2 (21423603)|HEAP_ALLOCATE|[189]|Bytes:5
08:31:09.2 (21444621)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:31:09.2 (21453769)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:31:09.2 (21457088)|STATEMENT_EXECUTE|[189]
08:31:09.2 (21458446)|STATEMENT_EXECUTE|[190]
08:31:09.2 (21462750)|HEAP_ALLOCATE|[190]|Bytes:23
08:31:09.2 (21473152)|HEAP_ALLOCATE|[190]|Bytes:25
08:31:09.2 (21487919)|ENTERING_MANAGED_PKG|
08:31:09.2 (21509483)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:31:09.2 (21526430)|ENTERING_MANAGED_PKG|
08:31:09.2 (21799450)|HEAP_ALLOCATE|[192]|Bytes:8
08:31:09.2 (21823715)|STATEMENT_EXECUTE|[192]
08:31:09.2 (21826135)|STATEMENT_EXECUTE|[199]
08:31:09.2 (21829375)|HEAP_ALLOCATE|[199]|Bytes:35
08:31:09.2 (21836558)|HEAP_ALLOCATE|[199]|Bytes:37
08:31:09.2 (21848842)|ENTERING_MANAGED_PKG|
08:31:09.2 (21866607)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:31:09.2 (21883876)|HEAP_ALLOCATE|[189]|Bytes:5
08:31:09.2 (21899756)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:31:09.2 (21909281)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:31:09.2 (21912352)|STATEMENT_EXECUTE|[189]
08:31:09.2 (21913477)|STATEMENT_EXECUTE|[190]
08:31:09.2 (21918772)|HEAP_ALLOCATE|[190]|Bytes:27
08:31:09.2 (21928184)|ENTERING_MANAGED_PKG|
08:31:09.2 (21933290)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:31:09.2 (21943970)|ENTERING_MANAGED_PKG|
08:31:09.2 (22113544)|HEAP_ALLOCATE|[192]|Bytes:8
08:31:09.2 (22128798)|STATEMENT_EXECUTE|[192]
08:31:09.2 (22131383)|STATEMENT_EXECUTE|[199]
08:31:09.2 (22137198)|HEAP_ALLOCATE|[199]|Bytes:39
08:31:09.2 (22147468)|ENTERING_MANAGED_PKG|
08:31:09.2 (22153404)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:31:09.2 (22167825)|HEAP_ALLOCATE|[189]|Bytes:5
08:31:09.2 (22184045)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:31:09.2 (22195313)|HEAP_ALLOCATE|[182]|Bytes:5
08:31:09.2 (22206545)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:31:09.2 (22210535)|STATEMENT_EXECUTE|[206]
08:31:09.2 (22214080)|HEAP_ALLOCATE|[206]|Bytes:5
08:31:09.2 (22226427)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:31:09.2 (22231125)|STATEMENT_EXECUTE|[96]
08:31:09.2 (22232618)|STATEMENT_EXECUTE|[98]
08:31:09.2 (22256061)|ENTERING_MANAGED_PKG|
08:31:09.2 (22285049)|HEAP_ALLOCATE|[98]|Bytes:4
08:31:09.2 (22415116)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:31:09.2 (26546095)|SOQL_EXECUTE_END|[98]|Rows:8
08:31:09.2 (26571914)|HEAP_ALLOCATE|[98]|Bytes:36
08:31:09.2 (26596700)|HEAP_ALLOCATE|[98]|Bytes:478
08:31:09.2 (26643083)|HEAP_ALLOCATE|[98]|Bytes:36
08:31:09.2 (26663726)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:31:09.2 (26686828)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x44bbf4d7
08:31:09.2 (26691041)|STATEMENT_EXECUTE|[100]
08:31:09.2 (26695744)|HEAP_ALLOCATE|[100]|Bytes:28
08:31:09.2 (26715560)|ENTERING_MANAGED_PKG|
08:31:09.2 (26824699)|HEAP_ALLOCATE|[100]|Bytes:502
08:31:09.2 (26843925)|HEAP_ALLOCATE|[100]|Bytes:530
08:31:09.2 (26856283)|ENTERING_MANAGED_PKG|
08:31:09.2 (26863177)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:31:09.2 (26951094)|ENTERING_MANAGED_PKG|
08:31:09.2 (27154334)|HEAP_ALLOCATE|[104]|Bytes:5
08:31:09.2 (27188157)|HEAP_ALLOCATE|[104]|Bytes:12
08:31:09.2 (27209702)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:31:09.2 (27230706)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xe6667cc
08:31:09.2 (27234507)|STATEMENT_EXECUTE|[105]
08:31:09.2 (27235940)|STATEMENT_EXECUTE|[106]
08:31:09.2 (27239827)|HEAP_ALLOCATE|[106]|Bytes:12
08:31:09.2 (27258223)|ENTERING_MANAGED_PKG|
08:31:09.2 (27305204)|HEAP_ALLOCATE|[106]|Bytes:47
08:31:09.2 (27322692)|HEAP_ALLOCATE|[106]|Bytes:59
