38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:18:32.2 (4806767)|ENTERING_MANAGED_PKG|
09:18:32.2 (4841233)|STATEMENT_EXECUTE|[42]
09:18:32.2 (4845749)|STATEMENT_EXECUTE|[49]
09:18:32.2 (4847511)|STATEMENT_EXECUTE|[50]
09:18:32.2 (4853191)|HEAP_ALLOCATE|[50]|Bytes:2
09:18:32.2 (4879745)|ENTERING_MANAGED_PKG|
09:18:32.2 (4900970)|HEAP_ALLOCATE|[50]|Bytes:4
09:18:32.2 (4916601)|HEAP_ALLOCATE|[50]|Bytes:6
09:18:32.2 (4922082)|HEAP_ALLOCATE|[50]|Bytes:15
09:18:32.2 (4931493)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:18:32.2 (4934349)|STATEMENT_EXECUTE|[51]
09:18:32.2 (4943624)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:32.2 (4957610)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:18:32.2 (4962657)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:18:32.2 (4964344)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:18:32.2 (4966970)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:18:32.2 (4968468)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:18:32.2 (4985152)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x460ecb5c
09:18:32.2 (4994243)|HEAP_ALLOCATE|[109]|Bytes:5
09:18:32.2 (4999403)|STATEMENT_EXECUTE|[108]
09:18:32.2 (5012913)|ENTERING_MANAGED_PKG|
09:18:32.2 (5023684)|STATEMENT_EXECUTE|[150]
09:18:32.2 (5030397)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:32.2 (5034833)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:18:32.2 (5040015)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:18:32.2 (5042013)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:18:32.2 (5044588)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:18:32.2 (5046013)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:18:32.2 (5059519)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x460ecb5c
09:18:32.2 (5067204)|HEAP_ALLOCATE|[160]|Bytes:5
09:18:32.2 (5071791)|STATEMENT_EXECUTE|[158]
09:18:32.2 (5078967)|ENTERING_MANAGED_PKG|
09:18:32.2 (5086353)|STATEMENT_EXECUTE|[161]
09:18:32.2 (5087677)|STATEMENT_EXECUTE|[162]
09:18:32.2 (5093199)|ENTERING_MANAGED_PKG|
09:18:32.2 (5130480)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:18:32.2 (5148914)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x4aee188e
09:18:32.2 (5152383)|STATEMENT_EXECUTE|[163]
09:18:32.2 (5161023)|ENTERING_MANAGED_PKG|
09:18:32.2 (5184331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:32.2 (5194558)|STATEMENT_EXECUTE|[164]
09:18:32.2 (5201791)|ENTERING_MANAGED_PKG|
09:18:32.2 (5240321)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:18:32.2 (5248995)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:18:32.2 (5253127)|STATEMENT_EXECUTE|[53]
09:18:32.2 (5255121)|STATEMENT_EXECUTE|[58]
09:18:32.2 (5256492)|STATEMENT_EXECUTE|[63]
09:18:32.2 (5257417)|STATEMENT_EXECUTE|[69]
09:18:32.2 (5260961)|HEAP_ALLOCATE|[69]|Bytes:6
09:18:32.2 (5275329)|ENTERING_MANAGED_PKG|
09:18:32.2 (5301544)|HEAP_ALLOCATE|[69]|Bytes:7
09:18:32.2 (5327165)|HEAP_ALLOCATE|[69]|Bytes:13
09:18:32.2 (5334396)|HEAP_ALLOCATE|[69]|Bytes:28
09:18:32.2 (5346260)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:18:32.2 (5350611)|STATEMENT_EXECUTE|[72]
09:18:32.2 (5352979)|STATEMENT_EXECUTE|[78]
09:18:32.2 (5354121)|STATEMENT_EXECUTE|[84]
09:18:32.2 (5356949)|HEAP_ALLOCATE|[84]|Bytes:7
09:18:32.2 (5370038)|ENTERING_MANAGED_PKG|
09:18:32.2 (5387732)|HEAP_ALLOCATE|[84]|Bytes:1
09:18:32.2 (5402507)|HEAP_ALLOCATE|[84]|Bytes:8
09:18:32.2 (5407975)|HEAP_ALLOCATE|[84]|Bytes:36
09:18:32.2 (5417449)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:18:32.2 (5420098)|STATEMENT_EXECUTE|[88]
09:18:32.2 (5423263)|HEAP_ALLOCATE|[88]|Bytes:15
09:18:32.2 (5428746)|HEAP_ALLOCATE|[88]|Bytes:51
09:18:32.2 (5438468)|ENTERING_MANAGED_PKG|
09:18:32.2 (5455862)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:18:32.2 (5475816)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:18:32.2 (5490842)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:18:32.2 (5514656)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x460ecb5c
09:18:32.2 (5524788)|HEAP_ALLOCATE|[177]|Bytes:5
09:18:32.2 (5533095)|STATEMENT_EXECUTE|[176]
09:18:32.2 (5534367)|STATEMENT_EXECUTE|[177]
09:18:32.2 (5541898)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:18:32.2 (5546032)|HEAP_ALLOCATE|[177]|Bytes:5
09:18:32.2 (5552721)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:18:32.2 (5561614)|ENTERING_MANAGED_PKG|
09:18:32.2 (5584008)|STATEMENT_EXECUTE|[180]
09:18:32.2 (5585836)|STATEMENT_EXECUTE|[181]
09:18:32.2 (5589456)|HEAP_ALLOCATE|[181]|Bytes:17
09:18:32.2 (5606028)|ENTERING_MANAGED_PKG|
09:18:32.2 (5636335)|HEAP_ALLOCATE|[181]|Bytes:20
09:18:32.2 (5652033)|HEAP_ALLOCATE|[181]|Bytes:37
09:18:32.2 (5662263)|ENTERING_MANAGED_PKG|
09:18:32.2 (5668907)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:18:32.2 (5682260)|HEAP_ALLOCATE|[182]|Bytes:4
09:18:32.2 (5694305)|ENTERING_MANAGED_PKG|
09:18:32.2 (5716633)|ENTERING_MANAGED_PKG|
09:18:32.2 (5732817)|HEAP_ALLOCATE|[182]|Bytes:15
09:18:32.2 (5747488)|ENTERING_MANAGED_PKG|
09:18:32.2 (5753012)|HEAP_ALLOCATE|[182]|Bytes:4
09:18:32.2 (5761231)|ENTERING_MANAGED_PKG|
09:18:32.2 (5844396)|HEAP_ALLOCATE|[182]|Bytes:5
09:18:32.2 (5867857)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:18:32.2 (5876137)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:18:32.2 (5879520)|STATEMENT_EXECUTE|[183]
09:18:32.2 (5880659)|STATEMENT_EXECUTE|[184]
09:18:32.2 (5884414)|HEAP_ALLOCATE|[184]|Bytes:21
09:18:32.2 (5892056)|HEAP_ALLOCATE|[184]|Bytes:28
09:18:32.2 (5901861)|ENTERING_MANAGED_PKG|
09:18:32.2 (5920622)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:18:32.2 (5928424)|STATEMENT_EXECUTE|[185]
09:18:32.2 (5943834)|ENTERING_MANAGED_PKG|
09:18:32.2 (23068786)|HEAP_ALLOCATE|[185]|Bytes:1648
09:18:32.2 (23116635)|ENTERING_MANAGED_PKG|
09:18:32.2 (23252099)|HEAP_ALLOCATE|[185]|Bytes:4
09:18:32.2 (23274596)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:18:32.2 (23297896)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x70f62be5
09:18:32.2 (23304102)|STATEMENT_EXECUTE|[186]
09:18:32.2 (23341352)|ENTERING_MANAGED_PKG|
09:18:32.2 (23870599)|HEAP_ALLOCATE|[186]|Bytes:4
09:18:32.2 (25359370)|HEAP_ALLOCATE|[186]|Bytes:312
09:18:32.2 (25379422)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:18:32.2 (25727226)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x448d877
09:18:32.2 (25737073)|STATEMENT_EXECUTE|[187]
09:18:32.2 (25751944)|ENTERING_MANAGED_PKG|
09:18:32.2 (25804565)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:18:32.2 (25831664)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x4aee188e
09:18:32.2 (25843750)|HEAP_ALLOCATE|[189]|Bytes:4
09:18:32.2 (25861656)|ENTERING_MANAGED_PKG|
09:18:32.2 (25901148)|ENTERING_MANAGED_PKG|
09:18:32.2 (25913545)|HEAP_ALLOCATE|[189]|Bytes:8
09:18:32.2 (25928819)|ENTERING_MANAGED_PKG|
09:18:32.2 (25959756)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:32.2 (25988136)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:18:32.2 (25999688)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:18:32.2 (26005018)|STATEMENT_EXECUTE|[189]
09:18:32.2 (26008254)|STATEMENT_EXECUTE|[190]
09:18:32.2 (26014919)|HEAP_ALLOCATE|[190]|Bytes:23
09:18:32.2 (26033530)|HEAP_ALLOCATE|[190]|Bytes:25
09:18:32.2 (26054962)|ENTERING_MANAGED_PKG|
09:18:32.2 (26086361)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:18:32.2 (26113010)|ENTERING_MANAGED_PKG|
09:18:32.2 (26466352)|HEAP_ALLOCATE|[192]|Bytes:8
09:18:32.2 (26509664)|STATEMENT_EXECUTE|[192]
09:18:32.2 (26513827)|STATEMENT_EXECUTE|[199]
09:18:32.2 (26519468)|HEAP_ALLOCATE|[199]|Bytes:35
09:18:32.2 (26534347)|HEAP_ALLOCATE|[199]|Bytes:37
09:18:32.2 (26551888)|ENTERING_MANAGED_PKG|
09:18:32.2 (26578714)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:18:32.2 (26605346)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:32.2 (26635967)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:18:32.2 (26648982)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:18:32.2 (26653855)|STATEMENT_EXECUTE|[189]
09:18:32.2 (26655477)|STATEMENT_EXECUTE|[190]
09:18:32.2 (26665518)|HEAP_ALLOCATE|[190]|Bytes:27
09:18:32.2 (26682121)|ENTERING_MANAGED_PKG|
09:18:32.2 (26692226)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:18:32.2 (26706608)|ENTERING_MANAGED_PKG|
09:18:32.2 (26887213)|HEAP_ALLOCATE|[192]|Bytes:8
09:18:32.2 (26903877)|STATEMENT_EXECUTE|[192]
09:18:32.2 (26906189)|STATEMENT_EXECUTE|[199]
09:18:32.2 (26912662)|HEAP_ALLOCATE|[199]|Bytes:39
09:18:32.2 (26921825)|ENTERING_MANAGED_PKG|
09:18:32.2 (26928723)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:18:32.2 (26943590)|HEAP_ALLOCATE|[189]|Bytes:5
09:18:32.2 (26957872)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:18:32.2 (26968364)|HEAP_ALLOCATE|[182]|Bytes:5
09:18:32.2 (26978391)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:18:32.2 (26982281)|STATEMENT_EXECUTE|[206]
09:18:32.2 (26985857)|HEAP_ALLOCATE|[206]|Bytes:5
09:18:32.2 (26998536)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:18:32.2 (27004056)|STATEMENT_EXECUTE|[96]
09:18:32.2 (27006354)|STATEMENT_EXECUTE|[98]
09:18:32.2 (27030868)|ENTERING_MANAGED_PKG|
09:18:32.2 (27059218)|HEAP_ALLOCATE|[98]|Bytes:4
09:18:32.2 (27232934)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:18:32.2 (31441942)|SOQL_EXECUTE_END|[98]|Rows:8
09:18:32.2 (31468108)|HEAP_ALLOCATE|[98]|Bytes:36
09:18:32.2 (31496006)|HEAP_ALLOCATE|[98]|Bytes:478
09:18:32.2 (31554935)|HEAP_ALLOCATE|[98]|Bytes:36
09:18:32.2 (31574525)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:18:32.2 (31596787)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0xdffda93
09:18:32.2 (31601002)|STATEMENT_EXECUTE|[100]
09:18:32.2 (31605783)|HEAP_ALLOCATE|[100]|Bytes:28
09:18:32.2 (31625773)|ENTERING_MANAGED_PKG|
09:18:32.2 (31787887)|HEAP_ALLOCATE|[100]|Bytes:502
09:18:32.2 (31810253)|HEAP_ALLOCATE|[100]|Bytes:530
09:18:32.2 (31821915)|ENTERING_MANAGED_PKG|
09:18:32.2 (31829250)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:18:32.2 (31913065)|ENTERING_MANAGED_PKG|
09:18:32.2 (32104203)|HEAP_ALLOCATE|[104]|Bytes:5
09:18:32.2 (32139467)|HEAP_ALLOCATE|[104]|Bytes:12
09:18:32.2 (32164846)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:18:32.2 (32184547)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xe0f2dc6
09:18:32.2 (32188189)|STATEMENT_EXECUTE|[105]
09:18:32.2 (32189577)|STATEMENT_EXECUTE|[106]
09:18:32.2 (32194308)|HEAP_ALLOCATE|[106]|Bytes:12
09:18:32.2 (32211328)|ENTERING_MANAGED_PKG|
09:18:32.2 (32260823)|HEAP_ALLOCATE|[106]|Bytes:47
09:18:32.2 (32280159)|HEAP_ALLOCATE|[106]|Bytes:59
