38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:23:36.2 (3573290)|STATEMENT_EXECUTE|[170]
09:23:36.2 (3583184)|ENTERING_MANAGED_PKG|
09:23:36.2 (3610585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:23:36.2 (3625961)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:23:36.2 (3633125)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:23:36.2 (3636684)|STATEMENT_EXECUTE|[33]
09:23:36.2 (3664088)|HEAP_ALLOCATE|[33]|Bytes:4
09:23:36.2 (3730086)|ENTERING_MANAGED_PKG|
09:23:36.2 (3750016)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:23:36.2 (3774003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:23:36.2 (3788503)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x3fd4c50e
09:23:36.2 (3791939)|STATEMENT_EXECUTE|[35]
09:23:36.2 (3815042)|ENTERING_MANAGED_PKG|
09:23:36.2 (3844827)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:23:36.2 (3849785)|HEAP_ALLOCATE|[35]|Bytes:4
09:23:36.2 (3856455)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:23:36.2 (3858891)|STATEMENT_EXECUTE|[36]
09:23:36.2 (3862434)|HEAP_ALLOCATE|[36]|Bytes:17
09:23:36.2 (3879651)|ENTERING_MANAGED_PKG|
09:23:36.2 (3899968)|HEAP_ALLOCATE|[36]|Bytes:1
09:23:36.2 (3913698)|HEAP_ALLOCATE|[36]|Bytes:18
09:23:36.2 (3924024)|ENTERING_MANAGED_PKG|
09:23:36.2 (3930302)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:23:36.2 (3935993)|STATEMENT_EXECUTE|[40]
09:23:36.2 (3939394)|HEAP_ALLOCATE|[40]|Bytes:9
09:23:36.2 (3943443)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:23:36.2 (3950531)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:23:36.2 (3967513)|ENTERING_MANAGED_PKG|
09:23:36.2 (4002622)|STATEMENT_EXECUTE|[42]
09:23:36.2 (4006512)|STATEMENT_EXECUTE|[49]
09:23:36.2 (4007637)|STATEMENT_EXECUTE|[50]
09:23:36.2 (4011051)|HEAP_ALLOCATE|[50]|Bytes:2
09:23:36.2 (4027254)|ENTERING_MANAGED_PKG|
09:23:36.2 (4043726)|HEAP_ALLOCATE|[50]|Bytes:4
09:23:36.2 (4056624)|HEAP_ALLOCATE|[50]|Bytes:6
09:23:36.2 (4060629)|HEAP_ALLOCATE|[50]|Bytes:15
09:23:36.2 (4068114)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:23:36.2 (4070691)|STATEMENT_EXECUTE|[51]
09:23:36.2 (4079193)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:23:36.2 (4091681)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:23:36.2 (4096589)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:23:36.2 (4098377)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:23:36.2 (4101277)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:23:36.2 (4102859)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:23:36.2 (4118878)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x4a16f3b3
09:23:36.2 (4127497)|HEAP_ALLOCATE|[109]|Bytes:5
09:23:36.2 (4131739)|STATEMENT_EXECUTE|[108]
09:23:36.2 (4145958)|ENTERING_MANAGED_PKG|
09:23:36.2 (4154899)|STATEMENT_EXECUTE|[150]
09:23:36.2 (4160651)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:23:36.2 (4164400)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:23:36.2 (4169553)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:23:36.2 (4171505)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:23:36.2 (4174216)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:23:36.2 (4175762)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:23:36.2 (4189265)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x4a16f3b3
09:23:36.2 (4196499)|HEAP_ALLOCATE|[160]|Bytes:5
09:23:36.2 (4200162)|STATEMENT_EXECUTE|[158]
09:23:36.2 (4208354)|ENTERING_MANAGED_PKG|
09:23:36.2 (4215616)|STATEMENT_EXECUTE|[161]
09:23:36.2 (4216977)|STATEMENT_EXECUTE|[162]
09:23:36.2 (4223512)|ENTERING_MANAGED_PKG|
09:23:36.2 (4256389)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:23:36.2 (4270621)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x1e0edc88
09:23:36.2 (4273788)|STATEMENT_EXECUTE|[163]
09:23:36.2 (4283765)|ENTERING_MANAGED_PKG|
09:23:36.2 (4301778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:23:36.2 (4310038)|STATEMENT_EXECUTE|[164]
09:23:36.2 (4318627)|ENTERING_MANAGED_PKG|
09:23:36.2 (4354894)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:23:36.2 (4361801)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:23:36.2 (4365818)|STATEMENT_EXECUTE|[53]
09:23:36.2 (4368391)|STATEMENT_EXECUTE|[58]
09:23:36.2 (4369840)|STATEMENT_EXECUTE|[63]
09:23:36.2 (4370868)|STATEMENT_EXECUTE|[69]
09:23:36.2 (4374152)|HEAP_ALLOCATE|[69]|Bytes:6
09:23:36.2 (4389294)|ENTERING_MANAGED_PKG|
09:23:36.2 (4404864)|HEAP_ALLOCATE|[69]|Bytes:7
09:23:36.2 (4417719)|HEAP_ALLOCATE|[69]|Bytes:13
09:23:36.2 (4421564)|HEAP_ALLOCATE|[69]|Bytes:28
09:23:36.2 (4430988)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:23:36.2 (4435112)|STATEMENT_EXECUTE|[72]
09:23:36.2 (4437430)|STATEMENT_EXECUTE|[78]
09:23:36.2 (4438517)|STATEMENT_EXECUTE|[84]
09:23:36.2 (4440886)|HEAP_ALLOCATE|[84]|Bytes:7
09:23:36.2 (4453108)|ENTERING_MANAGED_PKG|
09:23:36.2 (4467027)|HEAP_ALLOCATE|[84]|Bytes:1
09:23:36.2 (4479465)|HEAP_ALLOCATE|[84]|Bytes:8
09:23:36.2 (4483287)|HEAP_ALLOCATE|[84]|Bytes:36
09:23:36.2 (4491542)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:23:36.2 (4494041)|STATEMENT_EXECUTE|[88]
09:23:36.2 (4497155)|HEAP_ALLOCATE|[88]|Bytes:15
09:23:36.2 (4505706)|HEAP_ALLOCATE|[88]|Bytes:51
09:23:36.2 (4516509)|ENTERING_MANAGED_PKG|
09:23:36.2 (4532664)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:23:36.2 (4547827)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:23:36.2 (4560321)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:23:36.2 (4578717)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x4a16f3b3
09:23:36.2 (4588194)|HEAP_ALLOCATE|[177]|Bytes:5
09:23:36.2 (4592597)|STATEMENT_EXECUTE|[176]
09:23:36.2 (4593915)|STATEMENT_EXECUTE|[177]
09:23:36.2 (4598005)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:23:36.2 (4601387)|HEAP_ALLOCATE|[177]|Bytes:5
09:23:36.2 (4606171)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:23:36.2 (4616820)|ENTERING_MANAGED_PKG|
09:23:36.2 (4638791)|STATEMENT_EXECUTE|[180]
09:23:36.2 (4640834)|STATEMENT_EXECUTE|[181]
09:23:36.2 (4644222)|HEAP_ALLOCATE|[181]|Bytes:17
09:23:36.2 (4660495)|ENTERING_MANAGED_PKG|
09:23:36.2 (4689955)|HEAP_ALLOCATE|[181]|Bytes:20
09:23:36.2 (4703549)|HEAP_ALLOCATE|[181]|Bytes:37
09:23:36.2 (4713590)|ENTERING_MANAGED_PKG|
09:23:36.2 (4719439)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:23:36.2 (4732133)|HEAP_ALLOCATE|[182]|Bytes:4
09:23:36.2 (4743252)|ENTERING_MANAGED_PKG|
09:23:36.2 (4764614)|ENTERING_MANAGED_PKG|
09:23:36.2 (4778490)|HEAP_ALLOCATE|[182]|Bytes:15
09:23:36.2 (4793105)|ENTERING_MANAGED_PKG|
09:23:36.2 (4798441)|HEAP_ALLOCATE|[182]|Bytes:4
09:23:36.2 (4806638)|ENTERING_MANAGED_PKG|
09:23:36.2 (4879330)|HEAP_ALLOCATE|[182]|Bytes:5
09:23:36.2 (4896940)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:23:36.2 (4904682)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:23:36.2 (4907812)|STATEMENT_EXECUTE|[183]
09:23:36.2 (4908899)|STATEMENT_EXECUTE|[184]
09:23:36.2 (4911854)|HEAP_ALLOCATE|[184]|Bytes:21
09:23:36.2 (4917999)|HEAP_ALLOCATE|[184]|Bytes:28
09:23:36.2 (4928763)|ENTERING_MANAGED_PKG|
09:23:36.2 (4946430)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:23:36.2 (4953551)|STATEMENT_EXECUTE|[185]
09:23:36.2 (4969589)|ENTERING_MANAGED_PKG|
09:23:36.2 (19406870)|HEAP_ALLOCATE|[185]|Bytes:1648
09:23:36.2 (19437147)|ENTERING_MANAGED_PKG|
09:23:36.2 (19553395)|HEAP_ALLOCATE|[185]|Bytes:4
09:23:36.2 (19564489)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:23:36.2 (19581258)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x1395caa2
09:23:36.2 (19584616)|STATEMENT_EXECUTE|[186]
09:23:36.2 (19612010)|ENTERING_MANAGED_PKG|
09:23:36.2 (19991063)|HEAP_ALLOCATE|[186]|Bytes:4
09:23:36.2 (21013453)|HEAP_ALLOCATE|[186]|Bytes:312
09:23:36.2 (21025682)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:23:36.2 (21301667)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x3c7bc238
09:23:36.2 (21308952)|STATEMENT_EXECUTE|[187]
09:23:36.2 (21323943)|ENTERING_MANAGED_PKG|
09:23:36.2 (21362800)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:23:36.2 (21381586)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x1e0edc88
09:23:36.2 (21389152)|HEAP_ALLOCATE|[189]|Bytes:4
09:23:36.2 (21400445)|ENTERING_MANAGED_PKG|
09:23:36.2 (21438203)|ENTERING_MANAGED_PKG|
09:23:36.2 (21446177)|HEAP_ALLOCATE|[189]|Bytes:8
09:23:36.2 (21466382)|ENTERING_MANAGED_PKG|
09:23:36.2 (21485883)|HEAP_ALLOCATE|[189]|Bytes:5
09:23:36.2 (21505648)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:23:36.2 (21514537)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:23:36.2 (21517762)|STATEMENT_EXECUTE|[189]
09:23:36.2 (21519167)|STATEMENT_EXECUTE|[190]
09:23:36.2 (21522688)|HEAP_ALLOCATE|[190]|Bytes:23
09:23:36.2 (21531866)|HEAP_ALLOCATE|[190]|Bytes:25
09:23:36.2 (21544306)|ENTERING_MANAGED_PKG|
09:23:36.2 (21562944)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:23:36.2 (21579882)|ENTERING_MANAGED_PKG|
09:23:36.2 (21836635)|HEAP_ALLOCATE|[192]|Bytes:8
09:23:36.2 (21860206)|STATEMENT_EXECUTE|[192]
09:23:36.2 (21873035)|STATEMENT_EXECUTE|[199]
09:23:36.2 (21876956)|HEAP_ALLOCATE|[199]|Bytes:35
09:23:36.2 (21886556)|HEAP_ALLOCATE|[199]|Bytes:37
09:23:36.2 (21899210)|ENTERING_MANAGED_PKG|
09:23:36.2 (21917193)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:23:36.2 (21934093)|HEAP_ALLOCATE|[189]|Bytes:5
09:23:36.2 (21956930)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:23:36.2 (21968604)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:23:36.2 (21973620)|STATEMENT_EXECUTE|[189]
09:23:36.2 (21975722)|STATEMENT_EXECUTE|[190]
09:23:36.2 (21983965)|HEAP_ALLOCATE|[190]|Bytes:27
09:23:36.2 (21995799)|ENTERING_MANAGED_PKG|
09:23:36.2 (22001895)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:23:36.2 (22012807)|ENTERING_MANAGED_PKG|
09:23:36.2 (22179160)|HEAP_ALLOCATE|[192]|Bytes:8
09:23:36.2 (22193593)|STATEMENT_EXECUTE|[192]
09:23:36.2 (22195928)|STATEMENT_EXECUTE|[199]
09:23:36.2 (22201943)|HEAP_ALLOCATE|[199]|Bytes:39
09:23:36.2 (22212201)|ENTERING_MANAGED_PKG|
09:23:36.2 (22218215)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:23:36.2 (22232599)|HEAP_ALLOCATE|[189]|Bytes:5
09:23:36.2 (22245652)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:23:36.2 (22255181)|HEAP_ALLOCATE|[182]|Bytes:5
09:23:36.2 (22264211)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:23:36.2 (22267540)|STATEMENT_EXECUTE|[206]
09:23:36.2 (22270732)|HEAP_ALLOCATE|[206]|Bytes:5
09:23:36.2 (22280167)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:23:36.2 (22284387)|STATEMENT_EXECUTE|[96]
09:23:36.2 (22285936)|STATEMENT_EXECUTE|[98]
09:23:36.2 (22308729)|ENTERING_MANAGED_PKG|
09:23:36.2 (22334778)|HEAP_ALLOCATE|[98]|Bytes:4
09:23:36.2 (22511860)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:23:36.2 (26480289)|SOQL_EXECUTE_END|[98]|Rows:8
09:23:36.2 (26507296)|HEAP_ALLOCATE|[98]|Bytes:36
09:23:36.2 (26533196)|HEAP_ALLOCATE|[98]|Bytes:478
09:23:36.2 (26579282)|HEAP_ALLOCATE|[98]|Bytes:36
09:23:36.2 (26593515)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:23:36.2 (26614554)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x5d8e454a
09:23:36.2 (26618294)|STATEMENT_EXECUTE|[100]
09:23:36.2 (26622958)|HEAP_ALLOCATE|[100]|Bytes:28
09:23:36.2 (26642240)|ENTERING_MANAGED_PKG|
09:23:36.2 (26757579)|HEAP_ALLOCATE|[100]|Bytes:502
09:23:36.2 (26777512)|HEAP_ALLOCATE|[100]|Bytes:530
09:23:36.2 (26789893)|ENTERING_MANAGED_PKG|
09:23:36.2 (26796355)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:23:36.2 (26862347)|ENTERING_MANAGED_PKG|
09:23:36.2 (27038103)|HEAP_ALLOCATE|[104]|Bytes:5
09:23:36.2 (27077199)|HEAP_ALLOCATE|[104]|Bytes:12
09:23:36.2 (27102534)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:23:36.2 (27121651)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x446e3c22
09:23:36.2 (27125293)|STATEMENT_EXECUTE|[105]
09:23:36.2 (27126726)|STATEMENT_EXECUTE|[106]
09:23:36.2 (27130644)|HEAP_ALLOCATE|[106]|Bytes:12
09:23:36.2 (27149084)|ENTERING_MANAGED_PKG|
09:23:36.2 (27196204)|HEAP_ALLOCATE|[106]|Bytes:47
09:23:36.2 (27213231)|HEAP_ALLOCATE|[106]|Bytes:59
