38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:14:22.2 (2906825)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:14:22.2 (2908698)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:14:22.2 (2910267)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:14:22.2 (2912202)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:14:22.2 (2914887)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:14:22.2 (2918986)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:14:22.2 (2921738)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:14:22.2 (2924537)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:14:22.2 (2938839)|HEAP_ALLOCATE|[25]|Bytes:5
07:14:22.2 (2943083)|STATEMENT_EXECUTE|[23]
07:14:22.2 (2944512)|STATEMENT_EXECUTE|[25]
07:14:22.2 (2947514)|HEAP_ALLOCATE|[25]|Bytes:20
07:14:22.2 (2963487)|HEAP_ALLOCATE|[25]|Bytes:21
07:14:22.2 (2990470)|ENTERING_MANAGED_PKG|
07:14:22.2 (3028519)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:14:22.2 (3038472)|STATEMENT_EXECUTE|[26]
07:14:22.2 (3042093)|HEAP_ALLOCATE|[26]|Bytes:24
07:14:22.2 (3048059)|HEAP_ALLOCATE|[26]|Bytes:31
07:14:22.2 (3055208)|ENTERING_MANAGED_PKG|
07:14:22.2 (3068700)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:14:22.2 (3074174)|STATEMENT_EXECUTE|[29]
07:14:22.2 (3080792)|HEAP_ALLOCATE|[29]|Bytes:4
07:14:22.2 (3130017)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x1ece558f
07:14:22.2 (3134037)|STATEMENT_EXECUTE|[31]
07:14:22.2 (3137293)|HEAP_ALLOCATE|[31]|Bytes:2
07:14:22.2 (3274437)|HEAP_ALLOCATE|[31]|Bytes:19
07:14:22.2 (3280861)|HEAP_ALLOCATE|[31]|Bytes:28
07:14:22.2 (3290982)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:14:22.2 (3293418)|STATEMENT_EXECUTE|[1]
07:14:22.2 (3296547)|STATEMENT_EXECUTE|[1]
07:14:22.2 (3302494)|HEAP_ALLOCATE|[31]|Bytes:5
07:14:22.2 (3312690)|METHOD_EXIT|[1]|Sparkle_Helper
07:14:22.2 (3326776)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:22.2 (3343323)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:14:22.2 (3350443)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:14:22.2 (3352534)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:14:22.2 (3355471)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:14:22.2 (3357099)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:14:22.2 (3369975)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x1ece558f
07:14:22.2 (3378449)|HEAP_ALLOCATE|[109]|Bytes:5
07:14:22.2 (3382964)|STATEMENT_EXECUTE|[108]
07:14:22.2 (3385855)|HEAP_ALLOCATE|[109]|Bytes:1
07:14:22.2 (3403709)|ENTERING_MANAGED_PKG|
07:14:22.2 (3438913)|STATEMENT_EXECUTE|[150]
07:14:22.2 (3449627)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:22.2 (3462322)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:14:22.2 (3468312)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:14:22.2 (3470188)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:14:22.2 (3473384)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:14:22.2 (3475026)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:14:22.2 (3486586)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x1ece558f
07:14:22.2 (3494766)|HEAP_ALLOCATE|[160]|Bytes:5
07:14:22.2 (3498884)|STATEMENT_EXECUTE|[158]
07:14:22.2 (3511294)|ENTERING_MANAGED_PKG|
07:14:22.2 (3540727)|STATEMENT_EXECUTE|[167]
07:14:22.2 (3542577)|STATEMENT_EXECUTE|[168]
07:14:22.2 (3609536)|HEAP_ALLOCATE|[168]|Bytes:4
07:14:22.2 (3633521)|ENTERING_MANAGED_PKG|
07:14:22.2 (3661747)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:14:22.2 (3704255)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x483b44ed
07:14:22.2 (3708013)|STATEMENT_EXECUTE|[169]
07:14:22.2 (3719991)|ENTERING_MANAGED_PKG|
07:14:22.2 (3746553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:22.2 (3755421)|STATEMENT_EXECUTE|[170]
07:14:22.2 (3763805)|ENTERING_MANAGED_PKG|
07:14:22.2 (3794404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:14:22.2 (3808121)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:22.2 (3815076)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:22.2 (3818264)|STATEMENT_EXECUTE|[33]
07:14:22.2 (3848475)|HEAP_ALLOCATE|[33]|Bytes:4
07:14:22.2 (3922949)|ENTERING_MANAGED_PKG|
07:14:22.2 (3944829)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:14:22.2 (3970475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:22.2 (3985503)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x4d2c00e8
07:14:22.2 (3988919)|STATEMENT_EXECUTE|[35]
07:14:22.2 (4012927)|ENTERING_MANAGED_PKG|
07:14:22.2 (4041358)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:14:22.2 (4046637)|HEAP_ALLOCATE|[35]|Bytes:4
07:14:22.2 (4053201)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:14:22.2 (4055598)|STATEMENT_EXECUTE|[36]
07:14:22.2 (4059022)|HEAP_ALLOCATE|[36]|Bytes:17
07:14:22.2 (4073791)|ENTERING_MANAGED_PKG|
07:14:22.2 (4093440)|HEAP_ALLOCATE|[36]|Bytes:1
07:14:22.2 (4105686)|HEAP_ALLOCATE|[36]|Bytes:18
07:14:22.2 (4113930)|ENTERING_MANAGED_PKG|
07:14:22.2 (4120663)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:14:22.2 (4131522)|STATEMENT_EXECUTE|[40]
07:14:22.2 (4134519)|HEAP_ALLOCATE|[40]|Bytes:9
07:14:22.2 (4138557)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:14:22.2 (4145753)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:14:22.2 (4161075)|ENTERING_MANAGED_PKG|
07:14:22.2 (4190571)|STATEMENT_EXECUTE|[42]
07:14:22.2 (4193306)|STATEMENT_EXECUTE|[49]
07:14:22.2 (4194285)|STATEMENT_EXECUTE|[50]
07:14:22.2 (4197190)|HEAP_ALLOCATE|[50]|Bytes:2
07:14:22.2 (4210419)|ENTERING_MANAGED_PKG|
07:14:22.2 (4226476)|HEAP_ALLOCATE|[50]|Bytes:4
07:14:22.2 (4238228)|HEAP_ALLOCATE|[50]|Bytes:6
07:14:22.2 (4242045)|HEAP_ALLOCATE|[50]|Bytes:15
07:14:22.2 (4249593)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:14:22.2 (4252158)|STATEMENT_EXECUTE|[51]
07:14:22.2 (4260125)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:22.2 (4271956)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:14:22.2 (4276459)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:14:22.2 (4278070)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:14:22.2 (4280560)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:14:22.2 (4281988)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:14:22.2 (4299558)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1ece558f
07:14:22.2 (4308300)|HEAP_ALLOCATE|[109]|Bytes:5
07:14:22.2 (4312258)|STATEMENT_EXECUTE|[108]
07:14:22.2 (4324077)|ENTERING_MANAGED_PKG|
07:14:22.2 (4331875)|STATEMENT_EXECUTE|[150]
07:14:22.2 (4337890)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:22.2 (4341294)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:14:22.2 (4346361)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:14:22.2 (4348365)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:14:22.2 (4350918)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:14:22.2 (4352358)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:14:22.2 (4367424)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1ece558f
07:14:22.2 (4374775)|HEAP_ALLOCATE|[160]|Bytes:5
07:14:22.2 (4378206)|STATEMENT_EXECUTE|[158]
07:14:22.2 (4384273)|ENTERING_MANAGED_PKG|
07:14:22.2 (4390458)|STATEMENT_EXECUTE|[161]
07:14:22.2 (4391727)|STATEMENT_EXECUTE|[162]
07:14:22.2 (4397280)|ENTERING_MANAGED_PKG|
07:14:22.2 (4428161)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:14:22.2 (4442519)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x483b44ed
07:14:22.2 (4445841)|STATEMENT_EXECUTE|[163]
07:14:22.2 (4452703)|ENTERING_MANAGED_PKG|
07:14:22.2 (4474043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:22.2 (4482702)|STATEMENT_EXECUTE|[164]
07:14:22.2 (4489745)|ENTERING_MANAGED_PKG|
07:14:22.2 (4525727)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:22.2 (4532289)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:22.2 (4536020)|STATEMENT_EXECUTE|[53]
07:14:22.2 (4537843)|STATEMENT_EXECUTE|[58]
07:14:22.2 (4539278)|STATEMENT_EXECUTE|[63]
07:14:22.2 (4540240)|STATEMENT_EXECUTE|[69]
07:14:22.2 (4543727)|HEAP_ALLOCATE|[69]|Bytes:6
07:14:22.2 (4556156)|ENTERING_MANAGED_PKG|
07:14:22.2 (4572007)|HEAP_ALLOCATE|[69]|Bytes:7
07:14:22.2 (4584182)|HEAP_ALLOCATE|[69]|Bytes:13
07:14:22.2 (4587889)|HEAP_ALLOCATE|[69]|Bytes:28
07:14:22.2 (4597739)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:14:22.2 (4602005)|STATEMENT_EXECUTE|[72]
07:14:22.2 (4604460)|STATEMENT_EXECUTE|[78]
07:14:22.2 (4605420)|STATEMENT_EXECUTE|[84]
07:14:22.2 (4607695)|HEAP_ALLOCATE|[84]|Bytes:7
07:14:22.2 (4617503)|ENTERING_MANAGED_PKG|
07:14:22.2 (4631689)|HEAP_ALLOCATE|[84]|Bytes:1
07:14:22.2 (4643202)|HEAP_ALLOCATE|[84]|Bytes:8
07:14:22.2 (4646725)|HEAP_ALLOCATE|[84]|Bytes:36
07:14:22.2 (4654930)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:14:22.2 (4657468)|STATEMENT_EXECUTE|[88]
07:14:22.2 (4660171)|HEAP_ALLOCATE|[88]|Bytes:15
07:14:22.2 (4664214)|HEAP_ALLOCATE|[88]|Bytes:51
07:14:22.2 (4672227)|ENTERING_MANAGED_PKG|
07:14:22.2 (4688227)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:14:22.2 (4702303)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:14:22.2 (4715070)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:14:22.2 (4734834)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x1ece558f
07:14:22.2 (4744127)|HEAP_ALLOCATE|[177]|Bytes:5
07:14:22.2 (4748550)|STATEMENT_EXECUTE|[176]
07:14:22.2 (4749821)|STATEMENT_EXECUTE|[177]
07:14:22.2 (4753854)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:14:22.2 (4756954)|HEAP_ALLOCATE|[177]|Bytes:5
07:14:22.2 (4761625)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:14:22.2 (4769649)|ENTERING_MANAGED_PKG|
07:14:22.2 (4791550)|STATEMENT_EXECUTE|[180]
07:14:22.2 (4793707)|STATEMENT_EXECUTE|[181]
07:14:22.2 (4796914)|HEAP_ALLOCATE|[181]|Bytes:17
07:14:22.2 (4810046)|ENTERING_MANAGED_PKG|
07:14:22.2 (4836826)|HEAP_ALLOCATE|[181]|Bytes:20
07:14:22.2 (4848729)|HEAP_ALLOCATE|[181]|Bytes:37
07:14:22.2 (4856368)|ENTERING_MANAGED_PKG|
07:14:22.2 (4862547)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:14:22.2 (4874648)|HEAP_ALLOCATE|[182]|Bytes:4
07:14:22.2 (4885950)|ENTERING_MANAGED_PKG|
07:14:22.2 (4904013)|ENTERING_MANAGED_PKG|
07:14:22.2 (4918728)|HEAP_ALLOCATE|[182]|Bytes:15
07:14:22.2 (4930300)|ENTERING_MANAGED_PKG|
07:14:22.2 (4935813)|HEAP_ALLOCATE|[182]|Bytes:4
07:14:22.2 (4942121)|ENTERING_MANAGED_PKG|
07:14:22.2 (5024497)|HEAP_ALLOCATE|[182]|Bytes:5
07:14:22.2 (5044945)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:14:22.2 (5052853)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:14:22.2 (5056635)|STATEMENT_EXECUTE|[183]
07:14:22.2 (5057838)|STATEMENT_EXECUTE|[184]
07:14:22.2 (5061321)|HEAP_ALLOCATE|[184]|Bytes:21
07:14:22.2 (5067438)|HEAP_ALLOCATE|[184]|Bytes:28
07:14:22.2 (5075377)|ENTERING_MANAGED_PKG|
07:14:22.2 (5093286)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:14:22.2 (5099861)|STATEMENT_EXECUTE|[185]
07:14:22.2 (5113787)|ENTERING_MANAGED_PKG|
07:14:22.2 (19660060)|HEAP_ALLOCATE|[185]|Bytes:1648
07:14:22.2 (19699813)|ENTERING_MANAGED_PKG|
07:14:22.2 (19813969)|HEAP_ALLOCATE|[185]|Bytes:4
07:14:22.2 (19825721)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:14:22.2 (19850760)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x28ad37aa
07:14:22.2 (19856106)|STATEMENT_EXECUTE|[186]
07:14:22.2 (19888736)|ENTERING_MANAGED_PKG|
07:14:22.2 (20322820)|HEAP_ALLOCATE|[186]|Bytes:4
07:14:22.2 (21399098)|HEAP_ALLOCATE|[186]|Bytes:312
07:14:22.2 (21410662)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:14:22.2 (21718853)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x3106b868
07:14:22.2 (21732005)|STATEMENT_EXECUTE|[187]
07:14:22.2 (21743822)|ENTERING_MANAGED_PKG|
07:14:22.2 (21783151)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:14:22.2 (21810659)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x483b44ed
07:14:22.2 (21823272)|HEAP_ALLOCATE|[189]|Bytes:4
07:14:22.2 (21837825)|ENTERING_MANAGED_PKG|
07:14:22.2 (21864487)|ENTERING_MANAGED_PKG|
07:14:22.2 (21870909)|HEAP_ALLOCATE|[189]|Bytes:8
07:14:22.2 (21878719)|ENTERING_MANAGED_PKG|
07:14:22.2 (21904757)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:22.2 (21926639)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:14:22.2 (21934313)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:14:22.2 (21937996)|STATEMENT_EXECUTE|[189]
07:14:22.2 (21939190)|STATEMENT_EXECUTE|[190]
07:14:22.2 (21943593)|HEAP_ALLOCATE|[190]|Bytes:23
07:14:22.2 (21957793)|HEAP_ALLOCATE|[190]|Bytes:25
07:14:22.2 (21971381)|ENTERING_MANAGED_PKG|
07:14:22.2 (21997042)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:14:22.2 (22011337)|ENTERING_MANAGED_PKG|
07:14:22.2 (22329586)|HEAP_ALLOCATE|[192]|Bytes:8
07:14:22.2 (22358863)|STATEMENT_EXECUTE|[192]
07:14:22.2 (22361355)|STATEMENT_EXECUTE|[199]
07:14:22.2 (22364638)|HEAP_ALLOCATE|[199]|Bytes:35
07:14:22.2 (22371729)|HEAP_ALLOCATE|[199]|Bytes:37
07:14:22.2 (22380564)|ENTERING_MANAGED_PKG|
07:14:22.2 (22398733)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:14:22.2 (22413671)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:22.2 (22425298)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:14:22.2 (22432849)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:14:22.2 (22435913)|STATEMENT_EXECUTE|[189]
07:14:22.2 (22437042)|STATEMENT_EXECUTE|[190]
07:14:22.2 (22442346)|HEAP_ALLOCATE|[190]|Bytes:27
07:14:22.2 (22448936)|ENTERING_MANAGED_PKG|
07:14:22.2 (22454638)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:14:22.2 (22462287)|ENTERING_MANAGED_PKG|
07:14:22.2 (22634848)|HEAP_ALLOCATE|[192]|Bytes:8
07:14:22.2 (22649903)|STATEMENT_EXECUTE|[192]
07:14:22.2 (22652445)|STATEMENT_EXECUTE|[199]
07:14:22.2 (22658198)|HEAP_ALLOCATE|[199]|Bytes:39
07:14:22.2 (22665156)|ENTERING_MANAGED_PKG|
07:14:22.2 (22671774)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:14:22.2 (22684781)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:22.2 (22697449)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:14:22.2 (22706699)|HEAP_ALLOCATE|[182]|Bytes:5
07:14:22.2 (22714505)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:14:22.2 (22718360)|STATEMENT_EXECUTE|[206]
07:14:22.2 (22721235)|HEAP_ALLOCATE|[206]|Bytes:5
07:14:22.2 (22734543)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:14:22.2 (22739076)|STATEMENT_EXECUTE|[96]
07:14:22.2 (22740487)|STATEMENT_EXECUTE|[98]
07:14:22.2 (22764011)|ENTERING_MANAGED_PKG|
07:14:22.2 (22795348)|HEAP_ALLOCATE|[98]|Bytes:4
07:14:22.2 (22980060)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:14:22.2 (26852275)|SOQL_EXECUTE_END|[98]|Rows:8
07:14:22.2 (26880333)|HEAP_ALLOCATE|[98]|Bytes:36
07:14:22.2 (26910849)|HEAP_ALLOCATE|[98]|Bytes:478
07:14:22.2 (26963612)|HEAP_ALLOCATE|[98]|Bytes:36
07:14:22.2 (26976694)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:14:22.2 (26999068)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x2c167c14
07:14:22.2 (27003054)|STATEMENT_EXECUTE|[100]
07:14:22.2 (27008286)|HEAP_ALLOCATE|[100]|Bytes:28
07:14:22.2 (27025587)|ENTERING_MANAGED_PKG|
07:14:22.2 (27148174)|HEAP_ALLOCATE|[100]|Bytes:502
07:14:22.2 (27165695)|HEAP_ALLOCATE|[100]|Bytes:530
07:14:22.2 (27177905)|ENTERING_MANAGED_PKG|
07:14:22.2 (27184911)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:14:22.2 (27257180)|ENTERING_MANAGED_PKG|
07:14:22.2 (27435568)|HEAP_ALLOCATE|[104]|Bytes:5
07:14:22.2 (27466945)|HEAP_ALLOCATE|[104]|Bytes:12
07:14:22.2 (27487080)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:14:22.2 (27506553)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x6d957074
07:14:22.2 (27510437)|STATEMENT_EXECUTE|[105]
07:14:22.2 (27511903)|STATEMENT_EXECUTE|[106]
07:14:22.2 (27515825)|HEAP_ALLOCATE|[106]|Bytes:12
07:14:22.2 (27530758)|ENTERING_MANAGED_PKG|
07:14:22.2 (27577754)|HEAP_ALLOCATE|[106]|Bytes:47
07:14:22.2 (27593082)|HEAP_ALLOCATE|[106]|Bytes:59
