38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:38:36.3 (4110928)|STATEMENT_EXECUTE|[31]
07:38:36.3 (4116068)|HEAP_ALLOCATE|[31]|Bytes:2
07:38:36.3 (4315525)|HEAP_ALLOCATE|[31]|Bytes:19
07:38:36.3 (4325853)|HEAP_ALLOCATE|[31]|Bytes:28
07:38:36.3 (4341218)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:38:36.3 (4345717)|STATEMENT_EXECUTE|[1]
07:38:36.3 (4350730)|STATEMENT_EXECUTE|[1]
07:38:36.3 (4359979)|HEAP_ALLOCATE|[31]|Bytes:5
07:38:36.3 (4378668)|METHOD_EXIT|[1]|Sparkle_Helper
07:38:36.3 (4399348)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:38:36.3 (4424090)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:38:36.3 (4434462)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:38:36.3 (4438420)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:38:36.3 (4443732)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:38:36.3 (4446600)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:38:36.3 (4465423)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x282095ce
07:38:36.3 (4478582)|HEAP_ALLOCATE|[109]|Bytes:5
07:38:36.3 (4485852)|STATEMENT_EXECUTE|[108]
07:38:36.3 (4496526)|HEAP_ALLOCATE|[109]|Bytes:1
07:38:36.3 (4522967)|ENTERING_MANAGED_PKG|
07:38:36.3 (4570912)|STATEMENT_EXECUTE|[150]
07:38:36.3 (4588282)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:38:36.3 (4609526)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:38:36.3 (4618431)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:38:36.3 (4621702)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:38:36.3 (4626690)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:38:36.3 (4629381)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:38:36.3 (4647196)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x282095ce
07:38:36.3 (4660043)|HEAP_ALLOCATE|[160]|Bytes:5
07:38:36.3 (4666833)|STATEMENT_EXECUTE|[158]
07:38:36.3 (4683706)|ENTERING_MANAGED_PKG|
07:38:36.3 (4723791)|STATEMENT_EXECUTE|[167]
07:38:36.3 (4727251)|STATEMENT_EXECUTE|[168]
07:38:36.3 (4812551)|HEAP_ALLOCATE|[168]|Bytes:4
07:38:36.3 (4841480)|ENTERING_MANAGED_PKG|
07:38:36.3 (4882551)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:38:36.3 (4923950)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x6d58ed3f
07:38:36.3 (4928229)|STATEMENT_EXECUTE|[169]
07:38:36.3 (4940576)|ENTERING_MANAGED_PKG|
07:38:36.3 (4966472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:38:36.3 (4975845)|STATEMENT_EXECUTE|[170]
07:38:36.3 (4983912)|ENTERING_MANAGED_PKG|
07:38:36.3 (5011697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:38:36.3 (5027100)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5033803)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5037126)|STATEMENT_EXECUTE|[33]
07:38:36.3 (5062460)|HEAP_ALLOCATE|[33]|Bytes:4
07:38:36.3 (5132005)|ENTERING_MANAGED_PKG|
07:38:36.3 (5150958)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:38:36.3 (5173602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:38:36.3 (5187931)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x8cbf953
07:38:36.3 (5191365)|STATEMENT_EXECUTE|[35]
07:38:36.3 (5212196)|ENTERING_MANAGED_PKG|
07:38:36.3 (5239469)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:38:36.3 (5243605)|HEAP_ALLOCATE|[35]|Bytes:4
07:38:36.3 (5249820)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:38:36.3 (5252132)|STATEMENT_EXECUTE|[36]
07:38:36.3 (5255554)|HEAP_ALLOCATE|[36]|Bytes:17
07:38:36.3 (5270155)|ENTERING_MANAGED_PKG|
07:38:36.3 (5289076)|HEAP_ALLOCATE|[36]|Bytes:1
07:38:36.3 (5301268)|HEAP_ALLOCATE|[36]|Bytes:18
07:38:36.3 (5309683)|ENTERING_MANAGED_PKG|
07:38:36.3 (5316265)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:38:36.3 (5321470)|STATEMENT_EXECUTE|[40]
07:38:36.3 (5324536)|HEAP_ALLOCATE|[40]|Bytes:9
07:38:36.3 (5328523)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:38:36.3 (5335505)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:38:36.3 (5349375)|ENTERING_MANAGED_PKG|
07:38:36.3 (5377524)|STATEMENT_EXECUTE|[42]
07:38:36.3 (5380154)|STATEMENT_EXECUTE|[49]
07:38:36.3 (5381927)|STATEMENT_EXECUTE|[50]
07:38:36.3 (5384929)|HEAP_ALLOCATE|[50]|Bytes:2
07:38:36.3 (5397156)|ENTERING_MANAGED_PKG|
07:38:36.3 (5411913)|HEAP_ALLOCATE|[50]|Bytes:4
07:38:36.3 (5423552)|HEAP_ALLOCATE|[50]|Bytes:6
07:38:36.3 (5427388)|HEAP_ALLOCATE|[50]|Bytes:15
07:38:36.3 (5434762)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:38:36.3 (5437356)|STATEMENT_EXECUTE|[51]
07:38:36.3 (5445314)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5457700)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:38:36.3 (5462317)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:38:36.3 (5463964)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:38:36.3 (5466485)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:38:36.3 (5468028)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:38:36.3 (5485951)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x282095ce
07:38:36.3 (5499161)|HEAP_ALLOCATE|[109]|Bytes:5
07:38:36.3 (5503290)|STATEMENT_EXECUTE|[108]
07:38:36.3 (5515473)|ENTERING_MANAGED_PKG|
07:38:36.3 (5523352)|STATEMENT_EXECUTE|[150]
07:38:36.3 (5529772)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5535296)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:38:36.3 (5542969)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:38:36.3 (5546141)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:38:36.3 (5550649)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:38:36.3 (5553116)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:38:36.3 (5578297)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x282095ce
07:38:36.3 (5590762)|HEAP_ALLOCATE|[160]|Bytes:5
07:38:36.3 (5597403)|STATEMENT_EXECUTE|[158]
07:38:36.3 (5607814)|ENTERING_MANAGED_PKG|
07:38:36.3 (5619409)|STATEMENT_EXECUTE|[161]
07:38:36.3 (5621931)|STATEMENT_EXECUTE|[162]
07:38:36.3 (5632072)|ENTERING_MANAGED_PKG|
07:38:36.3 (5675256)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:38:36.3 (5696343)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x6d58ed3f
07:38:36.3 (5701611)|STATEMENT_EXECUTE|[163]
07:38:36.3 (5713861)|ENTERING_MANAGED_PKG|
07:38:36.3 (5748396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:38:36.3 (5762509)|STATEMENT_EXECUTE|[164]
07:38:36.3 (5775447)|ENTERING_MANAGED_PKG|
07:38:36.3 (5830307)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5841122)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:38:36.3 (5847842)|STATEMENT_EXECUTE|[53]
07:38:36.3 (5851432)|STATEMENT_EXECUTE|[58]
07:38:36.3 (5853667)|STATEMENT_EXECUTE|[63]
07:38:36.3 (5855409)|STATEMENT_EXECUTE|[69]
07:38:36.3 (5861324)|HEAP_ALLOCATE|[69]|Bytes:6
07:38:36.3 (5881979)|ENTERING_MANAGED_PKG|
07:38:36.3 (5907631)|HEAP_ALLOCATE|[69]|Bytes:7
07:38:36.3 (5926492)|HEAP_ALLOCATE|[69]|Bytes:13
07:38:36.3 (5932543)|HEAP_ALLOCATE|[69]|Bytes:28
07:38:36.3 (5944483)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:38:36.3 (5950106)|STATEMENT_EXECUTE|[72]
07:38:36.3 (5953727)|STATEMENT_EXECUTE|[78]
07:38:36.3 (5955472)|STATEMENT_EXECUTE|[84]
07:38:36.3 (5958910)|HEAP_ALLOCATE|[84]|Bytes:7
07:38:36.3 (5973225)|ENTERING_MANAGED_PKG|
07:38:36.3 (5993496)|HEAP_ALLOCATE|[84]|Bytes:1
07:38:36.3 (6013516)|HEAP_ALLOCATE|[84]|Bytes:8
07:38:36.3 (6022755)|HEAP_ALLOCATE|[84]|Bytes:36
07:38:36.3 (6036333)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:38:36.3 (6040704)|STATEMENT_EXECUTE|[88]
07:38:36.3 (6046296)|HEAP_ALLOCATE|[88]|Bytes:15
07:38:36.3 (6053871)|HEAP_ALLOCATE|[88]|Bytes:51
07:38:36.3 (6066343)|ENTERING_MANAGED_PKG|
07:38:36.3 (6089810)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:38:36.3 (6110700)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:38:36.3 (6129189)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:38:36.3 (6158372)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x282095ce
07:38:36.3 (6171629)|HEAP_ALLOCATE|[177]|Bytes:5
07:38:36.3 (6178187)|STATEMENT_EXECUTE|[176]
07:38:36.3 (6180377)|STATEMENT_EXECUTE|[177]
07:38:36.3 (6186394)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:38:36.3 (6192227)|HEAP_ALLOCATE|[177]|Bytes:5
07:38:36.3 (6199817)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:38:36.3 (6210941)|ENTERING_MANAGED_PKG|
07:38:36.3 (6239884)|STATEMENT_EXECUTE|[180]
07:38:36.3 (6242870)|STATEMENT_EXECUTE|[181]
07:38:36.3 (6248017)|HEAP_ALLOCATE|[181]|Bytes:17
07:38:36.3 (6266411)|ENTERING_MANAGED_PKG|
07:38:36.3 (6299988)|HEAP_ALLOCATE|[181]|Bytes:20
07:38:36.3 (6319184)|HEAP_ALLOCATE|[181]|Bytes:37
07:38:36.3 (6330802)|ENTERING_MANAGED_PKG|
07:38:36.3 (6339423)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:38:36.3 (6354655)|HEAP_ALLOCATE|[182]|Bytes:4
07:38:36.3 (6370595)|ENTERING_MANAGED_PKG|
07:38:36.3 (6401596)|ENTERING_MANAGED_PKG|
07:38:36.3 (6414686)|HEAP_ALLOCATE|[182]|Bytes:15
07:38:36.3 (6429897)|ENTERING_MANAGED_PKG|
07:38:36.3 (6434084)|HEAP_ALLOCATE|[182]|Bytes:4
07:38:36.3 (6444555)|ENTERING_MANAGED_PKG|
07:38:36.3 (6539931)|HEAP_ALLOCATE|[182]|Bytes:5
07:38:36.3 (6557973)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:38:36.3 (6566022)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:38:36.3 (6569161)|STATEMENT_EXECUTE|[183]
07:38:36.3 (6570310)|STATEMENT_EXECUTE|[184]
07:38:36.3 (6573913)|HEAP_ALLOCATE|[184]|Bytes:21
07:38:36.3 (6580441)|HEAP_ALLOCATE|[184]|Bytes:28
07:38:36.3 (6588844)|ENTERING_MANAGED_PKG|
07:38:36.3 (6607597)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:38:36.3 (6614486)|STATEMENT_EXECUTE|[185]
07:38:36.3 (6628249)|ENTERING_MANAGED_PKG|
07:38:36.3 (26210665)|HEAP_ALLOCATE|[185]|Bytes:1648
07:38:36.3 (26246370)|ENTERING_MANAGED_PKG|
07:38:36.3 (26363685)|HEAP_ALLOCATE|[185]|Bytes:4
07:38:36.3 (26379045)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:38:36.3 (26402032)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x3de094d
07:38:36.3 (26409913)|STATEMENT_EXECUTE|[186]
07:38:36.3 (26438953)|ENTERING_MANAGED_PKG|
07:38:36.3 (26818797)|HEAP_ALLOCATE|[186]|Bytes:4
07:38:36.3 (27945648)|HEAP_ALLOCATE|[186]|Bytes:312
07:38:36.3 (27957577)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:38:36.3 (28250048)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x2830d6d1
07:38:36.3 (28259093)|STATEMENT_EXECUTE|[187]
07:38:36.3 (28270729)|ENTERING_MANAGED_PKG|
07:38:36.3 (28306498)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:38:36.3 (28329607)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x6d58ed3f
07:38:36.3 (28337263)|HEAP_ALLOCATE|[189]|Bytes:4
07:38:36.3 (28348871)|ENTERING_MANAGED_PKG|
07:38:36.3 (28370150)|ENTERING_MANAGED_PKG|
07:38:36.3 (28373939)|HEAP_ALLOCATE|[189]|Bytes:8
07:38:36.3 (28380553)|ENTERING_MANAGED_PKG|
07:38:36.3 (28396403)|HEAP_ALLOCATE|[189]|Bytes:5
07:38:36.3 (28416873)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:38:36.3 (28424407)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:38:36.3 (28427875)|STATEMENT_EXECUTE|[189]
07:38:36.3 (28429076)|STATEMENT_EXECUTE|[190]
07:38:36.3 (28433062)|HEAP_ALLOCATE|[190]|Bytes:23
07:38:36.3 (28443036)|HEAP_ALLOCATE|[190]|Bytes:25
07:38:36.3 (28454010)|ENTERING_MANAGED_PKG|
07:38:36.3 (28477025)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:38:36.3 (28490376)|ENTERING_MANAGED_PKG|
07:38:36.3 (28745619)|HEAP_ALLOCATE|[192]|Bytes:8
07:38:36.3 (28769647)|STATEMENT_EXECUTE|[192]
07:38:36.3 (28772080)|STATEMENT_EXECUTE|[199]
07:38:36.3 (28775458)|HEAP_ALLOCATE|[199]|Bytes:35
07:38:36.3 (28782366)|HEAP_ALLOCATE|[199]|Bytes:37
07:38:36.3 (28791006)|ENTERING_MANAGED_PKG|
07:38:36.3 (28808754)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:38:36.3 (28823354)|HEAP_ALLOCATE|[189]|Bytes:5
07:38:36.3 (28834833)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:38:36.3 (28842145)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:38:36.3 (28845287)|STATEMENT_EXECUTE|[189]
07:38:36.3 (28846435)|STATEMENT_EXECUTE|[190]
07:38:36.3 (28851767)|HEAP_ALLOCATE|[190]|Bytes:27
07:38:36.3 (28858256)|ENTERING_MANAGED_PKG|
07:38:36.3 (28863888)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:38:36.3 (28871403)|ENTERING_MANAGED_PKG|
07:38:36.3 (29038391)|HEAP_ALLOCATE|[192]|Bytes:8
07:38:36.3 (29054062)|STATEMENT_EXECUTE|[192]
07:38:36.3 (29056645)|STATEMENT_EXECUTE|[199]
07:38:36.3 (29062524)|HEAP_ALLOCATE|[199]|Bytes:39
07:38:36.3 (29069743)|ENTERING_MANAGED_PKG|
07:38:36.3 (29076560)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:38:36.3 (29089154)|HEAP_ALLOCATE|[189]|Bytes:5
07:38:36.3 (29101263)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:38:36.3 (29109863)|HEAP_ALLOCATE|[182]|Bytes:5
07:38:36.3 (29118201)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:38:36.3 (29121897)|STATEMENT_EXECUTE|[206]
07:38:36.3 (29124772)|HEAP_ALLOCATE|[206]|Bytes:5
07:38:36.3 (29134931)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:38:36.3 (29139070)|STATEMENT_EXECUTE|[96]
07:38:36.3 (29140324)|STATEMENT_EXECUTE|[98]
07:38:36.3 (29162796)|ENTERING_MANAGED_PKG|
07:38:36.3 (29188239)|HEAP_ALLOCATE|[98]|Bytes:4
07:38:36.3 (29308389)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:38:36.3 (33473346)|SOQL_EXECUTE_END|[98]|Rows:8
07:38:36.3 (33499327)|HEAP_ALLOCATE|[98]|Bytes:36
07:38:36.3 (33524403)|HEAP_ALLOCATE|[98]|Bytes:478
07:38:36.3 (33570305)|HEAP_ALLOCATE|[98]|Bytes:36
07:38:36.3 (33583712)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:38:36.3 (33605026)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x49420c52
07:38:36.3 (33609192)|STATEMENT_EXECUTE|[100]
07:38:36.3 (33613605)|HEAP_ALLOCATE|[100]|Bytes:28
07:38:36.3 (33629724)|ENTERING_MANAGED_PKG|
07:38:36.3 (33734089)|HEAP_ALLOCATE|[100]|Bytes:502
07:38:36.3 (33751536)|HEAP_ALLOCATE|[100]|Bytes:530
07:38:36.3 (33760595)|ENTERING_MANAGED_PKG|
07:38:36.3 (33767580)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:38:36.3 (33843014)|ENTERING_MANAGED_PKG|
07:38:36.3 (34018445)|HEAP_ALLOCATE|[104]|Bytes:5
07:38:36.3 (34046715)|HEAP_ALLOCATE|[104]|Bytes:12
07:38:36.3 (34068821)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:38:36.3 (34087440)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xf52dedc
07:38:36.3 (34091262)|STATEMENT_EXECUTE|[105]
07:38:36.3 (34092608)|STATEMENT_EXECUTE|[106]
07:38:36.3 (34096623)|HEAP_ALLOCATE|[106]|Bytes:12
07:38:36.3 (34111276)|ENTERING_MANAGED_PKG|
07:38:36.3 (34157273)|HEAP_ALLOCATE|[106]|Bytes:47
07:38:36.3 (34172797)|HEAP_ALLOCATE|[106]|Bytes:59
