37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:25:17.0 (140313)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:25:17.3 (3247183)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:25:17.3 (3587028)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:25:17.3 (63136153)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63195731)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63285638)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:25:17.3 (63323697)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:25:17.3 (63332917)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63362820)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63384949)|METHOD_ENTRY|[338]||System.JSONParser.getText()
13:25:17.3 (63409386)|METHOD_EXIT|[338]||System.JSONParser.getText()
13:25:17.3 (63446858)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:25:17.3 (63481078)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:25:17.3 (63489929)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63518884)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63551505)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:25:17.3 (63583705)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:25:17.3 (63592066)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63619990)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63637448)|METHOD_ENTRY|[338]||System.JSONParser.getText()
13:25:17.3 (63652290)|METHOD_EXIT|[338]||System.JSONParser.getText()
13:25:17.3 (63674882)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
13:25:17.3 (63723263)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
13:25:17.3 (63735162)|METHOD_ENTRY|[340]||System.JSONParser.getText()
13:25:17.3 (63766207)|METHOD_EXIT|[340]||System.JSONParser.getText()
13:25:17.3 (63843951)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:25:17.3 (63880233)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:25:17.3 (63889259)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63917541)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:25:17.3 (63954033)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:25:17.3 (63977796)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:25:17.3 (66760311)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
13:25:17.3 (128260199)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
13:25:17.3 (129431669)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
13:25:17.3 (129515583)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
13:25:17.3 (129655367)|METHOD_EXIT|[468]||System.JSON.createParser(String)
13:25:17.3 (129734356)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (129822933)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (129836817)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (129888714)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (129969979)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130006961)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130016925)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130050876)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130072595)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (130108179)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (130135175)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130170422)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130178892)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130207399)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130239204)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130271125)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130279180)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130306324)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130322417)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (130337064)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (130351868)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130383299)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130391408)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130418479)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130447948)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130479083)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130486939)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130514178)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130530227)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (130544829)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (130558977)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130588686)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130596607)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130623542)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130653008)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130684206)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130692052)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130718572)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130734750)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (130749150)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (130763290)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130792851)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130800632)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130827641)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130856624)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (130887233)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (130895080)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130921597)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (130937300)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (130955835)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (130970357)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131001261)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131015865)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131046278)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131076281)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131109800)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131117860)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131144677)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131160525)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (131175089)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (131191149)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131222985)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131230821)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131257771)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131287184)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131317982)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131325877)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131352624)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131368883)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (131383293)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (131397127)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131426866)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131434793)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131462009)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131490775)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131522298)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131530317)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131557019)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131572774)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (131587154)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (131600926)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131630834)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131639007)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131666230)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131695242)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131725733)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131733625)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131760621)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131776641)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (131791142)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (131805016)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131834995)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131842747)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131869705)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131898333)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (131928539)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (131936804)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131968222)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (131984616)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (131999294)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (132014260)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132044601)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132052504)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132079707)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132108525)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132139485)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132147208)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132174181)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132189974)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (132204476)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (132218859)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132249057)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132256766)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132284038)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132312994)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132343397)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132351143)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132378186)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132405944)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132436066)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132443958)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132470639)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132486417)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (132501188)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (132514891)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132544345)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132552379)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132579324)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132608327)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132639703)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132647628)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132674019)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132689628)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (132704120)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (132718123)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132747796)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132755440)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132782474)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132811251)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132842403)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132850278)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132876921)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132892733)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (132907244)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (132921029)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (132953627)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (132961920)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (132990751)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133020475)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133051779)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133059652)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133086724)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133102653)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (133117014)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (133130850)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133160740)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133168419)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133195339)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133224243)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133259654)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133274204)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133323999)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133376066)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133412563)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133421365)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133481609)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133533535)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133569464)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133577661)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133605003)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133634247)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133665217)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133672961)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133699789)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133736017)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133786390)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133801020)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133851169)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (133901626)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (133956658)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (133972714)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134021922)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134071896)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134116861)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134125915)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134154721)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134184446)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134216269)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134224394)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134251489)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134267400)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (134282480)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (134298250)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134328799)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134336859)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134363902)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134397031)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134430240)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134438224)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134465346)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134488032)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (134515055)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (134540841)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134590816)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134605572)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134647577)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134679427)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134715814)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134724094)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134751924)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134768015)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (134782970)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (134797217)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134827289)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (134835561)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134880526)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (134931694)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (134991690)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135007003)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135042810)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135060249)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (135075321)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (135089869)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135120549)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135128497)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135155752)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135185430)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135216527)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135224393)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135250974)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135266779)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (135281383)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (135295302)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135325295)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135333053)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135359823)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135388637)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135420062)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135427875)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135454180)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135470114)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (135484671)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (135501782)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135532942)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135540795)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135568076)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135596936)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135629290)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135637339)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135664103)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135679784)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:17.3 (135694160)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:17.3 (135708252)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135738364)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:17.3 (135746175)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135773310)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:17.3 (135802432)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:17.3 (135833237)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
