37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:21:43.0 (153900)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:21:43.3 (3055483)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:21:43.3 (3412759)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:21:43.3 (62180958)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:21:43.3 (62198200)|METHOD_ENTRY|[338]||System.JSONParser.getText()
13:21:43.3 (62211879)|METHOD_EXIT|[338]||System.JSONParser.getText()
13:21:43.3 (62234628)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
13:21:43.3 (62278127)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
13:21:43.3 (62290022)|METHOD_ENTRY|[340]||System.JSONParser.getText()
13:21:43.3 (62318230)|METHOD_EXIT|[340]||System.JSONParser.getText()
13:21:43.3 (62392025)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:21:43.3 (62428545)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:21:43.3 (62437709)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:21:43.3 (62472243)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:21:43.3 (62505693)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:21:43.3 (62527036)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:21:43.3 (66177288)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
13:21:43.3 (133932436)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
13:21:43.3 (135226505)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
13:21:43.3 (135305525)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
13:21:43.3 (135459509)|METHOD_EXIT|[468]||System.JSON.createParser(String)
13:21:43.3 (135581096)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (135698712)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (135720891)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (135798191)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (135904892)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (135966932)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (135982222)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136033479)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136058810)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (136088116)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (136117750)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (136155012)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (136163483)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136192603)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136225505)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (136280343)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (136294985)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136347988)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136379113)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (136403495)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (136425316)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (136473781)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (136487693)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136539717)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136596577)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (136653217)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (136667109)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136718713)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136753799)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (136780971)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (136809108)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (136864745)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (136879075)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136924312)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (136977711)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137031495)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137048103)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137102343)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137134656)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (137160524)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (137184684)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137233183)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137245586)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137298794)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137352259)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137406207)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137420474)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137478454)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137508035)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (137535895)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (137564391)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137617468)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137630503)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137680265)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137733949)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137788371)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137797843)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137829347)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137847117)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (137861027)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (137877692)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (137910489)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (137918439)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137946174)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (137977099)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138027011)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138043092)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138094761)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138131555)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (138155454)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (138176437)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138226461)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138241245)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138295899)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138343608)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138380923)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138389204)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138416903)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138433701)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (138451694)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (138466342)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138497450)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138505648)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138533658)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138563883)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138595493)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138603559)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138630946)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138646962)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (138664431)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (138679056)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138710183)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138718163)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138745758)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138775864)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138806592)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138814999)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138842112)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138858145)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (138871411)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (138884675)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (138913825)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (138921789)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138949209)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (138982773)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139014849)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139023811)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139051659)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139067636)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (139080644)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (139094398)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139124246)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139132080)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139159106)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139189251)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139220116)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139228041)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139259729)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139289527)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139330680)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139345706)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139397627)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139429421)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (139483386)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (139511412)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139568723)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139584971)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139638790)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139694256)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139750315)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139764323)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139809810)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (139840613)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (139867093)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (139893303)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (139948048)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (139963452)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140015974)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140072232)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140133778)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140148533)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140201775)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140233161)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (140260279)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (140286106)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140339605)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140354221)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140395715)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140428910)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140484536)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140498719)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140549128)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140579683)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (140599625)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (140615015)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140647739)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140657604)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140690040)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140721322)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140753647)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140761515)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140789621)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140818994)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140850182)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140858423)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140886586)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140915534)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (140946676)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (140954703)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (140982030)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141012059)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141044056)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141052038)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141079479)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141108533)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141138620)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141146694)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141174049)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141202959)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141233099)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141240934)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141268503)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141297381)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141327287)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141335223)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141362615)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141395531)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141427860)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141435776)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141468013)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141484390)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (141498060)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (141513035)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141543257)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141551188)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141578519)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141608459)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141640341)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141648267)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141680133)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141696438)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (141709951)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (141724103)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141754178)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141762216)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141790060)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141819831)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141851187)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141859003)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141885991)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141902168)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (141915372)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (141928635)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (141957872)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (141966372)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (141994411)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142024455)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142056475)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142064461)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142091777)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142107853)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (142121071)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (142134575)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142164234)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142172122)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142200416)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142229776)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142260874)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142268730)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142295563)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142311696)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (142324970)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (142338648)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142367865)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142375911)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142403339)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142432615)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142469775)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142477931)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142505532)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142521687)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (142535266)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (142548735)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142578715)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142586589)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142614353)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142643334)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142679497)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142687760)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142715778)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142732065)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:21:43.3 (142745239)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:21:43.3 (142758714)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142788418)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:21:43.3 (142796487)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142824322)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:21:43.3 (142853542)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:21:43.3 (142884917)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
