37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:28:43.4 (5847477)|STATEMENT_EXECUTE|[106]
13:28:43.4 (5851120)|HEAP_ALLOCATE|[106]|Bytes:9
13:28:43.4 (5854931)|VARIABLE_SCOPE_BEGIN|[106]|soql|String|false|false
13:28:43.4 (5862641)|VARIABLE_ASSIGNMENT|[106]|soql|"Select id"
13:28:43.4 (5865610)|STATEMENT_EXECUTE|[108]
13:28:43.4 (5867588)|STATEMENT_EXECUTE|[114]
13:28:43.4 (5868987)|STATEMENT_EXECUTE|[119]
13:28:43.4 (5870391)|STATEMENT_EXECUTE|[124]
13:28:43.4 (5871707)|STATEMENT_EXECUTE|[129]
13:28:43.4 (5872820)|STATEMENT_EXECUTE|[135]
13:28:43.4 (5875338)|HEAP_ALLOCATE|[135]|Bytes:6
13:28:43.4 (5893543)|ENTERING_MANAGED_PKG|
13:28:43.4 (5918949)|HEAP_ALLOCATE|[135]|Bytes:7
13:28:43.4 (5933799)|HEAP_ALLOCATE|[135]|Bytes:13
13:28:43.4 (5937767)|HEAP_ALLOCATE|[135]|Bytes:22
13:28:43.4 (5949290)|VARIABLE_ASSIGNMENT|[135]|soql|"Select id FROM Accou (2 more) ..."
13:28:43.4 (5956414)|STATEMENT_EXECUTE|[138]
13:28:43.4 (5958321)|STATEMENT_EXECUTE|[144]
13:28:43.4 (5961447)|HEAP_ALLOCATE|[144]|Bytes:7
13:28:43.4 (5976594)|ENTERING_MANAGED_PKG|
13:28:43.4 (5996767)|HEAP_ALLOCATE|[144]|Bytes:1
13:28:43.4 (6010068)|HEAP_ALLOCATE|[144]|Bytes:8
13:28:43.4 (6015205)|HEAP_ALLOCATE|[144]|Bytes:30
13:28:43.4 (6022845)|VARIABLE_ASSIGNMENT|[144]|soql|"Select id FROM Accou (10 more) ..."
13:28:43.4 (6025686)|STATEMENT_EXECUTE|[148]
13:28:43.4 (6028449)|HEAP_ALLOCATE|[148]|Bytes:15
13:28:43.4 (6032771)|HEAP_ALLOCATE|[148]|Bytes:45
13:28:43.4 (6045116)|ENTERING_MANAGED_PKG|
13:28:43.4 (6065810)|USER_DEBUG|[148]|DEBUG|######## soql: Select id FROM Account limit 8
13:28:43.4 (6082646)|ENTERING_MANAGED_PKG|
13:28:43.4 (6109191)|STATEMENT_EXECUTE|[156]
13:28:43.4 (6111599)|STATEMENT_EXECUTE|[157]
13:28:43.4 (6115075)|HEAP_ALLOCATE|[157]|Bytes:27
13:28:43.4 (6132925)|ENTERING_MANAGED_PKG|
13:28:43.4 (6165726)|HEAP_ALLOCATE|[157]|Bytes:14
13:28:43.4 (6180474)|HEAP_ALLOCATE|[157]|Bytes:41
13:28:43.4 (6196019)|ENTERING_MANAGED_PKG|
13:28:43.4 (6202959)|USER_DEBUG|[157]|DEBUG|######## mapObjectsFields: {Account={Id}}
13:28:43.4 (6217035)|HEAP_ALLOCATE|[158]|Bytes:4
13:28:43.4 (6231324)|ENTERING_MANAGED_PKG|
13:28:43.4 (6260341)|ENTERING_MANAGED_PKG|
13:28:43.4 (6276864)|HEAP_ALLOCATE|[158]|Bytes:15
13:28:43.4 (6293016)|ENTERING_MANAGED_PKG|
13:28:43.4 (6300248)|HEAP_ALLOCATE|[158]|Bytes:4
13:28:43.4 (6309761)|ENTERING_MANAGED_PKG|
13:28:43.4 (6382620)|HEAP_ALLOCATE|[158]|Bytes:5
13:28:43.4 (6409588)|VARIABLE_SCOPE_BEGIN|[158]|objectName|String|false|false
13:28:43.4 (6417542)|VARIABLE_ASSIGNMENT|[158]|objectName|"Account"
13:28:43.4 (6421693)|STATEMENT_EXECUTE|[159]
13:28:43.4 (6422973)|STATEMENT_EXECUTE|[160]
13:28:43.4 (6426103)|HEAP_ALLOCATE|[160]|Bytes:21
13:28:43.4 (6432685)|HEAP_ALLOCATE|[160]|Bytes:28
13:28:43.4 (6445479)|ENTERING_MANAGED_PKG|
13:28:43.4 (6470651)|USER_DEBUG|[160]|DEBUG|######## objectName: Account
13:28:43.4 (6478289)|STATEMENT_EXECUTE|[161]
13:28:43.4 (6498096)|ENTERING_MANAGED_PKG|
13:28:43.4 (23622179)|HEAP_ALLOCATE|[161]|Bytes:1764
13:28:43.4 (23679364)|ENTERING_MANAGED_PKG|
13:28:43.4 (23807978)|HEAP_ALLOCATE|[161]|Bytes:4
13:28:43.4 (23820411)|VARIABLE_SCOPE_BEGIN|[161]|sObj|SObject|true|false
13:28:43.4 (23852366)|VARIABLE_ASSIGNMENT|[161]|sObj|{}|0x8b7d93b
13:28:43.4 (23857528)|STATEMENT_EXECUTE|[162]
13:28:43.4 (23894909)|ENTERING_MANAGED_PKG|
13:28:43.4 (24441081)|HEAP_ALLOCATE|[162]|Bytes:4
13:28:43.4 (25540698)|HEAP_ALLOCATE|[162]|Bytes:320
13:28:43.4 (25552663)|VARIABLE_SCOPE_BEGIN|[162]|m|Map<String,Schema.SObjectField>|true|false
13:28:43.4 (25862049)|VARIABLE_ASSIGNMENT|[162]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, ...}"|0x739c9297
13:28:43.4 (25870322)|STATEMENT_EXECUTE|[163]
13:28:43.4 (25890714)|ENTERING_MANAGED_PKG|
13:28:43.4 (25938432)|VARIABLE_SCOPE_BEGIN|[163]|objectFieldSet|Set<String>|true|false
13:28:43.4 (25967064)|VARIABLE_ASSIGNMENT|[163]|objectFieldSet|{"s":1,"v":["Id"]}|0x5f155d3a
13:28:43.4 (25979809)|HEAP_ALLOCATE|[165]|Bytes:4
13:28:43.4 (26000082)|ENTERING_MANAGED_PKG|
13:28:43.4 (26037800)|ENTERING_MANAGED_PKG|
13:28:43.4 (26045887)|HEAP_ALLOCATE|[165]|Bytes:4
13:28:43.4 (26056816)|ENTERING_MANAGED_PKG|
13:28:43.4 (26082506)|HEAP_ALLOCATE|[165]|Bytes:5
13:28:43.4 (26107089)|VARIABLE_SCOPE_BEGIN|[165]|fieldToCheck|String|false|false
13:28:43.4 (26114998)|VARIABLE_ASSIGNMENT|[165]|fieldToCheck|"Id"
13:28:43.4 (26118155)|STATEMENT_EXECUTE|[165]
13:28:43.4 (26119547)|STATEMENT_EXECUTE|[166]
13:28:43.4 (26123698)|HEAP_ALLOCATE|[166]|Bytes:23
13:28:43.4 (26134304)|HEAP_ALLOCATE|[166]|Bytes:25
13:28:43.4 (26151720)|ENTERING_MANAGED_PKG|
13:28:43.4 (26184892)|USER_DEBUG|[166]|DEBUG|######## fieldToCheck: Id
13:28:43.4 (26204041)|ENTERING_MANAGED_PKG|
13:28:43.4 (26506810)|HEAP_ALLOCATE|[168]|Bytes:8
13:28:43.4 (26536986)|STATEMENT_EXECUTE|[168]
13:28:43.4 (26539497)|STATEMENT_EXECUTE|[176]
13:28:43.4 (26542991)|HEAP_ALLOCATE|[176]|Bytes:35
13:28:43.4 (26553532)|HEAP_ALLOCATE|[176]|Bytes:37
13:28:43.4 (26568013)|ENTERING_MANAGED_PKG|
13:28:43.4 (26591011)|USER_DEBUG|[176]|DEBUG|######## User has access to field: Id
13:28:43.4 (26608135)|HEAP_ALLOCATE|[165]|Bytes:5
13:28:43.4 (26622620)|VARIABLE_ASSIGNMENT|[165]|fieldToCheck|null
13:28:43.4 (26632377)|HEAP_ALLOCATE|[158]|Bytes:5
13:28:43.4 (26641217)|VARIABLE_ASSIGNMENT|[158]|objectName|null
13:28:43.4 (26644818)|STATEMENT_EXECUTE|[184]
13:28:43.4 (26672516)|ENTERING_MANAGED_PKG|
13:28:43.4 (26697264)|HEAP_ALLOCATE|[184]|Bytes:4
13:28:43.4 (26872505)|SOQL_EXECUTE_BEGIN|[184]|Aggregations:0|Select id FROM Account limit 8
13:28:43.4 (31651044)|SOQL_EXECUTE_END|[184]|Rows:8
13:28:43.4 (31702815)|HEAP_ALLOCATE|[184]|Bytes:36
13:28:43.4 (31735249)|HEAP_ALLOCATE|[184]|Bytes:232
13:28:43.4 (31796179)|HEAP_ALLOCATE|[184]|Bytes:36
13:28:43.4 (31813799)|VARIABLE_SCOPE_BEGIN|[184]|lstQueriedRecords|List<SObject>|true|false
13:28:43.4 (31839217)|VARIABLE_ASSIGNMENT|[184]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x26ed87b
13:28:43.4 (31843618)|STATEMENT_EXECUTE|[186]
13:28:43.4 (31849175)|HEAP_ALLOCATE|[186]|Bytes:28
13:28:43.4 (31873146)|ENTERING_MANAGED_PKG|
13:28:43.4 (31968433)|HEAP_ALLOCATE|[186]|Bytes:264
13:28:43.4 (31987018)|HEAP_ALLOCATE|[186]|Bytes:292
13:28:43.4 (32001219)|ENTERING_MANAGED_PKG|
13:28:43.4 (32010377)|USER_DEBUG|[186]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066Xx5IAE}, Account:{Id=001B00000066Xx6IAE}, Account:{Id=001B00000066Xx7IAE}, Account:{Id=001B00000066Xx8IAE}, Account:{Id=001B00000066Xx9IAE}, Account:{Id=001B00000066XxAIAU}, Account:{Id=001B00000066XxBIAU}, Account:{Id=001B00000066XxCIAU})
13:28:43.4 (32080115)|ENTERING_MANAGED_PKG|
13:28:43.4 (32242613)|HEAP_ALLOCATE|[190]|Bytes:5
13:28:43.4 (32276160)|HEAP_ALLOCATE|[190]|Bytes:8
13:28:43.4 (32295438)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:28:43.4 (32315776)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE"}}|0x2c19b8fd
13:28:43.4 (32319449)|STATEMENT_EXECUTE|[191]
13:28:43.4 (32321063)|STATEMENT_EXECUTE|[192]
13:28:43.4 (32325056)|HEAP_ALLOCATE|[192]|Bytes:12
13:28:43.4 (32343596)|ENTERING_MANAGED_PKG|
13:28:43.4 (32388079)|HEAP_ALLOCATE|[192]|Bytes:31
13:28:43.4 (32410448)|HEAP_ALLOCATE|[192]|Bytes:43
13:28:43.4 (32423498)|ENTERING_MANAGED_PKG|
13:28:43.4 (32431300)|USER_DEBUG|[192]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE}
13:28:43.4 (32437930)|STATEMENT_EXECUTE|[193]
13:28:43.4 (32445556)|HEAP_ALLOCATE|[193]|Bytes:28
13:28:43.4 (32462749)|CONSTRUCTOR_ENTRY|[193]|01pB0000000lA1s|<init>()
13:28:43.4 (32485238)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
13:28:43.4 (32539752)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x65265ede
13:28:43.4 (32548910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:28:43.4 (32559022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:28:43.4 (32596259)|STATEMENT_EXECUTE|[1]
13:28:43.4 (32601663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:28:43.4 (32604324)|STATEMENT_EXECUTE|[6]
13:28:43.4 (32605886)|STATEMENT_EXECUTE|[8]
13:28:43.4 (32607072)|STATEMENT_EXECUTE|[10]
13:28:43.4 (32608346)|STATEMENT_EXECUTE|[12]
13:28:43.4 (32609381)|STATEMENT_EXECUTE|[14]
13:28:43.4 (32610296)|STATEMENT_EXECUTE|[16]
13:28:43.4 (32623778)|CONSTRUCTOR_EXIT|[193]|01pB0000000lA1s|<init>()
13:28:43.4 (32629020)|VARIABLE_SCOPE_BEGIN|[193]|i|testautonumdata.InterviewsLCServerController|true|false
13:28:43.4 (32659443)|VARIABLE_ASSIGNMENT|[193]|i|{}|0x65265ede
13:28:43.4 (32662461)|STATEMENT_EXECUTE|[196]
13:28:43.4 (32666849)|HEAP_ALLOCATE|[196]|Bytes:2
13:28:43.4 (32692170)|ENTERING_MANAGED_PKG|
13:28:43.4 (32745144)|HEAP_ALLOCATE|[196]|Bytes:4
13:28:43.4 (32766616)|ENTERING_MANAGED_PKG|
13:28:43.4 (32771658)|HEAP_ALLOCATE|[196]|Bytes:18
13:28:43.4 (32817843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x65265ede
13:28:43.4 (32825198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx5IAE"
13:28:43.4 (32837968)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx5IAE"|0x65265ede
13:28:43.4 (32846609)|STATEMENT_EXECUTE|[197]
13:28:43.4 (32848820)|STATEMENT_EXECUTE|[201]
13:28:43.4 (32850212)|STATEMENT_EXECUTE|[205]
13:28:43.4 (32851599)|STATEMENT_EXECUTE|[210]
13:28:43.4 (32852941)|STATEMENT_EXECUTE|[215]
13:28:43.4 (32854120)|STATEMENT_EXECUTE|[221]
13:28:43.4 (32868743)|ENTERING_MANAGED_PKG|
13:28:43.4 (32900392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:28:43.4 (32908415)|STATEMENT_EXECUTE|[223]
13:28:43.4 (32912831)|HEAP_ALLOCATE|[223]|Bytes:12
13:28:43.4 (32929024)|ENTERING_MANAGED_PKG|
13:28:43.4 (32993093)|HEAP_ALLOCATE|[223]|Bytes:164
13:28:43.4 (33009765)|HEAP_ALLOCATE|[223]|Bytes:176
13:28:43.4 (33024084)|ENTERING_MANAGED_PKG|
13:28:43.4 (33031703)|USER_DEBUG|[223]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx5IAE]
13:28:43.4 (33047868)|HEAP_ALLOCATE|[190]|Bytes:5
13:28:43.4 (33072733)|HEAP_ALLOCATE|[190]|Bytes:8
13:28:43.4 (33084233)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:28:43.4 (33098863)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx6IAE"}}|0x27d6b759
13:28:43.4 (33102128)|STATEMENT_EXECUTE|[191]
13:28:43.4 (33103421)|STATEMENT_EXECUTE|[192]
13:28:43.4 (33121377)|ENTERING_MANAGED_PKG|
13:28:43.4 (33140633)|HEAP_ALLOCATE|[192]|Bytes:31
13:28:43.4 (33154826)|HEAP_ALLOCATE|[192]|Bytes:43
13:28:43.4 (33164177)|ENTERING_MANAGED_PKG|
13:28:43.4 (33171295)|USER_DEBUG|[192]|DEBUG|######## e: Account:{Id=001B00000066Xx6IAE}
13:28:43.4 (33177536)|STATEMENT_EXECUTE|[193]
13:28:43.4 (33183201)|HEAP_ALLOCATE|[193]|Bytes:28
13:28:43.4 (33195139)|CONSTRUCTOR_ENTRY|[193]|01pB0000000lA1s|<init>()
13:28:43.4 (33200191)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
13:28:43.4 (33231097)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x83481bf
13:28:43.4 (33238892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:28:43.4 (33254084)|STATEMENT_EXECUTE|[1]
13:28:43.4 (33257937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:28:43.4 (33259787)|STATEMENT_EXECUTE|[6]
13:28:43.4 (33261285)|STATEMENT_EXECUTE|[8]
13:28:43.4 (33262357)|STATEMENT_EXECUTE|[10]
13:28:43.4 (33263321)|STATEMENT_EXECUTE|[12]
13:28:43.4 (33264191)|STATEMENT_EXECUTE|[14]
13:28:43.4 (33265058)|STATEMENT_EXECUTE|[16]
13:28:43.4 (33274881)|CONSTRUCTOR_EXIT|[193]|01pB0000000lA1s|<init>()
13:28:43.4 (33279232)|VARIABLE_SCOPE_BEGIN|[193]|i|testautonumdata.InterviewsLCServerController|true|false
13:28:43.4 (33306386)|VARIABLE_ASSIGNMENT|[193]|i|{}|0x83481bf
13:28:43.4 (33309176)|STATEMENT_EXECUTE|[196]
13:28:43.4 (33326704)|ENTERING_MANAGED_PKG|
13:28:43.4 (33346717)|HEAP_ALLOCATE|[196]|Bytes:4
13:28:43.4 (33364516)|ENTERING_MANAGED_PKG|
13:28:43.4 (33368441)|HEAP_ALLOCATE|[196]|Bytes:18
13:28:43.4 (33414220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x83481bf
13:28:43.4 (33421714)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx6IAE"
13:28:43.4 (33430182)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx6IAE"|0x83481bf
13:28:43.4 (33437823)|STATEMENT_EXECUTE|[197]
13:28:43.4 (33439763)|STATEMENT_EXECUTE|[201]
13:28:43.4 (33440878)|STATEMENT_EXECUTE|[205]
13:28:43.4 (33442286)|STATEMENT_EXECUTE|[210]
13:28:43.4 (33443500)|STATEMENT_EXECUTE|[215]
13:28:43.4 (33444397)|STATEMENT_EXECUTE|[221]
13:28:43.4 (33454312)|ENTERING_MANAGED_PKG|
13:28:43.4 (33458842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:28:43.4 (33464126)|STATEMENT_EXECUTE|[223]
13:28:43.4 (33475847)|ENTERING_MANAGED_PKG|
13:28:43.4 (33509571)|HEAP_ALLOCATE|[223]|Bytes:164
13:28:43.4 (33524686)|HEAP_ALLOCATE|[223]|Bytes:176
13:28:43.4 (33535732)|ENTERING_MANAGED_PKG|
13:28:43.4 (33543025)|USER_DEBUG|[223]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx6IAE]
13:28:43.4 (33557435)|HEAP_ALLOCATE|[190]|Bytes:5
13:28:43.4 (33578162)|HEAP_ALLOCATE|[190]|Bytes:8
13:28:43.4 (33588674)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:28:43.4 (33602676)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx7IAE"}}|0x3c5f2102
13:28:43.4 (33605840)|STATEMENT_EXECUTE|[191]
13:28:43.4 (33607432)|STATEMENT_EXECUTE|[192]
13:28:43.4 (33622403)|ENTERING_MANAGED_PKG|
13:28:43.4 (33640968)|HEAP_ALLOCATE|[192]|Bytes:31
13:28:43.4 (33654635)|HEAP_ALLOCATE|[192]|Bytes:43
13:28:43.4 (33663646)|ENTERING_MANAGED_PKG|
