38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:15:41.2 (3274057)|VARIABLE_ASSIGNMENT|[23]|rowsLimit|"8"
07:15:41.2 (3276310)|VARIABLE_SCOPE_BEGIN|[23]|objectApiName|String|false|false
07:15:41.2 (3279576)|VARIABLE_ASSIGNMENT|[23]|objectApiName|"Account"
07:15:41.2 (3281629)|VARIABLE_SCOPE_BEGIN|[23]|filter1Field|String|false|false
07:15:41.2 (3284962)|VARIABLE_ASSIGNMENT|[23]|filter1Field|null
07:15:41.2 (3286715)|VARIABLE_SCOPE_BEGIN|[23]|filter1Value|String|false|false
07:15:41.2 (3289338)|VARIABLE_ASSIGNMENT|[23]|filter1Value|null
07:15:41.2 (3290977)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
07:15:41.2 (3293697)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
07:15:41.2 (3295437)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
07:15:41.2 (3298176)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
07:15:41.2 (3299936)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
07:15:41.2 (3302246)|VARIABLE_ASSIGNMENT|[23]|column2|null
07:15:41.2 (3304008)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:15:41.2 (3306203)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:15:41.2 (3307712)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:15:41.2 (3309730)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:15:41.2 (3311266)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:15:41.2 (3313685)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:15:41.2 (3315374)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:15:41.2 (3317932)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:15:41.2 (3331598)|HEAP_ALLOCATE|[25]|Bytes:5
07:15:41.2 (3335807)|STATEMENT_EXECUTE|[23]
07:15:41.2 (3337282)|STATEMENT_EXECUTE|[25]
07:15:41.2 (3340292)|HEAP_ALLOCATE|[25]|Bytes:20
07:15:41.2 (3353741)|HEAP_ALLOCATE|[25]|Bytes:21
07:15:41.2 (3380813)|ENTERING_MANAGED_PKG|
07:15:41.2 (3414284)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:15:41.2 (3424272)|STATEMENT_EXECUTE|[26]
07:15:41.2 (3428311)|HEAP_ALLOCATE|[26]|Bytes:24
07:15:41.2 (3434540)|HEAP_ALLOCATE|[26]|Bytes:31
07:15:41.2 (3442273)|ENTERING_MANAGED_PKG|
07:15:41.2 (3461060)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:15:41.2 (3467830)|STATEMENT_EXECUTE|[29]
07:15:41.2 (3474843)|HEAP_ALLOCATE|[29]|Bytes:4
07:15:41.2 (3507959)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x55bd5d76
07:15:41.2 (3511285)|STATEMENT_EXECUTE|[31]
07:15:41.2 (3514751)|HEAP_ALLOCATE|[31]|Bytes:2
07:15:41.2 (3655919)|HEAP_ALLOCATE|[31]|Bytes:19
07:15:41.2 (3663813)|HEAP_ALLOCATE|[31]|Bytes:28
07:15:41.2 (3677440)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:15:41.2 (3680200)|STATEMENT_EXECUTE|[1]
07:15:41.2 (3683885)|STATEMENT_EXECUTE|[1]
07:15:41.2 (3690166)|HEAP_ALLOCATE|[31]|Bytes:5
07:15:41.2 (3700318)|METHOD_EXIT|[1]|Sparkle_Helper
07:15:41.2 (3717482)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:15:41.2 (3733382)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:15:41.2 (3740696)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:15:41.2 (3743054)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:15:41.2 (3746198)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:15:41.2 (3747781)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:15:41.2 (3758085)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x55bd5d76
07:15:41.2 (3766127)|HEAP_ALLOCATE|[109]|Bytes:5
07:15:41.2 (3770539)|STATEMENT_EXECUTE|[108]
07:15:41.2 (3773317)|HEAP_ALLOCATE|[109]|Bytes:1
07:15:41.2 (3790489)|ENTERING_MANAGED_PKG|
07:15:41.2 (3832295)|STATEMENT_EXECUTE|[150]
07:15:41.2 (3843660)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:15:41.2 (3856468)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:15:41.2 (3862575)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:15:41.2 (3864505)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:15:41.2 (3867984)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:15:41.2 (3869727)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:15:41.2 (3878903)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x55bd5d76
07:15:41.2 (3886779)|HEAP_ALLOCATE|[160]|Bytes:5
07:15:41.2 (3890594)|STATEMENT_EXECUTE|[158]
07:15:41.2 (3904740)|ENTERING_MANAGED_PKG|
07:15:41.2 (3934847)|STATEMENT_EXECUTE|[167]
07:15:41.2 (3936867)|STATEMENT_EXECUTE|[168]
07:15:41.2 (3996804)|HEAP_ALLOCATE|[168]|Bytes:4
07:15:41.2 (4014469)|ENTERING_MANAGED_PKG|
07:15:41.2 (4043033)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:15:41.2 (4082556)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x5a2d1e61
07:15:41.2 (4086372)|STATEMENT_EXECUTE|[169]
07:15:41.2 (4099616)|ENTERING_MANAGED_PKG|
07:15:41.2 (4121154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:41.2 (4131279)|STATEMENT_EXECUTE|[170]
07:15:41.2 (4139545)|ENTERING_MANAGED_PKG|
07:15:41.2 (4166349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:15:41.2 (4181039)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4188195)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4191534)|STATEMENT_EXECUTE|[33]
07:15:41.2 (4218442)|HEAP_ALLOCATE|[33]|Bytes:4
07:15:41.2 (4282880)|ENTERING_MANAGED_PKG|
07:15:41.2 (4301981)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:15:41.2 (4325572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:41.2 (4340021)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x621d9e10
07:15:41.2 (4343216)|STATEMENT_EXECUTE|[35]
07:15:41.2 (4364932)|ENTERING_MANAGED_PKG|
07:15:41.2 (4393185)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:15:41.2 (4398387)|HEAP_ALLOCATE|[35]|Bytes:4
07:15:41.2 (4405109)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:15:41.2 (4407590)|STATEMENT_EXECUTE|[36]
07:15:41.2 (4411176)|HEAP_ALLOCATE|[36]|Bytes:17
07:15:41.2 (4426106)|ENTERING_MANAGED_PKG|
07:15:41.2 (4446217)|HEAP_ALLOCATE|[36]|Bytes:1
07:15:41.2 (4465703)|HEAP_ALLOCATE|[36]|Bytes:18
07:15:41.2 (4475368)|ENTERING_MANAGED_PKG|
07:15:41.2 (4482274)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:15:41.2 (4488208)|STATEMENT_EXECUTE|[40]
07:15:41.2 (4491943)|HEAP_ALLOCATE|[40]|Bytes:9
07:15:41.2 (4496187)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:15:41.2 (4503689)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:15:41.2 (4519158)|ENTERING_MANAGED_PKG|
07:15:41.2 (4554760)|STATEMENT_EXECUTE|[42]
07:15:41.2 (4557702)|STATEMENT_EXECUTE|[49]
07:15:41.2 (4558760)|STATEMENT_EXECUTE|[50]
07:15:41.2 (4562041)|HEAP_ALLOCATE|[50]|Bytes:2
07:15:41.2 (4575884)|ENTERING_MANAGED_PKG|
07:15:41.2 (4591652)|HEAP_ALLOCATE|[50]|Bytes:4
07:15:41.2 (4604068)|HEAP_ALLOCATE|[50]|Bytes:6
07:15:41.2 (4608032)|HEAP_ALLOCATE|[50]|Bytes:15
07:15:41.2 (4615444)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:15:41.2 (4617962)|STATEMENT_EXECUTE|[51]
07:15:41.2 (4626280)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4638541)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:15:41.2 (4643446)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:15:41.2 (4645194)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:15:41.2 (4647930)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:15:41.2 (4649489)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:15:41.2 (4668345)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x55bd5d76
07:15:41.2 (4677793)|HEAP_ALLOCATE|[109]|Bytes:5
07:15:41.2 (4681961)|STATEMENT_EXECUTE|[108]
07:15:41.2 (4695206)|ENTERING_MANAGED_PKG|
07:15:41.2 (4703410)|STATEMENT_EXECUTE|[150]
07:15:41.2 (4709070)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4712683)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:15:41.2 (4717968)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:15:41.2 (4719871)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:15:41.2 (4722551)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:15:41.2 (4724104)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:15:41.2 (4737506)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x55bd5d76
07:15:41.2 (4744826)|HEAP_ALLOCATE|[160]|Bytes:5
07:15:41.2 (4748382)|STATEMENT_EXECUTE|[158]
07:15:41.2 (4755336)|ENTERING_MANAGED_PKG|
07:15:41.2 (4761692)|STATEMENT_EXECUTE|[161]
07:15:41.2 (4763226)|STATEMENT_EXECUTE|[162]
07:15:41.2 (4768733)|ENTERING_MANAGED_PKG|
07:15:41.2 (4800357)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:15:41.2 (4814229)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x5a2d1e61
07:15:41.2 (4817567)|STATEMENT_EXECUTE|[163]
07:15:41.2 (4825413)|ENTERING_MANAGED_PKG|
07:15:41.2 (4843233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:41.2 (4851675)|STATEMENT_EXECUTE|[164]
07:15:41.2 (4858779)|ENTERING_MANAGED_PKG|
07:15:41.2 (4894066)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4900653)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:15:41.2 (4904801)|STATEMENT_EXECUTE|[53]
07:15:41.2 (4907361)|STATEMENT_EXECUTE|[58]
07:15:41.2 (4908896)|STATEMENT_EXECUTE|[63]
07:15:41.2 (4909951)|STATEMENT_EXECUTE|[69]
07:15:41.2 (4913614)|HEAP_ALLOCATE|[69]|Bytes:6
07:15:41.2 (4926910)|ENTERING_MANAGED_PKG|
07:15:41.2 (4943431)|HEAP_ALLOCATE|[69]|Bytes:7
07:15:41.2 (4956210)|HEAP_ALLOCATE|[69]|Bytes:13
07:15:41.2 (4960116)|HEAP_ALLOCATE|[69]|Bytes:28
07:15:41.2 (4969654)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:15:41.2 (4973980)|STATEMENT_EXECUTE|[72]
07:15:41.2 (4976388)|STATEMENT_EXECUTE|[78]
07:15:41.2 (4977477)|STATEMENT_EXECUTE|[84]
07:15:41.2 (4979850)|HEAP_ALLOCATE|[84]|Bytes:7
07:15:41.2 (4990244)|ENTERING_MANAGED_PKG|
07:15:41.2 (5004089)|HEAP_ALLOCATE|[84]|Bytes:1
07:15:41.2 (5017442)|HEAP_ALLOCATE|[84]|Bytes:8
07:15:41.2 (5021315)|HEAP_ALLOCATE|[84]|Bytes:36
07:15:41.2 (5029269)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:15:41.2 (5031726)|STATEMENT_EXECUTE|[88]
07:15:41.2 (5034642)|HEAP_ALLOCATE|[88]|Bytes:15
07:15:41.2 (5038981)|HEAP_ALLOCATE|[88]|Bytes:51
07:15:41.2 (5047610)|ENTERING_MANAGED_PKG|
07:15:41.2 (5063903)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:15:41.2 (5078689)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:15:41.2 (5091329)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:15:41.2 (5109889)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x55bd5d76
07:15:41.2 (5119247)|HEAP_ALLOCATE|[177]|Bytes:5
07:15:41.2 (5123375)|STATEMENT_EXECUTE|[176]
07:15:41.2 (5124821)|STATEMENT_EXECUTE|[177]
07:15:41.2 (5128903)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:15:41.2 (5132416)|HEAP_ALLOCATE|[177]|Bytes:5
07:15:41.2 (5137204)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:15:41.2 (5145997)|ENTERING_MANAGED_PKG|
07:15:41.2 (5167306)|STATEMENT_EXECUTE|[180]
07:15:41.2 (5169013)|STATEMENT_EXECUTE|[181]
07:15:41.2 (5172250)|HEAP_ALLOCATE|[181]|Bytes:17
07:15:41.2 (5186903)|ENTERING_MANAGED_PKG|
07:15:41.2 (5230018)|HEAP_ALLOCATE|[181]|Bytes:20
07:15:41.2 (5253855)|HEAP_ALLOCATE|[181]|Bytes:37
07:15:41.2 (5265005)|ENTERING_MANAGED_PKG|
07:15:41.2 (5272124)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:15:41.2 (5285357)|HEAP_ALLOCATE|[182]|Bytes:4
07:15:41.2 (5295890)|ENTERING_MANAGED_PKG|
07:15:41.2 (5317291)|ENTERING_MANAGED_PKG|
07:15:41.2 (5331081)|HEAP_ALLOCATE|[182]|Bytes:15
07:15:41.2 (5344427)|ENTERING_MANAGED_PKG|
07:15:41.2 (5349525)|HEAP_ALLOCATE|[182]|Bytes:4
07:15:41.2 (5360305)|ENTERING_MANAGED_PKG|
07:15:41.2 (5438482)|HEAP_ALLOCATE|[182]|Bytes:5
07:15:41.2 (5461434)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:15:41.2 (5469690)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:15:41.2 (5472913)|STATEMENT_EXECUTE|[183]
07:15:41.2 (5474099)|STATEMENT_EXECUTE|[184]
07:15:41.2 (5477285)|HEAP_ALLOCATE|[184]|Bytes:21
07:15:41.2 (5483468)|HEAP_ALLOCATE|[184]|Bytes:28
07:15:41.2 (5492696)|ENTERING_MANAGED_PKG|
07:15:41.2 (5510979)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:15:41.2 (5517911)|STATEMENT_EXECUTE|[185]
07:15:41.2 (5532806)|ENTERING_MANAGED_PKG|
07:15:41.2 (20607916)|HEAP_ALLOCATE|[185]|Bytes:1648
07:15:41.2 (20633474)|ENTERING_MANAGED_PKG|
07:15:41.2 (20719441)|HEAP_ALLOCATE|[185]|Bytes:4
07:15:41.2 (20730364)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:15:41.2 (20747418)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x38f69f27
07:15:41.2 (20750947)|STATEMENT_EXECUTE|[186]
07:15:41.2 (20776199)|ENTERING_MANAGED_PKG|
07:15:41.2 (21175069)|HEAP_ALLOCATE|[186]|Bytes:4
07:15:41.2 (22186043)|HEAP_ALLOCATE|[186]|Bytes:312
07:15:41.2 (22198205)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:15:41.2 (22427949)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x2c9b287
07:15:41.2 (22435238)|STATEMENT_EXECUTE|[187]
07:15:41.2 (22447663)|ENTERING_MANAGED_PKG|
07:15:41.2 (22487123)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:15:41.2 (22505986)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x5a2d1e61
07:15:41.2 (22513480)|HEAP_ALLOCATE|[189]|Bytes:4
07:15:41.2 (22522376)|ENTERING_MANAGED_PKG|
07:15:41.2 (22544967)|ENTERING_MANAGED_PKG|
07:15:41.2 (22549445)|HEAP_ALLOCATE|[189]|Bytes:8
07:15:41.2 (22556941)|ENTERING_MANAGED_PKG|
07:15:41.2 (22573463)|HEAP_ALLOCATE|[189]|Bytes:5
07:15:41.2 (22587547)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:15:41.2 (22595066)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:15:41.2 (22598152)|STATEMENT_EXECUTE|[189]
07:15:41.2 (22599535)|STATEMENT_EXECUTE|[190]
07:15:41.2 (22603082)|HEAP_ALLOCATE|[190]|Bytes:23
07:15:41.2 (22611791)|HEAP_ALLOCATE|[190]|Bytes:25
07:15:41.2 (22621916)|ENTERING_MANAGED_PKG|
07:15:41.2 (22640423)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:15:41.2 (22657149)|ENTERING_MANAGED_PKG|
07:15:41.2 (22924747)|HEAP_ALLOCATE|[192]|Bytes:8
07:15:41.2 (22948376)|STATEMENT_EXECUTE|[192]
07:15:41.2 (22950658)|STATEMENT_EXECUTE|[199]
07:15:41.2 (22953851)|HEAP_ALLOCATE|[199]|Bytes:35
07:15:41.2 (22960953)|HEAP_ALLOCATE|[199]|Bytes:37
07:15:41.2 (22971026)|ENTERING_MANAGED_PKG|
07:15:41.2 (22988805)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:15:41.2 (23005383)|HEAP_ALLOCATE|[189]|Bytes:5
07:15:41.2 (23018707)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:15:41.2 (23026632)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:15:41.2 (23029444)|STATEMENT_EXECUTE|[189]
07:15:41.2 (23030556)|STATEMENT_EXECUTE|[190]
07:15:41.2 (23036037)|HEAP_ALLOCATE|[190]|Bytes:27
07:15:41.2 (23043637)|ENTERING_MANAGED_PKG|
07:15:41.2 (23049668)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:15:41.2 (23058135)|ENTERING_MANAGED_PKG|
07:15:41.2 (23223034)|HEAP_ALLOCATE|[192]|Bytes:8
07:15:41.2 (23237886)|STATEMENT_EXECUTE|[192]
07:15:41.2 (23240226)|STATEMENT_EXECUTE|[199]
07:15:41.2 (23245968)|HEAP_ALLOCATE|[199]|Bytes:39
07:15:41.2 (23254223)|ENTERING_MANAGED_PKG|
07:15:41.2 (23260806)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:15:41.2 (23275229)|HEAP_ALLOCATE|[189]|Bytes:5
07:15:41.2 (23288253)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:15:41.2 (23297162)|HEAP_ALLOCATE|[182]|Bytes:5
07:15:41.2 (23306253)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:15:41.2 (23309645)|STATEMENT_EXECUTE|[206]
07:15:41.2 (23312725)|HEAP_ALLOCATE|[206]|Bytes:5
07:15:41.2 (23322386)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:15:41.2 (23326629)|STATEMENT_EXECUTE|[96]
07:15:41.2 (23328168)|STATEMENT_EXECUTE|[98]
07:15:41.2 (23349133)|ENTERING_MANAGED_PKG|
07:15:41.2 (23374521)|HEAP_ALLOCATE|[98]|Bytes:4
07:15:41.2 (23546353)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:15:41.2 (27504255)|SOQL_EXECUTE_END|[98]|Rows:8
07:15:41.2 (27529277)|HEAP_ALLOCATE|[98]|Bytes:36
07:15:41.2 (27554015)|HEAP_ALLOCATE|[98]|Bytes:478
07:15:41.2 (27597357)|HEAP_ALLOCATE|[98]|Bytes:36
07:15:41.2 (27611756)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:15:41.2 (27632523)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x48ef0ca6
07:15:41.2 (27636210)|STATEMENT_EXECUTE|[100]
07:15:41.2 (27640786)|HEAP_ALLOCATE|[100]|Bytes:28
07:15:41.2 (27664580)|ENTERING_MANAGED_PKG|
07:15:41.2 (27766527)|HEAP_ALLOCATE|[100]|Bytes:502
07:15:41.2 (27785161)|HEAP_ALLOCATE|[100]|Bytes:530
07:15:41.2 (27795255)|ENTERING_MANAGED_PKG|
07:15:41.2 (27802389)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:15:41.2 (27861721)|ENTERING_MANAGED_PKG|
07:15:41.2 (28038989)|HEAP_ALLOCATE|[104]|Bytes:5
07:15:41.2 (28070295)|HEAP_ALLOCATE|[104]|Bytes:12
07:15:41.2 (28088304)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:15:41.2 (28106275)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x26fdbfcb
07:15:41.2 (28110008)|STATEMENT_EXECUTE|[105]
07:15:41.2 (28111447)|STATEMENT_EXECUTE|[106]
07:15:41.2 (28115401)|HEAP_ALLOCATE|[106]|Bytes:12
07:15:41.2 (28130750)|ENTERING_MANAGED_PKG|
07:15:41.2 (28176925)|HEAP_ALLOCATE|[106]|Bytes:47
07:15:41.2 (28194217)|HEAP_ALLOCATE|[106]|Bytes:59
