37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:59:13.0 (118828)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:59:13.2 (2365686)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:59:13.2 (2729742)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
08:59:13.2 (315043805)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315140892)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
08:59:13.2 (315182960)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
08:59:13.2 (315192526)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315238960)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315270892)|METHOD_ENTRY|[338]||System.JSONParser.getText()
08:59:13.2 (315300835)|METHOD_EXIT|[338]||System.JSONParser.getText()
08:59:13.2 (315348839)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
08:59:13.2 (315395669)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
08:59:13.2 (315407929)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315449272)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315493494)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
08:59:13.2 (315538475)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
08:59:13.2 (315550750)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315591509)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315616851)|METHOD_ENTRY|[338]||System.JSONParser.getText()
08:59:13.2 (315637450)|METHOD_EXIT|[338]||System.JSONParser.getText()
08:59:13.2 (315667573)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
08:59:13.2 (315723693)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
08:59:13.2 (315739947)|METHOD_ENTRY|[340]||System.JSONParser.getText()
08:59:13.2 (315772055)|METHOD_EXIT|[340]||System.JSONParser.getText()
08:59:13.2 (315865614)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
08:59:13.2 (315913364)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
08:59:13.2 (315925642)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (315966990)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
08:59:13.2 (316018181)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
08:59:13.2 (316047161)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
08:59:13.2 (318525401)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
08:59:13.2 (394879354)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
08:59:13.2 (396110934)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
08:59:13.2 (396189396)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
08:59:13.2 (396343316)|METHOD_EXIT|[468]||System.JSON.createParser(String)
08:59:13.2 (396459796)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (396556533)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (396570527)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396620488)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396702463)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (396743279)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (396752221)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396784233)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396807177)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (396836967)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (396866733)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (396904648)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (396913637)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396946227)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (396980250)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397036231)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397053802)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397108427)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397130253)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (397146430)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (397162288)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397198314)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397206880)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397238958)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397272543)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397309155)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397317828)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397350763)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397383772)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (397413097)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (397442341)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397501395)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397515301)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397566777)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397622158)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397672592)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397685827)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397731730)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397760870)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (397785051)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (397808112)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (397857596)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (397870520)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397916757)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (397962799)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (398019233)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (398032985)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398080478)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398115761)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (398145942)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (398171541)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (398230223)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (398245124)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398304099)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398359213)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (398410157)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (398422405)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398473142)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398507893)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (398537996)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (398568243)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (398626742)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (398640819)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398696180)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398751321)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (398810832)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (398826258)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398882368)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (398912022)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (398936640)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (398959427)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (399014951)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (399029972)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399083521)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399138918)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (399198794)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (399213277)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399265511)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399299564)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (399328742)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (399356062)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (399413829)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (399429706)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399485300)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399539811)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (399598285)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (399613964)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399670914)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399705753)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (399733472)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (399760871)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (399817195)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (399832483)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399886942)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (399941344)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400002782)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400019485)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400074904)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400112228)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (400148128)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (400172588)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400212124)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400220904)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400253050)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400286650)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400322905)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400331506)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400363216)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400381552)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (400396885)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (400411682)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400446658)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400455302)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400486860)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400519351)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400553983)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400562502)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400593936)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400625217)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400659854)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400668238)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400699690)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400718026)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (400733377)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (400747781)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400782140)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400796162)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400854537)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (400919094)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (400964577)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (400973688)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401011193)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401031691)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (401046982)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (401062056)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401096595)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401104945)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401136985)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401169213)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401204786)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401213275)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401244655)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401262945)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (401277883)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (401291895)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401325880)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401334445)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401365925)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401397806)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401433182)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401441840)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401473289)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401491568)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (401506570)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (401520772)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401554807)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401563285)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401615149)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401666758)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401724447)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401738724)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401797073)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401852218)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (401908167)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (401923225)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (401975257)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402016192)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402053408)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402061934)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402093988)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402125936)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402161748)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402170283)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402202071)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402247538)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402293583)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402305157)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402346271)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402388000)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402431894)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402443582)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402484446)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402524416)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402567686)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402579183)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402620297)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402660648)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402705565)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402717270)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402757914)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402781982)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (402804456)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (402825374)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (402869212)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (402880553)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402921394)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (402962622)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403011836)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403024543)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403065705)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403090138)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (403110117)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (403129160)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403172627)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403184116)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403225775)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403266573)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403310504)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403321929)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403362855)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403387338)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (403406926)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (403425774)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403472508)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403485346)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403521892)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403555153)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403591424)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403599823)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403631418)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403649755)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (403664505)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (403679231)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403713420)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403721932)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403753546)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403785792)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403821084)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403829503)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403860558)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403879006)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (403893715)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (403907949)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (403941912)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (403950293)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (403981743)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404018690)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (404056678)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (404065203)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404096762)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404115211)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (404139777)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (404164972)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (404217653)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (404230913)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404282251)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404331861)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (404385296)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (404398254)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404444535)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404471373)|METHOD_ENTRY|[473]||System.JSONParser.getText()
08:59:13.2 (404493897)|METHOD_EXIT|[473]||System.JSONParser.getText()
08:59:13.2 (404515652)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (404565101)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
08:59:13.2 (404578046)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404629630)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
08:59:13.2 (404680812)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
08:59:13.2 (404732209)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
