37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:17:12.2 (2785447)|VARIABLE_ASSIGNMENT|[70]|hasTwitterMemberID|false
09:17:12.2 (2787345)|STATEMENT_EXECUTE|[71]
09:17:12.2 (2792481)|HEAP_ALLOCATE|[71]|Bytes:64
09:17:12.2 (2815244)|CONSTRUCTOR_ENTRY|[71]|01pB0000000r382|<init>()
09:17:12.2 (2840149)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.Twitter_Lightning_Controller|true|false
09:17:12.2 (2888017)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x777cad52
09:17:12.2 (2896041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:12.2 (2904833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:17:12.2 (2932678)|STATEMENT_EXECUTE|[1]
09:17:12.2 (2937700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:12.2 (2940141)|STATEMENT_EXECUTE|[4]
09:17:12.2 (2941421)|STATEMENT_EXECUTE|[6]
09:17:12.2 (2942715)|STATEMENT_EXECUTE|[8]
09:17:12.2 (2943806)|STATEMENT_EXECUTE|[10]
09:17:12.2 (2945000)|STATEMENT_EXECUTE|[12]
09:17:12.2 (2945979)|STATEMENT_EXECUTE|[14]
09:17:12.2 (2946883)|STATEMENT_EXECUTE|[16]
09:17:12.2 (2948061)|STATEMENT_EXECUTE|[18]
09:17:12.2 (2949128)|STATEMENT_EXECUTE|[20]
09:17:12.2 (2950174)|STATEMENT_EXECUTE|[22]
09:17:12.2 (2951276)|STATEMENT_EXECUTE|[24]
09:17:12.2 (2952634)|STATEMENT_EXECUTE|[26]
09:17:12.2 (2953702)|STATEMENT_EXECUTE|[28]
09:17:12.2 (2954561)|STATEMENT_EXECUTE|[30]
09:17:12.2 (2955470)|STATEMENT_EXECUTE|[32]
09:17:12.2 (2966690)|CONSTRUCTOR_EXIT|[71]|01pB0000000r382|<init>()
09:17:12.2 (2971540)|VARIABLE_SCOPE_BEGIN|[71]|returnRec|testautonumdata.Twitter_Lightning_Controller|true|false
09:17:12.2 (2999566)|VARIABLE_ASSIGNMENT|[71]|returnRec|{}|0x777cad52
09:17:12.2 (3027778)|ENTERING_MANAGED_PKG|
09:17:12.2 (3066085)|STATEMENT_EXECUTE|[74]
09:17:12.2 (3068527)|STATEMENT_EXECUTE|[75]
09:17:12.2 (3072812)|HEAP_ALLOCATE|[75]|Bytes:9
09:17:12.2 (3077133)|VARIABLE_SCOPE_BEGIN|[75]|soql|String|false|false
09:17:12.2 (3083958)|VARIABLE_ASSIGNMENT|[75]|soql|"Select id"
09:17:12.2 (3086244)|STATEMENT_EXECUTE|[78]
09:17:12.2 (3088580)|HEAP_ALLOCATE|[78]|Bytes:2
09:17:12.2 (3099693)|HEAP_ALLOCATE|[78]|Bytes:15
09:17:12.2 (3104297)|HEAP_ALLOCATE|[78]|Bytes:24
09:17:12.2 (3111466)|VARIABLE_ASSIGNMENT|[78]|soql|"Select id, Twitter_I (4 more) ..."
09:17:12.2 (3114526)|STATEMENT_EXECUTE|[80]
09:17:12.2 (3116378)|STATEMENT_EXECUTE|[83]
09:17:12.2 (3118023)|STATEMENT_EXECUTE|[86]
09:17:12.2 (3119560)|STATEMENT_EXECUTE|[89]
09:17:12.2 (3120573)|STATEMENT_EXECUTE|[93]
09:17:12.2 (3123052)|HEAP_ALLOCATE|[93]|Bytes:6
09:17:12.2 (3127622)|HEAP_ALLOCATE|[93]|Bytes:18
09:17:12.2 (3131145)|HEAP_ALLOCATE|[93]|Bytes:42
09:17:12.2 (3136596)|VARIABLE_ASSIGNMENT|[93]|soql|"Select id, Twitter_I (22 more) ..."
09:17:12.2 (3138990)|STATEMENT_EXECUTE|[95]
09:17:12.2 (3142482)|HEAP_ALLOCATE|[95]|Bytes:12
09:17:12.2 (3145139)|HEAP_ALLOCATE|[95]|Bytes:1
09:17:12.2 (3152750)|HEAP_ALLOCATE|[95]|Bytes:31
09:17:12.2 (3156740)|HEAP_ALLOCATE|[95]|Bytes:73
09:17:12.2 (3161979)|VARIABLE_ASSIGNMENT|[95]|soql|"Select id, Twitter_I (53 more) ..."
09:17:12.2 (3164051)|STATEMENT_EXECUTE|[98]
09:17:12.2 (3166759)|HEAP_ALLOCATE|[98]|Bytes:8
09:17:12.2 (3170625)|HEAP_ALLOCATE|[98]|Bytes:81
09:17:12.2 (3175610)|VARIABLE_ASSIGNMENT|[98]|soql|"Select id, Twitter_I (61 more) ..."
09:17:12.2 (3177470)|STATEMENT_EXECUTE|[100]
09:17:12.2 (3180120)|HEAP_ALLOCATE|[100]|Bytes:15
09:17:12.2 (3184569)|HEAP_ALLOCATE|[100]|Bytes:96
09:17:12.2 (3212530)|ENTERING_MANAGED_PKG|
09:17:12.2 (3242225)|USER_DEBUG|[100]|DEBUG|######## soql: Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXFMA2' limit 1
09:17:12.2 (3250531)|STATEMENT_EXECUTE|[102]
09:17:12.2 (3273223)|ENTERING_MANAGED_PKG|
09:17:12.2 (3292893)|HEAP_ALLOCATE|[102]|Bytes:5
09:17:12.2 (3817902)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXFMA2' limit 1
09:17:12.2 (6317960)|SOQL_EXECUTE_END|[102]|Rows:1
09:17:12.2 (6344539)|HEAP_ALLOCATE|[102]|Bytes:8
09:17:12.2 (6356307)|HEAP_ALLOCATE|[102]|Bytes:69
09:17:12.2 (6466507)|HEAP_ALLOCATE|[102]|Bytes:8
09:17:12.2 (6481980)|VARIABLE_SCOPE_BEGIN|[102]|lstQueriedRecords|List<SObject>|true|false
09:17:12.2 (6518038)|VARIABLE_ASSIGNMENT|[102]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}]}|0x61d2643a
09:17:12.2 (6572894)|ENTERING_MANAGED_PKG|
09:17:12.2 (6606370)|STATEMENT_EXECUTE|[104]
09:17:12.2 (6609146)|STATEMENT_EXECUTE|[105]
09:17:12.2 (6710434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x777cad52
09:17:12.2 (6726518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:17:12.2 (6733510)|HEAP_ALLOCATE|[10]|Bytes:5
09:17:12.2 (6751217)|VARIABLE_ASSIGNMENT|[10]|this.hasTwitterMemberID|true|0x777cad52
09:17:12.2 (6760732)|STATEMENT_EXECUTE|[106]
09:17:12.2 (6793020)|HEAP_ALLOCATE|[106]|Bytes:12
09:17:12.2 (6802086)|VARIABLE_SCOPE_BEGIN|[106]|e|SObject|true|false
09:17:12.2 (6817820)|VARIABLE_ASSIGNMENT|[106]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x4444f096
09:17:12.2 (6821332)|STATEMENT_EXECUTE|[109]
09:17:12.2 (6822649)|STATEMENT_EXECUTE|[110]
09:17:12.2 (6826417)|HEAP_ALLOCATE|[110]|Bytes:2
09:17:12.2 (6845612)|METHOD_ENTRY|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:17:12.2 (6869925)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
09:17:12.2 (6883541)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x4444f096
09:17:12.2 (6888078)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
09:17:12.2 (6892238)|VARIABLE_ASSIGNMENT|[486]|lcfield|"id"
09:17:12.2 (6900635)|HEAP_ALLOCATE|[489]|Bytes:5
09:17:12.2 (6904761)|STATEMENT_EXECUTE|[487]
09:17:12.2 (6906223)|STATEMENT_EXECUTE|[489]
09:17:12.2 (6909920)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
09:17:12.2 (6914606)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
09:17:12.2 (6917593)|HEAP_ALLOCATE|[491]|Bytes:1
09:17:12.2 (6943222)|ENTERING_MANAGED_PKG|
09:17:12.2 (6976180)|STATEMENT_EXECUTE|[506]
09:17:12.2 (7005724)|ENTERING_MANAGED_PKG|
09:17:12.2 (7055179)|HEAP_ALLOCATE|[506]|Bytes:4
09:17:12.2 (7083578)|ENTERING_MANAGED_PKG|
09:17:12.2 (7090942)|HEAP_ALLOCATE|[506]|Bytes:18
09:17:12.2 (7104521)|VARIABLE_ASSIGNMENT|[506]|returnValue|"a0MB0000000cQXFMA2"
09:17:12.2 (7107779)|STATEMENT_EXECUTE|[508]
09:17:12.2 (7116891)|METHOD_EXIT|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:17:12.2 (7170694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true}|0x777cad52
09:17:12.2 (7179181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"a0MB0000000cQXFMA2"
09:17:12.2 (7192909)|VARIABLE_ASSIGNMENT|[4]|this.salesforceRecordID|"a0MB0000000cQXFMA2"|0x777cad52
09:17:12.2 (7202178)|STATEMENT_EXECUTE|[112]
09:17:12.2 (7204603)|STATEMENT_EXECUTE|[116]
09:17:12.2 (7206523)|STATEMENT_EXECUTE|[120]
09:17:12.2 (7207989)|STATEMENT_EXECUTE|[125]
09:17:12.2 (7209546)|STATEMENT_EXECUTE|[131]
09:17:12.2 (7210566)|STATEMENT_EXECUTE|[132]
09:17:12.2 (7217022)|METHOD_ENTRY|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:17:12.2 (7235225)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
09:17:12.2 (7248816)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x4444f096
09:17:12.2 (7251750)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
09:17:12.2 (7255289)|VARIABLE_ASSIGNMENT|[486]|lcfield|"Twitter_ID__c"
09:17:12.2 (7263264)|HEAP_ALLOCATE|[489]|Bytes:5
09:17:12.2 (7266675)|STATEMENT_EXECUTE|[487]
09:17:12.2 (7267833)|STATEMENT_EXECUTE|[489]
09:17:12.2 (7270899)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
09:17:12.2 (7275100)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
09:17:12.2 (7294992)|ENTERING_MANAGED_PKG|
09:17:12.2 (7305588)|STATEMENT_EXECUTE|[506]
09:17:12.2 (7317108)|ENTERING_MANAGED_PKG|
09:17:12.2 (7339890)|HEAP_ALLOCATE|[506]|Bytes:6
09:17:12.2 (7360971)|ENTERING_MANAGED_PKG|
09:17:12.2 (7366125)|HEAP_ALLOCATE|[506]|Bytes:6
09:17:12.2 (7378229)|VARIABLE_ASSIGNMENT|[506]|returnValue|"@roreb"
09:17:12.2 (7381073)|STATEMENT_EXECUTE|[508]
09:17:12.2 (7389391)|METHOD_EXIT|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:17:12.2 (7432865)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true,"salesforceRecordID":"a0MB0000000cQXFMA2"}|0x777cad52
09:17:12.2 (7438794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"@roreb"
09:17:12.2 (7451708)|VARIABLE_ASSIGNMENT|[8]|this.twitterName|"@roreb"|0x777cad52
09:17:12.2 (7461024)|STATEMENT_EXECUTE|[143]
09:17:12.2 (7470162)|SYSTEM_MODE_EXIT|false
09:17:12.7 (7509209)|CUMULATIVE_LIMIT_USAGE
09:17:12.7 (7509209)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:17:12.7 (7509209)|LIMIT_USAGE_FOR_NS|testautonumdata|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:17:12.7 (7509209)|CUMULATIVE_LIMIT_USAGE_END

09:17:12.2 (7568867)|CODE_UNIT_FINISHED|Twitter_Lightning_Controller.getRecordDetails
09:17:12.9 (9302836)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:17:12.9 (9312946)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
09:17:12.9 (9387411)|CODE_UNIT_FINISHED|Aura
