38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:45:13.2 (3872247)|STATEMENT_EXECUTE|[31]
08:45:13.2 (3876227)|HEAP_ALLOCATE|[31]|Bytes:2
08:45:13.2 (4025361)|HEAP_ALLOCATE|[31]|Bytes:19
08:45:13.2 (4033744)|HEAP_ALLOCATE|[31]|Bytes:28
08:45:13.2 (4048175)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
08:45:13.2 (4052227)|STATEMENT_EXECUTE|[1]
08:45:13.2 (4056557)|STATEMENT_EXECUTE|[1]
08:45:13.2 (4063557)|HEAP_ALLOCATE|[31]|Bytes:5
08:45:13.2 (4076193)|METHOD_EXIT|[1]|Sparkle_Helper
08:45:13.2 (4094603)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:45:13.2 (4111738)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:45:13.2 (4119826)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
08:45:13.2 (4122029)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:45:13.2 (4125294)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:45:13.2 (4127053)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:45:13.2 (4137148)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x5242d98b
08:45:13.2 (4146019)|HEAP_ALLOCATE|[109]|Bytes:5
08:45:13.2 (4151791)|STATEMENT_EXECUTE|[108]
08:45:13.2 (4154999)|HEAP_ALLOCATE|[109]|Bytes:1
08:45:13.2 (4179380)|ENTERING_MANAGED_PKG|
08:45:13.2 (4216069)|STATEMENT_EXECUTE|[150]
08:45:13.2 (4227143)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:45:13.2 (4242160)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:45:13.2 (4248515)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
08:45:13.2 (4250632)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:45:13.2 (4253804)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:45:13.2 (4255445)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:45:13.2 (4264471)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x5242d98b
08:45:13.2 (4273274)|HEAP_ALLOCATE|[160]|Bytes:5
08:45:13.2 (4279094)|STATEMENT_EXECUTE|[158]
08:45:13.2 (4290640)|ENTERING_MANAGED_PKG|
08:45:13.2 (4320991)|STATEMENT_EXECUTE|[167]
08:45:13.2 (4323028)|STATEMENT_EXECUTE|[168]
08:45:13.2 (4383459)|HEAP_ALLOCATE|[168]|Bytes:4
08:45:13.2 (4404668)|ENTERING_MANAGED_PKG|
08:45:13.2 (4438809)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
08:45:13.2 (4475118)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x32a63684
08:45:13.2 (4479044)|STATEMENT_EXECUTE|[169]
08:45:13.2 (4491446)|ENTERING_MANAGED_PKG|
08:45:13.2 (4518636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:45:13.2 (4530102)|STATEMENT_EXECUTE|[170]
08:45:13.2 (4538286)|ENTERING_MANAGED_PKG|
08:45:13.2 (4567189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:45:13.2 (4583710)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:45:13.2 (4592289)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:45:13.2 (4596551)|STATEMENT_EXECUTE|[33]
08:45:13.2 (4621635)|HEAP_ALLOCATE|[33]|Bytes:4
08:45:13.2 (4691323)|ENTERING_MANAGED_PKG|
08:45:13.2 (4715299)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
08:45:13.2 (4738571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:45:13.2 (4754275)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x1edb8ad0
08:45:13.2 (4757619)|STATEMENT_EXECUTE|[35]
08:45:13.2 (4780933)|ENTERING_MANAGED_PKG|
08:45:13.2 (4817959)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:45:13.2 (4823733)|HEAP_ALLOCATE|[35]|Bytes:4
08:45:13.2 (4832191)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:45:13.2 (4834637)|STATEMENT_EXECUTE|[36]
08:45:13.2 (4838322)|HEAP_ALLOCATE|[36]|Bytes:17
08:45:13.2 (4856924)|ENTERING_MANAGED_PKG|
08:45:13.2 (4892195)|HEAP_ALLOCATE|[36]|Bytes:1
08:45:13.2 (4910582)|HEAP_ALLOCATE|[36]|Bytes:18
08:45:13.2 (4921212)|ENTERING_MANAGED_PKG|
08:45:13.2 (4927858)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:45:13.2 (4934417)|STATEMENT_EXECUTE|[40]
08:45:13.2 (4937850)|HEAP_ALLOCATE|[40]|Bytes:9
08:45:13.2 (4945495)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:45:13.2 (4955026)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:45:13.2 (4974355)|ENTERING_MANAGED_PKG|
08:45:13.2 (5005078)|STATEMENT_EXECUTE|[42]
08:45:13.2 (5008643)|STATEMENT_EXECUTE|[49]
08:45:13.2 (5009658)|STATEMENT_EXECUTE|[50]
08:45:13.2 (5013425)|HEAP_ALLOCATE|[50]|Bytes:2
08:45:13.2 (5029377)|ENTERING_MANAGED_PKG|
08:45:13.2 (5046745)|HEAP_ALLOCATE|[50]|Bytes:4
08:45:13.2 (5061945)|HEAP_ALLOCATE|[50]|Bytes:6
08:45:13.2 (5067504)|HEAP_ALLOCATE|[50]|Bytes:15
08:45:13.2 (5076617)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:45:13.2 (5079180)|STATEMENT_EXECUTE|[51]
08:45:13.2 (5089013)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:45:13.2 (5102591)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:45:13.2 (5107786)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:45:13.2 (5109549)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:45:13.2 (5112135)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:45:13.2 (5113604)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:45:13.2 (5129948)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5242d98b
08:45:13.2 (5138821)|HEAP_ALLOCATE|[109]|Bytes:5
08:45:13.2 (5144154)|STATEMENT_EXECUTE|[108]
08:45:13.2 (5162083)|ENTERING_MANAGED_PKG|
08:45:13.2 (5173259)|STATEMENT_EXECUTE|[150]
08:45:13.2 (5192893)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:45:13.2 (5198382)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:45:13.2 (5204102)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:45:13.2 (5206230)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:45:13.2 (5208894)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:45:13.2 (5210295)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:45:13.2 (5224534)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5242d98b
08:45:13.2 (5232806)|HEAP_ALLOCATE|[160]|Bytes:5
08:45:13.2 (5237733)|STATEMENT_EXECUTE|[158]
08:45:13.2 (5260221)|ENTERING_MANAGED_PKG|
08:45:13.2 (5276469)|STATEMENT_EXECUTE|[161]
08:45:13.2 (5279415)|STATEMENT_EXECUTE|[162]
08:45:13.2 (5291142)|ENTERING_MANAGED_PKG|
08:45:13.2 (5353687)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:45:13.2 (5369910)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x32a63684
08:45:13.2 (5373526)|STATEMENT_EXECUTE|[163]
08:45:13.2 (5382848)|ENTERING_MANAGED_PKG|
08:45:13.2 (5406623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:45:13.2 (5417651)|STATEMENT_EXECUTE|[164]
08:45:13.2 (5425773)|ENTERING_MANAGED_PKG|
08:45:13.2 (5465508)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:45:13.2 (5474219)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:45:13.2 (5480107)|STATEMENT_EXECUTE|[53]
08:45:13.2 (5483756)|STATEMENT_EXECUTE|[58]
08:45:13.2 (5486174)|STATEMENT_EXECUTE|[63]
08:45:13.2 (5487917)|STATEMENT_EXECUTE|[69]
08:45:13.2 (5493403)|HEAP_ALLOCATE|[69]|Bytes:6
08:45:13.2 (5518360)|ENTERING_MANAGED_PKG|
08:45:13.2 (5545896)|HEAP_ALLOCATE|[69]|Bytes:7
08:45:13.2 (5574742)|HEAP_ALLOCATE|[69]|Bytes:13
08:45:13.2 (5587714)|HEAP_ALLOCATE|[69]|Bytes:28
08:45:13.2 (5604642)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:45:13.2 (5611509)|STATEMENT_EXECUTE|[72]
08:45:13.2 (5614824)|STATEMENT_EXECUTE|[78]
08:45:13.2 (5616594)|STATEMENT_EXECUTE|[84]
08:45:13.2 (5622304)|HEAP_ALLOCATE|[84]|Bytes:7
08:45:13.2 (5647182)|ENTERING_MANAGED_PKG|
08:45:13.2 (5675245)|HEAP_ALLOCATE|[84]|Bytes:1
08:45:13.2 (5702544)|HEAP_ALLOCATE|[84]|Bytes:8
08:45:13.2 (5715846)|HEAP_ALLOCATE|[84]|Bytes:36
08:45:13.2 (5733879)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:45:13.2 (5738438)|STATEMENT_EXECUTE|[88]
08:45:13.2 (5744677)|HEAP_ALLOCATE|[88]|Bytes:15
08:45:13.2 (5757119)|HEAP_ALLOCATE|[88]|Bytes:51
08:45:13.2 (5775870)|ENTERING_MANAGED_PKG|
08:45:13.2 (5802548)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:45:13.2 (5830435)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:45:13.2 (5855199)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:45:13.2 (5882680)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x5242d98b
08:45:13.2 (5897879)|HEAP_ALLOCATE|[177]|Bytes:5
08:45:13.2 (5907174)|STATEMENT_EXECUTE|[176]
08:45:13.2 (5909362)|STATEMENT_EXECUTE|[177]
08:45:13.2 (5920815)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:45:13.2 (5929839)|HEAP_ALLOCATE|[177]|Bytes:5
08:45:13.2 (5942272)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:45:13.2 (5956747)|ENTERING_MANAGED_PKG|
08:45:13.2 (5992336)|STATEMENT_EXECUTE|[180]
08:45:13.2 (5995680)|STATEMENT_EXECUTE|[181]
08:45:13.2 (6002236)|HEAP_ALLOCATE|[181]|Bytes:17
08:45:13.2 (6029694)|ENTERING_MANAGED_PKG|
08:45:13.2 (6073788)|HEAP_ALLOCATE|[181]|Bytes:20
08:45:13.2 (6102009)|HEAP_ALLOCATE|[181]|Bytes:37
08:45:13.2 (6139898)|ENTERING_MANAGED_PKG|
08:45:13.2 (6153790)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:45:13.2 (6183126)|HEAP_ALLOCATE|[182]|Bytes:4
08:45:13.2 (6205991)|ENTERING_MANAGED_PKG|
08:45:13.2 (6243729)|ENTERING_MANAGED_PKG|
08:45:13.2 (6265674)|HEAP_ALLOCATE|[182]|Bytes:15
08:45:13.2 (6291887)|ENTERING_MANAGED_PKG|
08:45:13.2 (6301166)|HEAP_ALLOCATE|[182]|Bytes:4
08:45:13.2 (6320554)|ENTERING_MANAGED_PKG|
08:45:13.2 (6426165)|HEAP_ALLOCATE|[182]|Bytes:5
08:45:13.2 (6462357)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:45:13.2 (6476438)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:45:13.2 (6481730)|STATEMENT_EXECUTE|[183]
08:45:13.2 (6483630)|STATEMENT_EXECUTE|[184]
08:45:13.2 (6489971)|HEAP_ALLOCATE|[184]|Bytes:21
08:45:13.2 (6503778)|HEAP_ALLOCATE|[184]|Bytes:28
08:45:13.2 (6522092)|ENTERING_MANAGED_PKG|
08:45:13.2 (6550421)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:45:13.2 (6565581)|STATEMENT_EXECUTE|[185]
08:45:13.2 (6588696)|ENTERING_MANAGED_PKG|
08:45:13.2 (25760062)|HEAP_ALLOCATE|[185]|Bytes:1648
08:45:13.2 (25808799)|ENTERING_MANAGED_PKG|
08:45:13.2 (25901524)|HEAP_ALLOCATE|[185]|Bytes:4
08:45:13.2 (25920006)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:45:13.2 (25945647)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x57cdf05b
08:45:13.2 (25950763)|STATEMENT_EXECUTE|[186]
08:45:13.2 (25984624)|ENTERING_MANAGED_PKG|
08:45:13.2 (26414111)|HEAP_ALLOCATE|[186]|Bytes:4
08:45:13.2 (27519549)|HEAP_ALLOCATE|[186]|Bytes:312
08:45:13.2 (27536728)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:45:13.2 (27862616)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x285e5ac3
08:45:13.2 (27871047)|STATEMENT_EXECUTE|[187]
08:45:13.2 (27885220)|ENTERING_MANAGED_PKG|
08:45:13.2 (27933327)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:45:13.2 (27962413)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x32a63684
08:45:13.2 (27974680)|HEAP_ALLOCATE|[189]|Bytes:4
08:45:13.2 (27990466)|ENTERING_MANAGED_PKG|
08:45:13.2 (28037253)|ENTERING_MANAGED_PKG|
08:45:13.2 (28049160)|HEAP_ALLOCATE|[189]|Bytes:8
08:45:13.2 (28064936)|ENTERING_MANAGED_PKG|
08:45:13.2 (28083007)|HEAP_ALLOCATE|[189]|Bytes:5
08:45:13.2 (28103250)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:45:13.2 (28112018)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:45:13.2 (28115615)|STATEMENT_EXECUTE|[189]
08:45:13.2 (28116883)|STATEMENT_EXECUTE|[190]
08:45:13.2 (28121119)|HEAP_ALLOCATE|[190]|Bytes:23
08:45:13.2 (28133102)|HEAP_ALLOCATE|[190]|Bytes:25
08:45:13.2 (28146819)|ENTERING_MANAGED_PKG|
08:45:13.2 (28182568)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:45:13.2 (28207486)|ENTERING_MANAGED_PKG|
08:45:13.2 (28459773)|HEAP_ALLOCATE|[192]|Bytes:8
08:45:13.2 (28486572)|STATEMENT_EXECUTE|[192]
08:45:13.2 (28489033)|STATEMENT_EXECUTE|[199]
08:45:13.2 (28492836)|HEAP_ALLOCATE|[199]|Bytes:35
08:45:13.2 (28501761)|HEAP_ALLOCATE|[199]|Bytes:37
08:45:13.2 (28513230)|ENTERING_MANAGED_PKG|
08:45:13.2 (28532642)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:45:13.2 (28550611)|HEAP_ALLOCATE|[189]|Bytes:5
08:45:13.2 (28568174)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:45:13.2 (28576944)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:45:13.2 (28580412)|STATEMENT_EXECUTE|[189]
08:45:13.2 (28581504)|STATEMENT_EXECUTE|[190]
08:45:13.2 (28587912)|HEAP_ALLOCATE|[190]|Bytes:27
08:45:13.2 (28597634)|ENTERING_MANAGED_PKG|
08:45:13.2 (28603775)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:45:13.2 (28613947)|ENTERING_MANAGED_PKG|
08:45:13.2 (28787558)|HEAP_ALLOCATE|[192]|Bytes:8
08:45:13.2 (28804434)|STATEMENT_EXECUTE|[192]
08:45:13.2 (28806892)|STATEMENT_EXECUTE|[199]
08:45:13.2 (28813359)|HEAP_ALLOCATE|[199]|Bytes:39
08:45:13.2 (28823166)|ENTERING_MANAGED_PKG|
08:45:13.2 (28829819)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:45:13.2 (28845405)|HEAP_ALLOCATE|[189]|Bytes:5
08:45:13.2 (28859841)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:45:13.2 (28870197)|HEAP_ALLOCATE|[182]|Bytes:5
08:45:13.2 (28880210)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:45:13.2 (28883940)|STATEMENT_EXECUTE|[206]
08:45:13.2 (28887345)|HEAP_ALLOCATE|[206]|Bytes:5
08:45:13.2 (28902079)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:45:13.2 (28907507)|STATEMENT_EXECUTE|[96]
08:45:13.2 (28908968)|STATEMENT_EXECUTE|[98]
08:45:13.2 (28930515)|ENTERING_MANAGED_PKG|
08:45:13.2 (28958327)|HEAP_ALLOCATE|[98]|Bytes:4
08:45:13.2 (29084706)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:45:13.2 (33137022)|SOQL_EXECUTE_END|[98]|Rows:8
08:45:13.2 (33167882)|HEAP_ALLOCATE|[98]|Bytes:36
08:45:13.2 (33197306)|HEAP_ALLOCATE|[98]|Bytes:478
08:45:13.2 (33251597)|HEAP_ALLOCATE|[98]|Bytes:36
08:45:13.2 (33276509)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:45:13.2 (33313030)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x4c43c75d
08:45:13.2 (33320667)|STATEMENT_EXECUTE|[100]
08:45:13.2 (33328367)|HEAP_ALLOCATE|[100]|Bytes:28
08:45:13.2 (33361963)|ENTERING_MANAGED_PKG|
08:45:13.2 (33534869)|HEAP_ALLOCATE|[100]|Bytes:502
08:45:13.2 (33559030)|HEAP_ALLOCATE|[100]|Bytes:530
08:45:13.2 (33571837)|ENTERING_MANAGED_PKG|
08:45:13.2 (33579460)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:45:13.2 (33661462)|ENTERING_MANAGED_PKG|
08:45:13.2 (33846944)|HEAP_ALLOCATE|[104]|Bytes:5
08:45:13.2 (33881797)|HEAP_ALLOCATE|[104]|Bytes:12
08:45:13.2 (33913600)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:45:13.2 (34014531)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x12fdc721
08:45:13.2 (34021283)|STATEMENT_EXECUTE|[105]
08:45:13.2 (34022765)|STATEMENT_EXECUTE|[106]
08:45:13.2 (34028375)|HEAP_ALLOCATE|[106]|Bytes:12
08:45:13.2 (34049006)|ENTERING_MANAGED_PKG|
08:45:13.2 (34113155)|HEAP_ALLOCATE|[106]|Bytes:47
08:45:13.2 (34135506)|HEAP_ALLOCATE|[106]|Bytes:59
