37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:17:35.0 (116707)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:17:35.2 (2780866)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
16:17:35.2 (3116077)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
16:17:35.2 (423904150)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (423912315)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (423940413)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (423970664)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424002426)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424011540)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424040101)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424056603)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (424071426)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (424085725)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424116017)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424124035)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424152031)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424181418)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424213666)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424221665)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424249168)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424265344)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (424280359)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (424294544)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424325011)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424333167)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424360981)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424390329)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424422153)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424430312)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424462827)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424479597)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (424494714)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (424509051)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424540095)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424548079)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424575976)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424605891)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424640296)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424648480)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424676054)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424692196)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (424706922)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (424723301)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424756089)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424764201)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424792058)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424821710)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424853351)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424861419)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424888814)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (424905435)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (424920337)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (424934183)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (424964464)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (424972594)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425000264)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425030469)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425063185)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425071229)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425098709)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425114856)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (425129417)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (425143407)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425173944)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425182369)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425210384)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425240010)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425271485)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425279535)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425307019)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425323151)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (425337931)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (425352085)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425382431)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425390525)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425418409)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425451948)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425484782)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425493269)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425520814)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425536911)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (425551923)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (425566104)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425596398)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425604479)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425631745)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425660932)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425692974)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425701111)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425728298)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425744600)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (425759664)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (425774056)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425804785)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425812708)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425840428)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425870221)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425901368)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (425909363)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425936865)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (425965341)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (425996193)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426005030)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426032508)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426048608)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (426063622)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (426077890)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426107841)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426115765)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426143447)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426172531)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426204796)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426212732)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426240243)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426256267)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (426271230)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (426285164)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426315461)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426323516)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426351698)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426380738)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426412298)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426420167)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426450367)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426467500)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (426483055)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (426497325)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426527742)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426535895)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426563487)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426593017)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426624797)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426633309)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426660603)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426676697)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (426691613)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (426705643)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426735935)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426743943)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426771442)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426800541)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426831981)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426840070)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426868235)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426896706)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (426927821)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (426936332)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426964752)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (426993329)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427024784)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427033400)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427061170)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427089233)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427120756)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427128650)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427156549)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427184582)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427214755)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427222709)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427249936)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427278538)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427309386)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427317266)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427344726)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427372953)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427403724)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427411540)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427439150)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427471713)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427504246)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427512245)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427539699)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427555668)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (427570973)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (427585692)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427616189)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427624158)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427651622)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427680788)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427722758)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427732594)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427763598)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427780396)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (427795372)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (427809699)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427840245)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427848296)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427876662)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427905741)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (427937760)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (427945696)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427973035)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (427989116)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (428003818)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (428018703)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428049122)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428057426)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428085478)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428114571)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428147198)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428155159)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428182942)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428199134)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (428214091)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (428228199)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428258590)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428266544)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428294179)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428323471)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428354870)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428362762)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428390107)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428406187)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (428420888)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (428434773)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428469336)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428477587)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428506153)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428535386)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428567867)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428575938)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428603411)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428619652)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (428634538)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (428648688)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428679130)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428687093)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428715138)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428744774)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428777417)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428785476)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428813043)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428829417)|METHOD_ENTRY|[473]||System.JSONParser.getText()
16:17:35.2 (428844067)|METHOD_EXIT|[473]||System.JSONParser.getText()
16:17:35.2 (428858125)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428888831)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
16:17:35.2 (428896763)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428924528)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
16:17:35.2 (428953867)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
16:17:35.2 (428985302)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
