37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:14:41.0 (127302)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:14:41.2 (2838743)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:14:41.2 (3202024)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
15:14:41.2 (321926578)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
15:14:41.2 (321948829)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
15:14:41.2 (325018420)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
15:14:41.2 (438090559)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
15:14:41.2 (439290408)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
15:14:41.2 (439375016)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
15:14:41.2 (439516794)|METHOD_EXIT|[468]||System.JSON.createParser(String)
15:14:41.2 (439591784)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (439690030)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (439704361)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (439755893)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (439837726)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (439874791)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (439883323)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (439911113)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (439932339)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (439967418)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (439997322)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440032251)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440041439)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440069734)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440102059)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440133928)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440142258)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440169063)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440186134)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (440201579)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (440216636)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440247119)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440255070)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440281918)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440311671)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440343432)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440351426)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440377984)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440395252)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (440410291)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (440427034)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440477065)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440491381)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440534755)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440577680)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440621515)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440633254)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440675074)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440705427)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (440728223)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (440749086)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440796815)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440809402)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440849746)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440892193)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (440935200)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (440947043)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (440985570)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441009835)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (441044047)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (441066572)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441109028)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441120835)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441159326)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441200951)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441252290)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441267790)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441318061)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441349689)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (441377780)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (441406448)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441459414)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441473854)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441523647)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441574186)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441620600)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441633331)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441672811)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441704669)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (441727794)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (441748792)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441790988)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441803159)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441843706)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441886490)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (441930516)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (441942760)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (441982293)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442006916)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (442030590)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (442051366)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442093435)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442106479)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442149478)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442191989)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442235167)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442247501)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442286487)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442310629)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (442332791)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (442353642)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442395689)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442407723)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442447548)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442490051)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442534630)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442547495)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442586203)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442611041)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (442633186)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (442654153)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442706067)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442719252)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442759362)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442800926)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (442894440)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (442908336)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442951494)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (442977583)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (443000494)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (443023173)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443066550)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443078774)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443118148)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443161902)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443204091)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443216313)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443254907)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443296181)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443338856)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443350943)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443390782)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443415683)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (443438249)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (443458821)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443502343)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443514562)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443554987)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443597129)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443641080)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443653538)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443698555)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443724231)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (443746656)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (443767716)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443818899)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443831773)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443873361)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (443915807)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (443958562)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (443970693)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444009179)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444035105)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (444057580)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (444078230)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444119468)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444131652)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444170070)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444211468)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444254325)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444267052)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444305633)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444330394)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (444352860)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (444373770)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444415822)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444428214)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444467664)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444511644)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444554924)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444567603)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444607590)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444649121)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444697568)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444711197)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444751644)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444793507)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444836164)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444848350)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444886629)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (444927856)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (444972314)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (444984787)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445023547)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445065198)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445107510)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445119693)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445158751)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445200362)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445242333)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445254587)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445292898)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445335171)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445383655)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445396950)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445441550)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445484987)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445552086)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445565133)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445604795)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445630341)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (445670239)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (445700142)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445747716)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445757793)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445790243)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445827225)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445872178)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (445881911)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445913449)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (445932118)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (445948398)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (445964328)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (445995772)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446003985)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446033979)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446065963)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446097891)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446105957)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446132327)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446149655)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (446165012)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (446179811)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446210016)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446218314)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446245337)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446275394)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446306522)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446314493)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446341208)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446358191)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (446373089)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (446387282)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446417330)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446425282)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446452334)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446482204)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446513115)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446521080)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446547243)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446564253)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (446579038)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (446600346)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446631522)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446639547)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446666521)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446696407)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446728546)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446736629)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446763024)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446779614)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (446794554)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (446808713)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446838939)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446846893)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446873860)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446903662)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (446934663)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (446942621)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446969159)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (446985998)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:14:41.2 (447000866)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:14:41.2 (447016162)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (447046623)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:14:41.2 (447054554)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (447081498)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:14:41.2 (447111073)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:14:41.2 (447142199)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
