37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:49:24.0 (138203)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:49:24.3 (3239578)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:49:24.3 (3581305)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
15:49:24.3 (295302396)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
15:49:24.3 (295336939)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
15:49:24.3 (295345667)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295374186)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295407295)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
15:49:24.3 (295440463)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
15:49:24.3 (295448899)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295476921)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295494176)|METHOD_ENTRY|[338]||System.JSONParser.getText()
15:49:24.3 (295507707)|METHOD_EXIT|[338]||System.JSONParser.getText()
15:49:24.3 (295530370)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
15:49:24.3 (295573822)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
15:49:24.3 (295585552)|METHOD_ENTRY|[340]||System.JSONParser.getText()
15:49:24.3 (295609505)|METHOD_EXIT|[340]||System.JSONParser.getText()
15:49:24.3 (295681638)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
15:49:24.3 (295717655)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
15:49:24.3 (295726233)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295760468)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
15:49:24.3 (295793751)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
15:49:24.3 (295812102)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
15:49:24.3 (298725717)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
15:49:24.3 (403745230)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
15:49:24.3 (405036352)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
15:49:24.3 (405139731)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
15:49:24.3 (405265393)|METHOD_EXIT|[468]||System.JSON.createParser(String)
15:49:24.3 (405339472)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (405427872)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (405441185)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405493272)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405580039)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (405617852)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (405626120)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405654849)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405676136)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (405704897)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (405725923)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (405764860)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (405773176)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405803016)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405834656)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (405881805)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (405896730)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405938474)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (405961443)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (405975914)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (405990288)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406021866)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406030708)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406059582)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406091080)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406122977)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406131015)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406159237)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406175624)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (406188862)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (406202303)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406231881)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406239616)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406267435)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406297265)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406329238)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406337151)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406364988)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406381035)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (406394607)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (406407947)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406437622)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406445394)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406473398)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406503052)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406534251)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406541947)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406569571)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406585453)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (406598601)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (406611757)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406640757)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406648446)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406676298)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406706215)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406740300)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406749646)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406778997)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406794906)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (406808386)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (406823943)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406855796)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406863694)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406891529)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406922025)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (406957372)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (406965400)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (406994263)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407010512)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (407024704)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (407038423)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407070792)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407079117)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407108351)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407138472)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407170396)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407178115)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407205774)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407221820)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (407234957)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (407248427)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407277858)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407285872)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407313485)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407343247)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407373976)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407381604)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407408822)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407424580)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (407437628)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (407450803)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407483488)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407491683)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407522251)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407553365)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407584471)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407592531)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407619979)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407636169)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (407649320)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (407662331)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407691830)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407699500)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407727083)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407760924)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407793197)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407800837)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407828519)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407844200)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (407857849)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (407871060)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (407904557)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (407912664)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407940297)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (407974425)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408005512)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408014227)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408042675)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408071475)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408102127)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408112605)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408142072)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408157997)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (408171417)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (408184747)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408214220)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408221985)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408249432)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408278613)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408310779)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408318508)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408345728)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408361459)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (408374657)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (408387884)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408417011)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408424800)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408452517)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408481628)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408512929)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408520625)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408547998)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408563996)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (408577532)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (408590574)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408619793)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408627572)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408658491)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408688474)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408723875)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408732373)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408766405)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408782953)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (408796183)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (408809760)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408839107)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408846874)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408874299)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408903364)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (408934208)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (408941861)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (408975368)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409004725)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409036810)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409045324)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409073230)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409102270)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409133543)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409141310)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409168946)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409197632)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409233039)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409241122)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409270494)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409302031)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409332236)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409339961)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409367682)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409396767)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409426525)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409434230)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409462087)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409490679)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409520466)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409528148)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409560143)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409589603)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409620918)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409628813)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409656121)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409671894)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (409685652)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (409700087)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409729718)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409739558)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409769903)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409799326)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409830848)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409838603)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409866331)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409882244)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (409895678)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (409909120)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (409938365)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (409949608)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (409979191)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410009872)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410041810)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410049533)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410076967)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410093020)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (410106154)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (410119508)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410148886)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410157135)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410185175)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410214874)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410246251)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410253969)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410281781)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410297700)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (410310873)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (410323984)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410353107)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410360803)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410388916)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410417776)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410448785)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410456319)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410483981)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410499880)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (410513114)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (410526288)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410559123)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410567285)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410596224)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410625713)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410657355)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410665120)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410692645)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410708669)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (410721848)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (410735253)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410768581)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410776470)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410804339)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410833729)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410865103)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410872742)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410900181)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (410916128)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:49:24.3 (410929429)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:49:24.3 (410942407)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (410976248)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:49:24.3 (410984249)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (411012085)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:49:24.3 (411042482)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:49:24.3 (411073928)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
