37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:29:02.2 (3123670)|VARIABLE_ASSIGNMENT|[89]|filter1Value|null
13:29:02.2 (3125396)|VARIABLE_SCOPE_BEGIN|[89]|eventField|String|false|false
13:29:02.2 (3127611)|VARIABLE_ASSIGNMENT|[89]|eventField|null
13:29:02.2 (3129786)|VARIABLE_SCOPE_BEGIN|[89]|column1|String|false|false
13:29:02.2 (3131923)|VARIABLE_ASSIGNMENT|[89]|column1|null
13:29:02.2 (3134068)|VARIABLE_SCOPE_BEGIN|[89]|column2|String|false|false
13:29:02.2 (3136101)|VARIABLE_ASSIGNMENT|[89]|column2|null
13:29:02.2 (3137782)|VARIABLE_SCOPE_BEGIN|[89]|column3|String|false|false
13:29:02.2 (3139839)|VARIABLE_ASSIGNMENT|[89]|column3|null
13:29:02.2 (3141237)|VARIABLE_SCOPE_BEGIN|[89]|column4|String|false|false
13:29:02.2 (3143237)|VARIABLE_ASSIGNMENT|[89]|column4|null
13:29:02.2 (3156280)|HEAP_ALLOCATE|[91]|Bytes:5
13:29:02.2 (3160572)|STATEMENT_EXECUTE|[89]
13:29:02.2 (3162130)|STATEMENT_EXECUTE|[91]
13:29:02.2 (3164877)|HEAP_ALLOCATE|[91]|Bytes:20
13:29:02.2 (3177212)|HEAP_ALLOCATE|[91]|Bytes:21
13:29:02.2 (3207233)|ENTERING_MANAGED_PKG|
13:29:02.2 (3239648)|USER_DEBUG|[91]|DEBUG|######## rowsLimit: 8
13:29:02.2 (3249067)|STATEMENT_EXECUTE|[92]
13:29:02.2 (3253353)|HEAP_ALLOCATE|[92]|Bytes:24
13:29:02.2 (3265549)|HEAP_ALLOCATE|[92]|Bytes:31
13:29:02.2 (3277609)|ENTERING_MANAGED_PKG|
13:29:02.2 (3294484)|USER_DEBUG|[92]|DEBUG|######## objectApiName: Account
13:29:02.2 (3302053)|STATEMENT_EXECUTE|[95]
13:29:02.2 (3308125)|HEAP_ALLOCATE|[95]|Bytes:4
13:29:02.2 (3345956)|VARIABLE_ASSIGNMENT|[95]|InterviewsLCServerController.mapObjectsFields|{"s":1,"v":{}}|0x540eecfc
13:29:02.2 (3349872)|STATEMENT_EXECUTE|[97]
13:29:02.2 (3353392)|HEAP_ALLOCATE|[97]|Bytes:2
13:29:02.2 (3367379)|METHOD_ENTRY|[97]|01pB0000000lA1s|testautonumdata.InterviewsLCServerController.AddFieldToObjectsMap(String, String)
13:29:02.2 (3381990)|VARIABLE_SCOPE_BEGIN|[21]|fieldName|String|false|false
13:29:02.2 (3389156)|VARIABLE_ASSIGNMENT|[21]|fieldName|"Id"
13:29:02.2 (3391495)|VARIABLE_SCOPE_BEGIN|[21]|initialObjectName|String|false|false
13:29:02.2 (3394688)|VARIABLE_ASSIGNMENT|[21]|initialObjectName|"Account"
13:29:02.2 (3401881)|HEAP_ALLOCATE|[23]|Bytes:5
13:29:02.2 (3405141)|STATEMENT_EXECUTE|[22]
13:29:02.2 (3407829)|HEAP_ALLOCATE|[23]|Bytes:1
13:29:02.2 (3428563)|ENTERING_MANAGED_PKG|
13:29:02.2 (3456978)|STATEMENT_EXECUTE|[64]
13:29:02.2 (3466493)|METHOD_ENTRY|[64]|01pB0000000lA1s|testautonumdata.InterviewsLCServerController.AddFieldToMap(String, String)
13:29:02.2 (3477906)|VARIABLE_SCOPE_BEGIN|[68]|fieldName|String|false|false
13:29:02.2 (3484213)|VARIABLE_ASSIGNMENT|[68]|fieldName|"Id"
13:29:02.2 (3486248)|VARIABLE_SCOPE_BEGIN|[68]|ObjectName|String|false|false
13:29:02.2 (3489301)|VARIABLE_ASSIGNMENT|[68]|ObjectName|"Account"
13:29:02.2 (3496651)|HEAP_ALLOCATE|[71]|Bytes:5
13:29:02.2 (3499931)|STATEMENT_EXECUTE|[69]
13:29:02.2 (3518677)|ENTERING_MANAGED_PKG|
13:29:02.2 (3546529)|STATEMENT_EXECUTE|[78]
13:29:02.2 (3548704)|STATEMENT_EXECUTE|[79]
13:29:02.2 (3602373)|HEAP_ALLOCATE|[79]|Bytes:4
13:29:02.2 (3628011)|ENTERING_MANAGED_PKG|
13:29:02.2 (3655551)|VARIABLE_SCOPE_BEGIN|[79]|newFieldSet|Set<String>|true|false
13:29:02.2 (3698951)|VARIABLE_ASSIGNMENT|[79]|newFieldSet|{"s":1,"v":[]}|0x174000c3
13:29:02.2 (3702882)|STATEMENT_EXECUTE|[80]
13:29:02.2 (3720161)|ENTERING_MANAGED_PKG|
13:29:02.2 (3745312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:29:02.2 (3754630)|STATEMENT_EXECUTE|[81]
13:29:02.2 (3768300)|ENTERING_MANAGED_PKG|
13:29:02.2 (3797716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:29:02.2 (3811943)|METHOD_EXIT|[64]|01pB0000000lA1s|testautonumdata.InterviewsLCServerController.AddFieldToMap(String, String)
13:29:02.2 (3818508)|METHOD_EXIT|[97]|01pB0000000lA1s|testautonumdata.InterviewsLCServerController.AddFieldToObjectsMap(String, String)
13:29:02.2 (3821877)|STATEMENT_EXECUTE|[99]
13:29:02.2 (3844719)|HEAP_ALLOCATE|[99]|Bytes:4
13:29:02.2 (3914869)|ENTERING_MANAGED_PKG|
13:29:02.2 (3934703)|VARIABLE_SCOPE_BEGIN|[99]|lstReturnRecords|List<testautonumdata.InterviewsLCServerController>|true|false
13:29:02.2 (3959272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:29:02.2 (3974201)|VARIABLE_ASSIGNMENT|[99]|lstReturnRecords|{"s":1,"v":[]}|0x33ae1f59
13:29:02.2 (3977667)|STATEMENT_EXECUTE|[101]
13:29:02.2 (4003464)|ENTERING_MANAGED_PKG|
13:29:02.2 (4030477)|VARIABLE_SCOPE_BEGIN|[101]|rLimit|Integer|false|false
13:29:02.2 (4035774)|HEAP_ALLOCATE|[101]|Bytes:4
13:29:02.2 (4042343)|VARIABLE_ASSIGNMENT|[101]|rLimit|8
13:29:02.2 (4044846)|STATEMENT_EXECUTE|[102]
13:29:02.2 (4048294)|HEAP_ALLOCATE|[102]|Bytes:17
13:29:02.2 (4067823)|ENTERING_MANAGED_PKG|
13:29:02.2 (4089378)|HEAP_ALLOCATE|[102]|Bytes:1
13:29:02.2 (4102194)|HEAP_ALLOCATE|[102]|Bytes:18
13:29:02.2 (4114711)|ENTERING_MANAGED_PKG|
13:29:02.2 (4123311)|USER_DEBUG|[102]|DEBUG|######## rLimit: 8
13:29:02.2 (4130438)|STATEMENT_EXECUTE|[106]
13:29:02.2 (4134198)|HEAP_ALLOCATE|[106]|Bytes:9
13:29:02.2 (4138727)|VARIABLE_SCOPE_BEGIN|[106]|soql|String|false|false
13:29:02.2 (4146556)|VARIABLE_ASSIGNMENT|[106]|soql|"Select id"
13:29:02.2 (4149623)|STATEMENT_EXECUTE|[108]
13:29:02.2 (4151029)|STATEMENT_EXECUTE|[114]
13:29:02.2 (4152520)|STATEMENT_EXECUTE|[119]
13:29:02.2 (4154047)|STATEMENT_EXECUTE|[124]
13:29:02.2 (4155390)|STATEMENT_EXECUTE|[129]
13:29:02.2 (4156498)|STATEMENT_EXECUTE|[135]
13:29:02.2 (4158623)|HEAP_ALLOCATE|[135]|Bytes:6
13:29:02.2 (4176988)|ENTERING_MANAGED_PKG|
13:29:02.2 (4196198)|HEAP_ALLOCATE|[135]|Bytes:7
13:29:02.2 (4209466)|HEAP_ALLOCATE|[135]|Bytes:13
13:29:02.2 (4213720)|HEAP_ALLOCATE|[135]|Bytes:22
13:29:02.2 (4223002)|VARIABLE_ASSIGNMENT|[135]|soql|"Select id FROM Accou (2 more) ..."
13:29:02.2 (4230061)|STATEMENT_EXECUTE|[138]
13:29:02.2 (4231642)|STATEMENT_EXECUTE|[144]
13:29:02.2 (4234644)|HEAP_ALLOCATE|[144]|Bytes:7
13:29:02.2 (4249416)|ENTERING_MANAGED_PKG|
13:29:02.2 (4269896)|HEAP_ALLOCATE|[144]|Bytes:1
13:29:02.2 (4283371)|HEAP_ALLOCATE|[144]|Bytes:8
13:29:02.2 (4287364)|HEAP_ALLOCATE|[144]|Bytes:30
13:29:02.2 (4295520)|VARIABLE_ASSIGNMENT|[144]|soql|"Select id FROM Accou (10 more) ..."
13:29:02.2 (4298384)|STATEMENT_EXECUTE|[148]
13:29:02.2 (4301113)|HEAP_ALLOCATE|[148]|Bytes:15
13:29:02.2 (4305526)|HEAP_ALLOCATE|[148]|Bytes:45
13:29:02.2 (4317692)|ENTERING_MANAGED_PKG|
13:29:02.2 (4335551)|USER_DEBUG|[148]|DEBUG|######## soql: Select id FROM Account limit 8
13:29:02.2 (4352739)|ENTERING_MANAGED_PKG|
13:29:02.2 (4372886)|STATEMENT_EXECUTE|[156]
13:29:02.2 (4375230)|STATEMENT_EXECUTE|[157]
13:29:02.2 (4378891)|HEAP_ALLOCATE|[157]|Bytes:27
13:29:02.2 (4396558)|ENTERING_MANAGED_PKG|
13:29:02.2 (4424475)|HEAP_ALLOCATE|[157]|Bytes:14
13:29:02.2 (4437852)|HEAP_ALLOCATE|[157]|Bytes:41
13:29:02.2 (4449643)|ENTERING_MANAGED_PKG|
13:29:02.2 (4457342)|USER_DEBUG|[157]|DEBUG|######## mapObjectsFields: {Account={Id}}
13:29:02.2 (4470858)|HEAP_ALLOCATE|[158]|Bytes:4
13:29:02.2 (4486445)|ENTERING_MANAGED_PKG|
13:29:02.2 (4509578)|ENTERING_MANAGED_PKG|
13:29:02.2 (4523764)|HEAP_ALLOCATE|[158]|Bytes:15
13:29:02.2 (4540741)|ENTERING_MANAGED_PKG|
13:29:02.2 (4547007)|HEAP_ALLOCATE|[158]|Bytes:4
13:29:02.2 (4556914)|ENTERING_MANAGED_PKG|
13:29:02.2 (4623894)|HEAP_ALLOCATE|[158]|Bytes:5
13:29:02.2 (4644111)|VARIABLE_SCOPE_BEGIN|[158]|objectName|String|false|false
13:29:02.2 (4652177)|VARIABLE_ASSIGNMENT|[158]|objectName|"Account"
13:29:02.2 (4655425)|STATEMENT_EXECUTE|[159]
13:29:02.2 (4656560)|STATEMENT_EXECUTE|[160]
13:29:02.2 (4659817)|HEAP_ALLOCATE|[160]|Bytes:21
13:29:02.2 (4666423)|HEAP_ALLOCATE|[160]|Bytes:28
13:29:02.2 (4679021)|ENTERING_MANAGED_PKG|
13:29:02.2 (4697643)|USER_DEBUG|[160]|DEBUG|######## objectName: Account
13:29:02.2 (4705403)|STATEMENT_EXECUTE|[161]
13:29:02.2 (4724948)|ENTERING_MANAGED_PKG|
13:29:02.2 (17158572)|HEAP_ALLOCATE|[161]|Bytes:1764
13:29:02.2 (17193367)|ENTERING_MANAGED_PKG|
13:29:02.2 (17290932)|HEAP_ALLOCATE|[161]|Bytes:4
13:29:02.2 (17304094)|VARIABLE_SCOPE_BEGIN|[161]|sObj|SObject|true|false
13:29:02.2 (17323399)|VARIABLE_ASSIGNMENT|[161]|sObj|{}|0x66b82b94
13:29:02.2 (17327113)|STATEMENT_EXECUTE|[162]
13:29:02.2 (17356067)|ENTERING_MANAGED_PKG|
13:29:02.2 (17743844)|HEAP_ALLOCATE|[162]|Bytes:4
13:29:02.2 (18761194)|HEAP_ALLOCATE|[162]|Bytes:320
13:29:02.2 (18773878)|VARIABLE_SCOPE_BEGIN|[162]|m|Map<String,Schema.SObjectField>|true|false
13:29:02.2 (19041706)|VARIABLE_ASSIGNMENT|[162]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, ...}"|0x5b845aa
13:29:02.2 (19050739)|STATEMENT_EXECUTE|[163]
13:29:02.2 (19068962)|ENTERING_MANAGED_PKG|
13:29:02.2 (19105052)|VARIABLE_SCOPE_BEGIN|[163]|objectFieldSet|Set<String>|true|false
13:29:02.2 (19126750)|VARIABLE_ASSIGNMENT|[163]|objectFieldSet|{"s":1,"v":["Id"]}|0x174000c3
13:29:02.2 (19135458)|HEAP_ALLOCATE|[165]|Bytes:4
13:29:02.2 (19152616)|ENTERING_MANAGED_PKG|
13:29:02.2 (19178371)|ENTERING_MANAGED_PKG|
13:29:02.2 (19184361)|HEAP_ALLOCATE|[165]|Bytes:4
13:29:02.2 (19194752)|ENTERING_MANAGED_PKG|
13:29:02.2 (19211566)|HEAP_ALLOCATE|[165]|Bytes:5
13:29:02.2 (19229146)|VARIABLE_SCOPE_BEGIN|[165]|fieldToCheck|String|false|false
13:29:02.2 (19237272)|VARIABLE_ASSIGNMENT|[165]|fieldToCheck|"Id"
13:29:02.2 (19240370)|STATEMENT_EXECUTE|[165]
13:29:02.2 (19241755)|STATEMENT_EXECUTE|[166]
13:29:02.2 (19245064)|HEAP_ALLOCATE|[166]|Bytes:23
13:29:02.2 (19252862)|HEAP_ALLOCATE|[166]|Bytes:25
13:29:02.2 (19271726)|ENTERING_MANAGED_PKG|
13:29:02.2 (19294757)|USER_DEBUG|[166]|DEBUG|######## fieldToCheck: Id
13:29:02.2 (19315512)|ENTERING_MANAGED_PKG|
13:29:02.2 (19592978)|HEAP_ALLOCATE|[168]|Bytes:8
13:29:02.2 (19621476)|STATEMENT_EXECUTE|[168]
13:29:02.2 (19623848)|STATEMENT_EXECUTE|[176]
13:29:02.2 (19627039)|HEAP_ALLOCATE|[176]|Bytes:35
13:29:02.2 (19636685)|HEAP_ALLOCATE|[176]|Bytes:37
13:29:02.2 (19651061)|ENTERING_MANAGED_PKG|
13:29:02.2 (19670949)|USER_DEBUG|[176]|DEBUG|######## User has access to field: Id
13:29:02.2 (19687270)|HEAP_ALLOCATE|[165]|Bytes:5
13:29:02.2 (19699729)|VARIABLE_ASSIGNMENT|[165]|fieldToCheck|null
13:29:02.2 (19708812)|HEAP_ALLOCATE|[158]|Bytes:5
13:29:02.2 (19716903)|VARIABLE_ASSIGNMENT|[158]|objectName|null
13:29:02.2 (19720428)|STATEMENT_EXECUTE|[184]
13:29:02.2 (19744803)|ENTERING_MANAGED_PKG|
13:29:02.2 (19764587)|HEAP_ALLOCATE|[184]|Bytes:4
13:29:02.2 (19927920)|SOQL_EXECUTE_BEGIN|[184]|Aggregations:0|Select id FROM Account limit 8
13:29:02.2 (24558750)|SOQL_EXECUTE_END|[184]|Rows:8
13:29:02.2 (24581438)|HEAP_ALLOCATE|[184]|Bytes:36
13:29:02.2 (24602833)|HEAP_ALLOCATE|[184]|Bytes:232
13:29:02.2 (24654375)|HEAP_ALLOCATE|[184]|Bytes:36
13:29:02.2 (24669804)|VARIABLE_SCOPE_BEGIN|[184]|lstQueriedRecords|List<SObject>|true|false
13:29:02.2 (24693283)|VARIABLE_ASSIGNMENT|[184]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x3ea84054
13:29:02.2 (24697336)|STATEMENT_EXECUTE|[186]
13:29:02.2 (24702184)|HEAP_ALLOCATE|[186]|Bytes:28
13:29:02.2 (24724535)|ENTERING_MANAGED_PKG|
13:29:02.2 (24807628)|HEAP_ALLOCATE|[186]|Bytes:264
13:29:02.2 (24825859)|HEAP_ALLOCATE|[186]|Bytes:292
13:29:02.2 (24838328)|ENTERING_MANAGED_PKG|
13:29:02.2 (24847121)|USER_DEBUG|[186]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066Xx5IAE}, Account:{Id=001B00000066Xx6IAE}, Account:{Id=001B00000066Xx7IAE}, Account:{Id=001B00000066Xx8IAE}, Account:{Id=001B00000066Xx9IAE}, Account:{Id=001B00000066XxAIAU}, Account:{Id=001B00000066XxBIAU}, Account:{Id=001B00000066XxCIAU})
13:29:02.2 (24929767)|ENTERING_MANAGED_PKG|
13:29:02.2 (25110511)|HEAP_ALLOCATE|[190]|Bytes:5
13:29:02.2 (25142173)|HEAP_ALLOCATE|[190]|Bytes:8
13:29:02.2 (25159899)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:29:02.2 (25180144)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE"}}|0x5a152dde
13:29:02.2 (25183859)|STATEMENT_EXECUTE|[191]
13:29:02.2 (25185294)|STATEMENT_EXECUTE|[192]
13:29:02.2 (25188919)|HEAP_ALLOCATE|[192]|Bytes:12
13:29:02.2 (25207382)|ENTERING_MANAGED_PKG|
13:29:02.2 (25246928)|HEAP_ALLOCATE|[192]|Bytes:31
13:29:02.2 (25269896)|HEAP_ALLOCATE|[192]|Bytes:43
13:29:02.2 (25282647)|ENTERING_MANAGED_PKG|
13:29:02.2 (25291510)|USER_DEBUG|[192]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE}
13:29:02.2 (25298469)|STATEMENT_EXECUTE|[193]
13:29:02.2 (25304650)|HEAP_ALLOCATE|[193]|Bytes:28
13:29:02.2 (25320212)|CONSTRUCTOR_ENTRY|[193]|01pB0000000lA1s|<init>()
13:29:02.2 (25338320)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
13:29:02.2 (25372614)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6578b902
13:29:02.2 (25380858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:29:02.2 (25390890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:29:02.2 (25424111)|STATEMENT_EXECUTE|[1]
13:29:02.2 (25428927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:29:02.2 (25431341)|STATEMENT_EXECUTE|[6]
13:29:02.2 (25432707)|STATEMENT_EXECUTE|[8]
13:29:02.2 (25433704)|STATEMENT_EXECUTE|[10]
13:29:02.2 (25434778)|STATEMENT_EXECUTE|[12]
13:29:02.2 (25435786)|STATEMENT_EXECUTE|[14]
13:29:02.2 (25436767)|STATEMENT_EXECUTE|[16]
13:29:02.2 (25443127)|CONSTRUCTOR_EXIT|[193]|01pB0000000lA1s|<init>()
13:29:02.2 (25447212)|VARIABLE_SCOPE_BEGIN|[193]|i|testautonumdata.InterviewsLCServerController|true|false
13:29:02.2 (25466747)|VARIABLE_ASSIGNMENT|[193]|i|{}|0x6578b902
13:29:02.2 (25469727)|STATEMENT_EXECUTE|[196]
13:29:02.2 (25473341)|HEAP_ALLOCATE|[196]|Bytes:2
13:29:02.2 (25495806)|ENTERING_MANAGED_PKG|
13:29:02.2 (25541250)|HEAP_ALLOCATE|[196]|Bytes:4
13:29:02.2 (25562842)|ENTERING_MANAGED_PKG|
13:29:02.2 (25566981)|HEAP_ALLOCATE|[196]|Bytes:18
13:29:02.2 (25600739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6578b902
13:29:02.2 (25607984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx5IAE"
13:29:02.2 (25619884)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx5IAE"|0x6578b902
13:29:02.2 (25627742)|STATEMENT_EXECUTE|[197]
13:29:02.2 (25630082)|STATEMENT_EXECUTE|[201]
13:29:02.2 (25631397)|STATEMENT_EXECUTE|[205]
13:29:02.2 (25632843)|STATEMENT_EXECUTE|[210]
13:29:02.2 (25634189)|STATEMENT_EXECUTE|[215]
13:29:02.2 (25635217)|STATEMENT_EXECUTE|[221]
13:29:02.2 (25651503)|ENTERING_MANAGED_PKG|
13:29:02.2 (25680699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:29:02.2 (25689426)|STATEMENT_EXECUTE|[223]
13:29:02.2 (25693425)|HEAP_ALLOCATE|[223]|Bytes:12
13:29:02.2 (25710581)|ENTERING_MANAGED_PKG|
13:29:02.2 (25773440)|HEAP_ALLOCATE|[223]|Bytes:164
13:29:02.2 (25789995)|HEAP_ALLOCATE|[223]|Bytes:176
13:29:02.2 (25802451)|ENTERING_MANAGED_PKG|
13:29:02.2 (25811006)|USER_DEBUG|[223]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx5IAE]
13:29:02.2 (25826603)|HEAP_ALLOCATE|[190]|Bytes:5
13:29:02.2 (25848147)|HEAP_ALLOCATE|[190]|Bytes:8
13:29:02.2 (25859481)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:29:02.2 (25874462)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx6IAE"}}|0x58202dcb
13:29:02.2 (25878075)|STATEMENT_EXECUTE|[191]
13:29:02.2 (25879279)|STATEMENT_EXECUTE|[192]
13:29:02.2 (25894745)|ENTERING_MANAGED_PKG|
13:29:02.2 (25913862)|HEAP_ALLOCATE|[192]|Bytes:31
13:29:02.2 (25927565)|HEAP_ALLOCATE|[192]|Bytes:43
13:29:02.2 (25936962)|ENTERING_MANAGED_PKG|
13:29:02.2 (25945107)|USER_DEBUG|[192]|DEBUG|######## e: Account:{Id=001B00000066Xx6IAE}
13:29:02.2 (25951767)|STATEMENT_EXECUTE|[193]
13:29:02.2 (25956217)|HEAP_ALLOCATE|[193]|Bytes:28
13:29:02.2 (25964928)|CONSTRUCTOR_ENTRY|[193]|01pB0000000lA1s|<init>()
13:29:02.2 (25969776)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
13:29:02.2 (25991696)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x605798a8
13:29:02.2 (25999354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:29:02.2 (26013539)|STATEMENT_EXECUTE|[1]
13:29:02.2 (26017669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:29:02.2 (26019630)|STATEMENT_EXECUTE|[6]
13:29:02.2 (26021027)|STATEMENT_EXECUTE|[8]
13:29:02.2 (26022092)|STATEMENT_EXECUTE|[10]
13:29:02.2 (26023018)|STATEMENT_EXECUTE|[12]
13:29:02.2 (26023895)|STATEMENT_EXECUTE|[14]
13:29:02.2 (26024816)|STATEMENT_EXECUTE|[16]
13:29:02.2 (26030392)|CONSTRUCTOR_EXIT|[193]|01pB0000000lA1s|<init>()
13:29:02.2 (26033988)|VARIABLE_SCOPE_BEGIN|[193]|i|testautonumdata.InterviewsLCServerController|true|false
13:29:02.2 (26051433)|VARIABLE_ASSIGNMENT|[193]|i|{}|0x605798a8
13:29:02.2 (26053964)|STATEMENT_EXECUTE|[196]
13:29:02.2 (26070581)|ENTERING_MANAGED_PKG|
13:29:02.2 (26091285)|HEAP_ALLOCATE|[196]|Bytes:4
13:29:02.2 (26109349)|ENTERING_MANAGED_PKG|
13:29:02.2 (26112913)|HEAP_ALLOCATE|[196]|Bytes:18
13:29:02.2 (26139926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x605798a8
13:29:02.2 (26146580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx6IAE"
13:29:02.2 (26154702)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx6IAE"|0x605798a8
13:29:02.2 (26161653)|STATEMENT_EXECUTE|[197]
13:29:02.2 (26163407)|STATEMENT_EXECUTE|[201]
13:29:02.2 (26164480)|STATEMENT_EXECUTE|[205]
13:29:02.2 (26165995)|STATEMENT_EXECUTE|[210]
13:29:02.2 (26167196)|STATEMENT_EXECUTE|[215]
13:29:02.2 (26168099)|STATEMENT_EXECUTE|[221]
13:29:02.2 (26178158)|ENTERING_MANAGED_PKG|
13:29:02.2 (26186420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:29:02.2 (26192894)|STATEMENT_EXECUTE|[223]
13:29:02.2 (26205604)|ENTERING_MANAGED_PKG|
13:29:02.2 (26238937)|HEAP_ALLOCATE|[223]|Bytes:164
13:29:02.2 (26253625)|HEAP_ALLOCATE|[223]|Bytes:176
13:29:02.2 (26269026)|ENTERING_MANAGED_PKG|
13:29:02.2 (26277615)|USER_DEBUG|[223]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx6IAE]
13:29:02.2 (26292134)|HEAP_ALLOCATE|[190]|Bytes:5
13:29:02.2 (26312816)|HEAP_ALLOCATE|[190]|Bytes:8
13:29:02.2 (26323512)|VARIABLE_SCOPE_BEGIN|[190]|e|SObject|true|false
13:29:02.2 (26338090)|VARIABLE_ASSIGNMENT|[190]|e|{"s":1,"v":{"Id":"001B00000066Xx7IAE"}}|0x501e7d0e
13:29:02.2 (26341536)|STATEMENT_EXECUTE|[191]
13:29:02.2 (26343061)|STATEMENT_EXECUTE|[192]
13:29:02.2 (26358778)|ENTERING_MANAGED_PKG|
13:29:02.2 (26377568)|HEAP_ALLOCATE|[192]|Bytes:31
13:29:02.2 (26390793)|HEAP_ALLOCATE|[192]|Bytes:43
13:29:02.2 (26399893)|ENTERING_MANAGED_PKG|
