38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:02:58.2 (7917231)|ENTERING_MANAGED_PKG|
13:02:58.2 (7932318)|HEAP_ALLOCATE|[45]|Bytes:1
13:02:58.2 (7944382)|HEAP_ALLOCATE|[45]|Bytes:8
13:02:58.2 (7948708)|HEAP_ALLOCATE|[45]|Bytes:421
13:02:58.2 (7955996)|VARIABLE_ASSIGNMENT|[45]|soql|"select ContentDocume (401 more) ..."
13:02:58.2 (7958468)|STATEMENT_EXECUTE|[47]
13:02:58.2 (7961198)|HEAP_ALLOCATE|[47]|Bytes:17
13:02:58.2 (7971047)|METHOD_ENTRY|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (7984431)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (7990250)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ContentDocumentId"
13:02:58.2 (7992059)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (7994887)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (7996551)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8013332)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x2510345d
13:02:58.2 (8022820)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (8027069)|STATEMENT_EXECUTE|[108]
13:02:58.2 (8039477)|ENTERING_MANAGED_PKG|
13:02:58.2 (8047741)|STATEMENT_EXECUTE|[150]
13:02:58.2 (8053479)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8057558)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:58.2 (8062999)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ContentDocumentId"
13:02:58.2 (8064664)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:58.2 (8067678)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:58.2 (8069187)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8084743)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x2510345d
13:02:58.2 (8092256)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:58.2 (8095867)|STATEMENT_EXECUTE|[158]
13:02:58.2 (8102289)|ENTERING_MANAGED_PKG|
13:02:58.2 (8108475)|STATEMENT_EXECUTE|[161]
13:02:58.2 (8109801)|STATEMENT_EXECUTE|[162]
13:02:58.2 (8115004)|ENTERING_MANAGED_PKG|
13:02:58.2 (8148653)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:58.2 (8162768)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x6bc5365c
13:02:58.2 (8166246)|STATEMENT_EXECUTE|[163]
13:02:58.2 (8173725)|ENTERING_MANAGED_PKG|
13:02:58.2 (8195740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:58.2 (8203947)|STATEMENT_EXECUTE|[164]
13:02:58.2 (8210712)|ENTERING_MANAGED_PKG|
13:02:58.2 (8247757)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8254435)|METHOD_EXIT|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8257565)|STATEMENT_EXECUTE|[48]
13:02:58.2 (8261210)|HEAP_ALLOCATE|[48]|Bytes:21
13:02:58.2 (8270576)|METHOD_ENTRY|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8283855)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (8291018)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.titl (1 more) ..."
13:02:58.2 (8292969)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (8295733)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (8297446)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8313999)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2510345d
13:02:58.2 (8322568)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (8326498)|STATEMENT_EXECUTE|[108]
13:02:58.2 (8338738)|ENTERING_MANAGED_PKG|
13:02:58.2 (8346783)|STATEMENT_EXECUTE|[110]
13:02:58.2 (8348290)|STATEMENT_EXECUTE|[111]
13:02:58.2 (8372210)|ENTERING_MANAGED_PKG|
13:02:58.2 (8401663)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:58.2 (8416610)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:58.2 (8424426)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:58.2 (8427253)|STATEMENT_EXECUTE|[112]
13:02:58.2 (8439483)|ENTERING_MANAGED_PKG|
13:02:58.2 (8458528)|HEAP_ALLOCATE|[112]|Bytes:5
13:02:58.2 (8468708)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:58.2 (8475147)|VARIABLE_ASSIGNMENT|[112]|relField1|"title"
13:02:58.2 (8484664)|ENTERING_MANAGED_PKG|
13:02:58.2 (8515270)|STATEMENT_EXECUTE|[132]
13:02:58.2 (8523084)|HEAP_ALLOCATE|[134]|Bytes:3
13:02:58.2 (8535540)|ENTERING_MANAGED_PKG|
13:02:58.2 (8559135)|STATEMENT_EXECUTE|[141]
13:02:58.2 (8567775)|METHOD_EXIT|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8571327)|STATEMENT_EXECUTE|[49]
13:02:58.2 (8574762)|HEAP_ALLOCATE|[49]|Bytes:24
13:02:58.2 (8584207)|METHOD_ENTRY|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8610605)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (8617769)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (4 more) ..."
13:02:58.2 (8619589)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (8622387)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (8623883)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8640447)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2510345d
13:02:58.2 (8648837)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (8652954)|STATEMENT_EXECUTE|[108]
13:02:58.2 (8665489)|ENTERING_MANAGED_PKG|
13:02:58.2 (8673752)|STATEMENT_EXECUTE|[110]
13:02:58.2 (8675356)|STATEMENT_EXECUTE|[111]
13:02:58.2 (8681903)|ENTERING_MANAGED_PKG|
13:02:58.2 (8685018)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:58.2 (8692463)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:58.2 (8698757)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:58.2 (8701046)|STATEMENT_EXECUTE|[112]
13:02:58.2 (8708348)|ENTERING_MANAGED_PKG|
13:02:58.2 (8711550)|HEAP_ALLOCATE|[112]|Bytes:8
13:02:58.2 (8718731)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:58.2 (8723639)|VARIABLE_ASSIGNMENT|[112]|relField1|"filetype"
13:02:58.2 (8734209)|ENTERING_MANAGED_PKG|
13:02:58.2 (8742919)|STATEMENT_EXECUTE|[132]
13:02:58.2 (8749658)|ENTERING_MANAGED_PKG|
13:02:58.2 (8756118)|STATEMENT_EXECUTE|[141]
13:02:58.2 (8763387)|METHOD_EXIT|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8766454)|STATEMENT_EXECUTE|[50]
13:02:58.2 (8769560)|HEAP_ALLOCATE|[50]|Bytes:27
13:02:58.2 (8777862)|METHOD_ENTRY|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8790802)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (8797463)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.crea (7 more) ..."
13:02:58.2 (8799312)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (8801954)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (8803372)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8819731)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2510345d
13:02:58.2 (8827346)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (8834548)|STATEMENT_EXECUTE|[108]
13:02:58.2 (8846361)|ENTERING_MANAGED_PKG|
13:02:58.2 (8854391)|STATEMENT_EXECUTE|[110]
13:02:58.2 (8855852)|STATEMENT_EXECUTE|[111]
13:02:58.2 (8862261)|ENTERING_MANAGED_PKG|
13:02:58.2 (8865538)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:58.2 (8872999)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:58.2 (8879067)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:58.2 (8881213)|STATEMENT_EXECUTE|[112]
13:02:58.2 (8888402)|ENTERING_MANAGED_PKG|
13:02:58.2 (8891565)|HEAP_ALLOCATE|[112]|Bytes:11
13:02:58.2 (8898700)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:58.2 (8903565)|VARIABLE_ASSIGNMENT|[112]|relField1|"createddate"
13:02:58.2 (8910567)|ENTERING_MANAGED_PKG|
13:02:58.2 (8917719)|STATEMENT_EXECUTE|[132]
13:02:58.2 (8924104)|ENTERING_MANAGED_PKG|
13:02:58.2 (8930740)|STATEMENT_EXECUTE|[141]
13:02:58.2 (8937721)|METHOD_EXIT|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8940395)|STATEMENT_EXECUTE|[51]
13:02:58.2 (8943566)|HEAP_ALLOCATE|[51]|Bytes:29
13:02:58.2 (8951802)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (8965605)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (8972069)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (9 more) ..."
13:02:58.2 (8973887)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (8976483)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (8977926)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (8993709)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2510345d
13:02:58.2 (9001476)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (9006161)|STATEMENT_EXECUTE|[108]
13:02:58.2 (9017924)|ENTERING_MANAGED_PKG|
13:02:58.2 (9025788)|STATEMENT_EXECUTE|[110]
13:02:58.2 (9027275)|STATEMENT_EXECUTE|[111]
13:02:58.2 (9033768)|ENTERING_MANAGED_PKG|
13:02:58.2 (9036949)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:58.2 (9044748)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:58.2 (9050847)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:58.2 (9052944)|STATEMENT_EXECUTE|[112]
13:02:58.2 (9060071)|ENTERING_MANAGED_PKG|
13:02:58.2 (9062966)|HEAP_ALLOCATE|[112]|Bytes:13
13:02:58.2 (9070029)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:58.2 (9075077)|VARIABLE_ASSIGNMENT|[112]|relField1|"fileextension"
13:02:58.2 (9082265)|ENTERING_MANAGED_PKG|
13:02:58.2 (9089269)|STATEMENT_EXECUTE|[132]
13:02:58.2 (9095679)|ENTERING_MANAGED_PKG|
13:02:58.2 (9101874)|STATEMENT_EXECUTE|[141]
13:02:58.2 (9108846)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (9111209)|STATEMENT_EXECUTE|[52]
13:02:58.2 (9114122)|HEAP_ALLOCATE|[52]|Bytes:27
13:02:58.2 (9122309)|METHOD_ENTRY|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (9148170)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (9156360)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.cont (7 more) ..."
13:02:58.2 (9158200)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (9160811)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (9162592)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:58.2 (9178909)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2510345d
13:02:58.2 (9198713)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:58.2 (9203217)|STATEMENT_EXECUTE|[108]
13:02:58.2 (9216748)|ENTERING_MANAGED_PKG|
13:02:58.2 (9224832)|STATEMENT_EXECUTE|[110]
13:02:58.2 (9226293)|STATEMENT_EXECUTE|[111]
13:02:58.2 (9232725)|ENTERING_MANAGED_PKG|
13:02:58.2 (9235959)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:58.2 (9243456)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:58.2 (9250068)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:58.2 (9252275)|STATEMENT_EXECUTE|[112]
13:02:58.2 (9259575)|ENTERING_MANAGED_PKG|
13:02:58.2 (9262650)|HEAP_ALLOCATE|[112]|Bytes:11
13:02:58.2 (9276675)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:58.2 (9282659)|VARIABLE_ASSIGNMENT|[112]|relField1|"contentsize"
13:02:58.2 (9293261)|ENTERING_MANAGED_PKG|
13:02:58.2 (9301111)|STATEMENT_EXECUTE|[132]
13:02:58.2 (9307790)|ENTERING_MANAGED_PKG|
13:02:58.2 (9314190)|STATEMENT_EXECUTE|[141]
13:02:58.2 (9321524)|METHOD_EXIT|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (9324160)|STATEMENT_EXECUTE|[53]
13:02:58.2 (9327557)|HEAP_ALLOCATE|[53]|Bytes:9
13:02:58.2 (9336014)|METHOD_ENTRY|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:58.2 (9348872)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:58.2 (9354481)|VARIABLE_ASSIGNMENT|[107]|fieldName|"IsDeleted"
13:02:58.2 (9356238)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:58.2 (9358850)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:58.2 (9360314)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
