37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:13:44.2 (4044935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:13:44.2 (4049625)|STATEMENT_EXECUTE|[4]
09:13:44.2 (4051972)|STATEMENT_EXECUTE|[6]
09:13:44.2 (4053808)|STATEMENT_EXECUTE|[8]
09:13:44.2 (4055320)|STATEMENT_EXECUTE|[10]
09:13:44.2 (4057336)|STATEMENT_EXECUTE|[12]
09:13:44.2 (4059039)|STATEMENT_EXECUTE|[14]
09:13:44.2 (4060773)|STATEMENT_EXECUTE|[16]
09:13:44.2 (4062323)|STATEMENT_EXECUTE|[18]
09:13:44.2 (4063990)|STATEMENT_EXECUTE|[20]
09:13:44.2 (4065605)|STATEMENT_EXECUTE|[22]
09:13:44.2 (4067362)|STATEMENT_EXECUTE|[24]
09:13:44.2 (4069759)|STATEMENT_EXECUTE|[26]
09:13:44.2 (4071726)|STATEMENT_EXECUTE|[28]
09:13:44.2 (4073270)|STATEMENT_EXECUTE|[30]
09:13:44.2 (4074759)|STATEMENT_EXECUTE|[32]
09:13:44.2 (4092828)|CONSTRUCTOR_EXIT|[71]|01pB0000000r382|<init>()
09:13:44.2 (4101331)|VARIABLE_SCOPE_BEGIN|[71]|returnRec|testautonumdata.Twitter_Lightning_Controller|true|false
09:13:44.2 (4176447)|VARIABLE_ASSIGNMENT|[71]|returnRec|{}|0x1f2af143
09:13:44.2 (4221382)|ENTERING_MANAGED_PKG|
09:13:44.2 (4274166)|STATEMENT_EXECUTE|[74]
09:13:44.2 (4277776)|STATEMENT_EXECUTE|[75]
09:13:44.2 (4283054)|HEAP_ALLOCATE|[75]|Bytes:9
09:13:44.2 (4291586)|VARIABLE_SCOPE_BEGIN|[75]|soql|String|false|false
09:13:44.2 (4302119)|VARIABLE_ASSIGNMENT|[75]|soql|"Select id"
09:13:44.2 (4307332)|STATEMENT_EXECUTE|[78]
09:13:44.2 (4312529)|HEAP_ALLOCATE|[78]|Bytes:2
09:13:44.2 (4332060)|HEAP_ALLOCATE|[78]|Bytes:15
09:13:44.2 (4342377)|HEAP_ALLOCATE|[78]|Bytes:24
09:13:44.2 (4355958)|VARIABLE_ASSIGNMENT|[78]|soql|"Select id, Twitter_I (4 more) ..."
09:13:44.2 (4361273)|STATEMENT_EXECUTE|[80]
09:13:44.2 (4364418)|STATEMENT_EXECUTE|[83]
09:13:44.2 (4367293)|STATEMENT_EXECUTE|[86]
09:13:44.2 (4369727)|STATEMENT_EXECUTE|[89]
09:13:44.2 (4371625)|STATEMENT_EXECUTE|[93]
09:13:44.2 (4376059)|HEAP_ALLOCATE|[93]|Bytes:6
09:13:44.2 (4387033)|HEAP_ALLOCATE|[93]|Bytes:18
09:13:44.2 (4395308)|HEAP_ALLOCATE|[93]|Bytes:42
09:13:44.2 (4408169)|VARIABLE_ASSIGNMENT|[93]|soql|"Select id, Twitter_I (22 more) ..."
09:13:44.2 (4412355)|STATEMENT_EXECUTE|[95]
09:13:44.2 (4417227)|HEAP_ALLOCATE|[95]|Bytes:12
09:13:44.2 (4422851)|HEAP_ALLOCATE|[95]|Bytes:1
09:13:44.2 (4438210)|HEAP_ALLOCATE|[95]|Bytes:31
09:13:44.2 (4447211)|HEAP_ALLOCATE|[95]|Bytes:73
09:13:44.2 (4459803)|VARIABLE_ASSIGNMENT|[95]|soql|"Select id, Twitter_I (53 more) ..."
09:13:44.2 (4464028)|STATEMENT_EXECUTE|[98]
09:13:44.2 (4469604)|HEAP_ALLOCATE|[98]|Bytes:8
09:13:44.2 (4479402)|HEAP_ALLOCATE|[98]|Bytes:81
09:13:44.2 (4491252)|VARIABLE_ASSIGNMENT|[98]|soql|"Select id, Twitter_I (61 more) ..."
09:13:44.2 (4495257)|STATEMENT_EXECUTE|[100]
09:13:44.2 (4499550)|HEAP_ALLOCATE|[100]|Bytes:15
09:13:44.2 (4510477)|HEAP_ALLOCATE|[100]|Bytes:96
09:13:44.2 (4560741)|ENTERING_MANAGED_PKG|
09:13:44.2 (4600185)|USER_DEBUG|[100]|DEBUG|######## soql: Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXFMA2' limit 1
09:13:44.2 (4616376)|STATEMENT_EXECUTE|[102]
09:13:44.2 (4663193)|ENTERING_MANAGED_PKG|
09:13:44.2 (4692560)|HEAP_ALLOCATE|[102]|Bytes:5
09:13:44.2 (5601652)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXFMA2' limit 1
09:13:44.2 (9831869)|SOQL_EXECUTE_END|[102]|Rows:1
09:13:44.2 (9887033)|HEAP_ALLOCATE|[102]|Bytes:8
09:13:44.2 (9910932)|HEAP_ALLOCATE|[102]|Bytes:69
09:13:44.2 (10135277)|HEAP_ALLOCATE|[102]|Bytes:8
09:13:44.2 (10160363)|VARIABLE_SCOPE_BEGIN|[102]|lstQueriedRecords|List<SObject>|true|false
09:13:44.2 (10209288)|VARIABLE_ASSIGNMENT|[102]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}]}|0x272430ad
09:13:44.2 (10343581)|ENTERING_MANAGED_PKG|
09:13:44.2 (10390613)|STATEMENT_EXECUTE|[104]
09:13:44.2 (10394696)|STATEMENT_EXECUTE|[105]
09:13:44.2 (10542887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1f2af143
09:13:44.2 (10560146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:13:44.2 (10569594)|HEAP_ALLOCATE|[10]|Bytes:5
09:13:44.2 (10598710)|VARIABLE_ASSIGNMENT|[10]|this.hasTwitterMemberID|true|0x1f2af143
09:13:44.2 (10613115)|STATEMENT_EXECUTE|[106]
09:13:44.2 (10669901)|HEAP_ALLOCATE|[106]|Bytes:12
09:13:44.2 (10686617)|VARIABLE_SCOPE_BEGIN|[106]|e|SObject|true|false
09:13:44.2 (10722106)|VARIABLE_ASSIGNMENT|[106]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x1716db15
09:13:44.2 (10729501)|STATEMENT_EXECUTE|[109]
09:13:44.2 (10731738)|STATEMENT_EXECUTE|[110]
09:13:44.2 (10737316)|HEAP_ALLOCATE|[110]|Bytes:2
09:13:44.2 (10766189)|METHOD_ENTRY|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:13:44.2 (10799946)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
09:13:44.2 (10819958)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x1716db15
09:13:44.2 (10829385)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
09:13:44.2 (10836580)|VARIABLE_ASSIGNMENT|[486]|lcfield|"id"
09:13:44.2 (10848279)|HEAP_ALLOCATE|[489]|Bytes:5
09:13:44.2 (10855024)|STATEMENT_EXECUTE|[487]
09:13:44.2 (10857397)|STATEMENT_EXECUTE|[489]
09:13:44.2 (10866279)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
09:13:44.2 (10875793)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
09:13:44.2 (10881285)|HEAP_ALLOCATE|[491]|Bytes:1
09:13:44.2 (10919353)|ENTERING_MANAGED_PKG|
09:13:44.2 (10961940)|STATEMENT_EXECUTE|[506]
09:13:44.2 (11008071)|ENTERING_MANAGED_PKG|
09:13:44.2 (11073369)|HEAP_ALLOCATE|[506]|Bytes:4
09:13:44.2 (11119201)|ENTERING_MANAGED_PKG|
09:13:44.2 (11128589)|HEAP_ALLOCATE|[506]|Bytes:18
09:13:44.2 (11152914)|VARIABLE_ASSIGNMENT|[506]|returnValue|"a0MB0000000cQXFMA2"
09:13:44.2 (11158263)|STATEMENT_EXECUTE|[508]
09:13:44.2 (11172840)|METHOD_EXIT|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:13:44.2 (11287031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true}|0x1f2af143
09:13:44.2 (11302652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"a0MB0000000cQXFMA2"
09:13:44.2 (11328596)|VARIABLE_ASSIGNMENT|[4]|this.salesforceRecordID|"a0MB0000000cQXFMA2"|0x1f2af143
09:13:44.2 (11344239)|STATEMENT_EXECUTE|[112]
09:13:44.2 (11348437)|STATEMENT_EXECUTE|[116]
09:13:44.2 (11351247)|STATEMENT_EXECUTE|[120]
09:13:44.2 (11353484)|STATEMENT_EXECUTE|[125]
09:13:44.2 (11355938)|STATEMENT_EXECUTE|[131]
09:13:44.2 (11357831)|STATEMENT_EXECUTE|[132]
09:13:44.2 (11368772)|METHOD_ENTRY|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:13:44.2 (11390847)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
09:13:44.2 (11410721)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXFMA2","testautonumdata__Twi (10 more) ...":"@roreb"}}|0x1716db15
09:13:44.2 (11415687)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
09:13:44.2 (11421896)|VARIABLE_ASSIGNMENT|[486]|lcfield|"Twitter_ID__c"
09:13:44.2 (11432780)|HEAP_ALLOCATE|[489]|Bytes:5
09:13:44.2 (11438360)|STATEMENT_EXECUTE|[487]
09:13:44.2 (11440313)|STATEMENT_EXECUTE|[489]
09:13:44.2 (11447853)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
09:13:44.2 (11456803)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
09:13:44.2 (11486092)|ENTERING_MANAGED_PKG|
09:13:44.2 (11506277)|STATEMENT_EXECUTE|[506]
09:13:44.2 (11530249)|ENTERING_MANAGED_PKG|
09:13:44.2 (11562219)|HEAP_ALLOCATE|[506]|Bytes:6
09:13:44.2 (11597825)|ENTERING_MANAGED_PKG|
09:13:44.2 (11605824)|HEAP_ALLOCATE|[506]|Bytes:6
09:13:44.2 (11629281)|VARIABLE_ASSIGNMENT|[506]|returnValue|"@roreb"
09:13:44.2 (11634093)|STATEMENT_EXECUTE|[508]
09:13:44.2 (11648043)|METHOD_EXIT|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
09:13:44.2 (11787290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true,"salesforceRecordID":"a0MB0000000cQXFMA2"}|0x1f2af143
09:13:44.2 (11802370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"@roreb"
09:13:44.2 (11828223)|VARIABLE_ASSIGNMENT|[8]|this.twitterName|"@roreb"|0x1f2af143
09:13:44.2 (11843063)|STATEMENT_EXECUTE|[143]
09:13:44.2 (11862874)|SYSTEM_MODE_EXIT|false
09:13:44.11 (11922038)|CUMULATIVE_LIMIT_USAGE
09:13:44.11 (11922038)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:13:44.11 (11922038)|LIMIT_USAGE_FOR_NS|testautonumdata|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:13:44.11 (11922038)|CUMULATIVE_LIMIT_USAGE_END

09:13:44.2 (12033091)|CODE_UNIT_FINISHED|Twitter_Lightning_Controller.getRecordDetails
09:13:44.14 (14257748)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:13:44.14 (14273242)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
09:13:44.14 (14382637)|CODE_UNIT_FINISHED|Aura
