38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:30:16.2 (3912181)|STATEMENT_EXECUTE|[1]
08:30:16.2 (3918232)|STATEMENT_EXECUTE|[1]
08:30:16.2 (3927127)|HEAP_ALLOCATE|[31]|Bytes:5
08:30:16.2 (3943856)|METHOD_EXIT|[1]|Sparkle_Helper
08:30:16.2 (3962684)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:30:16.2 (3980627)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:30:16.2 (3988582)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
08:30:16.2 (3990821)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:30:16.2 (3993885)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:30:16.2 (3995780)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:30:16.2 (4008997)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x1b18949b
08:30:16.2 (4019003)|HEAP_ALLOCATE|[109]|Bytes:5
08:30:16.2 (4025078)|STATEMENT_EXECUTE|[108]
08:30:16.2 (4028220)|HEAP_ALLOCATE|[109]|Bytes:1
08:30:16.2 (4047660)|ENTERING_MANAGED_PKG|
08:30:16.2 (4089100)|STATEMENT_EXECUTE|[150]
08:30:16.2 (4100984)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:30:16.2 (4116575)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:30:16.2 (4122737)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
08:30:16.2 (4124824)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:30:16.2 (4127925)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:30:16.2 (4129725)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:30:16.2 (4138892)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x1b18949b
08:30:16.2 (4147926)|HEAP_ALLOCATE|[160]|Bytes:5
08:30:16.2 (4153272)|STATEMENT_EXECUTE|[158]
08:30:16.2 (4164789)|ENTERING_MANAGED_PKG|
08:30:16.2 (4194230)|STATEMENT_EXECUTE|[167]
08:30:16.2 (4196217)|STATEMENT_EXECUTE|[168]
08:30:16.2 (4257468)|HEAP_ALLOCATE|[168]|Bytes:4
08:30:16.2 (4278930)|ENTERING_MANAGED_PKG|
08:30:16.2 (4311889)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
08:30:16.2 (4349076)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x3845db2a
08:30:16.2 (4353020)|STATEMENT_EXECUTE|[169]
08:30:16.2 (4365370)|ENTERING_MANAGED_PKG|
08:30:16.2 (4392773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:30:16.2 (4403916)|STATEMENT_EXECUTE|[170]
08:30:16.2 (4411459)|ENTERING_MANAGED_PKG|
08:30:16.2 (4441321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:30:16.2 (4457197)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:30:16.2 (4465472)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:30:16.2 (4469435)|STATEMENT_EXECUTE|[33]
08:30:16.2 (4491986)|HEAP_ALLOCATE|[33]|Bytes:4
08:30:16.2 (4543066)|ENTERING_MANAGED_PKG|
08:30:16.2 (4566946)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
08:30:16.2 (4587342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:30:16.2 (4602346)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x210e7e92
08:30:16.2 (4605587)|STATEMENT_EXECUTE|[35]
08:30:16.2 (4628420)|ENTERING_MANAGED_PKG|
08:30:16.2 (4667751)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:30:16.2 (4673054)|HEAP_ALLOCATE|[35]|Bytes:4
08:30:16.2 (4681720)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:30:16.2 (4684305)|STATEMENT_EXECUTE|[36]
08:30:16.2 (4687919)|HEAP_ALLOCATE|[36]|Bytes:17
08:30:16.2 (4704907)|ENTERING_MANAGED_PKG|
08:30:16.2 (4727047)|HEAP_ALLOCATE|[36]|Bytes:1
08:30:16.2 (4742502)|HEAP_ALLOCATE|[36]|Bytes:18
08:30:16.2 (4752521)|ENTERING_MANAGED_PKG|
08:30:16.2 (4759091)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:30:16.2 (4765354)|STATEMENT_EXECUTE|[40]
08:30:16.2 (4768596)|HEAP_ALLOCATE|[40]|Bytes:9
08:30:16.2 (4776161)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:30:16.2 (4784837)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:30:16.2 (4800401)|ENTERING_MANAGED_PKG|
08:30:16.2 (4829781)|STATEMENT_EXECUTE|[42]
08:30:16.2 (4832546)|STATEMENT_EXECUTE|[49]
08:30:16.2 (4833554)|STATEMENT_EXECUTE|[50]
08:30:16.2 (4837072)|HEAP_ALLOCATE|[50]|Bytes:2
08:30:16.2 (4851920)|ENTERING_MANAGED_PKG|
08:30:16.2 (4868996)|HEAP_ALLOCATE|[50]|Bytes:4
08:30:16.2 (4883702)|HEAP_ALLOCATE|[50]|Bytes:6
08:30:16.2 (4889155)|HEAP_ALLOCATE|[50]|Bytes:15
08:30:16.2 (4898409)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:30:16.2 (4900983)|STATEMENT_EXECUTE|[51]
08:30:16.2 (4910072)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:30:16.2 (4923030)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:30:16.2 (4927849)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:30:16.2 (4929567)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:30:16.2 (4932038)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:30:16.2 (4933546)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:30:16.2 (4950455)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1b18949b
08:30:16.2 (4959238)|HEAP_ALLOCATE|[109]|Bytes:5
08:30:16.2 (4964426)|STATEMENT_EXECUTE|[108]
08:30:16.2 (4977967)|ENTERING_MANAGED_PKG|
08:30:16.2 (4987598)|STATEMENT_EXECUTE|[150]
08:30:16.2 (4994304)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:30:16.2 (4998958)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:30:16.2 (5004201)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:30:16.2 (5006830)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:30:16.2 (5009387)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:30:16.2 (5010789)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:30:16.2 (5023973)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1b18949b
08:30:16.2 (5031638)|HEAP_ALLOCATE|[160]|Bytes:5
08:30:16.2 (5036372)|STATEMENT_EXECUTE|[158]
08:30:16.2 (5043353)|ENTERING_MANAGED_PKG|
08:30:16.2 (5050772)|STATEMENT_EXECUTE|[161]
08:30:16.2 (5052161)|STATEMENT_EXECUTE|[162]
08:30:16.2 (5057656)|ENTERING_MANAGED_PKG|
08:30:16.2 (5097516)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:30:16.2 (5112732)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x3845db2a
08:30:16.2 (5115988)|STATEMENT_EXECUTE|[163]
08:30:16.2 (5124349)|ENTERING_MANAGED_PKG|
08:30:16.2 (5147656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:30:16.2 (5158134)|STATEMENT_EXECUTE|[164]
08:30:16.2 (5165401)|ENTERING_MANAGED_PKG|
08:30:16.2 (5204090)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:30:16.2 (5213058)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:30:16.2 (5217150)|STATEMENT_EXECUTE|[53]
08:30:16.2 (5219153)|STATEMENT_EXECUTE|[58]
08:30:16.2 (5220360)|STATEMENT_EXECUTE|[63]
08:30:16.2 (5221317)|STATEMENT_EXECUTE|[69]
08:30:16.2 (5225139)|HEAP_ALLOCATE|[69]|Bytes:6
08:30:16.2 (5239377)|ENTERING_MANAGED_PKG|
08:30:16.2 (5256582)|HEAP_ALLOCATE|[69]|Bytes:7
08:30:16.2 (5271262)|HEAP_ALLOCATE|[69]|Bytes:13
08:30:16.2 (5276704)|HEAP_ALLOCATE|[69]|Bytes:28
08:30:16.2 (5287565)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:30:16.2 (5291496)|STATEMENT_EXECUTE|[72]
08:30:16.2 (5293665)|STATEMENT_EXECUTE|[78]
08:30:16.2 (5294702)|STATEMENT_EXECUTE|[84]
08:30:16.2 (5297596)|HEAP_ALLOCATE|[84]|Bytes:7
08:30:16.2 (5309850)|ENTERING_MANAGED_PKG|
08:30:16.2 (5325458)|HEAP_ALLOCATE|[84]|Bytes:1
08:30:16.2 (5339538)|HEAP_ALLOCATE|[84]|Bytes:8
08:30:16.2 (5344975)|HEAP_ALLOCATE|[84]|Bytes:36
08:30:16.2 (5354955)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:30:16.2 (5357697)|STATEMENT_EXECUTE|[88]
08:30:16.2 (5360958)|HEAP_ALLOCATE|[88]|Bytes:15
08:30:16.2 (5367177)|HEAP_ALLOCATE|[88]|Bytes:51
08:30:16.2 (5377259)|ENTERING_MANAGED_PKG|
08:30:16.2 (5395096)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:30:16.2 (5413402)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:30:16.2 (5427048)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:30:16.2 (5445604)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x1b18949b
08:30:16.2 (5455580)|HEAP_ALLOCATE|[177]|Bytes:5
08:30:16.2 (5461042)|STATEMENT_EXECUTE|[176]
08:30:16.2 (5462380)|STATEMENT_EXECUTE|[177]
08:30:16.2 (5469598)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:30:16.2 (5473577)|HEAP_ALLOCATE|[177]|Bytes:5
08:30:16.2 (5479879)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:30:16.2 (5488471)|ENTERING_MANAGED_PKG|
08:30:16.2 (5509016)|STATEMENT_EXECUTE|[180]
08:30:16.2 (5510736)|STATEMENT_EXECUTE|[181]
08:30:16.2 (5514159)|HEAP_ALLOCATE|[181]|Bytes:17
08:30:16.2 (5529959)|ENTERING_MANAGED_PKG|
08:30:16.2 (5560081)|HEAP_ALLOCATE|[181]|Bytes:20
08:30:16.2 (5575817)|HEAP_ALLOCATE|[181]|Bytes:37
08:30:16.2 (5585582)|ENTERING_MANAGED_PKG|
08:30:16.2 (5591825)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:30:16.2 (5604578)|HEAP_ALLOCATE|[182]|Bytes:4
08:30:16.2 (5616098)|ENTERING_MANAGED_PKG|
08:30:16.2 (5637992)|ENTERING_MANAGED_PKG|
08:30:16.2 (5653049)|HEAP_ALLOCATE|[182]|Bytes:15
08:30:16.2 (5666946)|ENTERING_MANAGED_PKG|
08:30:16.2 (5672047)|HEAP_ALLOCATE|[182]|Bytes:4
08:30:16.2 (5680178)|ENTERING_MANAGED_PKG|
08:30:16.2 (5758864)|HEAP_ALLOCATE|[182]|Bytes:5
08:30:16.2 (5782080)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:30:16.2 (5790505)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:30:16.2 (5793593)|STATEMENT_EXECUTE|[183]
08:30:16.2 (5794756)|STATEMENT_EXECUTE|[184]
08:30:16.2 (5798434)|HEAP_ALLOCATE|[184]|Bytes:21
08:30:16.2 (5806293)|HEAP_ALLOCATE|[184]|Bytes:28
08:30:16.2 (5816108)|ENTERING_MANAGED_PKG|
08:30:16.2 (5834479)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:30:16.2 (5842667)|STATEMENT_EXECUTE|[185]
08:30:16.2 (5857810)|ENTERING_MANAGED_PKG|
08:30:16.2 (31162646)|HEAP_ALLOCATE|[185]|Bytes:1648
08:30:16.2 (31201675)|ENTERING_MANAGED_PKG|
08:30:16.2 (31307176)|HEAP_ALLOCATE|[185]|Bytes:4
08:30:16.2 (31323981)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:30:16.2 (31344563)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x323112b6
08:30:16.2 (31349185)|STATEMENT_EXECUTE|[186]
08:30:16.2 (31379179)|ENTERING_MANAGED_PKG|
08:30:16.2 (32170386)|HEAP_ALLOCATE|[186]|Bytes:4
08:30:16.2 (33895233)|HEAP_ALLOCATE|[186]|Bytes:312
08:30:16.2 (33912509)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:30:16.2 (34172366)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x792d1cb6
08:30:16.2 (34181547)|STATEMENT_EXECUTE|[187]
08:30:16.2 (34195270)|ENTERING_MANAGED_PKG|
08:30:16.2 (34241226)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:30:16.2 (34264562)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x3845db2a
08:30:16.2 (34275689)|HEAP_ALLOCATE|[189]|Bytes:4
08:30:16.2 (34290942)|ENTERING_MANAGED_PKG|
08:30:16.2 (34318042)|ENTERING_MANAGED_PKG|
08:30:16.2 (34325112)|HEAP_ALLOCATE|[189]|Bytes:8
08:30:16.2 (34334247)|ENTERING_MANAGED_PKG|
08:30:16.2 (34354422)|HEAP_ALLOCATE|[189]|Bytes:5
08:30:16.2 (34376670)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:30:16.2 (34384955)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:30:16.2 (34388542)|STATEMENT_EXECUTE|[189]
08:30:16.2 (34389895)|STATEMENT_EXECUTE|[190]
08:30:16.2 (34394496)|HEAP_ALLOCATE|[190]|Bytes:23
08:30:16.2 (34407229)|HEAP_ALLOCATE|[190]|Bytes:25
08:30:16.2 (34420876)|ENTERING_MANAGED_PKG|
08:30:16.2 (34443710)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:30:16.2 (34459612)|ENTERING_MANAGED_PKG|
08:30:16.2 (35069348)|HEAP_ALLOCATE|[192]|Bytes:8
08:30:16.2 (35103607)|STATEMENT_EXECUTE|[192]
08:30:16.2 (35106086)|STATEMENT_EXECUTE|[199]
08:30:16.2 (35109853)|HEAP_ALLOCATE|[199]|Bytes:35
08:30:16.2 (35118680)|HEAP_ALLOCATE|[199]|Bytes:37
08:30:16.2 (35129490)|ENTERING_MANAGED_PKG|
08:30:16.2 (35148589)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:30:16.2 (35166047)|HEAP_ALLOCATE|[189]|Bytes:5
08:30:16.2 (35183087)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:30:16.2 (35191767)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:30:16.2 (35195087)|STATEMENT_EXECUTE|[189]
08:30:16.2 (35196280)|STATEMENT_EXECUTE|[190]
08:30:16.2 (35202530)|HEAP_ALLOCATE|[190]|Bytes:27
08:30:16.2 (35211674)|ENTERING_MANAGED_PKG|
08:30:16.2 (35217443)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:30:16.2 (35226912)|ENTERING_MANAGED_PKG|
08:30:16.2 (35403767)|HEAP_ALLOCATE|[192]|Bytes:8
08:30:16.2 (35420477)|STATEMENT_EXECUTE|[192]
08:30:16.2 (35422865)|STATEMENT_EXECUTE|[199]
08:30:16.2 (35429297)|HEAP_ALLOCATE|[199]|Bytes:39
08:30:16.2 (35438448)|ENTERING_MANAGED_PKG|
08:30:16.2 (35445074)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:30:16.2 (35459998)|HEAP_ALLOCATE|[189]|Bytes:5
08:30:16.2 (35474038)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:30:16.2 (35484206)|HEAP_ALLOCATE|[182]|Bytes:5
08:30:16.2 (35494216)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:30:16.2 (35497836)|STATEMENT_EXECUTE|[206]
08:30:16.2 (35501394)|HEAP_ALLOCATE|[206]|Bytes:5
08:30:16.2 (35512998)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:30:16.2 (35518245)|STATEMENT_EXECUTE|[96]
08:30:16.2 (35519810)|STATEMENT_EXECUTE|[98]
08:30:16.2 (35544668)|ENTERING_MANAGED_PKG|
08:30:16.2 (35572619)|HEAP_ALLOCATE|[98]|Bytes:4
08:30:16.2 (35744075)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:30:16.2 (40272508)|SOQL_EXECUTE_END|[98]|Rows:8
08:30:16.2 (40298481)|HEAP_ALLOCATE|[98]|Bytes:36
08:30:16.2 (40326103)|HEAP_ALLOCATE|[98]|Bytes:478
08:30:16.2 (40381002)|HEAP_ALLOCATE|[98]|Bytes:36
08:30:16.2 (40400514)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:30:16.2 (40423742)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x231b7c6b
08:30:16.2 (40427851)|STATEMENT_EXECUTE|[100]
08:30:16.2 (40432647)|HEAP_ALLOCATE|[100]|Bytes:28
08:30:16.2 (40452162)|ENTERING_MANAGED_PKG|
08:30:16.2 (40574208)|HEAP_ALLOCATE|[100]|Bytes:502
08:30:16.2 (40594813)|HEAP_ALLOCATE|[100]|Bytes:530
08:30:16.2 (40605715)|ENTERING_MANAGED_PKG|
08:30:16.2 (40612674)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:30:16.2 (40686516)|ENTERING_MANAGED_PKG|
08:30:16.2 (40872958)|HEAP_ALLOCATE|[104]|Bytes:5
08:30:16.2 (40906592)|HEAP_ALLOCATE|[104]|Bytes:12
08:30:16.2 (40931500)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:30:16.2 (40951399)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5780d80a
08:30:16.2 (40955196)|STATEMENT_EXECUTE|[105]
08:30:16.2 (40956495)|STATEMENT_EXECUTE|[106]
08:30:16.2 (40960837)|HEAP_ALLOCATE|[106]|Bytes:12
08:30:16.2 (40977601)|ENTERING_MANAGED_PKG|
08:30:16.2 (41025441)|HEAP_ALLOCATE|[106]|Bytes:47
08:30:16.2 (41045250)|HEAP_ALLOCATE|[106]|Bytes:59
