38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:41:07.3 (3417091)|VARIABLE_ASSIGNMENT|[23]|column2|null
07:41:07.3 (3418815)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:41:07.3 (3420657)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:41:07.3 (3422164)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:41:07.3 (3424097)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:41:07.3 (3425562)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:41:07.3 (3428131)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:41:07.3 (3429734)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:41:07.3 (3432120)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:41:07.3 (3445823)|HEAP_ALLOCATE|[25]|Bytes:5
07:41:07.3 (3450732)|STATEMENT_EXECUTE|[23]
07:41:07.3 (3452204)|STATEMENT_EXECUTE|[25]
07:41:07.3 (3455084)|HEAP_ALLOCATE|[25]|Bytes:20
07:41:07.3 (3468935)|HEAP_ALLOCATE|[25]|Bytes:21
07:41:07.3 (3499759)|ENTERING_MANAGED_PKG|
07:41:07.3 (3540734)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:41:07.3 (3550427)|STATEMENT_EXECUTE|[26]
07:41:07.3 (3553987)|HEAP_ALLOCATE|[26]|Bytes:24
07:41:07.3 (3560792)|HEAP_ALLOCATE|[26]|Bytes:31
07:41:07.3 (3568980)|ENTERING_MANAGED_PKG|
07:41:07.3 (3581833)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:41:07.3 (3588116)|STATEMENT_EXECUTE|[29]
07:41:07.3 (3595046)|HEAP_ALLOCATE|[29]|Bytes:4
07:41:07.3 (3634835)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x1b206037
07:41:07.3 (3638711)|STATEMENT_EXECUTE|[31]
07:41:07.3 (3642056)|HEAP_ALLOCATE|[31]|Bytes:2
07:41:07.3 (4731022)|HEAP_ALLOCATE|[31]|Bytes:19
07:41:07.3 (4739079)|HEAP_ALLOCATE|[31]|Bytes:28
07:41:07.3 (4750616)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:41:07.3 (4753595)|STATEMENT_EXECUTE|[1]
07:41:07.3 (4756849)|STATEMENT_EXECUTE|[1]
07:41:07.3 (4763195)|HEAP_ALLOCATE|[31]|Bytes:5
07:41:07.3 (4772545)|METHOD_EXIT|[1]|Sparkle_Helper
07:41:07.3 (4791690)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:07.3 (4808324)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:41:07.3 (4815654)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:41:07.3 (4817743)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:41:07.3 (4820947)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:41:07.3 (4822903)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:41:07.3 (4833671)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x1b206037
07:41:07.3 (4841615)|HEAP_ALLOCATE|[109]|Bytes:5
07:41:07.3 (4846462)|STATEMENT_EXECUTE|[108]
07:41:07.3 (4849458)|HEAP_ALLOCATE|[109]|Bytes:1
07:41:07.3 (4866936)|ENTERING_MANAGED_PKG|
07:41:07.3 (4907830)|STATEMENT_EXECUTE|[150]
07:41:07.3 (4918624)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:07.3 (4931716)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:41:07.3 (4937767)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:41:07.3 (4939914)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:41:07.3 (4943154)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:41:07.3 (4944960)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:41:07.3 (4954074)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x1b206037
07:41:07.3 (4962018)|HEAP_ALLOCATE|[160]|Bytes:5
07:41:07.3 (4966351)|STATEMENT_EXECUTE|[158]
07:41:07.3 (4979390)|ENTERING_MANAGED_PKG|
07:41:07.3 (5009080)|STATEMENT_EXECUTE|[167]
07:41:07.3 (5011682)|STATEMENT_EXECUTE|[168]
07:41:07.3 (5056002)|HEAP_ALLOCATE|[168]|Bytes:4
07:41:07.3 (5073085)|ENTERING_MANAGED_PKG|
07:41:07.3 (5103236)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:41:07.3 (5144274)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x7c8f7ed6
07:41:07.3 (5148297)|STATEMENT_EXECUTE|[169]
07:41:07.3 (5160650)|ENTERING_MANAGED_PKG|
07:41:07.3 (5179764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:07.3 (5187127)|STATEMENT_EXECUTE|[170]
07:41:07.3 (5195252)|ENTERING_MANAGED_PKG|
07:41:07.3 (5215059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:41:07.3 (5226827)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5234087)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5237278)|STATEMENT_EXECUTE|[33]
07:41:07.3 (5265518)|HEAP_ALLOCATE|[33]|Bytes:4
07:41:07.3 (5342841)|ENTERING_MANAGED_PKG|
07:41:07.3 (5363298)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:41:07.3 (5387450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:07.3 (5401183)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x512ea1d1
07:41:07.3 (5404433)|STATEMENT_EXECUTE|[35]
07:41:07.3 (5425118)|ENTERING_MANAGED_PKG|
07:41:07.3 (5450611)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:41:07.3 (5455904)|HEAP_ALLOCATE|[35]|Bytes:4
07:41:07.3 (5462402)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:41:07.3 (5464701)|STATEMENT_EXECUTE|[36]
07:41:07.3 (5468455)|HEAP_ALLOCATE|[36]|Bytes:17
07:41:07.3 (5483536)|ENTERING_MANAGED_PKG|
07:41:07.3 (5501734)|HEAP_ALLOCATE|[36]|Bytes:1
07:41:07.3 (5514660)|HEAP_ALLOCATE|[36]|Bytes:18
07:41:07.3 (5523830)|ENTERING_MANAGED_PKG|
07:41:07.3 (5530381)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:41:07.3 (5536482)|STATEMENT_EXECUTE|[40]
07:41:07.3 (5539719)|HEAP_ALLOCATE|[40]|Bytes:9
07:41:07.3 (5543815)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:41:07.3 (5550908)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:41:07.3 (5564405)|ENTERING_MANAGED_PKG|
07:41:07.3 (5596939)|STATEMENT_EXECUTE|[42]
07:41:07.3 (5599752)|STATEMENT_EXECUTE|[49]
07:41:07.3 (5600769)|STATEMENT_EXECUTE|[50]
07:41:07.3 (5603936)|HEAP_ALLOCATE|[50]|Bytes:2
07:41:07.3 (5616954)|ENTERING_MANAGED_PKG|
07:41:07.3 (5638876)|HEAP_ALLOCATE|[50]|Bytes:4
07:41:07.3 (5652299)|HEAP_ALLOCATE|[50]|Bytes:6
07:41:07.3 (5656772)|HEAP_ALLOCATE|[50]|Bytes:15
07:41:07.3 (5664739)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:41:07.3 (5667194)|STATEMENT_EXECUTE|[51]
07:41:07.3 (5675495)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5687311)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:41:07.3 (5692176)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:41:07.3 (5693825)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:41:07.3 (5696351)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:41:07.3 (5697732)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:41:07.3 (5713621)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1b206037
07:41:07.3 (5721981)|HEAP_ALLOCATE|[109]|Bytes:5
07:41:07.3 (5726227)|STATEMENT_EXECUTE|[108]
07:41:07.3 (5737727)|ENTERING_MANAGED_PKG|
07:41:07.3 (5745224)|STATEMENT_EXECUTE|[150]
07:41:07.3 (5750614)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5754576)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:41:07.3 (5758823)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:41:07.3 (5760574)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:41:07.3 (5762954)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:41:07.3 (5764315)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:41:07.3 (5777217)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1b206037
07:41:07.3 (5783849)|HEAP_ALLOCATE|[160]|Bytes:5
07:41:07.3 (5787478)|STATEMENT_EXECUTE|[158]
07:41:07.3 (5793744)|ENTERING_MANAGED_PKG|
07:41:07.3 (5799973)|STATEMENT_EXECUTE|[161]
07:41:07.3 (5801305)|STATEMENT_EXECUTE|[162]
07:41:07.3 (5806778)|ENTERING_MANAGED_PKG|
07:41:07.3 (5836402)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:41:07.3 (5850078)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x7c8f7ed6
07:41:07.3 (5853344)|STATEMENT_EXECUTE|[163]
07:41:07.3 (5860436)|ENTERING_MANAGED_PKG|
07:41:07.3 (5877119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:41:07.3 (5883884)|STATEMENT_EXECUTE|[164]
07:41:07.3 (5890311)|ENTERING_MANAGED_PKG|
07:41:07.3 (5919552)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5926436)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:41:07.3 (5930182)|STATEMENT_EXECUTE|[53]
07:41:07.3 (5932039)|STATEMENT_EXECUTE|[58]
07:41:07.3 (5933390)|STATEMENT_EXECUTE|[63]
07:41:07.3 (5934535)|STATEMENT_EXECUTE|[69]
07:41:07.3 (5937907)|HEAP_ALLOCATE|[69]|Bytes:6
07:41:07.3 (5950467)|ENTERING_MANAGED_PKG|
07:41:07.3 (5965350)|HEAP_ALLOCATE|[69]|Bytes:7
07:41:07.3 (5977462)|HEAP_ALLOCATE|[69]|Bytes:13
07:41:07.3 (5981778)|HEAP_ALLOCATE|[69]|Bytes:28
07:41:07.3 (5991185)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:41:07.3 (5995383)|STATEMENT_EXECUTE|[72]
07:41:07.3 (5997816)|STATEMENT_EXECUTE|[78]
07:41:07.3 (5998801)|STATEMENT_EXECUTE|[84]
07:41:07.3 (6001321)|HEAP_ALLOCATE|[84]|Bytes:7
07:41:07.3 (6012317)|ENTERING_MANAGED_PKG|
07:41:07.3 (6026039)|HEAP_ALLOCATE|[84]|Bytes:1
07:41:07.3 (6037744)|HEAP_ALLOCATE|[84]|Bytes:8
07:41:07.3 (6041922)|HEAP_ALLOCATE|[84]|Bytes:36
07:41:07.3 (6049366)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:41:07.3 (6051625)|STATEMENT_EXECUTE|[88]
07:41:07.3 (6054474)|HEAP_ALLOCATE|[88]|Bytes:15
07:41:07.3 (6059007)|HEAP_ALLOCATE|[88]|Bytes:51
07:41:07.3 (6067808)|ENTERING_MANAGED_PKG|
07:41:07.3 (6083425)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:41:07.3 (6098804)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:41:07.3 (6111562)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:41:07.3 (6129158)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x1b206037
07:41:07.3 (6137853)|HEAP_ALLOCATE|[177]|Bytes:5
07:41:07.3 (6142533)|STATEMENT_EXECUTE|[176]
07:41:07.3 (6143826)|STATEMENT_EXECUTE|[177]
07:41:07.3 (6147582)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:41:07.3 (6150853)|HEAP_ALLOCATE|[177]|Bytes:5
07:41:07.3 (6156247)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:41:07.3 (6165066)|ENTERING_MANAGED_PKG|
07:41:07.3 (6186254)|STATEMENT_EXECUTE|[180]
07:41:07.3 (6187976)|STATEMENT_EXECUTE|[181]
07:41:07.3 (6191240)|HEAP_ALLOCATE|[181]|Bytes:17
07:41:07.3 (6205526)|ENTERING_MANAGED_PKG|
07:41:07.3 (6233257)|HEAP_ALLOCATE|[181]|Bytes:20
07:41:07.3 (6246247)|HEAP_ALLOCATE|[181]|Bytes:37
07:41:07.3 (6255232)|ENTERING_MANAGED_PKG|
07:41:07.3 (6261466)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:41:07.3 (6273594)|HEAP_ALLOCATE|[182]|Bytes:4
07:41:07.3 (6284404)|ENTERING_MANAGED_PKG|
07:41:07.3 (6305848)|ENTERING_MANAGED_PKG|
07:41:07.3 (6321445)|HEAP_ALLOCATE|[182]|Bytes:15
07:41:07.3 (6334952)|ENTERING_MANAGED_PKG|
07:41:07.3 (6339978)|HEAP_ALLOCATE|[182]|Bytes:4
07:41:07.3 (6347356)|ENTERING_MANAGED_PKG|
07:41:07.3 (6407833)|HEAP_ALLOCATE|[182]|Bytes:5
07:41:07.3 (6424425)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:41:07.3 (6432135)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:41:07.3 (6435586)|STATEMENT_EXECUTE|[183]
07:41:07.3 (6436773)|STATEMENT_EXECUTE|[184]
07:41:07.3 (6439731)|HEAP_ALLOCATE|[184]|Bytes:21
07:41:07.3 (6446159)|HEAP_ALLOCATE|[184]|Bytes:28
07:41:07.3 (6455293)|ENTERING_MANAGED_PKG|
07:41:07.3 (6472635)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:41:07.3 (6479840)|STATEMENT_EXECUTE|[185]
07:41:07.3 (6496263)|ENTERING_MANAGED_PKG|
07:41:07.3 (31903274)|HEAP_ALLOCATE|[185]|Bytes:1648
07:41:07.3 (31937476)|ENTERING_MANAGED_PKG|
07:41:07.3 (32037705)|HEAP_ALLOCATE|[185]|Bytes:4
07:41:07.3 (32049220)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:41:07.3 (32071168)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x6e89cbdf
07:41:07.3 (32075728)|STATEMENT_EXECUTE|[186]
07:41:07.3 (32104380)|ENTERING_MANAGED_PKG|
07:41:07.3 (32943286)|HEAP_ALLOCATE|[186]|Bytes:4
07:41:07.3 (34464416)|HEAP_ALLOCATE|[186]|Bytes:312
07:41:07.3 (34475826)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:41:07.3 (34734330)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x10d8ec70
07:41:07.3 (34742404)|STATEMENT_EXECUTE|[187]
07:41:07.3 (34754391)|ENTERING_MANAGED_PKG|
07:41:07.3 (34791568)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:41:07.3 (34815156)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x7c8f7ed6
07:41:07.3 (34826997)|HEAP_ALLOCATE|[189]|Bytes:4
07:41:07.3 (34839327)|ENTERING_MANAGED_PKG|
07:41:07.3 (34868380)|ENTERING_MANAGED_PKG|
07:41:07.3 (34874570)|HEAP_ALLOCATE|[189]|Bytes:8
07:41:07.3 (34881673)|ENTERING_MANAGED_PKG|
07:41:07.3 (34902047)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:07.3 (34917542)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:41:07.3 (34925047)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:41:07.3 (34928411)|STATEMENT_EXECUTE|[189]
07:41:07.3 (34929862)|STATEMENT_EXECUTE|[190]
07:41:07.3 (34933871)|HEAP_ALLOCATE|[190]|Bytes:23
07:41:07.3 (34946049)|HEAP_ALLOCATE|[190]|Bytes:25
07:41:07.3 (34958517)|ENTERING_MANAGED_PKG|
07:41:07.3 (34982117)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:41:07.3 (34997241)|ENTERING_MANAGED_PKG|
07:41:07.3 (35704593)|HEAP_ALLOCATE|[192]|Bytes:8
07:41:07.3 (35731891)|STATEMENT_EXECUTE|[192]
07:41:07.3 (35734154)|STATEMENT_EXECUTE|[199]
07:41:07.3 (35737825)|HEAP_ALLOCATE|[199]|Bytes:35
07:41:07.3 (35745998)|HEAP_ALLOCATE|[199]|Bytes:37
07:41:07.3 (35756566)|ENTERING_MANAGED_PKG|
07:41:07.3 (35774712)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:41:07.3 (35791046)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:07.3 (35803082)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:41:07.3 (35811693)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:41:07.3 (35816550)|STATEMENT_EXECUTE|[189]
07:41:07.3 (35818025)|STATEMENT_EXECUTE|[190]
07:41:07.3 (35823616)|HEAP_ALLOCATE|[190]|Bytes:27
07:41:07.3 (35831637)|ENTERING_MANAGED_PKG|
07:41:07.3 (35837708)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:41:07.3 (35846289)|ENTERING_MANAGED_PKG|
07:41:07.3 (36016438)|HEAP_ALLOCATE|[192]|Bytes:8
07:41:07.3 (36032157)|STATEMENT_EXECUTE|[192]
07:41:07.3 (36034092)|STATEMENT_EXECUTE|[199]
07:41:07.3 (36040194)|HEAP_ALLOCATE|[199]|Bytes:39
07:41:07.3 (36048519)|ENTERING_MANAGED_PKG|
07:41:07.3 (36055172)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:41:07.3 (36069206)|HEAP_ALLOCATE|[189]|Bytes:5
07:41:07.3 (36081669)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:41:07.3 (36090220)|HEAP_ALLOCATE|[182]|Bytes:5
07:41:07.3 (36098757)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:41:07.3 (36102676)|STATEMENT_EXECUTE|[206]
07:41:07.3 (36105500)|HEAP_ALLOCATE|[206]|Bytes:5
07:41:07.3 (36118565)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:41:07.3 (36123717)|STATEMENT_EXECUTE|[96]
07:41:07.3 (36125059)|STATEMENT_EXECUTE|[98]
07:41:07.3 (36152929)|ENTERING_MANAGED_PKG|
07:41:07.3 (36184326)|HEAP_ALLOCATE|[98]|Bytes:4
07:41:07.3 (36323820)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:41:07.3 (40239713)|SOQL_EXECUTE_END|[98]|Rows:8
07:41:07.3 (40264206)|HEAP_ALLOCATE|[98]|Bytes:36
07:41:07.3 (40290502)|HEAP_ALLOCATE|[98]|Bytes:478
07:41:07.3 (40350123)|HEAP_ALLOCATE|[98]|Bytes:36
07:41:07.3 (40370759)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:41:07.3 (40398582)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x21669c2a
07:41:07.3 (40403523)|STATEMENT_EXECUTE|[100]
07:41:07.3 (40408279)|HEAP_ALLOCATE|[100]|Bytes:28
07:41:07.3 (40427028)|ENTERING_MANAGED_PKG|
07:41:07.3 (40544441)|HEAP_ALLOCATE|[100]|Bytes:502
07:41:07.3 (40562352)|HEAP_ALLOCATE|[100]|Bytes:530
07:41:07.3 (40572754)|ENTERING_MANAGED_PKG|
07:41:07.3 (40579761)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:41:07.3 (40672799)|ENTERING_MANAGED_PKG|
07:41:07.3 (40825984)|HEAP_ALLOCATE|[104]|Bytes:5
07:41:07.3 (40857818)|HEAP_ALLOCATE|[104]|Bytes:12
07:41:07.3 (40877139)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:41:07.3 (40896846)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x67c46fdf
07:41:07.3 (40900742)|STATEMENT_EXECUTE|[105]
07:41:07.3 (40902221)|STATEMENT_EXECUTE|[106]
07:41:07.3 (40905801)|HEAP_ALLOCATE|[106]|Bytes:12
07:41:07.3 (40921161)|ENTERING_MANAGED_PKG|
07:41:07.3 (40966267)|HEAP_ALLOCATE|[106]|Bytes:47
07:41:07.3 (40982570)|HEAP_ALLOCATE|[106]|Bytes:59
