37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:50:16.0 (116957)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:50:16.5 (5620297)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:50:16.5 (5973524)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
15:50:16.5 (436726826)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (436757163)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (436788614)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (436796784)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (436823856)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (436841174)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (436856012)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (436870208)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (436906319)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (436914819)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (436941916)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (436972026)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437003414)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437012714)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437039796)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437057015)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (437071950)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (437086167)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437116240)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437124318)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437150947)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437180636)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437211513)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437219623)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437246092)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437263020)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (437277605)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (437291753)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437321543)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437329787)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437356525)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437386727)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437418437)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437426729)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437452925)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437470088)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (437484980)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (437501199)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437532990)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437541111)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437568419)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437598175)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437629366)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437637456)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437664062)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437687174)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (437711209)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (437732775)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437772298)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437781389)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437809187)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437840285)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437875986)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437885301)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437913643)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (437931111)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (437946145)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (437960622)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (437991019)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (437999363)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438026373)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438057445)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438091387)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438100213)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438128277)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438145434)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (438160343)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (438174609)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438204789)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438212891)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438239781)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438270134)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438301072)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438309634)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438336126)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438353174)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (438368167)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (438382383)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438412393)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438420559)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438447530)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438476948)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438507756)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438515906)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438542438)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438559271)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (438574480)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (438588543)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438618933)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438626946)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438653686)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438683516)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438713972)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438722175)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438749050)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438778413)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438808885)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438816938)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438843154)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438860041)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (438879618)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (438894288)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (438925122)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (438933197)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438959981)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (438990028)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439022001)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439031082)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439058053)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439075141)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (439093431)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (439108545)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439139414)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439147502)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439174905)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439204872)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439236250)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439244381)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439270913)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439287913)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (439303012)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (439317088)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439346864)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439354794)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439381700)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439411331)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439442516)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439451051)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439477455)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439494557)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (439509244)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (439523300)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439553342)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439561351)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439588135)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439617618)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439648494)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439656669)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439683745)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439712953)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439743544)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439752260)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439779288)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439808317)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439838832)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439846987)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439877371)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439908127)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (439943653)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (439952207)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (439980179)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440010249)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440040010)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440047977)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440074250)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440107764)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440138583)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440146633)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440173324)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440202330)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440231984)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440240242)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440266865)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440296291)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440327466)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440335571)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440361765)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440378706)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (440394101)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (440409100)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440439822)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440447849)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440474833)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440504991)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440536382)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440544618)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440571191)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440588278)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (440602940)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (440617426)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440647257)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440655408)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440682828)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440712827)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440744192)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440752393)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440778883)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440796162)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (440811100)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (440825149)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440855213)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440863668)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440895758)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440926209)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (440957554)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (440965758)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (440992521)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441009515)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (441025382)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (441039606)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441069687)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441077884)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441109571)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441140028)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441171080)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441179397)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441205774)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441222824)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (441237728)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (441251946)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441282196)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441290287)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441317334)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441347182)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441379199)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441387527)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441413994)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441431130)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (441446010)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (441460179)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441489896)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441497915)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441524864)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441554639)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441585868)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441594123)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441620678)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441637603)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:50:16.5 (441652384)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:50:16.5 (441666569)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441696418)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:50:16.5 (441704520)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441731725)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:50:16.5 (441761353)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:50:16.5 (441792826)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
