38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:35:10.0 (121047)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:35:10.2 (2604071)|CODE_UNIT_STARTED|[EXTERNAL]|01pB0000000r382|Twitter_Lightning_Controller.getTwitterUser
13:35:10.2 (254805654)|METHOD_EXIT|[389]||System.JSONParser.nextToken()
13:35:10.2 (257759664)|CALLOUT_REQUEST|[411]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
13:35:10.2 (338245975)|CALLOUT_RESPONSE|[411]|System.HttpResponse[Status=OK, StatusCode=200]
13:35:10.2 (340235517)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
13:35:10.2 (340273888)|METHOD_EXIT|[1]|Sparkle_Helper
13:35:10.2 (340300522)|METHOD_ENTRY|[417]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.getFieldValueFromJson(String, String)
13:35:10.2 (340386185)|METHOD_ENTRY|[9]||System.JSON.createParser(String)
13:35:10.2 (340497588)|METHOD_EXIT|[9]||System.JSON.createParser(String)
13:35:10.2 (340589883)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (340698899)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (340714566)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (340812662)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (340918617)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (340978875)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (340995291)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341066481)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341122739)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (341185411)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (341227858)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (341288409)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (341303218)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341382589)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341435816)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (341498699)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (341513601)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341573553)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341606164)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (341632258)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (341685866)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (341768524)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (341784982)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341831863)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341867692)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (341916667)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (341929589)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (341970753)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342002450)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (342020917)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (342037553)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (342074708)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (342084026)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342118197)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342155774)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (342214348)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (342229307)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342283395)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342313630)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (342338492)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (342362930)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (342440946)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (342455620)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342509971)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342563332)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (342621140)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (342635719)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342698589)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342728814)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (342753417)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (342779586)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (342840988)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (342856623)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342926057)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (342978672)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (343042596)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (343058639)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343109278)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343140005)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (343164025)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (343192760)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (343254579)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (343271339)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343333315)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343388341)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (343476395)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (343491864)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343545156)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343574264)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (343599077)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (343623996)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (343684198)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (343700095)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343757331)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343811982)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (343869696)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (343884176)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343938498)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (343970501)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (343997804)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (344019902)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344060130)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344069603)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344104024)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344136374)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344173893)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344182973)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344216468)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344234784)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (344249895)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (344265283)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344301930)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344311767)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344345630)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344377395)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344414494)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344423616)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344456536)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344474340)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (344489266)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (344504071)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344539620)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344548543)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344581948)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344612825)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (344650650)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (344659718)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344726481)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (344758032)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (344913508)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (344943281)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345001635)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345013323)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345051487)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345085290)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345123297)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345132289)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345166548)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345201826)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345239660)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345248733)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345282919)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345300871)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (345315767)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (345330948)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345366736)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345375804)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345409647)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345440682)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345478655)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345487803)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345550425)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345582420)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (345600654)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (345616268)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345654164)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345667801)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345703534)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345745753)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345786730)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345795989)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345829705)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345847936)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (345862948)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (345881682)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (345919311)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (345929028)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345963420)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (345994852)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346043615)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346053751)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346088436)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346106476)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (346122258)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (346137258)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346173276)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346182311)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346216212)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346247461)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346287061)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346296065)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346343339)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346403129)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346445886)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346458570)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346494061)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346525675)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346563703)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346572945)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346609872)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346641052)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346683756)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346693481)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346738480)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346789827)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346839042)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346848693)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346887519)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346919656)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (346957076)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (346966000)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (346999872)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347031328)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347068448)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347077660)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347111865)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347142922)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347181068)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347189925)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347227458)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347245388)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (347263661)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (347279775)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347316639)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347328769)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347363270)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347398232)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347436543)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347445676)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347479372)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347497552)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (347512728)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (347527468)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347562985)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347571868)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347606305)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347637348)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347679656)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347689179)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347723723)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347741604)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (347767227)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (347784441)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347824871)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347834086)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347868908)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347904735)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (347943663)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (347952860)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (347990821)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348008950)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (348024631)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (348039447)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348075306)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348084233)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348118433)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348149741)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348187685)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348196751)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348230284)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348248270)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (348263319)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (348278111)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348314250)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348323226)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348357257)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348388310)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348426376)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348435900)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348469479)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348487316)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (348502151)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (348516691)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348552488)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348561524)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348595601)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348627146)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348670159)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348680141)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348714707)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348732759)|METHOD_ENTRY|[14]||System.JSONParser.getText()
13:35:10.2 (348747652)|METHOD_EXIT|[14]||System.JSONParser.getText()
13:35:10.2 (348762547)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
13:35:10.2 (348798084)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
13:35:10.2 (348807419)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
13:35:10.2 (348841592)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
