38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:45:15.2 (2814639)|STATEMENT_EXECUTE|[1]
09:45:15.2 (2820863)|HEAP_ALLOCATE|[31]|Bytes:5
09:45:15.2 (2840913)|METHOD_EXIT|[1]|Sparkle_Helper
09:45:15.2 (2857686)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:15.2 (2879858)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:45:15.2 (2887864)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
09:45:15.2 (2890010)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:45:15.2 (2893310)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:45:15.2 (2895284)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:45:15.2 (2906096)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x1e39a561
09:45:15.2 (2914855)|HEAP_ALLOCATE|[109]|Bytes:5
09:45:15.2 (2919235)|STATEMENT_EXECUTE|[108]
09:45:15.2 (2922092)|HEAP_ALLOCATE|[109]|Bytes:1
09:45:15.2 (2940977)|ENTERING_MANAGED_PKG|
09:45:15.2 (2988300)|STATEMENT_EXECUTE|[150]
09:45:15.2 (2999341)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:15.2 (3016355)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:45:15.2 (3023179)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:45:15.2 (3025128)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:45:15.2 (3028335)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:45:15.2 (3030073)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:45:15.2 (3038651)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x1e39a561
09:45:15.2 (3047000)|HEAP_ALLOCATE|[160]|Bytes:5
09:45:15.2 (3051211)|STATEMENT_EXECUTE|[158]
09:45:15.2 (3061571)|ENTERING_MANAGED_PKG|
09:45:15.2 (3094226)|STATEMENT_EXECUTE|[167]
09:45:15.2 (3096531)|STATEMENT_EXECUTE|[168]
09:45:15.2 (3135103)|HEAP_ALLOCATE|[168]|Bytes:4
09:45:15.2 (3154756)|ENTERING_MANAGED_PKG|
09:45:15.2 (3193771)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:45:15.2 (3233682)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x7ac4af87
09:45:15.2 (3237752)|STATEMENT_EXECUTE|[169]
09:45:15.2 (3247854)|ENTERING_MANAGED_PKG|
09:45:15.2 (3272560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:15.2 (3281057)|STATEMENT_EXECUTE|[170]
09:45:15.2 (3288266)|ENTERING_MANAGED_PKG|
09:45:15.2 (3313560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:45:15.2 (3326870)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:15.2 (3333713)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:15.2 (3336905)|STATEMENT_EXECUTE|[33]
09:45:15.2 (3361181)|HEAP_ALLOCATE|[33]|Bytes:4
09:45:15.2 (3420551)|ENTERING_MANAGED_PKG|
09:45:15.2 (3446422)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:45:15.2 (3471661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:15.2 (3485878)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x5c1a610e
09:45:15.2 (3489251)|STATEMENT_EXECUTE|[35]
09:45:15.2 (3510625)|ENTERING_MANAGED_PKG|
09:45:15.2 (3541069)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:45:15.2 (3545829)|HEAP_ALLOCATE|[35]|Bytes:4
09:45:15.2 (3552228)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:45:15.2 (3554678)|STATEMENT_EXECUTE|[36]
09:45:15.2 (3558155)|HEAP_ALLOCATE|[36]|Bytes:17
09:45:15.2 (3572479)|ENTERING_MANAGED_PKG|
09:45:15.2 (3596353)|HEAP_ALLOCATE|[36]|Bytes:1
09:45:15.2 (3609849)|HEAP_ALLOCATE|[36]|Bytes:18
09:45:15.2 (3618512)|ENTERING_MANAGED_PKG|
09:45:15.2 (3621416)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:45:15.2 (3626114)|STATEMENT_EXECUTE|[40]
09:45:15.2 (3629131)|HEAP_ALLOCATE|[40]|Bytes:9
09:45:15.2 (3632653)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:45:15.2 (3639311)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:45:15.2 (3653192)|ENTERING_MANAGED_PKG|
09:45:15.2 (3690728)|STATEMENT_EXECUTE|[42]
09:45:15.2 (3693578)|STATEMENT_EXECUTE|[49]
09:45:15.2 (3694569)|STATEMENT_EXECUTE|[50]
09:45:15.2 (3698048)|HEAP_ALLOCATE|[50]|Bytes:2
09:45:15.2 (3711675)|ENTERING_MANAGED_PKG|
09:45:15.2 (3731928)|HEAP_ALLOCATE|[50]|Bytes:4
09:45:15.2 (3745130)|HEAP_ALLOCATE|[50]|Bytes:6
09:45:15.2 (3749528)|HEAP_ALLOCATE|[50]|Bytes:15
09:45:15.2 (3756807)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:45:15.2 (3759406)|STATEMENT_EXECUTE|[51]
09:45:15.2 (3767622)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:15.2 (3783248)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:45:15.2 (3788242)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:45:15.2 (3789926)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:45:15.2 (3792618)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:45:15.2 (3794139)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:45:15.2 (3809440)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1e39a561
09:45:15.2 (3818325)|HEAP_ALLOCATE|[109]|Bytes:5
09:45:15.2 (3822390)|STATEMENT_EXECUTE|[108]
09:45:15.2 (3839356)|ENTERING_MANAGED_PKG|
09:45:15.2 (3848050)|STATEMENT_EXECUTE|[150]
09:45:15.2 (3854303)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:15.2 (3857780)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:45:15.2 (3862704)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:45:15.2 (3864355)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:45:15.2 (3867087)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:45:15.2 (3868566)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:45:15.2 (3881624)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x1e39a561
09:45:15.2 (3889131)|HEAP_ALLOCATE|[160]|Bytes:5
09:45:15.2 (3892915)|STATEMENT_EXECUTE|[158]
09:45:15.2 (3899162)|ENTERING_MANAGED_PKG|
09:45:15.2 (3905246)|STATEMENT_EXECUTE|[161]
09:45:15.2 (3906673)|STATEMENT_EXECUTE|[162]
09:45:15.2 (3911818)|ENTERING_MANAGED_PKG|
09:45:15.2 (3947142)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:45:15.2 (3961718)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x7ac4af87
09:45:15.2 (3964850)|STATEMENT_EXECUTE|[163]
09:45:15.2 (3971443)|ENTERING_MANAGED_PKG|
09:45:15.2 (3993678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:45:15.2 (4001403)|STATEMENT_EXECUTE|[164]
09:45:15.2 (4009184)|ENTERING_MANAGED_PKG|
09:45:15.2 (4045166)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:45:15.2 (4051971)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:45:15.2 (4055799)|STATEMENT_EXECUTE|[53]
09:45:15.2 (4057777)|STATEMENT_EXECUTE|[58]
09:45:15.2 (4059256)|STATEMENT_EXECUTE|[63]
09:45:15.2 (4060291)|STATEMENT_EXECUTE|[69]
09:45:15.2 (4063949)|HEAP_ALLOCATE|[69]|Bytes:6
09:45:15.2 (4076852)|ENTERING_MANAGED_PKG|
09:45:15.2 (4096779)|HEAP_ALLOCATE|[69]|Bytes:7
09:45:15.2 (4110937)|HEAP_ALLOCATE|[69]|Bytes:13
09:45:15.2 (4115456)|HEAP_ALLOCATE|[69]|Bytes:28
09:45:15.2 (4124846)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:45:15.2 (4128887)|STATEMENT_EXECUTE|[72]
09:45:15.2 (4131213)|STATEMENT_EXECUTE|[78]
09:45:15.2 (4132268)|STATEMENT_EXECUTE|[84]
09:45:15.2 (4135151)|HEAP_ALLOCATE|[84]|Bytes:7
09:45:15.2 (4145312)|ENTERING_MANAGED_PKG|
09:45:15.2 (4164045)|HEAP_ALLOCATE|[84]|Bytes:1
09:45:15.2 (4177130)|HEAP_ALLOCATE|[84]|Bytes:8
09:45:15.2 (4181489)|HEAP_ALLOCATE|[84]|Bytes:36
09:45:15.2 (4189564)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:45:15.2 (4192175)|STATEMENT_EXECUTE|[88]
09:45:15.2 (4194984)|HEAP_ALLOCATE|[88]|Bytes:15
09:45:15.2 (4199495)|HEAP_ALLOCATE|[88]|Bytes:51
09:45:15.2 (4207724)|ENTERING_MANAGED_PKG|
09:45:15.2 (4224087)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:45:15.2 (4238327)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:45:15.2 (4253657)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:45:15.2 (4270739)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x1e39a561
09:45:15.2 (4280672)|HEAP_ALLOCATE|[177]|Bytes:5
09:45:15.2 (4285343)|STATEMENT_EXECUTE|[176]
09:45:15.2 (4286676)|STATEMENT_EXECUTE|[177]
09:45:15.2 (4290325)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:45:15.2 (4293387)|HEAP_ALLOCATE|[177]|Bytes:5
09:45:15.2 (4298174)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:45:15.2 (4306339)|ENTERING_MANAGED_PKG|
09:45:15.2 (4331480)|STATEMENT_EXECUTE|[180]
09:45:15.2 (4333632)|STATEMENT_EXECUTE|[181]
09:45:15.2 (4337381)|HEAP_ALLOCATE|[181]|Bytes:17
09:45:15.2 (4351713)|ENTERING_MANAGED_PKG|
09:45:15.2 (4384952)|HEAP_ALLOCATE|[181]|Bytes:20
09:45:15.2 (4399602)|HEAP_ALLOCATE|[181]|Bytes:37
09:45:15.2 (4408257)|ENTERING_MANAGED_PKG|
09:45:15.2 (4410815)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:45:15.2 (4420977)|HEAP_ALLOCATE|[182]|Bytes:4
09:45:15.2 (4432214)|ENTERING_MANAGED_PKG|
09:45:15.2 (4458597)|ENTERING_MANAGED_PKG|
09:45:15.2 (4472898)|HEAP_ALLOCATE|[182]|Bytes:15
09:45:15.2 (4484301)|ENTERING_MANAGED_PKG|
09:45:15.2 (4489855)|HEAP_ALLOCATE|[182]|Bytes:4
09:45:15.2 (4495939)|ENTERING_MANAGED_PKG|
09:45:15.2 (4545117)|HEAP_ALLOCATE|[182]|Bytes:5
09:45:15.2 (4559035)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:45:15.2 (4566284)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:45:15.2 (4569404)|STATEMENT_EXECUTE|[183]
09:45:15.2 (4570593)|STATEMENT_EXECUTE|[184]
09:45:15.2 (4573763)|HEAP_ALLOCATE|[184]|Bytes:21
09:45:15.2 (4579979)|HEAP_ALLOCATE|[184]|Bytes:28
09:45:15.2 (4588309)|ENTERING_MANAGED_PKG|
09:45:15.2 (4606784)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:45:15.2 (4613125)|STATEMENT_EXECUTE|[185]
09:45:15.2 (4628202)|ENTERING_MANAGED_PKG|
09:45:15.2 (19753284)|HEAP_ALLOCATE|[185]|Bytes:1648
09:45:15.2 (19781484)|ENTERING_MANAGED_PKG|
09:45:15.2 (19878043)|HEAP_ALLOCATE|[185]|Bytes:4
09:45:15.2 (19888527)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:45:15.2 (19905209)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0xbe61135
09:45:15.2 (19909484)|STATEMENT_EXECUTE|[186]
09:45:15.2 (19934470)|ENTERING_MANAGED_PKG|
09:45:15.2 (20304126)|HEAP_ALLOCATE|[186]|Bytes:4
09:45:15.2 (21347399)|HEAP_ALLOCATE|[186]|Bytes:312
09:45:15.2 (21359261)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:45:15.2 (21596709)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x65ade1bb
09:45:15.2 (21604417)|STATEMENT_EXECUTE|[187]
09:45:15.2 (21616817)|ENTERING_MANAGED_PKG|
09:45:15.2 (21658137)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:45:15.2 (21676908)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x7ac4af87
09:45:15.2 (21685520)|HEAP_ALLOCATE|[189]|Bytes:4
09:45:15.2 (21697388)|ENTERING_MANAGED_PKG|
09:45:15.2 (21732016)|ENTERING_MANAGED_PKG|
09:45:15.2 (21738906)|HEAP_ALLOCATE|[189]|Bytes:8
09:45:15.2 (21746257)|ENTERING_MANAGED_PKG|
09:45:15.2 (21765411)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:15.2 (21778630)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:45:15.2 (21786143)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:45:15.2 (21789435)|STATEMENT_EXECUTE|[189]
09:45:15.2 (21790837)|STATEMENT_EXECUTE|[190]
09:45:15.2 (21794502)|HEAP_ALLOCATE|[190]|Bytes:23
09:45:15.2 (21804658)|HEAP_ALLOCATE|[190]|Bytes:25
09:45:15.2 (21815341)|ENTERING_MANAGED_PKG|
09:45:15.2 (21842076)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:45:15.2 (21856671)|ENTERING_MANAGED_PKG|
09:45:15.2 (22142914)|HEAP_ALLOCATE|[192]|Bytes:8
09:45:15.2 (22169198)|STATEMENT_EXECUTE|[192]
09:45:15.2 (22171518)|STATEMENT_EXECUTE|[199]
09:45:15.2 (22174764)|HEAP_ALLOCATE|[199]|Bytes:35
09:45:15.2 (22181801)|HEAP_ALLOCATE|[199]|Bytes:37
09:45:15.2 (22190631)|ENTERING_MANAGED_PKG|
09:45:15.2 (22209209)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:45:15.2 (22224368)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:15.2 (22235222)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:45:15.2 (22242311)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:45:15.2 (22245345)|STATEMENT_EXECUTE|[189]
09:45:15.2 (22246438)|STATEMENT_EXECUTE|[190]
09:45:15.2 (22251418)|HEAP_ALLOCATE|[190]|Bytes:27
09:45:15.2 (22258219)|ENTERING_MANAGED_PKG|
09:45:15.2 (22260553)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:45:15.2 (22267471)|ENTERING_MANAGED_PKG|
09:45:15.2 (22440727)|HEAP_ALLOCATE|[192]|Bytes:8
09:45:15.2 (22455648)|STATEMENT_EXECUTE|[192]
09:45:15.2 (22457811)|STATEMENT_EXECUTE|[199]
09:45:15.2 (22463641)|HEAP_ALLOCATE|[199]|Bytes:39
09:45:15.2 (22470836)|ENTERING_MANAGED_PKG|
09:45:15.2 (22473586)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:45:15.2 (22485815)|HEAP_ALLOCATE|[189]|Bytes:5
09:45:15.2 (22500746)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:45:15.2 (22510157)|HEAP_ALLOCATE|[182]|Bytes:5
09:45:15.2 (22518272)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:45:15.2 (22522019)|STATEMENT_EXECUTE|[206]
09:45:15.2 (22525020)|HEAP_ALLOCATE|[206]|Bytes:5
09:45:15.2 (22536609)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:45:15.2 (22541079)|STATEMENT_EXECUTE|[96]
09:45:15.2 (22542484)|STATEMENT_EXECUTE|[98]
09:45:15.2 (22565931)|ENTERING_MANAGED_PKG|
09:45:15.2 (22598109)|HEAP_ALLOCATE|[98]|Bytes:4
09:45:15.2 (22738051)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:45:15.2 (26056677)|SOQL_EXECUTE_END|[98]|Rows:8
09:45:15.2 (26081765)|HEAP_ALLOCATE|[98]|Bytes:36
09:45:15.2 (26110284)|HEAP_ALLOCATE|[98]|Bytes:478
09:45:15.2 (26164475)|HEAP_ALLOCATE|[98]|Bytes:36
09:45:15.2 (26179191)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:45:15.2 (26203010)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x4bdfb719
09:45:15.2 (26207314)|STATEMENT_EXECUTE|[100]
09:45:15.2 (26211857)|HEAP_ALLOCATE|[100]|Bytes:28
09:45:15.2 (26228848)|ENTERING_MANAGED_PKG|
09:45:15.2 (26348125)|HEAP_ALLOCATE|[100]|Bytes:502
09:45:15.2 (26367611)|HEAP_ALLOCATE|[100]|Bytes:530
09:45:15.2 (26377797)|ENTERING_MANAGED_PKG|
09:45:15.2 (26380880)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:45:15.2 (26457649)|ENTERING_MANAGED_PKG|
09:45:15.2 (26630498)|HEAP_ALLOCATE|[104]|Bytes:5
09:45:15.2 (26673537)|HEAP_ALLOCATE|[104]|Bytes:12
09:45:15.2 (26702342)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:45:15.2 (26728762)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5bf41b48
09:45:15.2 (26734763)|STATEMENT_EXECUTE|[105]
09:45:15.2 (26736845)|STATEMENT_EXECUTE|[106]
09:45:15.2 (26742424)|HEAP_ALLOCATE|[106]|Bytes:12
09:45:15.2 (26765494)|ENTERING_MANAGED_PKG|
09:45:15.2 (26847753)|HEAP_ALLOCATE|[106]|Bytes:47
09:45:15.2 (26874193)|HEAP_ALLOCATE|[106]|Bytes:59
