37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:16:38.0 (119644)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:16:38.2 (2547266)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:16:38.2 (2926760)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:16:38.2 (334238548)|METHOD_ENTRY|[338]||System.JSONParser.getText()
09:16:38.2 (334262993)|METHOD_EXIT|[338]||System.JSONParser.getText()
09:16:38.2 (334294794)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
09:16:38.2 (334347171)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
09:16:38.2 (334358935)|METHOD_ENTRY|[340]||System.JSONParser.getText()
09:16:38.2 (334388402)|METHOD_EXIT|[340]||System.JSONParser.getText()
09:16:38.2 (334493332)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:16:38.2 (334530952)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:16:38.2 (334539990)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
09:16:38.2 (334584012)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:16:38.2 (334647979)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:16:38.2 (334689775)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:16:38.2 (337652935)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
09:16:38.2 (405938165)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
09:16:38.2 (407046937)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
09:16:38.2 (407145155)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
09:16:38.2 (407278182)|METHOD_EXIT|[468]||System.JSON.createParser(String)
09:16:38.2 (407354232)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (407436086)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (407448257)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407497934)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407574799)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (407612493)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (407621227)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407649997)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407671079)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (407701922)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (407730064)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (407763441)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (407771468)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407799804)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407836443)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (407876129)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (407884584)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407929683)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (407948903)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (407962524)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (407977355)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408008637)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408017554)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408045767)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408081266)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408113839)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408141598)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408200682)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408219882)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (408233035)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (408247312)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408278117)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408286295)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408314151)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408349386)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408382776)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408390762)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408418577)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408435601)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (408447928)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (408461848)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408491620)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408499579)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408526807)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408561109)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408593967)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408602024)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408629574)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408646199)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (408658469)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (408672334)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408701508)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408709388)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408736697)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408771139)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408805189)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408813321)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408840920)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408857846)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (408874698)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (408890756)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (408921733)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (408929572)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408957396)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (408991966)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409024207)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409033126)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409060758)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409078294)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (409090541)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (409104056)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409133403)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409141144)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409168572)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409202831)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409236146)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409244163)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409271776)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409288345)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (409300468)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (409314392)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409343366)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409351396)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409379170)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409413102)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409445757)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409453794)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409481332)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409498512)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (409510699)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (409524508)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409554069)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409561971)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409589623)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409623482)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409654947)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409663310)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409690940)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409707707)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (409719875)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (409733479)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409762655)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409770512)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409798391)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409836079)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409875280)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409883880)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409913267)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (409930551)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (409943184)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (409956944)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (409987087)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (409995073)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410022393)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410058406)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410089795)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410097905)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410128290)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410163255)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410195439)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410203725)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410231724)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410248811)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (410261563)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (410275269)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410304447)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410312142)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410353646)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410390552)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410425246)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410433261)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410461215)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410477974)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (410490135)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (410503927)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410533127)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410540892)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410568478)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410602627)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410650802)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410659487)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410687505)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410704395)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (410716804)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (410730429)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410759594)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410767582)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410794620)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410829342)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410862060)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410874789)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410904521)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (410921778)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (410933955)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (410947703)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (410977198)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (410985001)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411012265)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411047695)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411080020)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411088083)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411116826)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411150935)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411182306)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411191003)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411218800)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411252857)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411284353)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411292126)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411319833)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411353844)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411385282)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411393250)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411420712)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411453915)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411484495)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411492403)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411519692)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411553787)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411584684)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411592466)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411619882)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411653621)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411684434)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411692312)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411719718)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411753596)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411785837)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411793800)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411821382)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411837887)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (411850483)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (411868367)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (411899861)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (411907684)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411935469)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (411969939)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412002937)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412011726)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412039222)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412056406)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (412068867)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (412082501)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412111621)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412119474)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412147143)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412181310)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412213598)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412221550)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412249031)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412265828)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (412278048)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (412291670)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412320592)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412328906)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412356281)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412390356)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412422389)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412430502)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412458200)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412475074)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (412487233)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (412500873)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412529958)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412537760)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412565087)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412599164)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412631342)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412639394)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412666850)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412683834)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (412696349)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (412710068)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412740020)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412747900)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412775356)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412809614)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412843237)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (412851437)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412883224)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (412900509)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (412932272)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (412956972)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (412995947)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (413005274)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413034211)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413070401)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (413103367)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (413111297)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413142808)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413160395)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:16:38.2 (413173240)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:16:38.2 (413186887)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (413216554)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:16:38.2 (413224404)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413252329)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:16:38.2 (413286708)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:16:38.2 (413319461)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
