38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:03:09.2 (4206315)|STATEMENT_EXECUTE|[29]
13:03:09.2 (4208344)|STATEMENT_EXECUTE|[30]
13:03:09.2 (4227075)|ENTERING_MANAGED_PKG|
13:03:09.2 (4248831)|VARIABLE_SCOPE_BEGIN|[30]|rLimit|Integer|false|false
13:03:09.2 (4252881)|HEAP_ALLOCATE|[30]|Bytes:4
13:03:09.2 (4262168)|VARIABLE_ASSIGNMENT|[30]|rLimit|8
13:03:09.2 (4264680)|STATEMENT_EXECUTE|[31]
13:03:09.2 (4268263)|HEAP_ALLOCATE|[31]|Bytes:46
13:03:09.2 (4283781)|ENTERING_MANAGED_PKG|
13:03:09.2 (4302102)|HEAP_ALLOCATE|[31]|Bytes:1
13:03:09.2 (4314607)|HEAP_ALLOCATE|[31]|Bytes:47
13:03:09.2 (4323918)|ENTERING_MANAGED_PKG|
13:03:09.2 (4327531)|USER_DEBUG|[31]|DEBUG|######## FilesViewerServerController: rLimit: 8
13:03:09.2 (4333036)|STATEMENT_EXECUTE|[35]
13:03:09.2 (4336049)|HEAP_ALLOCATE|[35]|Bytes:252
13:03:09.2 (4339912)|VARIABLE_SCOPE_BEGIN|[35]|soql|String|false|false
13:03:09.2 (4351921)|VARIABLE_ASSIGNMENT|[35]|soql|"select ContentDocume (232 more) ..."
13:03:09.2 (4354090)|STATEMENT_EXECUTE|[38]
13:03:09.2 (4356646)|HEAP_ALLOCATE|[38]|Bytes:26
13:03:09.2 (4371047)|ENTERING_MANAGED_PKG|
13:03:09.2 (4386527)|HEAP_ALLOCATE|[38]|Bytes:15
13:03:09.2 (4396526)|HEAP_ALLOCATE|[38]|Bytes:78
13:03:09.2 (4404646)|HEAP_ALLOCATE|[38]|Bytes:119
13:03:09.2 (4409089)|HEAP_ALLOCATE|[38]|Bytes:371
13:03:09.2 (4421649)|VARIABLE_ASSIGNMENT|[38]|soql|"select ContentDocume (351 more) ..."
13:03:09.2 (4424654)|STATEMENT_EXECUTE|[42]
13:03:09.2 (4427532)|HEAP_ALLOCATE|[42]|Bytes:42
13:03:09.2 (4432645)|HEAP_ALLOCATE|[42]|Bytes:413
13:03:09.2 (4444678)|VARIABLE_ASSIGNMENT|[42]|soql|"select ContentDocume (393 more) ..."
13:03:09.2 (4449288)|STATEMENT_EXECUTE|[45]
13:03:09.2 (4455103)|HEAP_ALLOCATE|[45]|Bytes:7
13:03:09.2 (4473855)|ENTERING_MANAGED_PKG|
13:03:09.2 (4489870)|HEAP_ALLOCATE|[45]|Bytes:1
13:03:09.2 (4502435)|HEAP_ALLOCATE|[45]|Bytes:8
13:03:09.2 (4506551)|HEAP_ALLOCATE|[45]|Bytes:421
13:03:09.2 (4516994)|VARIABLE_ASSIGNMENT|[45]|soql|"select ContentDocume (401 more) ..."
13:03:09.2 (4519559)|STATEMENT_EXECUTE|[47]
13:03:09.2 (4522423)|HEAP_ALLOCATE|[47]|Bytes:17
13:03:09.2 (4532240)|METHOD_ENTRY|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (4543789)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (4551312)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ContentDocumentId"
13:03:09.2 (4553418)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (4557351)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (4559035)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (4577295)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x59ca48fb
13:03:09.2 (4586435)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (4590440)|STATEMENT_EXECUTE|[108]
13:03:09.2 (4602910)|ENTERING_MANAGED_PKG|
13:03:09.2 (4610709)|STATEMENT_EXECUTE|[150]
13:03:09.2 (4616348)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:09.2 (4619804)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:09.2 (4627764)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ContentDocumentId"
13:03:09.2 (4629391)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:09.2 (4633150)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:09.2 (4634820)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (4650453)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id"]}}}|0x59ca48fb
13:03:09.2 (4657968)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:09.2 (4661457)|STATEMENT_EXECUTE|[158]
13:03:09.2 (4668199)|ENTERING_MANAGED_PKG|
13:03:09.2 (4674490)|STATEMENT_EXECUTE|[161]
13:03:09.2 (4675764)|STATEMENT_EXECUTE|[162]
13:03:09.2 (4680962)|ENTERING_MANAGED_PKG|
13:03:09.2 (4708638)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:09.2 (4729182)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0xa0286ae
13:03:09.2 (4734422)|STATEMENT_EXECUTE|[163]
13:03:09.2 (4750854)|ENTERING_MANAGED_PKG|
13:03:09.2 (4771686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:09.2 (4779772)|STATEMENT_EXECUTE|[164]
13:03:09.2 (4786689)|ENTERING_MANAGED_PKG|
13:03:09.2 (4823484)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:09.2 (4831060)|METHOD_EXIT|[47]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (4834036)|STATEMENT_EXECUTE|[48]
13:03:09.2 (4837535)|HEAP_ALLOCATE|[48]|Bytes:21
13:03:09.2 (4845899)|METHOD_ENTRY|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (4857727)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (4868116)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.titl (1 more) ..."
13:03:09.2 (4870063)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (4874080)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (4875607)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (4893768)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x59ca48fb
13:03:09.2 (4917420)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (4929287)|STATEMENT_EXECUTE|[108]
13:03:09.2 (4945459)|ENTERING_MANAGED_PKG|
13:03:09.2 (4954318)|STATEMENT_EXECUTE|[110]
13:03:09.2 (4955777)|STATEMENT_EXECUTE|[111]
13:03:09.2 (4968279)|ENTERING_MANAGED_PKG|
13:03:09.2 (4987800)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:09.2 (5000725)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:09.2 (5011814)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:09.2 (5014780)|STATEMENT_EXECUTE|[112]
13:03:09.2 (5027805)|ENTERING_MANAGED_PKG|
13:03:09.2 (5044004)|HEAP_ALLOCATE|[112]|Bytes:5
13:03:09.2 (5054460)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:09.2 (5062706)|VARIABLE_ASSIGNMENT|[112]|relField1|"title"
13:03:09.2 (5072856)|ENTERING_MANAGED_PKG|
13:03:09.2 (5092711)|STATEMENT_EXECUTE|[132]
13:03:09.2 (5096535)|HEAP_ALLOCATE|[134]|Bytes:3
13:03:09.2 (5107506)|ENTERING_MANAGED_PKG|
13:03:09.2 (5126804)|STATEMENT_EXECUTE|[141]
13:03:09.2 (5137514)|METHOD_EXIT|[48]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5141175)|STATEMENT_EXECUTE|[49]
13:03:09.2 (5144270)|HEAP_ALLOCATE|[49]|Bytes:24
13:03:09.2 (5152743)|METHOD_ENTRY|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5164203)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (5174009)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (4 more) ..."
13:03:09.2 (5175935)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (5179981)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (5181530)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (5199463)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x59ca48fb
13:03:09.2 (5208981)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (5213980)|STATEMENT_EXECUTE|[108]
13:03:09.2 (5226791)|ENTERING_MANAGED_PKG|
13:03:09.2 (5239871)|STATEMENT_EXECUTE|[110]
13:03:09.2 (5242826)|STATEMENT_EXECUTE|[111]
13:03:09.2 (5256916)|ENTERING_MANAGED_PKG|
13:03:09.2 (5263005)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:09.2 (5277633)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:09.2 (5288197)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:09.2 (5291559)|STATEMENT_EXECUTE|[112]
13:03:09.2 (5301593)|ENTERING_MANAGED_PKG|
13:03:09.2 (5305062)|HEAP_ALLOCATE|[112]|Bytes:8
13:03:09.2 (5312828)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:09.2 (5319831)|VARIABLE_ASSIGNMENT|[112]|relField1|"filetype"
13:03:09.2 (5328374)|ENTERING_MANAGED_PKG|
13:03:09.2 (5335857)|STATEMENT_EXECUTE|[132]
13:03:09.2 (5342210)|ENTERING_MANAGED_PKG|
13:03:09.2 (5348141)|STATEMENT_EXECUTE|[141]
13:03:09.2 (5355954)|METHOD_EXIT|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5358664)|STATEMENT_EXECUTE|[50]
13:03:09.2 (5361596)|HEAP_ALLOCATE|[50]|Bytes:27
13:03:09.2 (5369096)|METHOD_ENTRY|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5380260)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (5389558)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.crea (7 more) ..."
13:03:09.2 (5391453)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (5395129)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (5396533)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (5414619)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x59ca48fb
13:03:09.2 (5423202)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (5426692)|STATEMENT_EXECUTE|[108]
13:03:09.2 (5438419)|ENTERING_MANAGED_PKG|
13:03:09.2 (5466359)|STATEMENT_EXECUTE|[110]
13:03:09.2 (5469365)|STATEMENT_EXECUTE|[111]
13:03:09.2 (5485115)|ENTERING_MANAGED_PKG|
13:03:09.2 (5490748)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:09.2 (5501578)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:09.2 (5512028)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:09.2 (5515001)|STATEMENT_EXECUTE|[112]
13:03:09.2 (5524300)|ENTERING_MANAGED_PKG|
13:03:09.2 (5527561)|HEAP_ALLOCATE|[112]|Bytes:11
13:03:09.2 (5535098)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:09.2 (5541881)|VARIABLE_ASSIGNMENT|[112]|relField1|"createddate"
13:03:09.2 (5550473)|ENTERING_MANAGED_PKG|
13:03:09.2 (5557737)|STATEMENT_EXECUTE|[132]
13:03:09.2 (5564134)|ENTERING_MANAGED_PKG|
13:03:09.2 (5574417)|STATEMENT_EXECUTE|[141]
13:03:09.2 (5586555)|METHOD_EXIT|[50]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5592793)|STATEMENT_EXECUTE|[51]
13:03:09.2 (5597947)|HEAP_ALLOCATE|[51]|Bytes:29
13:03:09.2 (5610768)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5624447)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (5637751)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.file (9 more) ..."
13:03:09.2 (5641409)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (5649870)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (5652937)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (5676835)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x59ca48fb
13:03:09.2 (5686319)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (5690350)|STATEMENT_EXECUTE|[108]
13:03:09.2 (5703002)|ENTERING_MANAGED_PKG|
13:03:09.2 (5710476)|STATEMENT_EXECUTE|[110]
13:03:09.2 (5711743)|STATEMENT_EXECUTE|[111]
13:03:09.2 (5717995)|ENTERING_MANAGED_PKG|
13:03:09.2 (5721059)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:09.2 (5729274)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:09.2 (5738031)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:09.2 (5740319)|STATEMENT_EXECUTE|[112]
13:03:09.2 (5748852)|ENTERING_MANAGED_PKG|
13:03:09.2 (5751990)|HEAP_ALLOCATE|[112]|Bytes:13
13:03:09.2 (5759221)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:09.2 (5766146)|VARIABLE_ASSIGNMENT|[112]|relField1|"fileextension"
13:03:09.2 (5774444)|ENTERING_MANAGED_PKG|
13:03:09.2 (5781445)|STATEMENT_EXECUTE|[132]
13:03:09.2 (5787714)|ENTERING_MANAGED_PKG|
13:03:09.2 (5793400)|STATEMENT_EXECUTE|[141]
13:03:09.2 (5800755)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5816953)|STATEMENT_EXECUTE|[52]
13:03:09.2 (5821810)|HEAP_ALLOCATE|[52]|Bytes:27
13:03:09.2 (5836077)|METHOD_ENTRY|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (5853334)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (5863992)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.cont (7 more) ..."
13:03:09.2 (5876399)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (5886241)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (5889729)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:09.2 (5918117)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x59ca48fb
13:03:09.2 (5932635)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:09.2 (5936906)|STATEMENT_EXECUTE|[108]
13:03:09.2 (5950214)|ENTERING_MANAGED_PKG|
13:03:09.2 (5957843)|STATEMENT_EXECUTE|[110]
13:03:09.2 (5959108)|STATEMENT_EXECUTE|[111]
13:03:09.2 (5965515)|ENTERING_MANAGED_PKG|
13:03:09.2 (5968524)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:09.2 (5976276)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:09.2 (5985322)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:09.2 (5987592)|STATEMENT_EXECUTE|[112]
13:03:09.2 (5996171)|ENTERING_MANAGED_PKG|
13:03:09.2 (5999359)|HEAP_ALLOCATE|[112]|Bytes:11
13:03:09.2 (6006761)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:09.2 (6014573)|VARIABLE_ASSIGNMENT|[112]|relField1|"contentsize"
13:03:09.2 (6023520)|ENTERING_MANAGED_PKG|
13:03:09.2 (6030949)|STATEMENT_EXECUTE|[132]
13:03:09.2 (6037393)|ENTERING_MANAGED_PKG|
13:03:09.2 (6043244)|STATEMENT_EXECUTE|[141]
13:03:09.2 (6050765)|METHOD_EXIT|[52]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (6053774)|STATEMENT_EXECUTE|[53]
13:03:09.2 (6056895)|HEAP_ALLOCATE|[53]|Bytes:9
13:03:09.2 (6064568)|METHOD_ENTRY|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:09.2 (6075931)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:09.2 (6083719)|VARIABLE_ASSIGNMENT|[107]|fieldName|"IsDeleted"
13:03:09.2 (6085392)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:09.2 (6089016)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:09.2 (6090519)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
