37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:56:48.2 (3871157)|HEAP_ALLOCATE|[78]|Bytes:2
08:56:48.2 (3882951)|HEAP_ALLOCATE|[78]|Bytes:15
08:56:48.2 (3887625)|HEAP_ALLOCATE|[78]|Bytes:24
08:56:48.2 (3894840)|VARIABLE_ASSIGNMENT|[78]|soql|"Select id, Twitter_I (4 more) ..."
08:56:48.2 (3898353)|STATEMENT_EXECUTE|[80]
08:56:48.2 (3900047)|STATEMENT_EXECUTE|[83]
08:56:48.2 (3901829)|STATEMENT_EXECUTE|[86]
08:56:48.2 (3903602)|STATEMENT_EXECUTE|[89]
08:56:48.2 (3904604)|STATEMENT_EXECUTE|[93]
08:56:48.2 (3907088)|HEAP_ALLOCATE|[93]|Bytes:6
08:56:48.2 (3911967)|HEAP_ALLOCATE|[93]|Bytes:18
08:56:48.2 (3915763)|HEAP_ALLOCATE|[93]|Bytes:42
08:56:48.2 (3921436)|VARIABLE_ASSIGNMENT|[93]|soql|"Select id, Twitter_I (22 more) ..."
08:56:48.2 (3923738)|STATEMENT_EXECUTE|[95]
08:56:48.2 (3926626)|HEAP_ALLOCATE|[95]|Bytes:12
08:56:48.2 (3929315)|HEAP_ALLOCATE|[95]|Bytes:1
08:56:48.2 (3937397)|HEAP_ALLOCATE|[95]|Bytes:31
08:56:48.2 (3941186)|HEAP_ALLOCATE|[95]|Bytes:73
08:56:48.2 (3946636)|VARIABLE_ASSIGNMENT|[95]|soql|"Select id, Twitter_I (53 more) ..."
08:56:48.2 (3948784)|STATEMENT_EXECUTE|[98]
08:56:48.2 (3951501)|HEAP_ALLOCATE|[98]|Bytes:8
08:56:48.2 (3955471)|HEAP_ALLOCATE|[98]|Bytes:81
08:56:48.2 (3960509)|VARIABLE_ASSIGNMENT|[98]|soql|"Select id, Twitter_I (61 more) ..."
08:56:48.2 (3962742)|STATEMENT_EXECUTE|[100]
08:56:48.2 (3965442)|HEAP_ALLOCATE|[100]|Bytes:15
08:56:48.2 (3969901)|HEAP_ALLOCATE|[100]|Bytes:96
08:56:48.2 (4002726)|ENTERING_MANAGED_PKG|
08:56:48.2 (4036531)|USER_DEBUG|[100]|DEBUG|######## soql: Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXZMA2' limit 1
08:56:48.2 (4045796)|STATEMENT_EXECUTE|[102]
08:56:48.2 (4072228)|ENTERING_MANAGED_PKG|
08:56:48.2 (4094597)|HEAP_ALLOCATE|[102]|Bytes:5
08:56:48.2 (5683718)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|Select id, Twitter_ID__c FROM Candidate__c WHERE id ='a0MB0000000cQXZMA2' limit 1
08:56:48.2 (8833512)|SOQL_EXECUTE_END|[102]|Rows:1
08:56:48.2 (8870131)|HEAP_ALLOCATE|[102]|Bytes:8
08:56:48.2 (8890849)|HEAP_ALLOCATE|[102]|Bytes:71
08:56:48.2 (9056669)|HEAP_ALLOCATE|[102]|Bytes:8
08:56:48.2 (9073850)|VARIABLE_SCOPE_BEGIN|[102]|lstQueriedRecords|List<SObject>|true|false
08:56:48.2 (9112709)|VARIABLE_ASSIGNMENT|[102]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"Id":"a0MB0000000cQXZMA2","testautonumdata__Twi (10 more) ...":"@TURBAYF"}}]}|0x36936baf
08:56:48.2 (9212613)|ENTERING_MANAGED_PKG|
08:56:48.2 (9248261)|STATEMENT_EXECUTE|[104]
08:56:48.2 (9250780)|STATEMENT_EXECUTE|[105]
08:56:48.2 (9327370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x63ef25af
08:56:48.2 (9338325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:56:48.2 (9344146)|HEAP_ALLOCATE|[10]|Bytes:5
08:56:48.2 (9364089)|VARIABLE_ASSIGNMENT|[10]|this.hasTwitterMemberID|true|0x63ef25af
08:56:48.2 (9373624)|STATEMENT_EXECUTE|[106]
08:56:48.2 (9410655)|HEAP_ALLOCATE|[106]|Bytes:12
08:56:48.2 (9420325)|VARIABLE_SCOPE_BEGIN|[106]|e|SObject|true|false
08:56:48.2 (9436571)|VARIABLE_ASSIGNMENT|[106]|e|{"s":1,"v":{"Id":"a0MB0000000cQXZMA2","testautonumdata__Twi (10 more) ...":"@TURBAYF"}}|0x7500eddb
08:56:48.2 (9440542)|STATEMENT_EXECUTE|[109]
08:56:48.2 (9441922)|STATEMENT_EXECUTE|[110]
08:56:48.2 (9445523)|HEAP_ALLOCATE|[110]|Bytes:2
08:56:48.2 (9464605)|METHOD_ENTRY|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
08:56:48.2 (9488929)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
08:56:48.2 (9507857)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXZMA2","testautonumdata__Twi (10 more) ...":"@TURBAYF"}}|0x7500eddb
08:56:48.2 (9512789)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
08:56:48.2 (9516646)|VARIABLE_ASSIGNMENT|[486]|lcfield|"id"
08:56:48.2 (9524750)|HEAP_ALLOCATE|[489]|Bytes:5
08:56:48.2 (9528983)|STATEMENT_EXECUTE|[487]
08:56:48.2 (9530361)|STATEMENT_EXECUTE|[489]
08:56:48.2 (9534443)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
08:56:48.2 (9539243)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
08:56:48.2 (9542093)|HEAP_ALLOCATE|[491]|Bytes:1
08:56:48.2 (9566734)|ENTERING_MANAGED_PKG|
08:56:48.2 (9599776)|STATEMENT_EXECUTE|[506]
08:56:48.2 (9626245)|ENTERING_MANAGED_PKG|
08:56:48.2 (9679168)|HEAP_ALLOCATE|[506]|Bytes:4
08:56:48.2 (9706566)|ENTERING_MANAGED_PKG|
08:56:48.2 (9712750)|HEAP_ALLOCATE|[506]|Bytes:18
08:56:48.2 (9725178)|VARIABLE_ASSIGNMENT|[506]|returnValue|"a0MB0000000cQXZMA2"
08:56:48.2 (9728418)|STATEMENT_EXECUTE|[508]
08:56:48.2 (9737534)|METHOD_EXIT|[110]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
08:56:48.2 (9789426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true}|0x63ef25af
08:56:48.2 (9797621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"a0MB0000000cQXZMA2"
08:56:48.2 (9814069)|VARIABLE_ASSIGNMENT|[4]|this.salesforceRecordID|"a0MB0000000cQXZMA2"|0x63ef25af
08:56:48.2 (9823792)|STATEMENT_EXECUTE|[112]
08:56:48.2 (9826386)|STATEMENT_EXECUTE|[116]
08:56:48.2 (9827828)|STATEMENT_EXECUTE|[120]
08:56:48.2 (9829170)|STATEMENT_EXECUTE|[125]
08:56:48.2 (9830675)|STATEMENT_EXECUTE|[131]
08:56:48.2 (9831746)|STATEMENT_EXECUTE|[132]
08:56:48.2 (9838237)|METHOD_ENTRY|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
08:56:48.2 (9856390)|VARIABLE_SCOPE_BEGIN|[486]|e|SObject|true|false
08:56:48.2 (9870070)|VARIABLE_ASSIGNMENT|[486]|e|{"s":1,"v":{"Id":"a0MB0000000cQXZMA2","testautonumdata__Twi (10 more) ...":"@TURBAYF"}}|0x7500eddb
08:56:48.2 (9872862)|VARIABLE_SCOPE_BEGIN|[486]|lcfield|String|false|false
08:56:48.2 (9876470)|VARIABLE_ASSIGNMENT|[486]|lcfield|"Twitter_ID__c"
08:56:48.2 (9884112)|HEAP_ALLOCATE|[489]|Bytes:5
08:56:48.2 (9887778)|STATEMENT_EXECUTE|[487]
08:56:48.2 (9888916)|STATEMENT_EXECUTE|[489]
08:56:48.2 (9892442)|VARIABLE_SCOPE_BEGIN|[489]|returnValue|String|false|false
08:56:48.2 (9896470)|VARIABLE_ASSIGNMENT|[489]|returnValue|""
08:56:48.2 (9914898)|ENTERING_MANAGED_PKG|
08:56:48.2 (9924772)|STATEMENT_EXECUTE|[506]
08:56:48.2 (9934792)|ENTERING_MANAGED_PKG|
08:56:48.2 (9957099)|HEAP_ALLOCATE|[506]|Bytes:8
08:56:48.2 (9976574)|ENTERING_MANAGED_PKG|
08:56:48.2 (9980611)|HEAP_ALLOCATE|[506]|Bytes:8
08:56:48.2 (9991681)|VARIABLE_ASSIGNMENT|[506]|returnValue|"@TURBAYF"
08:56:48.2 (9994739)|STATEMENT_EXECUTE|[508]
08:56:48.2 (10002315)|METHOD_EXIT|[132]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.GetSobjectField(SObject, String)
08:56:48.2 (10056086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hasTwitterMemberID":true,"salesforceRecordID":"a0MB0000000cQXZMA2"}|0x63ef25af
08:56:48.2 (10064672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"@TURBAYF"
08:56:48.2 (10080418)|VARIABLE_ASSIGNMENT|[8]|this.twitterName|"@TURBAYF"|0x63ef25af
08:56:48.2 (10089939)|STATEMENT_EXECUTE|[143]
08:56:48.2 (10104761)|SYSTEM_MODE_EXIT|false
08:56:48.10 (10148526)|CUMULATIVE_LIMIT_USAGE
08:56:48.10 (10148526)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:56:48.10 (10148526)|LIMIT_USAGE_FOR_NS|testautonumdata|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:56:48.10 (10148526)|CUMULATIVE_LIMIT_USAGE_END

08:56:48.2 (10219979)|CODE_UNIT_FINISHED|Twitter_Lightning_Controller.getRecordDetails
08:56:48.12 (12367384)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:56:48.12 (12378853)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
08:56:48.12 (12563613)|CODE_UNIT_FINISHED|Aura
