38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:20:23.2 (2594244)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
09:20:23.2 (2596274)|VARIABLE_ASSIGNMENT|[23]|column4|null
09:20:23.2 (2597713)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
09:20:23.2 (2600206)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
09:20:23.2 (2601729)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
09:20:23.2 (2604178)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
09:20:23.2 (2618268)|HEAP_ALLOCATE|[25]|Bytes:5
09:20:23.2 (2622298)|STATEMENT_EXECUTE|[23]
09:20:23.2 (2623580)|STATEMENT_EXECUTE|[25]
09:20:23.2 (2626561)|HEAP_ALLOCATE|[25]|Bytes:20
09:20:23.2 (2640975)|HEAP_ALLOCATE|[25]|Bytes:21
09:20:23.2 (2669716)|ENTERING_MANAGED_PKG|
09:20:23.2 (2703871)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
09:20:23.2 (2712258)|STATEMENT_EXECUTE|[26]
09:20:23.2 (2716084)|HEAP_ALLOCATE|[26]|Bytes:24
09:20:23.2 (2722245)|HEAP_ALLOCATE|[26]|Bytes:31
09:20:23.2 (2729410)|ENTERING_MANAGED_PKG|
09:20:23.2 (2739240)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
09:20:23.2 (2744134)|STATEMENT_EXECUTE|[29]
09:20:23.2 (2751366)|HEAP_ALLOCATE|[29]|Bytes:4
09:20:23.2 (2785024)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x74100f82
09:20:23.2 (2788545)|STATEMENT_EXECUTE|[31]
09:20:23.2 (2792055)|HEAP_ALLOCATE|[31]|Bytes:2
09:20:23.2 (2911759)|HEAP_ALLOCATE|[31]|Bytes:19
09:20:23.2 (2917743)|HEAP_ALLOCATE|[31]|Bytes:28
09:20:23.2 (2928167)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
09:20:23.2 (2930894)|STATEMENT_EXECUTE|[1]
09:20:23.2 (2934184)|STATEMENT_EXECUTE|[1]
09:20:23.2 (2940452)|HEAP_ALLOCATE|[31]|Bytes:5
09:20:23.2 (2949663)|METHOD_EXIT|[1]|Sparkle_Helper
09:20:23.2 (2968227)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:20:23.2 (2985031)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:20:23.2 (2992456)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
09:20:23.2 (2994513)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:20:23.2 (2997969)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:20:23.2 (2999962)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:20:23.2 (3010548)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x74100f82
09:20:23.2 (3019707)|HEAP_ALLOCATE|[109]|Bytes:5
09:20:23.2 (3024371)|STATEMENT_EXECUTE|[108]
09:20:23.2 (3027223)|HEAP_ALLOCATE|[109]|Bytes:1
09:20:23.2 (3045528)|ENTERING_MANAGED_PKG|
09:20:23.2 (3088522)|STATEMENT_EXECUTE|[150]
09:20:23.2 (3103620)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:20:23.2 (3117523)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:20:23.2 (3123459)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:20:23.2 (3125350)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:20:23.2 (3128333)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:20:23.2 (3130034)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:20:23.2 (3138574)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x74100f82
09:20:23.2 (3147223)|HEAP_ALLOCATE|[160]|Bytes:5
09:20:23.2 (3151270)|STATEMENT_EXECUTE|[158]
09:20:23.2 (3164588)|ENTERING_MANAGED_PKG|
09:20:23.2 (3193822)|STATEMENT_EXECUTE|[167]
09:20:23.2 (3195808)|STATEMENT_EXECUTE|[168]
09:20:23.2 (3241790)|HEAP_ALLOCATE|[168]|Bytes:4
09:20:23.2 (3264178)|ENTERING_MANAGED_PKG|
09:20:23.2 (3299022)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:20:23.2 (3341572)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x20eb77a8
09:20:23.2 (3345335)|STATEMENT_EXECUTE|[169]
09:20:23.2 (3356479)|ENTERING_MANAGED_PKG|
09:20:23.2 (3376505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:20:23.2 (3383946)|STATEMENT_EXECUTE|[170]
09:20:23.2 (3391621)|ENTERING_MANAGED_PKG|
09:20:23.2 (3411766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:20:23.2 (3424234)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:20:23.2 (3431957)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:20:23.2 (3435102)|STATEMENT_EXECUTE|[33]
09:20:23.2 (3464507)|HEAP_ALLOCATE|[33]|Bytes:4
09:20:23.2 (3539525)|ENTERING_MANAGED_PKG|
09:20:23.2 (3561728)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:20:23.2 (3587199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:20:23.2 (3600767)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x13d1908b
09:20:23.2 (3603929)|STATEMENT_EXECUTE|[35]
09:20:23.2 (3625292)|ENTERING_MANAGED_PKG|
09:20:23.2 (3650147)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:20:23.2 (3654809)|HEAP_ALLOCATE|[35]|Bytes:4
09:20:23.2 (3661262)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:20:23.2 (3663759)|STATEMENT_EXECUTE|[36]
09:20:23.2 (3667304)|HEAP_ALLOCATE|[36]|Bytes:17
09:20:23.2 (3681311)|ENTERING_MANAGED_PKG|
09:20:23.2 (3700291)|HEAP_ALLOCATE|[36]|Bytes:1
09:20:23.2 (3712862)|HEAP_ALLOCATE|[36]|Bytes:18
09:20:23.2 (3721702)|ENTERING_MANAGED_PKG|
09:20:23.2 (3724474)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:20:23.2 (3729283)|STATEMENT_EXECUTE|[40]
09:20:23.2 (3732352)|HEAP_ALLOCATE|[40]|Bytes:9
09:20:23.2 (3735637)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:20:23.2 (3742267)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:20:23.2 (3755704)|ENTERING_MANAGED_PKG|
09:20:23.2 (3788320)|STATEMENT_EXECUTE|[42]
09:20:23.2 (3791067)|STATEMENT_EXECUTE|[49]
09:20:23.2 (3792041)|STATEMENT_EXECUTE|[50]
09:20:23.2 (3795457)|HEAP_ALLOCATE|[50]|Bytes:2
09:20:23.2 (3808652)|ENTERING_MANAGED_PKG|
09:20:23.2 (3824016)|HEAP_ALLOCATE|[50]|Bytes:4
09:20:23.2 (3835980)|HEAP_ALLOCATE|[50]|Bytes:6
09:20:23.2 (3840287)|HEAP_ALLOCATE|[50]|Bytes:15
09:20:23.2 (3847361)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:20:23.2 (3849966)|STATEMENT_EXECUTE|[51]
09:20:23.2 (3858081)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:20:23.2 (3869131)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:20:23.2 (3873591)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:20:23.2 (3875169)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:20:23.2 (3877773)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:20:23.2 (3879389)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:20:23.2 (3894880)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x74100f82
09:20:23.2 (3903472)|HEAP_ALLOCATE|[109]|Bytes:5
09:20:23.2 (3907313)|STATEMENT_EXECUTE|[108]
09:20:23.2 (3918618)|ENTERING_MANAGED_PKG|
09:20:23.2 (3926568)|STATEMENT_EXECUTE|[150]
09:20:23.2 (3932397)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:20:23.2 (3936323)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:20:23.2 (3941060)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:20:23.2 (3942910)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:20:23.2 (3945368)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:20:23.2 (3946724)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:20:23.2 (3959190)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x74100f82
09:20:23.2 (3966260)|HEAP_ALLOCATE|[160]|Bytes:5
09:20:23.2 (3969754)|STATEMENT_EXECUTE|[158]
09:20:23.2 (3975836)|ENTERING_MANAGED_PKG|
09:20:23.2 (3981701)|STATEMENT_EXECUTE|[161]
09:20:23.2 (3983060)|STATEMENT_EXECUTE|[162]
09:20:23.2 (3988333)|ENTERING_MANAGED_PKG|
09:20:23.2 (4019117)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:20:23.2 (4034131)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x20eb77a8
09:20:23.2 (4037355)|STATEMENT_EXECUTE|[163]
09:20:23.2 (4044084)|ENTERING_MANAGED_PKG|
09:20:23.2 (4060867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:20:23.2 (4068077)|STATEMENT_EXECUTE|[164]
09:20:23.2 (4074373)|ENTERING_MANAGED_PKG|
09:20:23.2 (4107187)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:20:23.2 (4114242)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:20:23.2 (4118085)|STATEMENT_EXECUTE|[53]
09:20:23.2 (4119970)|STATEMENT_EXECUTE|[58]
09:20:23.2 (4121410)|STATEMENT_EXECUTE|[63]
09:20:23.2 (4122456)|STATEMENT_EXECUTE|[69]
09:20:23.2 (4126261)|HEAP_ALLOCATE|[69]|Bytes:6
09:20:23.2 (4138721)|ENTERING_MANAGED_PKG|
09:20:23.2 (4154320)|HEAP_ALLOCATE|[69]|Bytes:7
09:20:23.2 (4166759)|HEAP_ALLOCATE|[69]|Bytes:13
09:20:23.2 (4171038)|HEAP_ALLOCATE|[69]|Bytes:28
09:20:23.2 (4180081)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:20:23.2 (4184019)|STATEMENT_EXECUTE|[72]
09:20:23.2 (4186381)|STATEMENT_EXECUTE|[78]
09:20:23.2 (4187375)|STATEMENT_EXECUTE|[84]
09:20:23.2 (4190119)|HEAP_ALLOCATE|[84]|Bytes:7
09:20:23.2 (4199890)|ENTERING_MANAGED_PKG|
09:20:23.2 (4214003)|HEAP_ALLOCATE|[84]|Bytes:1
09:20:23.2 (4226065)|HEAP_ALLOCATE|[84]|Bytes:8
09:20:23.2 (4230374)|HEAP_ALLOCATE|[84]|Bytes:36
09:20:23.2 (4238143)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:20:23.2 (4240590)|STATEMENT_EXECUTE|[88]
09:20:23.2 (4243467)|HEAP_ALLOCATE|[88]|Bytes:15
09:20:23.2 (4247688)|HEAP_ALLOCATE|[88]|Bytes:51
09:20:23.2 (4255940)|ENTERING_MANAGED_PKG|
09:20:23.2 (4268282)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:20:23.2 (4282282)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:20:23.2 (4293453)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:20:23.2 (4310432)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x74100f82
09:20:23.2 (4319901)|HEAP_ALLOCATE|[177]|Bytes:5
09:20:23.2 (4324472)|STATEMENT_EXECUTE|[176]
09:20:23.2 (4325819)|STATEMENT_EXECUTE|[177]
09:20:23.2 (4329748)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:20:23.2 (4332692)|HEAP_ALLOCATE|[177]|Bytes:5
09:20:23.2 (4337645)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:20:23.2 (4345872)|ENTERING_MANAGED_PKG|
09:20:23.2 (4365973)|STATEMENT_EXECUTE|[180]
09:20:23.2 (4367808)|STATEMENT_EXECUTE|[181]
09:20:23.2 (4371304)|HEAP_ALLOCATE|[181]|Bytes:17
09:20:23.2 (4384606)|ENTERING_MANAGED_PKG|
09:20:23.2 (4412631)|HEAP_ALLOCATE|[181]|Bytes:20
09:20:23.2 (4426029)|HEAP_ALLOCATE|[181]|Bytes:37
09:20:23.2 (4434218)|ENTERING_MANAGED_PKG|
09:20:23.2 (4436781)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:20:23.2 (4447619)|HEAP_ALLOCATE|[182]|Bytes:4
09:20:23.2 (4460807)|ENTERING_MANAGED_PKG|
09:20:23.2 (4483288)|ENTERING_MANAGED_PKG|
09:20:23.2 (4497758)|HEAP_ALLOCATE|[182]|Bytes:15
09:20:23.2 (4510904)|ENTERING_MANAGED_PKG|
09:20:23.2 (4518277)|HEAP_ALLOCATE|[182]|Bytes:4
09:20:23.2 (4524953)|ENTERING_MANAGED_PKG|
09:20:23.2 (4583982)|HEAP_ALLOCATE|[182]|Bytes:5
09:20:23.2 (4600300)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:20:23.2 (4607419)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:20:23.2 (4610511)|STATEMENT_EXECUTE|[183]
09:20:23.2 (4611705)|STATEMENT_EXECUTE|[184]
09:20:23.2 (4614631)|HEAP_ALLOCATE|[184]|Bytes:21
09:20:23.2 (4620605)|HEAP_ALLOCATE|[184]|Bytes:28
09:20:23.2 (4628746)|ENTERING_MANAGED_PKG|
09:20:23.2 (4642461)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:20:23.2 (4648139)|STATEMENT_EXECUTE|[185]
09:20:23.2 (4664108)|ENTERING_MANAGED_PKG|
09:20:23.2 (22147533)|HEAP_ALLOCATE|[185]|Bytes:1648
09:20:23.2 (22186372)|ENTERING_MANAGED_PKG|
09:20:23.2 (22288902)|HEAP_ALLOCATE|[185]|Bytes:4
09:20:23.2 (22299607)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:20:23.2 (22320707)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x1d47c0e9
09:20:23.2 (22325176)|STATEMENT_EXECUTE|[186]
09:20:23.2 (22354151)|ENTERING_MANAGED_PKG|
09:20:23.2 (22754702)|HEAP_ALLOCATE|[186]|Bytes:4
09:20:23.2 (23782548)|HEAP_ALLOCATE|[186]|Bytes:312
09:20:23.2 (23793953)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:20:23.2 (24046328)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x1387fdf1
09:20:23.2 (24054490)|STATEMENT_EXECUTE|[187]
09:20:23.2 (24067607)|ENTERING_MANAGED_PKG|
09:20:23.2 (24105928)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:20:23.2 (24129818)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x20eb77a8
09:20:23.2 (24139926)|HEAP_ALLOCATE|[189]|Bytes:4
09:20:23.2 (24154615)|ENTERING_MANAGED_PKG|
09:20:23.2 (24182619)|ENTERING_MANAGED_PKG|
09:20:23.2 (24189115)|HEAP_ALLOCATE|[189]|Bytes:8
09:20:23.2 (24196637)|ENTERING_MANAGED_PKG|
09:20:23.2 (24217098)|HEAP_ALLOCATE|[189]|Bytes:5
09:20:23.2 (24232680)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:20:23.2 (24240007)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:20:23.2 (24243344)|STATEMENT_EXECUTE|[189]
09:20:23.2 (24244728)|STATEMENT_EXECUTE|[190]
09:20:23.2 (24248145)|HEAP_ALLOCATE|[190]|Bytes:23
09:20:23.2 (24259803)|HEAP_ALLOCATE|[190]|Bytes:25
09:20:23.2 (24271766)|ENTERING_MANAGED_PKG|
09:20:23.2 (24289572)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:20:23.2 (24304175)|ENTERING_MANAGED_PKG|
09:20:23.2 (24597672)|HEAP_ALLOCATE|[192]|Bytes:8
09:20:23.2 (24622874)|STATEMENT_EXECUTE|[192]
09:20:23.2 (24625000)|STATEMENT_EXECUTE|[199]
09:20:23.2 (24628190)|HEAP_ALLOCATE|[199]|Bytes:35
09:20:23.2 (24635300)|HEAP_ALLOCATE|[199]|Bytes:37
09:20:23.2 (24644189)|ENTERING_MANAGED_PKG|
09:20:23.2 (24657720)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:20:23.2 (24672586)|HEAP_ALLOCATE|[189]|Bytes:5
09:20:23.2 (24683143)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:20:23.2 (24690240)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:20:23.2 (24693121)|STATEMENT_EXECUTE|[189]
09:20:23.2 (24694254)|STATEMENT_EXECUTE|[190]
09:20:23.2 (24699253)|HEAP_ALLOCATE|[190]|Bytes:27
09:20:23.2 (24706002)|ENTERING_MANAGED_PKG|
09:20:23.2 (24708415)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:20:23.2 (24715277)|ENTERING_MANAGED_PKG|
09:20:23.2 (24880642)|HEAP_ALLOCATE|[192]|Bytes:8
09:20:23.2 (24899763)|STATEMENT_EXECUTE|[192]
09:20:23.2 (24901930)|STATEMENT_EXECUTE|[199]
09:20:23.2 (24907983)|HEAP_ALLOCATE|[199]|Bytes:39
09:20:23.2 (24915184)|ENTERING_MANAGED_PKG|
09:20:23.2 (24917911)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:20:23.2 (24930451)|HEAP_ALLOCATE|[189]|Bytes:5
09:20:23.2 (24943392)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:20:23.2 (24951852)|HEAP_ALLOCATE|[182]|Bytes:5
09:20:23.2 (24959612)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:20:23.2 (24963183)|STATEMENT_EXECUTE|[206]
09:20:23.2 (24966086)|HEAP_ALLOCATE|[206]|Bytes:5
09:20:23.2 (24979316)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:20:23.2 (24984201)|STATEMENT_EXECUTE|[96]
09:20:23.2 (24985614)|STATEMENT_EXECUTE|[98]
09:20:23.2 (25010663)|ENTERING_MANAGED_PKG|
09:20:23.2 (25040128)|HEAP_ALLOCATE|[98]|Bytes:4
09:20:23.2 (25190405)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:20:23.2 (28594103)|SOQL_EXECUTE_END|[98]|Rows:8
09:20:23.2 (28618796)|HEAP_ALLOCATE|[98]|Bytes:36
09:20:23.2 (28646421)|HEAP_ALLOCATE|[98]|Bytes:478
09:20:23.2 (28701591)|HEAP_ALLOCATE|[98]|Bytes:36
09:20:23.2 (28714395)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:20:23.2 (28739149)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x7f7cc0f4
09:20:23.2 (28743263)|STATEMENT_EXECUTE|[100]
09:20:23.2 (28747709)|HEAP_ALLOCATE|[100]|Bytes:28
09:20:23.2 (28764731)|ENTERING_MANAGED_PKG|
09:20:23.2 (28871105)|HEAP_ALLOCATE|[100]|Bytes:502
09:20:23.2 (28889705)|HEAP_ALLOCATE|[100]|Bytes:530
09:20:23.2 (28899128)|ENTERING_MANAGED_PKG|
09:20:23.2 (28902034)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:20:23.2 (28990872)|ENTERING_MANAGED_PKG|
09:20:23.2 (29137244)|HEAP_ALLOCATE|[104]|Bytes:5
09:20:23.2 (29172207)|HEAP_ALLOCATE|[104]|Bytes:12
09:20:23.2 (29192225)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:20:23.2 (29215109)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x78c1d5b5
09:20:23.2 (29219055)|STATEMENT_EXECUTE|[105]
09:20:23.2 (29220374)|STATEMENT_EXECUTE|[106]
09:20:23.2 (29224334)|HEAP_ALLOCATE|[106]|Bytes:12
09:20:23.2 (29239245)|ENTERING_MANAGED_PKG|
09:20:23.2 (29285540)|HEAP_ALLOCATE|[106]|Bytes:47
09:20:23.2 (29302063)|HEAP_ALLOCATE|[106]|Bytes:59
