37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:06:09.0 (125363)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:06:09.2 (2638433)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:06:09.2 (3045691)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:06:09.2 (403972010)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (403980389)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404012726)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404044967)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404086727)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404095398)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404127289)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404145172)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (404159852)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (404173856)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404207190)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404215604)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404247522)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404278714)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404318182)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404326757)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404358781)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404376717)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (404391198)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (404405131)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404438608)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404446927)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404478944)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404513942)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404550789)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404559108)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404591698)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404622425)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404657990)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404666894)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404699475)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404730320)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404765981)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404774182)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404806231)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404836999)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404872068)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404880325)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404912669)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (404943288)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (404977704)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (404985952)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405018012)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405049851)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405084722)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405092936)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405125133)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405155611)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405190159)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405198406)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405230350)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405260648)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405301260)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405309663)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405342060)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405360207)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (405374932)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (405389618)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405424371)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405432901)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405465144)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405496761)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405541709)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405550252)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405582363)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405600482)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (405615137)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (405629392)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405663266)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405671641)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405704503)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405735635)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405775755)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405784066)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405816179)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405834206)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (405848748)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (405862597)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (405896519)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (405905297)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405937893)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (405969248)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406008586)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406017989)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406050638)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406068694)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (406083193)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (406097106)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406130842)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406139219)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406171668)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406203021)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406240266)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406248663)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406280643)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406298471)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (406312941)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (406326835)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406360763)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406369082)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406401244)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406432324)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406473181)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406481593)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406517822)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406536643)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (406551505)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (406565536)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406599717)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406608127)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406640840)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406672360)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406712161)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406720578)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406752591)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406770673)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:09.2 (406785236)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:09.2 (406799070)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406832310)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:09.2 (406840710)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406872971)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:09.2 (406904641)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:09.2 (406941602)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
