37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:23:40.0 (125363)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:23:40.2 (2693348)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:23:40.2 (2999225)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:23:40.2 (436991330)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437041884)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437055730)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437105465)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437153003)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437209251)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437222737)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437271876)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437301323)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (437327499)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (437350907)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437402078)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437415731)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437466076)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437515162)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437568853)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437582156)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437632555)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437661418)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (437686360)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (437709625)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437762201)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437775347)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437825636)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437874727)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (437928230)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (437941642)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (437990971)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438019662)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (438046148)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (438069733)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438119853)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438133126)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438181646)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438214477)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438259552)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438268397)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438300014)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438317620)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (438332088)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (438345992)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438377896)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438385622)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438414920)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438445172)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438482683)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438490534)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438521035)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438551238)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438584079)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438592408)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438622164)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438651902)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438685823)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438693547)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438723073)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438752493)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438785452)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438793034)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438822543)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438852255)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438884416)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438892032)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438921389)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (438951186)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (438983690)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (438991287)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439020861)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439051950)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439084823)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439092547)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439122068)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439151830)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439190115)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439198221)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439228036)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439245233)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (439259751)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (439274139)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439306111)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439313675)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439346763)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439377875)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439411271)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439419109)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439448409)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439468434)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (439483943)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (439497721)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439529767)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439537460)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439567557)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439597516)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439634282)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439642289)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439671927)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439689030)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (439703527)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (439717171)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439748790)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439756962)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439786700)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439816530)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439850139)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439858039)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439887582)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (439904583)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (439918818)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (439932143)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (439966558)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (439974622)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440005385)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440036596)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440071316)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440081451)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440112575)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440133125)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (440148215)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (440162100)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440198917)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440206808)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440236540)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440281582)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440335726)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440348872)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440392420)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440411754)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (440426506)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (440440540)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440472793)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440480735)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440510632)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440541504)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440574976)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440582810)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440611717)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440628576)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:23:40.2 (440642575)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:23:40.2 (440655851)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440687093)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:23:40.2 (440694704)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440724222)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:23:40.2 (440757056)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:23:40.2 (440791325)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
