37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:06:17.0 (113537)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:06:17.2 (2683763)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:06:17.2 (3012526)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:06:17.2 (374258814)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
09:06:17.2 (446472100)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
09:06:17.2 (447573897)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
09:06:17.2 (447651414)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
09:06:17.2 (447790050)|METHOD_EXIT|[468]||System.JSON.createParser(String)
09:06:17.2 (447866557)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (447958710)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (447975646)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448025642)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448107785)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448145504)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448154103)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448182117)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448203068)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (448234250)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (448263634)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448297635)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448305983)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448334335)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448365633)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448399900)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448407965)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448435406)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448452438)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (448464974)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (448479202)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448509207)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448517087)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448544421)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448574545)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448606334)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448614376)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448641943)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448658613)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (448670809)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (448684536)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448713481)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448721395)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448748563)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448778330)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448809967)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448818064)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448845312)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448867028)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (448879763)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (448893641)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (448923646)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (448931549)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448958504)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (448988532)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449021049)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449029878)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449057220)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449103258)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (449124191)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (449139429)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449171467)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449179542)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449206741)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449237932)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449271830)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449279878)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449307143)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449324117)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (449336256)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (449352259)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449382968)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449390860)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449418108)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449447882)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449479275)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449487127)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449514314)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449531429)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (449543583)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (449557164)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449586167)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449594236)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449621388)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449650890)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449682812)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449690884)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449718075)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449734924)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (449747289)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (449761031)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449789968)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449798179)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449825365)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449859738)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (449892687)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (449900833)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449928098)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (449944980)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (449957221)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (449970928)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450000146)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450008897)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450036409)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450066023)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450096705)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450104931)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450132111)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450148600)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (450160989)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (450174500)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450203382)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450211098)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450238171)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450267870)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450299083)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450307097)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450334164)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450350981)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (450363693)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (450377257)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450406636)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450414855)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450442094)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450472250)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450502488)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450510496)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450537695)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450567103)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450597873)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450605676)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450632694)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450649484)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (450662253)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (450675906)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450705058)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450712843)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450739766)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450769562)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450802755)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450810636)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450837827)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450859161)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (450872202)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (450885869)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (450915206)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (450923060)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450950622)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (450980249)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451011903)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451020756)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451048507)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451065439)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (451078093)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (451091690)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451120707)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451128572)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451155593)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451185321)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451216927)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451225355)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451252377)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451269088)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (451281360)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (451295118)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451324183)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451332130)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451359329)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451389059)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451419884)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451427883)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451455624)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451485086)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451515385)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451524164)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451551904)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451581419)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451611769)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451619657)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451646779)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451675994)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451706372)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451714135)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451741332)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451770571)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451800101)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451807932)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451835315)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451869601)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451900281)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (451908138)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451935252)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (451964723)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (451994465)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452002355)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452030655)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452060152)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452092116)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452100194)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452127107)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452144102)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (452156906)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (452171537)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452200800)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452208781)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452235789)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452265578)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452298071)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452306020)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452333038)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452349968)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (452362208)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (452376065)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452404960)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452412877)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452440673)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452470197)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452502118)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452510026)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452537113)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452553718)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (452566036)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (452579552)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452608647)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452616925)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452644404)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452673931)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452705739)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452713520)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452740801)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452757476)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (452769930)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (452783543)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452812568)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452820813)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452851440)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452882038)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (452913940)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (452922047)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452949014)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (452965502)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (452977785)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (452991581)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453021019)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (453029809)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453056978)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453086825)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453119676)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (453127746)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453154809)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453171461)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (453183863)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (453197511)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453226453)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (453234546)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453261338)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453291172)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453322428)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (453330264)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453357214)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453373590)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:06:17.2 (453385935)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:06:17.2 (453399663)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453428500)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:06:17.2 (453436459)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453463587)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:06:17.2 (453493477)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:06:17.2 (453524598)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
