38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:23:57.3 (4269268)|SYSTEM_MODE_ENTER|false
07:23:57.3 (4275732)|VARIABLE_SCOPE_BEGIN|[23]|rowsLimit|String|false|false
07:23:57.3 (4285632)|VARIABLE_ASSIGNMENT|[23]|rowsLimit|"8"
07:23:57.3 (4288168)|VARIABLE_SCOPE_BEGIN|[23]|objectApiName|String|false|false
07:23:57.3 (4291424)|VARIABLE_ASSIGNMENT|[23]|objectApiName|"Account"
07:23:57.3 (4293433)|VARIABLE_SCOPE_BEGIN|[23]|filter1Field|String|false|false
07:23:57.3 (4296966)|VARIABLE_ASSIGNMENT|[23]|filter1Field|null
07:23:57.3 (4299461)|VARIABLE_SCOPE_BEGIN|[23]|filter1Value|String|false|false
07:23:57.3 (4301984)|VARIABLE_ASSIGNMENT|[23]|filter1Value|null
07:23:57.3 (4303963)|VARIABLE_SCOPE_BEGIN|[23]|eventField|String|false|false
07:23:57.3 (4306719)|VARIABLE_ASSIGNMENT|[23]|eventField|"Id"
07:23:57.3 (4308531)|VARIABLE_SCOPE_BEGIN|[23]|column1|String|false|false
07:23:57.3 (4311059)|VARIABLE_ASSIGNMENT|[23]|column1|"Name"
07:23:57.3 (4313724)|VARIABLE_SCOPE_BEGIN|[23]|column2|String|false|false
07:23:57.3 (4316243)|VARIABLE_ASSIGNMENT|[23]|column2|null
07:23:57.3 (4318361)|VARIABLE_SCOPE_BEGIN|[23]|column3|String|false|false
07:23:57.3 (4321818)|VARIABLE_ASSIGNMENT|[23]|column3|null
07:23:57.3 (4325710)|VARIABLE_SCOPE_BEGIN|[23]|column4|String|false|false
07:23:57.3 (4328964)|VARIABLE_ASSIGNMENT|[23]|column4|null
07:23:57.3 (4331354)|VARIABLE_SCOPE_BEGIN|[23]|sortField|String|false|false
07:23:57.3 (4334092)|VARIABLE_ASSIGNMENT|[23]|sortField|"Name"
07:23:57.3 (4336590)|VARIABLE_SCOPE_BEGIN|[23]|sortDirection|String|false|false
07:23:57.3 (4339371)|VARIABLE_ASSIGNMENT|[23]|sortDirection|null
07:23:57.3 (4355341)|HEAP_ALLOCATE|[25]|Bytes:5
07:23:57.3 (4359543)|STATEMENT_EXECUTE|[23]
07:23:57.3 (4360991)|STATEMENT_EXECUTE|[25]
07:23:57.3 (4363766)|HEAP_ALLOCATE|[25]|Bytes:20
07:23:57.3 (4379308)|HEAP_ALLOCATE|[25]|Bytes:21
07:23:57.3 (4430549)|ENTERING_MANAGED_PKG|
07:23:57.3 (4526455)|USER_DEBUG|[25]|DEBUG|######## rowsLimit: 8
07:23:57.3 (4564396)|STATEMENT_EXECUTE|[26]
07:23:57.3 (4569580)|HEAP_ALLOCATE|[26]|Bytes:24
07:23:57.3 (4577650)|HEAP_ALLOCATE|[26]|Bytes:31
07:23:57.3 (4586754)|ENTERING_MANAGED_PKG|
07:23:57.3 (4606915)|USER_DEBUG|[26]|DEBUG|######## objectApiName: Account
07:23:57.3 (4617989)|STATEMENT_EXECUTE|[29]
07:23:57.3 (4627920)|HEAP_ALLOCATE|[29]|Bytes:4
07:23:57.3 (4695019)|VARIABLE_ASSIGNMENT|[29]|ListServerController.mapObjectsFields|{"s":1,"v":{}}|0x445df222
07:23:57.3 (4699541)|STATEMENT_EXECUTE|[31]
07:23:57.3 (4703841)|HEAP_ALLOCATE|[31]|Bytes:2
07:23:57.3 (5845341)|HEAP_ALLOCATE|[31]|Bytes:19
07:23:57.3 (5853222)|HEAP_ALLOCATE|[31]|Bytes:28
07:23:57.3 (5867506)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
07:23:57.3 (5871371)|STATEMENT_EXECUTE|[1]
07:23:57.3 (5875952)|STATEMENT_EXECUTE|[1]
07:23:57.3 (5882916)|HEAP_ALLOCATE|[31]|Bytes:5
07:23:57.3 (5894671)|METHOD_EXIT|[1]|Sparkle_Helper
07:23:57.3 (5910001)|METHOD_ENTRY|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:23:57.3 (5928895)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:23:57.3 (5936272)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
07:23:57.3 (5938655)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:23:57.3 (5941735)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:23:57.3 (5943476)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:23:57.3 (5954197)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x445df222
07:23:57.3 (5962515)|HEAP_ALLOCATE|[109]|Bytes:5
07:23:57.3 (5967000)|STATEMENT_EXECUTE|[108]
07:23:57.3 (5969718)|HEAP_ALLOCATE|[109]|Bytes:1
07:23:57.3 (5988155)|ENTERING_MANAGED_PKG|
07:23:57.3 (6034396)|STATEMENT_EXECUTE|[150]
07:23:57.3 (6046303)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:23:57.3 (6062030)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:23:57.3 (6068068)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:23:57.3 (6070312)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:23:57.3 (6073257)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:23:57.3 (6075177)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:23:57.3 (6084487)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x445df222
07:23:57.3 (6092977)|HEAP_ALLOCATE|[160]|Bytes:5
07:23:57.3 (6096867)|STATEMENT_EXECUTE|[158]
07:23:57.3 (6122541)|ENTERING_MANAGED_PKG|
07:23:57.3 (6157328)|STATEMENT_EXECUTE|[167]
07:23:57.3 (6159438)|STATEMENT_EXECUTE|[168]
07:23:57.3 (6214716)|HEAP_ALLOCATE|[168]|Bytes:4
07:23:57.3 (6282152)|ENTERING_MANAGED_PKG|
07:23:57.3 (6343844)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:23:57.3 (6383802)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x1016ead5
07:23:57.3 (6387573)|STATEMENT_EXECUTE|[169]
07:23:57.3 (6398893)|ENTERING_MANAGED_PKG|
07:23:57.3 (6427646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:23:57.3 (6437030)|STATEMENT_EXECUTE|[170]
07:23:57.3 (6445649)|ENTERING_MANAGED_PKG|
07:23:57.3 (6474503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:23:57.3 (6487970)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:23:57.3 (6495199)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:23:57.3 (6498380)|STATEMENT_EXECUTE|[33]
07:23:57.3 (6532215)|HEAP_ALLOCATE|[33]|Bytes:4
07:23:57.3 (6627083)|ENTERING_MANAGED_PKG|
07:23:57.3 (6656657)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:23:57.3 (6688320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:23:57.3 (6707823)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x1c56c69
07:23:57.3 (6713041)|STATEMENT_EXECUTE|[35]
07:23:57.3 (6744440)|ENTERING_MANAGED_PKG|
07:23:57.3 (6788695)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:23:57.3 (6795760)|HEAP_ALLOCATE|[35]|Bytes:4
07:23:57.3 (6805512)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:23:57.3 (6809109)|STATEMENT_EXECUTE|[36]
07:23:57.3 (6814620)|HEAP_ALLOCATE|[36]|Bytes:17
07:23:57.3 (6836459)|ENTERING_MANAGED_PKG|
07:23:57.3 (6861127)|HEAP_ALLOCATE|[36]|Bytes:1
07:23:57.3 (6874809)|HEAP_ALLOCATE|[36]|Bytes:18
07:23:57.3 (6883672)|ENTERING_MANAGED_PKG|
07:23:57.3 (6890582)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:23:57.3 (6896130)|STATEMENT_EXECUTE|[40]
07:23:57.3 (6899664)|HEAP_ALLOCATE|[40]|Bytes:9
07:23:57.3 (6904054)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:23:57.3 (6911645)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:23:57.3 (6926577)|ENTERING_MANAGED_PKG|
07:23:57.3 (6963107)|STATEMENT_EXECUTE|[42]
07:23:57.3 (6966250)|STATEMENT_EXECUTE|[49]
07:23:57.3 (6967315)|STATEMENT_EXECUTE|[50]
07:23:57.3 (6970737)|HEAP_ALLOCATE|[50]|Bytes:2
07:23:57.3 (6984708)|ENTERING_MANAGED_PKG|
07:23:57.3 (7002594)|HEAP_ALLOCATE|[50]|Bytes:4
07:23:57.3 (7016467)|HEAP_ALLOCATE|[50]|Bytes:6
07:23:57.3 (7020866)|HEAP_ALLOCATE|[50]|Bytes:15
07:23:57.3 (7028864)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:23:57.3 (7031348)|STATEMENT_EXECUTE|[51]
07:23:57.3 (7039660)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:23:57.3 (7056235)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:23:57.3 (7064657)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:23:57.3 (7067742)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:23:57.3 (7072596)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:23:57.3 (7075832)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:23:57.3 (7099626)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x445df222
07:23:57.3 (7113110)|HEAP_ALLOCATE|[109]|Bytes:5
07:23:57.3 (7119553)|STATEMENT_EXECUTE|[108]
07:23:57.3 (7138574)|ENTERING_MANAGED_PKG|
07:23:57.3 (7154227)|STATEMENT_EXECUTE|[150]
07:23:57.3 (7164411)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:23:57.3 (7173159)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:23:57.3 (7181436)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:23:57.3 (7184083)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:23:57.3 (7186935)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:23:57.3 (7188475)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:23:57.3 (7204711)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x445df222
07:23:57.3 (7213635)|HEAP_ALLOCATE|[160]|Bytes:5
07:23:57.3 (7217603)|STATEMENT_EXECUTE|[158]
07:23:57.3 (7224424)|ENTERING_MANAGED_PKG|
07:23:57.3 (7230831)|STATEMENT_EXECUTE|[161]
07:23:57.3 (7232214)|STATEMENT_EXECUTE|[162]
07:23:57.3 (7237496)|ENTERING_MANAGED_PKG|
07:23:57.3 (7272667)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:23:57.3 (7286655)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x1016ead5
07:23:57.3 (7289763)|STATEMENT_EXECUTE|[163]
07:23:57.3 (7296915)|ENTERING_MANAGED_PKG|
07:23:57.3 (7319558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:23:57.3 (7330423)|STATEMENT_EXECUTE|[164]
07:23:57.3 (7337786)|ENTERING_MANAGED_PKG|
07:23:57.3 (7377116)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:23:57.3 (7384029)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:23:57.3 (7387651)|STATEMENT_EXECUTE|[53]
07:23:57.3 (7389858)|STATEMENT_EXECUTE|[58]
07:23:57.3 (7391461)|STATEMENT_EXECUTE|[63]
07:23:57.3 (7392509)|STATEMENT_EXECUTE|[69]
07:23:57.3 (7396084)|HEAP_ALLOCATE|[69]|Bytes:6
07:23:57.3 (7408929)|ENTERING_MANAGED_PKG|
07:23:57.3 (7427383)|HEAP_ALLOCATE|[69]|Bytes:7
07:23:57.3 (7440394)|HEAP_ALLOCATE|[69]|Bytes:13
07:23:57.3 (7444996)|HEAP_ALLOCATE|[69]|Bytes:28
07:23:57.3 (7454853)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:23:57.3 (7459166)|STATEMENT_EXECUTE|[72]
07:23:57.3 (7461760)|STATEMENT_EXECUTE|[78]
07:23:57.3 (7462845)|STATEMENT_EXECUTE|[84]
07:23:57.3 (7465604)|HEAP_ALLOCATE|[84]|Bytes:7
07:23:57.3 (7475609)|ENTERING_MANAGED_PKG|
07:23:57.3 (7491603)|HEAP_ALLOCATE|[84]|Bytes:1
07:23:57.3 (7503824)|HEAP_ALLOCATE|[84]|Bytes:8
07:23:57.3 (7508133)|HEAP_ALLOCATE|[84]|Bytes:36
07:23:57.3 (7516307)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:23:57.3 (7518759)|STATEMENT_EXECUTE|[88]
07:23:57.3 (7521774)|HEAP_ALLOCATE|[88]|Bytes:15
07:23:57.3 (7526632)|HEAP_ALLOCATE|[88]|Bytes:51
07:23:57.3 (7540948)|ENTERING_MANAGED_PKG|
07:23:57.3 (7560023)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:23:57.3 (7575684)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:23:57.3 (7591256)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:23:57.3 (7609839)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x445df222
07:23:57.3 (7619908)|HEAP_ALLOCATE|[177]|Bytes:5
07:23:57.3 (7624237)|STATEMENT_EXECUTE|[176]
07:23:57.3 (7625470)|STATEMENT_EXECUTE|[177]
07:23:57.3 (7630004)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:23:57.3 (7633328)|HEAP_ALLOCATE|[177]|Bytes:5
07:23:57.3 (7638711)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:23:57.3 (7646917)|ENTERING_MANAGED_PKG|
07:23:57.3 (7669388)|STATEMENT_EXECUTE|[180]
07:23:57.3 (7671159)|STATEMENT_EXECUTE|[181]
07:23:57.3 (7674619)|HEAP_ALLOCATE|[181]|Bytes:17
07:23:57.3 (7693122)|ENTERING_MANAGED_PKG|
07:23:57.3 (7738242)|HEAP_ALLOCATE|[181]|Bytes:20
07:23:57.3 (7757643)|HEAP_ALLOCATE|[181]|Bytes:37
07:23:57.3 (7766583)|ENTERING_MANAGED_PKG|
07:23:57.3 (7773619)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:23:57.3 (7786759)|HEAP_ALLOCATE|[182]|Bytes:4
07:23:57.3 (7799730)|ENTERING_MANAGED_PKG|
07:23:57.3 (7820719)|ENTERING_MANAGED_PKG|
07:23:57.3 (7834785)|HEAP_ALLOCATE|[182]|Bytes:15
07:23:57.3 (7846084)|ENTERING_MANAGED_PKG|
07:23:57.3 (7851785)|HEAP_ALLOCATE|[182]|Bytes:4
07:23:57.3 (7858095)|ENTERING_MANAGED_PKG|
07:23:57.3 (7926335)|HEAP_ALLOCATE|[182]|Bytes:5
07:23:57.3 (7960145)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:23:57.3 (7968268)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:23:57.3 (7971249)|STATEMENT_EXECUTE|[183]
07:23:57.3 (7972523)|STATEMENT_EXECUTE|[184]
07:23:57.3 (7976058)|HEAP_ALLOCATE|[184]|Bytes:21
07:23:57.3 (7983214)|HEAP_ALLOCATE|[184]|Bytes:28
07:23:57.3 (7992022)|ENTERING_MANAGED_PKG|
07:23:57.3 (8016692)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:23:57.3 (8029942)|STATEMENT_EXECUTE|[185]
07:23:57.3 (8053363)|ENTERING_MANAGED_PKG|
07:23:57.3 (37477604)|HEAP_ALLOCATE|[185]|Bytes:1648
07:23:57.3 (37523707)|ENTERING_MANAGED_PKG|
07:23:57.3 (37642464)|HEAP_ALLOCATE|[185]|Bytes:4
07:23:57.3 (37656676)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:23:57.3 (37684665)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x303b5787
07:23:57.3 (37689678)|STATEMENT_EXECUTE|[186]
07:23:57.3 (37722496)|ENTERING_MANAGED_PKG|
07:23:57.3 (57505123)|HEAP_ALLOCATE|[186]|Bytes:4
07:23:57.3 (59979563)|HEAP_ALLOCATE|[186]|Bytes:312
07:23:57.3 (59996836)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:23:57.3 (60309498)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x1159efa
07:23:57.3 (60320010)|STATEMENT_EXECUTE|[187]
07:23:57.3 (60340876)|ENTERING_MANAGED_PKG|
07:23:57.3 (60410040)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:23:57.3 (60440692)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x1016ead5
07:23:57.3 (60452858)|HEAP_ALLOCATE|[189]|Bytes:4
07:23:57.3 (60470118)|ENTERING_MANAGED_PKG|
07:23:57.3 (60500260)|ENTERING_MANAGED_PKG|
07:23:57.3 (60508243)|HEAP_ALLOCATE|[189]|Bytes:8
07:23:57.3 (60516155)|ENTERING_MANAGED_PKG|
07:23:57.3 (60539340)|HEAP_ALLOCATE|[189]|Bytes:5
07:23:57.3 (60560622)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:23:57.3 (60568394)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:23:57.3 (60571782)|STATEMENT_EXECUTE|[189]
07:23:57.3 (60573244)|STATEMENT_EXECUTE|[190]
07:23:57.3 (60577622)|HEAP_ALLOCATE|[190]|Bytes:23
07:23:57.3 (60595081)|HEAP_ALLOCATE|[190]|Bytes:25
07:23:57.3 (60610355)|ENTERING_MANAGED_PKG|
07:23:57.3 (60638596)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:23:57.3 (60654759)|ENTERING_MANAGED_PKG|
07:23:57.3 (61454614)|HEAP_ALLOCATE|[192]|Bytes:8
07:23:57.3 (61486411)|STATEMENT_EXECUTE|[192]
07:23:57.3 (61489184)|STATEMENT_EXECUTE|[199]
07:23:57.3 (61492607)|HEAP_ALLOCATE|[199]|Bytes:35
07:23:57.3 (61500739)|HEAP_ALLOCATE|[199]|Bytes:37
07:23:57.3 (61510809)|ENTERING_MANAGED_PKG|
07:23:57.3 (61530965)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:23:57.3 (61546183)|HEAP_ALLOCATE|[189]|Bytes:5
07:23:57.3 (61558501)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:23:57.3 (61566987)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:23:57.3 (61569944)|STATEMENT_EXECUTE|[189]
07:23:57.3 (61571137)|STATEMENT_EXECUTE|[190]
07:23:57.3 (61577105)|HEAP_ALLOCATE|[190]|Bytes:27
07:23:57.3 (61583985)|ENTERING_MANAGED_PKG|
07:23:57.3 (61589938)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:23:57.3 (61597965)|ENTERING_MANAGED_PKG|
07:23:57.3 (61777338)|HEAP_ALLOCATE|[192]|Bytes:8
07:23:57.3 (61792611)|STATEMENT_EXECUTE|[192]
07:23:57.3 (61794892)|STATEMENT_EXECUTE|[199]
07:23:57.3 (61801444)|HEAP_ALLOCATE|[199]|Bytes:39
07:23:57.3 (61808757)|ENTERING_MANAGED_PKG|
07:23:57.3 (61815535)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:23:57.3 (61828597)|HEAP_ALLOCATE|[189]|Bytes:5
07:23:57.3 (61842777)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:23:57.3 (61851914)|HEAP_ALLOCATE|[182]|Bytes:5
07:23:57.3 (61860427)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:23:57.3 (61864226)|STATEMENT_EXECUTE|[206]
07:23:57.3 (61867298)|HEAP_ALLOCATE|[206]|Bytes:5
07:23:57.3 (61881846)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:23:57.3 (61886803)|STATEMENT_EXECUTE|[96]
07:23:57.3 (61888246)|STATEMENT_EXECUTE|[98]
07:23:57.3 (61912805)|ENTERING_MANAGED_PKG|
07:23:57.3 (61944419)|HEAP_ALLOCATE|[98]|Bytes:4
07:23:57.3 (62108316)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:23:57.3 (66069843)|SOQL_EXECUTE_END|[98]|Rows:8
07:23:57.3 (66097265)|HEAP_ALLOCATE|[98]|Bytes:36
07:23:57.3 (66125214)|HEAP_ALLOCATE|[98]|Bytes:478
07:23:57.3 (66182934)|HEAP_ALLOCATE|[98]|Bytes:36
07:23:57.3 (66198018)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:23:57.3 (66222213)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x5e1d8994
07:23:57.3 (66226401)|STATEMENT_EXECUTE|[100]
07:23:57.3 (66230994)|HEAP_ALLOCATE|[100]|Bytes:28
07:23:57.3 (66249447)|ENTERING_MANAGED_PKG|
07:23:57.3 (66375487)|HEAP_ALLOCATE|[100]|Bytes:502
07:23:57.3 (66400089)|HEAP_ALLOCATE|[100]|Bytes:530
07:23:57.3 (66410018)|ENTERING_MANAGED_PKG|
07:23:57.3 (66417408)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:23:57.3 (66492509)|ENTERING_MANAGED_PKG|
07:23:57.3 (66627133)|HEAP_ALLOCATE|[104]|Bytes:5
07:23:57.3 (66657409)|HEAP_ALLOCATE|[104]|Bytes:12
07:23:57.3 (66680550)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:23:57.3 (66701725)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x2d108dc4
07:23:57.3 (66705460)|STATEMENT_EXECUTE|[105]
07:23:57.3 (66707085)|STATEMENT_EXECUTE|[106]
07:23:57.3 (66711096)|HEAP_ALLOCATE|[106]|Bytes:12
07:23:57.3 (66725899)|ENTERING_MANAGED_PKG|
07:23:57.3 (66773360)|HEAP_ALLOCATE|[106]|Bytes:47
07:23:57.3 (66789769)|HEAP_ALLOCATE|[106]|Bytes:59
07:23:57.3 (66798835)|ENTERING_MANAGED_PKG|
