38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:01:39.2 (5354840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:01:39.2 (5369668)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x17aa2637
08:01:39.2 (5372867)|STATEMENT_EXECUTE|[35]
08:01:39.2 (5394924)|ENTERING_MANAGED_PKG|
08:01:39.2 (5423026)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:01:39.2 (5428109)|HEAP_ALLOCATE|[35]|Bytes:4
08:01:39.2 (5434823)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:01:39.2 (5437252)|STATEMENT_EXECUTE|[36]
08:01:39.2 (5440804)|HEAP_ALLOCATE|[36]|Bytes:17
08:01:39.2 (5456005)|ENTERING_MANAGED_PKG|
08:01:39.2 (5475849)|HEAP_ALLOCATE|[36]|Bytes:1
08:01:39.2 (5489307)|HEAP_ALLOCATE|[36]|Bytes:18
08:01:39.2 (5498490)|ENTERING_MANAGED_PKG|
08:01:39.2 (5505303)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:01:39.2 (5511221)|STATEMENT_EXECUTE|[40]
08:01:39.2 (5514700)|HEAP_ALLOCATE|[40]|Bytes:9
08:01:39.2 (5518761)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:01:39.2 (5525768)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:01:39.2 (5541084)|ENTERING_MANAGED_PKG|
08:01:39.2 (5576315)|STATEMENT_EXECUTE|[42]
08:01:39.2 (5579208)|STATEMENT_EXECUTE|[49]
08:01:39.2 (5580297)|STATEMENT_EXECUTE|[50]
08:01:39.2 (5583593)|HEAP_ALLOCATE|[50]|Bytes:2
08:01:39.2 (5597870)|ENTERING_MANAGED_PKG|
08:01:39.2 (5613391)|HEAP_ALLOCATE|[50]|Bytes:4
08:01:39.2 (5626345)|HEAP_ALLOCATE|[50]|Bytes:6
08:01:39.2 (5630405)|HEAP_ALLOCATE|[50]|Bytes:15
08:01:39.2 (5638096)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:01:39.2 (5640658)|STATEMENT_EXECUTE|[51]
08:01:39.2 (5649394)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:01:39.2 (5666449)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:01:39.2 (5671888)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:01:39.2 (5673696)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:01:39.2 (5676733)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:01:39.2 (5678518)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:01:39.2 (5694651)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x60ea3425
08:01:39.2 (5703314)|HEAP_ALLOCATE|[109]|Bytes:5
08:01:39.2 (5707409)|STATEMENT_EXECUTE|[108]
08:01:39.2 (5720449)|ENTERING_MANAGED_PKG|
08:01:39.2 (5728631)|STATEMENT_EXECUTE|[150]
08:01:39.2 (5734140)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:01:39.2 (5737993)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:01:39.2 (5743359)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:01:39.2 (5745281)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:01:39.2 (5748077)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:01:39.2 (5749592)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:01:39.2 (5763018)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x60ea3425
08:01:39.2 (5770120)|HEAP_ALLOCATE|[160]|Bytes:5
08:01:39.2 (5773471)|STATEMENT_EXECUTE|[158]
08:01:39.2 (5780073)|ENTERING_MANAGED_PKG|
08:01:39.2 (5786507)|STATEMENT_EXECUTE|[161]
08:01:39.2 (5787974)|STATEMENT_EXECUTE|[162]
08:01:39.2 (5793438)|ENTERING_MANAGED_PKG|
08:01:39.2 (5824553)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:01:39.2 (5838457)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x12a163b4
08:01:39.2 (5841617)|STATEMENT_EXECUTE|[163]
08:01:39.2 (5849751)|ENTERING_MANAGED_PKG|
08:01:39.2 (5867523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:01:39.2 (5876105)|STATEMENT_EXECUTE|[164]
08:01:39.2 (5883547)|ENTERING_MANAGED_PKG|
08:01:39.2 (5918657)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:01:39.2 (5925660)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:01:39.2 (5929429)|STATEMENT_EXECUTE|[53]
08:01:39.2 (5931818)|STATEMENT_EXECUTE|[58]
08:01:39.2 (5933255)|STATEMENT_EXECUTE|[63]
08:01:39.2 (5934301)|STATEMENT_EXECUTE|[69]
08:01:39.2 (5937663)|HEAP_ALLOCATE|[69]|Bytes:6
08:01:39.2 (5950797)|ENTERING_MANAGED_PKG|
08:01:39.2 (5966881)|HEAP_ALLOCATE|[69]|Bytes:7
08:01:39.2 (5980076)|HEAP_ALLOCATE|[69]|Bytes:13
08:01:39.2 (5983884)|HEAP_ALLOCATE|[69]|Bytes:28
08:01:39.2 (5993062)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:01:39.2 (5997183)|STATEMENT_EXECUTE|[72]
08:01:39.2 (5999418)|STATEMENT_EXECUTE|[78]
08:01:39.2 (6000540)|STATEMENT_EXECUTE|[84]
08:01:39.2 (6003776)|HEAP_ALLOCATE|[84]|Bytes:7
08:01:39.2 (6014614)|ENTERING_MANAGED_PKG|
08:01:39.2 (6029072)|HEAP_ALLOCATE|[84]|Bytes:1
08:01:39.2 (6041605)|HEAP_ALLOCATE|[84]|Bytes:8
08:01:39.2 (6045555)|HEAP_ALLOCATE|[84]|Bytes:36
08:01:39.2 (6053826)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:01:39.2 (6056468)|STATEMENT_EXECUTE|[88]
08:01:39.2 (6059455)|HEAP_ALLOCATE|[88]|Bytes:15
08:01:39.2 (6063538)|HEAP_ALLOCATE|[88]|Bytes:51
08:01:39.2 (6072163)|ENTERING_MANAGED_PKG|
08:01:39.2 (6088528)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:01:39.2 (6103220)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:01:39.2 (6115370)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:01:39.2 (6133830)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x60ea3425
08:01:39.2 (6142944)|HEAP_ALLOCATE|[177]|Bytes:5
08:01:39.2 (6147044)|STATEMENT_EXECUTE|[176]
08:01:39.2 (6148460)|STATEMENT_EXECUTE|[177]
08:01:39.2 (6152481)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:01:39.2 (6155879)|HEAP_ALLOCATE|[177]|Bytes:5
08:01:39.2 (6160639)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:01:39.2 (6169259)|ENTERING_MANAGED_PKG|
08:01:39.2 (6190792)|STATEMENT_EXECUTE|[180]
08:01:39.2 (6192658)|STATEMENT_EXECUTE|[181]
08:01:39.2 (6195852)|HEAP_ALLOCATE|[181]|Bytes:17
08:01:39.2 (6210685)|ENTERING_MANAGED_PKG|
08:01:39.2 (6239758)|HEAP_ALLOCATE|[181]|Bytes:20
08:01:39.2 (6253786)|HEAP_ALLOCATE|[181]|Bytes:37
08:01:39.2 (6262765)|ENTERING_MANAGED_PKG|
08:01:39.2 (6268983)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:01:39.2 (6281467)|HEAP_ALLOCATE|[182]|Bytes:4
08:01:39.2 (6291638)|ENTERING_MANAGED_PKG|
08:01:39.2 (6311647)|ENTERING_MANAGED_PKG|
08:01:39.2 (6325046)|HEAP_ALLOCATE|[182]|Bytes:15
08:01:39.2 (6338386)|ENTERING_MANAGED_PKG|
08:01:39.2 (6343252)|HEAP_ALLOCATE|[182]|Bytes:4
08:01:39.2 (6350266)|ENTERING_MANAGED_PKG|
08:01:39.2 (6428384)|HEAP_ALLOCATE|[182]|Bytes:5
08:01:39.2 (6446120)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:01:39.2 (6453925)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:01:39.2 (6456976)|STATEMENT_EXECUTE|[183]
08:01:39.2 (6458165)|STATEMENT_EXECUTE|[184]
08:01:39.2 (6461031)|HEAP_ALLOCATE|[184]|Bytes:21
08:01:39.2 (6467128)|HEAP_ALLOCATE|[184]|Bytes:28
08:01:39.2 (6475796)|ENTERING_MANAGED_PKG|
08:01:39.2 (6493920)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:01:39.2 (6501267)|STATEMENT_EXECUTE|[185]
08:01:39.2 (6516535)|ENTERING_MANAGED_PKG|
08:01:39.2 (25855054)|HEAP_ALLOCATE|[185]|Bytes:1648
08:01:39.2 (25893576)|ENTERING_MANAGED_PKG|
08:01:39.2 (25989870)|HEAP_ALLOCATE|[185]|Bytes:4
08:01:39.2 (26001483)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:01:39.2 (26022320)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x6d0ef29d
08:01:39.2 (26026746)|STATEMENT_EXECUTE|[186]
08:01:39.2 (26055143)|ENTERING_MANAGED_PKG|
08:01:39.2 (26780433)|HEAP_ALLOCATE|[186]|Bytes:4
08:01:39.2 (28858367)|HEAP_ALLOCATE|[186]|Bytes:312
08:01:39.2 (28871922)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:01:39.2 (29114944)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x265ef660
08:01:39.2 (29122716)|STATEMENT_EXECUTE|[187]
08:01:39.2 (29136175)|ENTERING_MANAGED_PKG|
08:01:39.2 (29175467)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:01:39.2 (29198420)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x12a163b4
08:01:39.2 (29208669)|HEAP_ALLOCATE|[189]|Bytes:4
08:01:39.2 (29219630)|ENTERING_MANAGED_PKG|
08:01:39.2 (29245741)|ENTERING_MANAGED_PKG|
08:01:39.2 (29251504)|HEAP_ALLOCATE|[189]|Bytes:8
08:01:39.2 (29259436)|ENTERING_MANAGED_PKG|
08:01:39.2 (29280699)|HEAP_ALLOCATE|[189]|Bytes:5
08:01:39.2 (29298007)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:01:39.2 (29305628)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:01:39.2 (29308683)|STATEMENT_EXECUTE|[189]
08:01:39.2 (29310039)|STATEMENT_EXECUTE|[190]
08:01:39.2 (29314418)|HEAP_ALLOCATE|[190]|Bytes:23
08:01:39.2 (29325226)|HEAP_ALLOCATE|[190]|Bytes:25
08:01:39.2 (29337357)|ENTERING_MANAGED_PKG|
08:01:39.2 (29360407)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:01:39.2 (29376760)|ENTERING_MANAGED_PKG|
08:01:39.2 (29873668)|HEAP_ALLOCATE|[192]|Bytes:8
08:01:39.2 (29897931)|STATEMENT_EXECUTE|[192]
08:01:39.2 (29900281)|STATEMENT_EXECUTE|[199]
08:01:39.2 (29903802)|HEAP_ALLOCATE|[199]|Bytes:35
08:01:39.2 (29910836)|HEAP_ALLOCATE|[199]|Bytes:37
08:01:39.2 (29923170)|ENTERING_MANAGED_PKG|
08:01:39.2 (29948722)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:01:39.2 (29976017)|HEAP_ALLOCATE|[189]|Bytes:5
08:01:39.2 (29996774)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:01:39.2 (30005675)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:01:39.2 (30009476)|STATEMENT_EXECUTE|[189]
08:01:39.2 (30010725)|STATEMENT_EXECUTE|[190]
08:01:39.2 (30016860)|HEAP_ALLOCATE|[190]|Bytes:27
08:01:39.2 (30025568)|ENTERING_MANAGED_PKG|
08:01:39.2 (30033663)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:01:39.2 (30044424)|ENTERING_MANAGED_PKG|
08:01:39.2 (30248132)|HEAP_ALLOCATE|[192]|Bytes:8
08:01:39.2 (30269295)|STATEMENT_EXECUTE|[192]
08:01:39.2 (30273471)|STATEMENT_EXECUTE|[199]
08:01:39.2 (30282722)|HEAP_ALLOCATE|[199]|Bytes:39
08:01:39.2 (30297429)|ENTERING_MANAGED_PKG|
08:01:39.2 (30307505)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:01:39.2 (30327942)|HEAP_ALLOCATE|[189]|Bytes:5
08:01:39.2 (30342931)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:01:39.2 (30353563)|HEAP_ALLOCATE|[182]|Bytes:5
08:01:39.2 (30362732)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:01:39.2 (30366393)|STATEMENT_EXECUTE|[206]
08:01:39.2 (30369601)|HEAP_ALLOCATE|[206]|Bytes:5
08:01:39.2 (30380736)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:01:39.2 (30385821)|STATEMENT_EXECUTE|[96]
08:01:39.2 (30387361)|STATEMENT_EXECUTE|[98]
08:01:39.2 (30410903)|ENTERING_MANAGED_PKG|
08:01:39.2 (30440573)|HEAP_ALLOCATE|[98]|Bytes:4
08:01:39.2 (30630276)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:01:39.2 (34551060)|SOQL_EXECUTE_END|[98]|Rows:8
08:01:39.2 (34576318)|HEAP_ALLOCATE|[98]|Bytes:36
08:01:39.2 (34601573)|HEAP_ALLOCATE|[98]|Bytes:478
08:01:39.2 (34650126)|HEAP_ALLOCATE|[98]|Bytes:36
08:01:39.2 (34669281)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:01:39.2 (34690607)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0xd427bf9
08:01:39.2 (34694702)|STATEMENT_EXECUTE|[100]
08:01:39.2 (34699413)|HEAP_ALLOCATE|[100]|Bytes:28
08:01:39.2 (34717050)|ENTERING_MANAGED_PKG|
08:01:39.2 (34823924)|HEAP_ALLOCATE|[100]|Bytes:502
08:01:39.2 (34843287)|HEAP_ALLOCATE|[100]|Bytes:530
08:01:39.2 (34853325)|ENTERING_MANAGED_PKG|
08:01:39.2 (34860450)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:01:39.2 (34934026)|ENTERING_MANAGED_PKG|
08:01:39.2 (35107247)|HEAP_ALLOCATE|[104]|Bytes:5
08:01:39.2 (35139396)|HEAP_ALLOCATE|[104]|Bytes:12
08:01:39.2 (35157611)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:01:39.2 (35175990)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x529f384b
08:01:39.2 (35179508)|STATEMENT_EXECUTE|[105]
08:01:39.2 (35180913)|STATEMENT_EXECUTE|[106]
08:01:39.2 (35184917)|HEAP_ALLOCATE|[106]|Bytes:12
08:01:39.2 (35200326)|ENTERING_MANAGED_PKG|
08:01:39.2 (35246161)|HEAP_ALLOCATE|[106]|Bytes:47
08:01:39.2 (35263290)|HEAP_ALLOCATE|[106]|Bytes:59
