38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:46:26.2 (4371135)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
08:46:26.2 (4397398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:46:26.2 (4414400)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x2484d352
08:46:26.2 (4417788)|STATEMENT_EXECUTE|[35]
08:46:26.2 (4441011)|ENTERING_MANAGED_PKG|
08:46:26.2 (4477053)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
08:46:26.2 (4483159)|HEAP_ALLOCATE|[35]|Bytes:4
08:46:26.2 (4492197)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
08:46:26.2 (4494675)|STATEMENT_EXECUTE|[36]
08:46:26.2 (4498691)|HEAP_ALLOCATE|[36]|Bytes:17
08:46:26.2 (4516402)|ENTERING_MANAGED_PKG|
08:46:26.2 (4539254)|HEAP_ALLOCATE|[36]|Bytes:1
08:46:26.2 (4554878)|HEAP_ALLOCATE|[36]|Bytes:18
08:46:26.2 (4565109)|ENTERING_MANAGED_PKG|
08:46:26.2 (4571538)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
08:46:26.2 (4578260)|STATEMENT_EXECUTE|[40]
08:46:26.2 (4581530)|HEAP_ALLOCATE|[40]|Bytes:9
08:46:26.2 (4589327)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
08:46:26.2 (4597873)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
08:46:26.2 (4614358)|ENTERING_MANAGED_PKG|
08:46:26.2 (4644647)|STATEMENT_EXECUTE|[42]
08:46:26.2 (4647421)|STATEMENT_EXECUTE|[49]
08:46:26.2 (4648391)|STATEMENT_EXECUTE|[50]
08:46:26.2 (4651964)|HEAP_ALLOCATE|[50]|Bytes:2
08:46:26.2 (4666856)|ENTERING_MANAGED_PKG|
08:46:26.2 (4683923)|HEAP_ALLOCATE|[50]|Bytes:4
08:46:26.2 (4699125)|HEAP_ALLOCATE|[50]|Bytes:6
08:46:26.2 (4704785)|HEAP_ALLOCATE|[50]|Bytes:15
08:46:26.2 (4713917)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
08:46:26.2 (4716504)|STATEMENT_EXECUTE|[51]
08:46:26.2 (4727251)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:46:26.2 (4743005)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
08:46:26.2 (4748463)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
08:46:26.2 (4750205)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
08:46:26.2 (4753214)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
08:46:26.2 (4754819)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
08:46:26.2 (4771387)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5e1505a3
08:46:26.2 (4780882)|HEAP_ALLOCATE|[109]|Bytes:5
08:46:26.2 (4786349)|STATEMENT_EXECUTE|[108]
08:46:26.2 (4800228)|ENTERING_MANAGED_PKG|
08:46:26.2 (4810336)|STATEMENT_EXECUTE|[150]
08:46:26.2 (4817679)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:46:26.2 (4822558)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
08:46:26.2 (4828301)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
08:46:26.2 (4830335)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
08:46:26.2 (4832930)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
08:46:26.2 (4834364)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
08:46:26.2 (4848644)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5e1505a3
08:46:26.2 (4856616)|HEAP_ALLOCATE|[160]|Bytes:5
08:46:26.2 (4861521)|STATEMENT_EXECUTE|[158]
08:46:26.2 (4869160)|ENTERING_MANAGED_PKG|
08:46:26.2 (4877065)|STATEMENT_EXECUTE|[161]
08:46:26.2 (4878493)|STATEMENT_EXECUTE|[162]
08:46:26.2 (4884320)|ENTERING_MANAGED_PKG|
08:46:26.2 (4922052)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
08:46:26.2 (4941371)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x3ecbb26a
08:46:26.2 (4944767)|STATEMENT_EXECUTE|[163]
08:46:26.2 (4954122)|ENTERING_MANAGED_PKG|
08:46:26.2 (4977964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:46:26.2 (4988630)|STATEMENT_EXECUTE|[164]
08:46:26.2 (4996452)|ENTERING_MANAGED_PKG|
08:46:26.2 (5036343)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
08:46:26.2 (5046271)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
08:46:26.2 (5050750)|STATEMENT_EXECUTE|[53]
08:46:26.2 (5052885)|STATEMENT_EXECUTE|[58]
08:46:26.2 (5054207)|STATEMENT_EXECUTE|[63]
08:46:26.2 (5055139)|STATEMENT_EXECUTE|[69]
08:46:26.2 (5058707)|HEAP_ALLOCATE|[69]|Bytes:6
08:46:26.2 (5073667)|ENTERING_MANAGED_PKG|
08:46:26.2 (5091222)|HEAP_ALLOCATE|[69]|Bytes:7
08:46:26.2 (5106405)|HEAP_ALLOCATE|[69]|Bytes:13
08:46:26.2 (5112249)|HEAP_ALLOCATE|[69]|Bytes:28
08:46:26.2 (5123127)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
08:46:26.2 (5127062)|STATEMENT_EXECUTE|[72]
08:46:26.2 (5129270)|STATEMENT_EXECUTE|[78]
08:46:26.2 (5130350)|STATEMENT_EXECUTE|[84]
08:46:26.2 (5133394)|HEAP_ALLOCATE|[84]|Bytes:7
08:46:26.2 (5145750)|ENTERING_MANAGED_PKG|
08:46:26.2 (5161889)|HEAP_ALLOCATE|[84]|Bytes:1
08:46:26.2 (5176369)|HEAP_ALLOCATE|[84]|Bytes:8
08:46:26.2 (5181908)|HEAP_ALLOCATE|[84]|Bytes:36
08:46:26.2 (5191600)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
08:46:26.2 (5194198)|STATEMENT_EXECUTE|[88]
08:46:26.2 (5197447)|HEAP_ALLOCATE|[88]|Bytes:15
08:46:26.2 (5203110)|HEAP_ALLOCATE|[88]|Bytes:51
08:46:26.2 (5212878)|ENTERING_MANAGED_PKG|
08:46:26.2 (5229598)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
08:46:26.2 (5246551)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:46:26.2 (5260059)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
08:46:26.2 (5279193)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x5e1505a3
08:46:26.2 (5288814)|HEAP_ALLOCATE|[177]|Bytes:5
08:46:26.2 (5294358)|STATEMENT_EXECUTE|[176]
08:46:26.2 (5295531)|STATEMENT_EXECUTE|[177]
08:46:26.2 (5302903)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
08:46:26.2 (5306879)|HEAP_ALLOCATE|[177]|Bytes:5
08:46:26.2 (5313355)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
08:46:26.2 (5322218)|ENTERING_MANAGED_PKG|
08:46:26.2 (5344459)|STATEMENT_EXECUTE|[180]
08:46:26.2 (5346257)|STATEMENT_EXECUTE|[181]
08:46:26.2 (5349863)|HEAP_ALLOCATE|[181]|Bytes:17
08:46:26.2 (5366511)|ENTERING_MANAGED_PKG|
08:46:26.2 (5397280)|HEAP_ALLOCATE|[181]|Bytes:20
08:46:26.2 (5413995)|HEAP_ALLOCATE|[181]|Bytes:37
08:46:26.2 (5423991)|ENTERING_MANAGED_PKG|
08:46:26.2 (5430390)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
08:46:26.2 (5443915)|HEAP_ALLOCATE|[182]|Bytes:4
08:46:26.2 (5456057)|ENTERING_MANAGED_PKG|
08:46:26.2 (5477752)|ENTERING_MANAGED_PKG|
08:46:26.2 (5493316)|HEAP_ALLOCATE|[182]|Bytes:15
08:46:26.2 (5508046)|ENTERING_MANAGED_PKG|
08:46:26.2 (5514049)|HEAP_ALLOCATE|[182]|Bytes:4
08:46:26.2 (5523038)|ENTERING_MANAGED_PKG|
08:46:26.2 (5605500)|HEAP_ALLOCATE|[182]|Bytes:5
08:46:26.2 (5629196)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
08:46:26.2 (5637636)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
08:46:26.2 (5640821)|STATEMENT_EXECUTE|[183]
08:46:26.2 (5641929)|STATEMENT_EXECUTE|[184]
08:46:26.2 (5645762)|HEAP_ALLOCATE|[184]|Bytes:21
08:46:26.2 (5653638)|HEAP_ALLOCATE|[184]|Bytes:28
08:46:26.2 (5664130)|ENTERING_MANAGED_PKG|
08:46:26.2 (5682221)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
08:46:26.2 (5690383)|STATEMENT_EXECUTE|[185]
08:46:26.2 (5706087)|ENTERING_MANAGED_PKG|
08:46:26.2 (21607687)|HEAP_ALLOCATE|[185]|Bytes:1648
08:46:26.2 (21643758)|ENTERING_MANAGED_PKG|
08:46:26.2 (21789153)|HEAP_ALLOCATE|[185]|Bytes:4
08:46:26.2 (21811207)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
08:46:26.2 (21834802)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0xe43c496
08:46:26.2 (21841407)|STATEMENT_EXECUTE|[186]
08:46:26.2 (21881883)|ENTERING_MANAGED_PKG|
08:46:26.2 (22494337)|HEAP_ALLOCATE|[186]|Bytes:4
08:46:26.2 (23790899)|HEAP_ALLOCATE|[186]|Bytes:312
08:46:26.2 (23807992)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
08:46:26.2 (24062347)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x4c37f87f
08:46:26.2 (24070878)|STATEMENT_EXECUTE|[187]
08:46:26.2 (24084402)|ENTERING_MANAGED_PKG|
08:46:26.2 (24133127)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
08:46:26.2 (24155811)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x3ecbb26a
08:46:26.2 (24166613)|HEAP_ALLOCATE|[189]|Bytes:4
08:46:26.2 (24193855)|ENTERING_MANAGED_PKG|
08:46:26.2 (24237984)|ENTERING_MANAGED_PKG|
08:46:26.2 (24248928)|HEAP_ALLOCATE|[189]|Bytes:8
08:46:26.2 (24270257)|ENTERING_MANAGED_PKG|
08:46:26.2 (24315484)|HEAP_ALLOCATE|[189]|Bytes:5
08:46:26.2 (24361762)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:46:26.2 (24373435)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
08:46:26.2 (24377292)|STATEMENT_EXECUTE|[189]
08:46:26.2 (24378603)|STATEMENT_EXECUTE|[190]
08:46:26.2 (24383398)|HEAP_ALLOCATE|[190]|Bytes:23
08:46:26.2 (24396998)|HEAP_ALLOCATE|[190]|Bytes:25
08:46:26.2 (24411348)|ENTERING_MANAGED_PKG|
08:46:26.2 (24434308)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
08:46:26.2 (24450956)|ENTERING_MANAGED_PKG|
08:46:26.2 (24752224)|HEAP_ALLOCATE|[192]|Bytes:8
08:46:26.2 (24783191)|STATEMENT_EXECUTE|[192]
08:46:26.2 (24785782)|STATEMENT_EXECUTE|[199]
08:46:26.2 (24789824)|HEAP_ALLOCATE|[199]|Bytes:35
08:46:26.2 (24799210)|HEAP_ALLOCATE|[199]|Bytes:37
08:46:26.2 (24810604)|ENTERING_MANAGED_PKG|
08:46:26.2 (24829161)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
08:46:26.2 (24847363)|HEAP_ALLOCATE|[189]|Bytes:5
08:46:26.2 (24867813)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
08:46:26.2 (24876722)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
08:46:26.2 (24879788)|STATEMENT_EXECUTE|[189]
08:46:26.2 (24880914)|STATEMENT_EXECUTE|[190]
08:46:26.2 (24887352)|HEAP_ALLOCATE|[190]|Bytes:27
08:46:26.2 (24897630)|ENTERING_MANAGED_PKG|
08:46:26.2 (24903805)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
08:46:26.2 (24913964)|ENTERING_MANAGED_PKG|
08:46:26.2 (25119999)|HEAP_ALLOCATE|[192]|Bytes:8
08:46:26.2 (25143572)|STATEMENT_EXECUTE|[192]
08:46:26.2 (25146522)|STATEMENT_EXECUTE|[199]
08:46:26.2 (25155225)|HEAP_ALLOCATE|[199]|Bytes:39
08:46:26.2 (25172202)|ENTERING_MANAGED_PKG|
08:46:26.2 (25183186)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
08:46:26.2 (25206111)|HEAP_ALLOCATE|[189]|Bytes:5
08:46:26.2 (25221821)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
08:46:26.2 (25233175)|HEAP_ALLOCATE|[182]|Bytes:5
08:46:26.2 (25243746)|VARIABLE_ASSIGNMENT|[182]|objectName|null
08:46:26.2 (25247597)|STATEMENT_EXECUTE|[206]
08:46:26.2 (25251274)|HEAP_ALLOCATE|[206]|Bytes:5
08:46:26.2 (25264821)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
08:46:26.2 (25270757)|STATEMENT_EXECUTE|[96]
08:46:26.2 (25272185)|STATEMENT_EXECUTE|[98]
08:46:26.2 (25296598)|ENTERING_MANAGED_PKG|
08:46:26.2 (25324794)|HEAP_ALLOCATE|[98]|Bytes:4
08:46:26.2 (25573557)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
08:46:26.2 (30943240)|SOQL_EXECUTE_END|[98]|Rows:8
08:46:26.2 (30970521)|HEAP_ALLOCATE|[98]|Bytes:36
08:46:26.2 (30998350)|HEAP_ALLOCATE|[98]|Bytes:478
08:46:26.2 (31055843)|HEAP_ALLOCATE|[98]|Bytes:36
08:46:26.2 (31078298)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
08:46:26.2 (31102535)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x84a4ce5
08:46:26.2 (31106812)|STATEMENT_EXECUTE|[100]
08:46:26.2 (31112205)|HEAP_ALLOCATE|[100]|Bytes:28
08:46:26.2 (31133421)|ENTERING_MANAGED_PKG|
08:46:26.2 (31258343)|HEAP_ALLOCATE|[100]|Bytes:502
08:46:26.2 (31280088)|HEAP_ALLOCATE|[100]|Bytes:530
08:46:26.2 (31291741)|ENTERING_MANAGED_PKG|
08:46:26.2 (31298880)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
08:46:26.2 (31375015)|ENTERING_MANAGED_PKG|
08:46:26.2 (31566355)|HEAP_ALLOCATE|[104]|Bytes:5
08:46:26.2 (31601640)|HEAP_ALLOCATE|[104]|Bytes:12
08:46:26.2 (31627554)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:46:26.2 (31647283)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x359ae24
08:46:26.2 (31650713)|STATEMENT_EXECUTE|[105]
08:46:26.2 (31652091)|STATEMENT_EXECUTE|[106]
08:46:26.2 (31656349)|HEAP_ALLOCATE|[106]|Bytes:12
08:46:26.2 (31673626)|ENTERING_MANAGED_PKG|
08:46:26.2 (31721770)|HEAP_ALLOCATE|[106]|Bytes:47
08:46:26.2 (31741543)|HEAP_ALLOCATE|[106]|Bytes:59
