37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:25.0 (116061)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:37:25.2 (2348174)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:37:25.2 (2664507)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:37:25.2 (309619699)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (309652017)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (309693808)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:37:25.2 (309732246)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:37:25.2 (309747530)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (309778606)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (309801075)|METHOD_ENTRY|[338]||System.JSONParser.getText()
13:37:25.2 (309818047)|METHOD_EXIT|[338]||System.JSONParser.getText()
13:37:25.2 (309849335)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
13:37:25.2 (309895509)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
13:37:25.2 (309914193)|METHOD_ENTRY|[340]||System.JSONParser.getText()
13:37:25.2 (309940812)|METHOD_EXIT|[340]||System.JSONParser.getText()
13:37:25.2 (310042119)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:37:25.2 (310082353)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:37:25.2 (310097949)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (310129908)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
13:37:25.2 (310171446)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
13:37:25.2 (310198286)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
13:37:25.2 (313116738)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
13:37:25.2 (423796024)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
13:37:25.2 (424931890)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
13:37:25.2 (425046721)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
13:37:25.2 (425155941)|METHOD_EXIT|[468]||System.JSON.createParser(String)
13:37:25.2 (425224771)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (425317176)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (425338075)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425385973)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425457807)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (425498857)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (425514268)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425545888)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425572386)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (425603231)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (425636534)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (425675791)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (425690412)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425722129)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425762215)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (425800030)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (425814820)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425845829)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425867530)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (425884332)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (425904690)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (425939793)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (425954249)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (425985816)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426025545)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426066871)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426081781)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426113232)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426134709)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (426151602)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (426171402)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426205782)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426220163)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426251380)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426289700)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426327171)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426341949)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426372993)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426394373)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (426411002)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (426430966)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426465509)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426479846)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426511066)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426549548)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426585550)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426600150)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426630969)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426652271)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (426668777)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (426688558)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426722660)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426737054)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426768166)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426806563)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426845215)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (426859878)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426890503)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (426911798)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (426928561)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (426950690)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (426986495)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427000988)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427037167)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427077013)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427114820)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427129528)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427160343)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427181992)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (427198378)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (427218140)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427252388)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427266647)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427297491)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427335693)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427373464)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427388126)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427418806)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427440474)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (427457013)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (427476959)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427511337)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427526304)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427557621)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427595666)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427633177)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427647805)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427678600)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427700259)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (427717013)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (427737146)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427771630)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427786271)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427816916)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427854943)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (427890931)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (427906281)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427937029)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (427958306)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (427975011)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (427995047)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428029104)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428048644)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428081041)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428119276)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428155388)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428170165)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428200731)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428222126)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (428239051)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (428258956)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428295301)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428310167)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428340981)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428379624)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428414968)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428429512)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428460494)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428498375)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428533621)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428548076)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428578684)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428600094)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (428616736)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (428636581)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428671012)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428685428)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428716439)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428754113)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428790602)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428805553)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428836595)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428857995)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (428874621)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (428894140)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (428928142)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (428942348)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (428973787)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429012675)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429053652)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429068868)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429100016)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429121439)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (429138185)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (429158353)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429192614)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429207046)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429237824)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429276236)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429312873)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429328032)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429358821)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429380118)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (429396738)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (429416470)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429451468)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429466409)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429497081)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429535364)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429571168)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429585746)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429616647)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429654593)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429690268)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429705392)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429736426)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429774219)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429809871)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429824519)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429855089)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429892910)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (429928599)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (429943047)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (429974224)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430012753)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430051093)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430066098)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430097414)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430135670)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430171043)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430185506)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430216351)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430254010)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430288910)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430303448)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430334165)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430371727)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430407736)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430422246)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430453084)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430474391)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (430491549)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (430512199)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430546387)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430560625)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430591356)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430629095)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430665220)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430679897)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430710555)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430731845)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (430748261)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (430768181)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430802375)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430816926)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430848316)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430886474)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (430922518)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (430937274)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430967870)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (430989037)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (431005585)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (431026280)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431064390)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431079533)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431110706)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431149133)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431186326)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431201042)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431231977)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431253176)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (431269469)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (431289619)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431323769)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431338152)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431368900)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431407196)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431493090)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431516532)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431563525)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431587657)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (431609426)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (431630730)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431666373)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431680982)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431712156)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431768107)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431806136)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431821113)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431852094)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431873533)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (431890141)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (431910425)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (431944946)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (431959409)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (431990731)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (432029972)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (432071756)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (432086610)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (432117631)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (432139014)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:37:25.2 (432155624)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:37:25.2 (432175774)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (432210034)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:37:25.2 (432224532)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (432259914)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:37:25.2 (432299181)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:37:25.2 (432335534)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
