38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:30:28.2 (3516621)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:30:28.2 (3522584)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:30:28.2 (3524521)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:30:28.2 (3527659)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:30:28.2 (3529355)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:30:28.2 (3538212)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x5ebf49c7
09:30:28.2 (3546583)|HEAP_ALLOCATE|[160]|Bytes:5
09:30:28.2 (3550345)|STATEMENT_EXECUTE|[158]
09:30:28.2 (3565575)|ENTERING_MANAGED_PKG|
09:30:28.2 (3596907)|STATEMENT_EXECUTE|[167]
09:30:28.2 (3598940)|STATEMENT_EXECUTE|[168]
09:30:28.2 (3640478)|HEAP_ALLOCATE|[168]|Bytes:4
09:30:28.2 (3659566)|ENTERING_MANAGED_PKG|
09:30:28.2 (3686471)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:30:28.2 (3729730)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x7ccb601f
09:30:28.2 (3733791)|STATEMENT_EXECUTE|[169]
09:30:28.2 (3747814)|ENTERING_MANAGED_PKG|
09:30:28.2 (3769667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:28.2 (3778481)|STATEMENT_EXECUTE|[170]
09:30:28.2 (3788432)|ENTERING_MANAGED_PKG|
09:30:28.2 (3815408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:30:28.2 (3829342)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:30:28.2 (3836109)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:30:28.2 (3839416)|STATEMENT_EXECUTE|[33]
09:30:28.2 (3866437)|HEAP_ALLOCATE|[33]|Bytes:4
09:30:28.2 (3940864)|ENTERING_MANAGED_PKG|
09:30:28.2 (3960148)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:30:28.2 (3984476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:28.2 (3999160)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x6751e5e5
09:30:28.2 (4002272)|STATEMENT_EXECUTE|[35]
09:30:28.2 (4025996)|ENTERING_MANAGED_PKG|
09:30:28.2 (4055707)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:30:28.2 (4060910)|HEAP_ALLOCATE|[35]|Bytes:4
09:30:28.2 (4067455)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:30:28.2 (4069922)|STATEMENT_EXECUTE|[36]
09:30:28.2 (4073651)|HEAP_ALLOCATE|[36]|Bytes:17
09:30:28.2 (4091250)|ENTERING_MANAGED_PKG|
09:30:28.2 (4111379)|HEAP_ALLOCATE|[36]|Bytes:1
09:30:28.2 (4124785)|HEAP_ALLOCATE|[36]|Bytes:18
09:30:28.2 (4135421)|ENTERING_MANAGED_PKG|
09:30:28.2 (4138549)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:30:28.2 (4143250)|STATEMENT_EXECUTE|[40]
09:30:28.2 (4146656)|HEAP_ALLOCATE|[40]|Bytes:9
09:30:28.2 (4150475)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:30:28.2 (4157381)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:30:28.2 (4174363)|ENTERING_MANAGED_PKG|
09:30:28.2 (4209934)|STATEMENT_EXECUTE|[42]
09:30:28.2 (4212839)|STATEMENT_EXECUTE|[49]
09:30:28.2 (4213916)|STATEMENT_EXECUTE|[50]
09:30:28.2 (4217362)|HEAP_ALLOCATE|[50]|Bytes:2
09:30:28.2 (4233083)|ENTERING_MANAGED_PKG|
09:30:28.2 (4249498)|HEAP_ALLOCATE|[50]|Bytes:4
09:30:28.2 (4262323)|HEAP_ALLOCATE|[50]|Bytes:6
09:30:28.2 (4266457)|HEAP_ALLOCATE|[50]|Bytes:15
09:30:28.2 (4273967)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:30:28.2 (4276502)|STATEMENT_EXECUTE|[51]
09:30:28.2 (4284838)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:30:28.2 (4296914)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:30:28.2 (4302102)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:30:28.2 (4303820)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:30:28.2 (4306527)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:30:28.2 (4308036)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:30:28.2 (4324267)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5ebf49c7
09:30:28.2 (4332835)|HEAP_ALLOCATE|[109]|Bytes:5
09:30:28.2 (4336905)|STATEMENT_EXECUTE|[108]
09:30:28.2 (4351166)|ENTERING_MANAGED_PKG|
09:30:28.2 (4359961)|STATEMENT_EXECUTE|[150]
09:30:28.2 (4365998)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:30:28.2 (4369434)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:30:28.2 (4374763)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:30:28.2 (4376767)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:30:28.2 (4379530)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:30:28.2 (4381066)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:30:28.2 (4394405)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x5ebf49c7
09:30:28.2 (4401590)|HEAP_ALLOCATE|[160]|Bytes:5
09:30:28.2 (4405198)|STATEMENT_EXECUTE|[158]
09:30:28.2 (4413669)|ENTERING_MANAGED_PKG|
09:30:28.2 (4420787)|STATEMENT_EXECUTE|[161]
09:30:28.2 (4422171)|STATEMENT_EXECUTE|[162]
09:30:28.2 (4428759)|ENTERING_MANAGED_PKG|
09:30:28.2 (4461062)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:30:28.2 (4475468)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x7ccb601f
09:30:28.2 (4478650)|STATEMENT_EXECUTE|[163]
09:30:28.2 (4488232)|ENTERING_MANAGED_PKG|
09:30:28.2 (4506156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:28.2 (4514029)|STATEMENT_EXECUTE|[164]
09:30:28.2 (4522940)|ENTERING_MANAGED_PKG|
09:30:28.2 (4559374)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:30:28.2 (4566121)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:30:28.2 (4570370)|STATEMENT_EXECUTE|[53]
09:30:28.2 (4572826)|STATEMENT_EXECUTE|[58]
09:30:28.2 (4574286)|STATEMENT_EXECUTE|[63]
09:30:28.2 (4575320)|STATEMENT_EXECUTE|[69]
09:30:28.2 (4578675)|HEAP_ALLOCATE|[69]|Bytes:6
09:30:28.2 (4593627)|ENTERING_MANAGED_PKG|
09:30:28.2 (4609425)|HEAP_ALLOCATE|[69]|Bytes:7
09:30:28.2 (4622480)|HEAP_ALLOCATE|[69]|Bytes:13
09:30:28.2 (4626480)|HEAP_ALLOCATE|[69]|Bytes:28
09:30:28.2 (4635723)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:30:28.2 (4639850)|STATEMENT_EXECUTE|[72]
09:30:28.2 (4642164)|STATEMENT_EXECUTE|[78]
09:30:28.2 (4643305)|STATEMENT_EXECUTE|[84]
09:30:28.2 (4645652)|HEAP_ALLOCATE|[84]|Bytes:7
09:30:28.2 (4657935)|ENTERING_MANAGED_PKG|
09:30:28.2 (4671937)|HEAP_ALLOCATE|[84]|Bytes:1
09:30:28.2 (4684611)|HEAP_ALLOCATE|[84]|Bytes:8
09:30:28.2 (4688374)|HEAP_ALLOCATE|[84]|Bytes:36
09:30:28.2 (4698589)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:30:28.2 (4701474)|STATEMENT_EXECUTE|[88]
09:30:28.2 (4704972)|HEAP_ALLOCATE|[88]|Bytes:15
09:30:28.2 (4709869)|HEAP_ALLOCATE|[88]|Bytes:51
09:30:28.2 (4720797)|ENTERING_MANAGED_PKG|
09:30:28.2 (4733733)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:30:28.2 (4747388)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:30:28.2 (4759352)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:30:28.2 (4777666)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x5ebf49c7
09:30:28.2 (4786699)|HEAP_ALLOCATE|[177]|Bytes:5
09:30:28.2 (4790876)|STATEMENT_EXECUTE|[176]
09:30:28.2 (4792192)|STATEMENT_EXECUTE|[177]
09:30:28.2 (4796205)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:30:28.2 (4799577)|HEAP_ALLOCATE|[177]|Bytes:5
09:30:28.2 (4804396)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:30:28.2 (4815696)|ENTERING_MANAGED_PKG|
09:30:28.2 (4837928)|STATEMENT_EXECUTE|[180]
09:30:28.2 (4839661)|STATEMENT_EXECUTE|[181]
09:30:28.2 (4842908)|HEAP_ALLOCATE|[181]|Bytes:17
09:30:28.2 (4859261)|ENTERING_MANAGED_PKG|
09:30:28.2 (4888758)|HEAP_ALLOCATE|[181]|Bytes:20
09:30:28.2 (4906457)|HEAP_ALLOCATE|[181]|Bytes:37
09:30:28.2 (4917255)|ENTERING_MANAGED_PKG|
09:30:28.2 (4920207)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:30:28.2 (4932119)|HEAP_ALLOCATE|[182]|Bytes:4
09:30:28.2 (4942960)|ENTERING_MANAGED_PKG|
09:30:28.2 (4964205)|ENTERING_MANAGED_PKG|
09:30:28.2 (4979163)|HEAP_ALLOCATE|[182]|Bytes:15
09:30:28.2 (4993256)|ENTERING_MANAGED_PKG|
09:30:28.2 (4999195)|HEAP_ALLOCATE|[182]|Bytes:4
09:30:28.2 (5007478)|ENTERING_MANAGED_PKG|
09:30:28.2 (5067260)|HEAP_ALLOCATE|[182]|Bytes:5
09:30:28.2 (5084105)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:30:28.2 (5091954)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:30:28.2 (5095011)|STATEMENT_EXECUTE|[183]
09:30:28.2 (5096197)|STATEMENT_EXECUTE|[184]
09:30:28.2 (5099371)|HEAP_ALLOCATE|[184]|Bytes:21
09:30:28.2 (5105386)|HEAP_ALLOCATE|[184]|Bytes:28
09:30:28.2 (5116266)|ENTERING_MANAGED_PKG|
09:30:28.2 (5130578)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:30:28.2 (5136899)|STATEMENT_EXECUTE|[185]
09:30:28.2 (5152388)|ENTERING_MANAGED_PKG|
09:30:28.2 (19303531)|HEAP_ALLOCATE|[185]|Bytes:1648
09:30:28.2 (19337332)|ENTERING_MANAGED_PKG|
09:30:28.2 (19417295)|HEAP_ALLOCATE|[185]|Bytes:4
09:30:28.2 (19428407)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:30:28.2 (19447424)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x5915b497
09:30:28.2 (19450829)|STATEMENT_EXECUTE|[186]
09:30:28.2 (19478937)|ENTERING_MANAGED_PKG|
09:30:28.2 (19948929)|HEAP_ALLOCATE|[186]|Bytes:4
09:30:28.2 (20962605)|HEAP_ALLOCATE|[186]|Bytes:312
09:30:28.2 (20974564)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:30:28.2 (21292981)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x332dbfa5
09:30:28.2 (21301478)|STATEMENT_EXECUTE|[187]
09:30:28.2 (21317033)|ENTERING_MANAGED_PKG|
09:30:28.2 (21353747)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:30:28.2 (21376254)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x7ccb601f
09:30:28.2 (21383164)|HEAP_ALLOCATE|[189]|Bytes:4
09:30:28.2 (21393877)|ENTERING_MANAGED_PKG|
09:30:28.2 (21418057)|ENTERING_MANAGED_PKG|
09:30:28.2 (21422190)|HEAP_ALLOCATE|[189]|Bytes:8
09:30:28.2 (21431085)|ENTERING_MANAGED_PKG|
09:30:28.2 (21446899)|HEAP_ALLOCATE|[189]|Bytes:5
09:30:28.2 (21460777)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:30:28.2 (21468243)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:30:28.2 (21471060)|STATEMENT_EXECUTE|[189]
09:30:28.2 (21472320)|STATEMENT_EXECUTE|[190]
09:30:28.2 (21475878)|HEAP_ALLOCATE|[190]|Bytes:23
09:30:28.2 (21484723)|HEAP_ALLOCATE|[190]|Bytes:25
09:30:28.2 (21499122)|ENTERING_MANAGED_PKG|
09:30:28.2 (21516227)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:30:28.2 (21531631)|ENTERING_MANAGED_PKG|
09:30:28.2 (21782247)|HEAP_ALLOCATE|[192]|Bytes:8
09:30:28.2 (21804073)|STATEMENT_EXECUTE|[192]
09:30:28.2 (21806374)|STATEMENT_EXECUTE|[199]
09:30:28.2 (21809559)|HEAP_ALLOCATE|[199]|Bytes:35
09:30:28.2 (21816550)|HEAP_ALLOCATE|[199]|Bytes:37
09:30:28.2 (21829175)|ENTERING_MANAGED_PKG|
09:30:28.2 (21843614)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:30:28.2 (21861685)|HEAP_ALLOCATE|[189]|Bytes:5
09:30:28.2 (21875030)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:30:28.2 (21882916)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:30:28.2 (21885735)|STATEMENT_EXECUTE|[189]
09:30:28.2 (21886969)|STATEMENT_EXECUTE|[190]
09:30:28.2 (21892172)|HEAP_ALLOCATE|[190]|Bytes:27
09:30:28.2 (21906072)|ENTERING_MANAGED_PKG|
09:30:28.2 (21909311)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:30:28.2 (21918792)|ENTERING_MANAGED_PKG|
09:30:28.2 (22097901)|HEAP_ALLOCATE|[192]|Bytes:8
09:30:28.2 (22113370)|STATEMENT_EXECUTE|[192]
09:30:28.2 (22115706)|STATEMENT_EXECUTE|[199]
09:30:28.2 (22121532)|HEAP_ALLOCATE|[199]|Bytes:39
09:30:28.2 (22132303)|ENTERING_MANAGED_PKG|
09:30:28.2 (22135332)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:30:28.2 (22148691)|HEAP_ALLOCATE|[189]|Bytes:5
09:30:28.2 (22160476)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:30:28.2 (22169359)|HEAP_ALLOCATE|[182]|Bytes:5
09:30:28.2 (22177345)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:30:28.2 (22180536)|STATEMENT_EXECUTE|[206]
09:30:28.2 (22184056)|HEAP_ALLOCATE|[206]|Bytes:5
09:30:28.2 (22196565)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:30:28.2 (22201940)|STATEMENT_EXECUTE|[96]
09:30:28.2 (22203462)|STATEMENT_EXECUTE|[98]
09:30:28.2 (22225885)|ENTERING_MANAGED_PKG|
09:30:28.2 (22253087)|HEAP_ALLOCATE|[98]|Bytes:4
09:30:28.2 (22428148)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:30:28.2 (26348064)|SOQL_EXECUTE_END|[98]|Rows:8
09:30:28.2 (26371883)|HEAP_ALLOCATE|[98]|Bytes:36
09:30:28.2 (26393439)|HEAP_ALLOCATE|[98]|Bytes:478
09:30:28.2 (26440767)|HEAP_ALLOCATE|[98]|Bytes:36
09:30:28.2 (26455796)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:30:28.2 (26476564)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x5075a7c1
09:30:28.2 (26480320)|STATEMENT_EXECUTE|[100]
09:30:28.2 (26484915)|HEAP_ALLOCATE|[100]|Bytes:28
09:30:28.2 (26504097)|ENTERING_MANAGED_PKG|
09:30:28.2 (26606126)|HEAP_ALLOCATE|[100]|Bytes:502
09:30:28.2 (26624973)|HEAP_ALLOCATE|[100]|Bytes:530
09:30:28.2 (26637128)|ENTERING_MANAGED_PKG|
09:30:28.2 (26640412)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:30:28.2 (26711103)|ENTERING_MANAGED_PKG|
09:30:28.2 (26893085)|HEAP_ALLOCATE|[104]|Bytes:5
09:30:28.2 (26927803)|HEAP_ALLOCATE|[104]|Bytes:12
09:30:28.2 (26944826)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:30:28.2 (26963738)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x35a994b7
09:30:28.2 (26967108)|STATEMENT_EXECUTE|[105]
09:30:28.2 (26968446)|STATEMENT_EXECUTE|[106]
09:30:28.2 (26972311)|HEAP_ALLOCATE|[106]|Bytes:12
09:30:28.2 (26990125)|ENTERING_MANAGED_PKG|
09:30:28.2 (27036154)|HEAP_ALLOCATE|[106]|Bytes:47
09:30:28.2 (27054672)|HEAP_ALLOCATE|[106]|Bytes:59
