37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:04:29.0 (110200)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:04:29.2 (2739998)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:04:29.2 (3142983)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:04:29.2 (382648627)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (382731560)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (382774626)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (382783171)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (382815768)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (382837225)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (382874467)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (382906668)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (382944657)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (382952951)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (382985740)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383020397)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383066350)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383074854)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383106632)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383124058)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (383139591)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (383156342)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383190936)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383199013)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383230681)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383263482)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383300843)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383308896)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383340602)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383358088)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (383376980)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (383394217)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383428901)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383437195)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383468839)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383501664)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383543410)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383551803)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383588275)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383606270)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (383621851)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (383638630)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383672874)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383681046)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383712898)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383745768)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383786002)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383794330)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383826100)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383843473)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (383858850)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (383875078)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (383908637)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (383917095)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383948808)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (383981136)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384022700)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384031803)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384063762)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384081190)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (384096823)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (384115431)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384150770)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384159014)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384191045)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384223170)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384263249)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384271591)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384303276)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384320895)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (384336115)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (384352009)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384388832)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384397240)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384429680)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384462340)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384499723)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384507816)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384539032)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384556022)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (384571433)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (384592086)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384626911)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384635456)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384667241)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384699604)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384739953)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384748178)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384779751)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384797045)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (384812726)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (384828853)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384862267)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384870255)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384902133)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (384934006)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (384969555)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (384977804)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385009164)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385027241)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (385042873)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (385058988)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385092457)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385100565)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385131887)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385163649)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385204607)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385213065)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385244606)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385262005)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (385277842)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (385293828)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385327635)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385335730)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385368142)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385403392)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385439088)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385447138)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385479189)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385510587)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385545612)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385553537)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385589303)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385607013)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (385623104)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (385639158)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385672783)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385680894)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385712675)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385744940)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385785317)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385793599)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385825628)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385842941)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (385858505)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (385874565)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (385907916)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (385915953)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385947624)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (385979321)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386019845)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386028904)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386074412)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386106830)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (386135547)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (386162054)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386217147)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386229680)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386276003)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386330486)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386392321)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386406415)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386458377)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386477804)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (386494364)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (386511440)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386546277)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386554355)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386591616)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386625167)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386661130)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386669290)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386701014)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386732493)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386767362)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386776017)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386807936)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386839174)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386874204)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386882136)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386913686)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (386944828)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (386980297)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (386988370)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387020193)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387052511)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387086669)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387094841)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387126600)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387158193)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387192470)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387200697)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387232669)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387267939)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387305377)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387313875)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387348312)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387385556)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387430312)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387438717)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387470522)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387487972)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (387503844)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (387520952)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387555095)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387563283)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387599945)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387632467)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387677409)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387687172)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387720324)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387738007)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (387753741)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (387770517)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387808131)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387816377)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387852051)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387884689)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (387927106)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (387935645)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387968575)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (387986019)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (388001425)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (388018579)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388052541)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388060938)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388105631)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388158900)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388203832)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388212370)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388244905)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388262497)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (388278216)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (388295470)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388332680)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388341055)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388378277)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388411301)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388452124)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388465348)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388523337)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388548242)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (388565934)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (388589316)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388629420)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388638207)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388671163)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388705050)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388748728)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388757351)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388789150)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388809626)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (388825723)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (388843918)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (388891435)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (388907335)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (388964252)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (389021650)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (389084793)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (389099599)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (389154895)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (389175098)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:04:29.2 (389191683)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:04:29.2 (389208446)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (389244064)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:04:29.2 (389252372)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (389284240)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:04:29.2 (389317506)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:04:29.2 (389360157)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
