38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:22:35.2 (3945209)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x548f3635
09:22:35.2 (3958616)|HEAP_ALLOCATE|[109]|Bytes:5
09:22:35.2 (3964558)|STATEMENT_EXECUTE|[108]
09:22:35.2 (3967727)|HEAP_ALLOCATE|[109]|Bytes:1
09:22:35.2 (3989470)|ENTERING_MANAGED_PKG|
09:22:35.2 (4035426)|STATEMENT_EXECUTE|[150]
09:22:35.2 (4047646)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:22:35.2 (4061750)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:22:35.2 (4081308)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
09:22:35.2 (4085619)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:22:35.2 (4097372)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:22:35.2 (4101390)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:22:35.2 (4117743)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x548f3635
09:22:35.2 (4128068)|HEAP_ALLOCATE|[160]|Bytes:5
09:22:35.2 (4132474)|STATEMENT_EXECUTE|[158]
09:22:35.2 (4148669)|ENTERING_MANAGED_PKG|
09:22:35.2 (4182602)|STATEMENT_EXECUTE|[167]
09:22:35.2 (4184833)|STATEMENT_EXECUTE|[168]
09:22:35.2 (4253473)|HEAP_ALLOCATE|[168]|Bytes:4
09:22:35.2 (4282060)|ENTERING_MANAGED_PKG|
09:22:35.2 (4326221)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
09:22:35.2 (4369954)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x73bdc90a
09:22:35.2 (4373991)|STATEMENT_EXECUTE|[169]
09:22:35.2 (4388771)|ENTERING_MANAGED_PKG|
09:22:35.2 (4423891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:35.2 (4440762)|STATEMENT_EXECUTE|[170]
09:22:35.2 (4460210)|ENTERING_MANAGED_PKG|
09:22:35.2 (4504736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:22:35.2 (4528623)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:22:35.2 (4537797)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:22:35.2 (4541884)|STATEMENT_EXECUTE|[33]
09:22:35.2 (4571540)|HEAP_ALLOCATE|[33]|Bytes:4
09:22:35.2 (4643966)|ENTERING_MANAGED_PKG|
09:22:35.2 (4667104)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
09:22:35.2 (4693201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:35.2 (4709240)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x2020f508
09:22:35.2 (4712644)|STATEMENT_EXECUTE|[35]
09:22:35.2 (4752317)|ENTERING_MANAGED_PKG|
09:22:35.2 (4794082)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
09:22:35.2 (4800067)|HEAP_ALLOCATE|[35]|Bytes:4
09:22:35.2 (4808520)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
09:22:35.2 (4811221)|STATEMENT_EXECUTE|[36]
09:22:35.2 (4815158)|HEAP_ALLOCATE|[36]|Bytes:17
09:22:35.2 (4839916)|ENTERING_MANAGED_PKG|
09:22:35.2 (4870323)|HEAP_ALLOCATE|[36]|Bytes:1
09:22:35.2 (4886551)|HEAP_ALLOCATE|[36]|Bytes:18
09:22:35.2 (4898071)|ENTERING_MANAGED_PKG|
09:22:35.2 (4904506)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
09:22:35.2 (4910526)|STATEMENT_EXECUTE|[40]
09:22:35.2 (4914170)|HEAP_ALLOCATE|[40]|Bytes:9
09:22:35.2 (4921361)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
09:22:35.2 (4930467)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
09:22:35.2 (4948222)|ENTERING_MANAGED_PKG|
09:22:35.2 (4984570)|STATEMENT_EXECUTE|[42]
09:22:35.2 (4987608)|STATEMENT_EXECUTE|[49]
09:22:35.2 (4988681)|STATEMENT_EXECUTE|[50]
09:22:35.2 (4991921)|HEAP_ALLOCATE|[50]|Bytes:2
09:22:35.2 (5007824)|ENTERING_MANAGED_PKG|
09:22:35.2 (5025372)|HEAP_ALLOCATE|[50]|Bytes:4
09:22:35.2 (5039320)|HEAP_ALLOCATE|[50]|Bytes:6
09:22:35.2 (5043400)|HEAP_ALLOCATE|[50]|Bytes:15
09:22:35.2 (5067163)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
09:22:35.2 (5072014)|STATEMENT_EXECUTE|[51]
09:22:35.2 (5086999)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:22:35.2 (5103404)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
09:22:35.2 (5113323)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
09:22:35.2 (5115481)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
09:22:35.2 (5120254)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
09:22:35.2 (5121961)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
09:22:35.2 (5139419)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x548f3635
09:22:35.2 (5149006)|HEAP_ALLOCATE|[109]|Bytes:5
09:22:35.2 (5153477)|STATEMENT_EXECUTE|[108]
09:22:35.2 (5171516)|ENTERING_MANAGED_PKG|
09:22:35.2 (5189591)|STATEMENT_EXECUTE|[150]
09:22:35.2 (5200102)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:22:35.2 (5205816)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
09:22:35.2 (5216349)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
09:22:35.2 (5218791)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
09:22:35.2 (5223366)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
09:22:35.2 (5225048)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
09:22:35.2 (5241354)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x548f3635
09:22:35.2 (5249701)|HEAP_ALLOCATE|[160]|Bytes:5
09:22:35.2 (5253938)|STATEMENT_EXECUTE|[158]
09:22:35.2 (5263413)|ENTERING_MANAGED_PKG|
09:22:35.2 (5270812)|STATEMENT_EXECUTE|[161]
09:22:35.2 (5272236)|STATEMENT_EXECUTE|[162]
09:22:35.2 (5279144)|ENTERING_MANAGED_PKG|
09:22:35.2 (5317054)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
09:22:35.2 (5332424)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x73bdc90a
09:22:35.2 (5335937)|STATEMENT_EXECUTE|[163]
09:22:35.2 (5345889)|ENTERING_MANAGED_PKG|
09:22:35.2 (5364881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:35.2 (5373653)|STATEMENT_EXECUTE|[164]
09:22:35.2 (5382816)|ENTERING_MANAGED_PKG|
09:22:35.2 (5420373)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
09:22:35.2 (5427572)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
09:22:35.2 (5441088)|STATEMENT_EXECUTE|[53]
09:22:35.2 (5445185)|STATEMENT_EXECUTE|[58]
09:22:35.2 (5447517)|STATEMENT_EXECUTE|[63]
09:22:35.2 (5449329)|STATEMENT_EXECUTE|[69]
09:22:35.2 (5453881)|HEAP_ALLOCATE|[69]|Bytes:6
09:22:35.2 (5480049)|ENTERING_MANAGED_PKG|
09:22:35.2 (5507485)|HEAP_ALLOCATE|[69]|Bytes:7
09:22:35.2 (5532825)|HEAP_ALLOCATE|[69]|Bytes:13
09:22:35.2 (5543319)|HEAP_ALLOCATE|[69]|Bytes:28
09:22:35.2 (5559247)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
09:22:35.2 (5564267)|STATEMENT_EXECUTE|[72]
09:22:35.2 (5566731)|STATEMENT_EXECUTE|[78]
09:22:35.2 (5567830)|STATEMENT_EXECUTE|[84]
09:22:35.2 (5570616)|HEAP_ALLOCATE|[84]|Bytes:7
09:22:35.2 (5586646)|ENTERING_MANAGED_PKG|
09:22:35.2 (5603503)|HEAP_ALLOCATE|[84]|Bytes:1
09:22:35.2 (5617003)|HEAP_ALLOCATE|[84]|Bytes:8
09:22:35.2 (5621082)|HEAP_ALLOCATE|[84]|Bytes:36
09:22:35.2 (5637185)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
09:22:35.2 (5640052)|STATEMENT_EXECUTE|[88]
09:22:35.2 (5643683)|HEAP_ALLOCATE|[88]|Bytes:15
09:22:35.2 (5648974)|HEAP_ALLOCATE|[88]|Bytes:51
09:22:35.2 (5659723)|ENTERING_MANAGED_PKG|
09:22:35.2 (5676217)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
09:22:35.2 (5705413)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:22:35.2 (5726106)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
09:22:35.2 (5751845)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x548f3635
09:22:35.2 (5766129)|HEAP_ALLOCATE|[177]|Bytes:5
09:22:35.2 (5772797)|STATEMENT_EXECUTE|[176]
09:22:35.2 (5775203)|STATEMENT_EXECUTE|[177]
09:22:35.2 (5786494)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
09:22:35.2 (5792582)|HEAP_ALLOCATE|[177]|Bytes:5
09:22:35.2 (5801004)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
09:22:35.2 (5813132)|ENTERING_MANAGED_PKG|
09:22:35.2 (5837135)|STATEMENT_EXECUTE|[180]
09:22:35.2 (5839011)|STATEMENT_EXECUTE|[181]
09:22:35.2 (5842379)|HEAP_ALLOCATE|[181]|Bytes:17
09:22:35.2 (5859074)|ENTERING_MANAGED_PKG|
09:22:35.2 (5889469)|HEAP_ALLOCATE|[181]|Bytes:20
09:22:35.2 (5903680)|HEAP_ALLOCATE|[181]|Bytes:37
09:22:35.2 (5914013)|ENTERING_MANAGED_PKG|
09:22:35.2 (5920270)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
09:22:35.2 (5932769)|HEAP_ALLOCATE|[182]|Bytes:4
09:22:35.2 (5943942)|ENTERING_MANAGED_PKG|
09:22:35.2 (5965904)|ENTERING_MANAGED_PKG|
09:22:35.2 (5980551)|HEAP_ALLOCATE|[182]|Bytes:15
09:22:35.2 (5996021)|ENTERING_MANAGED_PKG|
09:22:35.2 (6000931)|HEAP_ALLOCATE|[182]|Bytes:4
09:22:35.2 (6010628)|ENTERING_MANAGED_PKG|
09:22:35.2 (6105354)|HEAP_ALLOCATE|[182]|Bytes:5
09:22:35.2 (6143476)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
09:22:35.2 (6153660)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
09:22:35.2 (6157000)|STATEMENT_EXECUTE|[183]
09:22:35.2 (6158378)|STATEMENT_EXECUTE|[184]
09:22:35.2 (6161672)|HEAP_ALLOCATE|[184]|Bytes:21
09:22:35.2 (6167945)|HEAP_ALLOCATE|[184]|Bytes:28
09:22:35.2 (6179106)|ENTERING_MANAGED_PKG|
09:22:35.2 (6197061)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
09:22:35.2 (6204582)|STATEMENT_EXECUTE|[185]
09:22:35.2 (6221276)|ENTERING_MANAGED_PKG|
09:22:35.2 (22173898)|HEAP_ALLOCATE|[185]|Bytes:1648
09:22:35.2 (22223209)|ENTERING_MANAGED_PKG|
09:22:35.2 (22325121)|HEAP_ALLOCATE|[185]|Bytes:4
09:22:35.2 (22344519)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
09:22:35.2 (22369732)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x591b97e3
09:22:35.2 (22374799)|STATEMENT_EXECUTE|[186]
09:22:35.2 (22408051)|ENTERING_MANAGED_PKG|
09:22:35.2 (22831483)|HEAP_ALLOCATE|[186]|Bytes:4
09:22:35.2 (23858067)|HEAP_ALLOCATE|[186]|Bytes:312
09:22:35.2 (23873474)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
09:22:35.2 (24135122)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x432913bb
09:22:35.2 (24143694)|STATEMENT_EXECUTE|[187]
09:22:35.2 (24159420)|ENTERING_MANAGED_PKG|
09:22:35.2 (24204367)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
09:22:35.2 (24229415)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x73bdc90a
09:22:35.2 (24242035)|HEAP_ALLOCATE|[189]|Bytes:4
09:22:35.2 (24254953)|ENTERING_MANAGED_PKG|
09:22:35.2 (24283378)|ENTERING_MANAGED_PKG|
09:22:35.2 (24289561)|HEAP_ALLOCATE|[189]|Bytes:8
09:22:35.2 (24299007)|ENTERING_MANAGED_PKG|
09:22:35.2 (24322102)|HEAP_ALLOCATE|[189]|Bytes:5
09:22:35.2 (24343446)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:22:35.2 (24352527)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
09:22:35.2 (24355766)|STATEMENT_EXECUTE|[189]
09:22:35.2 (24357144)|STATEMENT_EXECUTE|[190]
09:22:35.2 (24361451)|HEAP_ALLOCATE|[190]|Bytes:23
09:22:35.2 (24373768)|HEAP_ALLOCATE|[190]|Bytes:25
09:22:35.2 (24388524)|ENTERING_MANAGED_PKG|
09:22:35.2 (24411026)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
09:22:35.2 (24428295)|ENTERING_MANAGED_PKG|
09:22:35.2 (24702206)|HEAP_ALLOCATE|[192]|Bytes:8
09:22:35.2 (24726420)|STATEMENT_EXECUTE|[192]
09:22:35.2 (24728580)|STATEMENT_EXECUTE|[199]
09:22:35.2 (24731860)|HEAP_ALLOCATE|[199]|Bytes:35
09:22:35.2 (24739050)|HEAP_ALLOCATE|[199]|Bytes:37
09:22:35.2 (24751350)|ENTERING_MANAGED_PKG|
09:22:35.2 (24768935)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
09:22:35.2 (24786025)|HEAP_ALLOCATE|[189]|Bytes:5
09:22:35.2 (24802297)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
09:22:35.2 (24811635)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
09:22:35.2 (24814633)|STATEMENT_EXECUTE|[189]
09:22:35.2 (24815810)|STATEMENT_EXECUTE|[190]
09:22:35.2 (24821144)|HEAP_ALLOCATE|[190]|Bytes:27
09:22:35.2 (24830604)|ENTERING_MANAGED_PKG|
09:22:35.2 (24836006)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:22:35.2 (24845765)|ENTERING_MANAGED_PKG|
09:22:35.2 (25013876)|HEAP_ALLOCATE|[192]|Bytes:8
09:22:35.2 (25028908)|STATEMENT_EXECUTE|[192]
09:22:35.2 (25031122)|STATEMENT_EXECUTE|[199]
09:22:35.2 (25037032)|HEAP_ALLOCATE|[199]|Bytes:39
09:22:35.2 (25047571)|ENTERING_MANAGED_PKG|
09:22:35.2 (25053785)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:22:35.2 (25068591)|HEAP_ALLOCATE|[189]|Bytes:5
09:22:35.2 (25085258)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:22:35.2 (25096671)|HEAP_ALLOCATE|[182]|Bytes:5
09:22:35.2 (25108550)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:22:35.2 (25112420)|STATEMENT_EXECUTE|[206]
09:22:35.2 (25115959)|HEAP_ALLOCATE|[206]|Bytes:5
09:22:35.2 (25128758)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:22:35.2 (25133750)|STATEMENT_EXECUTE|[96]
09:22:35.2 (25135198)|STATEMENT_EXECUTE|[98]
09:22:35.2 (25159099)|ENTERING_MANAGED_PKG|
09:22:35.2 (25188145)|HEAP_ALLOCATE|[98]|Bytes:4
09:22:35.2 (25366803)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
09:22:35.2 (29103024)|SOQL_EXECUTE_END|[98]|Rows:8
09:22:35.2 (29128184)|HEAP_ALLOCATE|[98]|Bytes:36
09:22:35.2 (29153326)|HEAP_ALLOCATE|[98]|Bytes:478
09:22:35.2 (29203507)|HEAP_ALLOCATE|[98]|Bytes:36
09:22:35.2 (29222110)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:22:35.2 (29244133)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x285420fb
09:22:35.2 (29248537)|STATEMENT_EXECUTE|[100]
09:22:35.2 (29253078)|HEAP_ALLOCATE|[100]|Bytes:28
09:22:35.2 (29273126)|ENTERING_MANAGED_PKG|
09:22:35.2 (29381826)|HEAP_ALLOCATE|[100]|Bytes:502
09:22:35.2 (29400854)|HEAP_ALLOCATE|[100]|Bytes:530
09:22:35.2 (29412979)|ENTERING_MANAGED_PKG|
09:22:35.2 (29419272)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
09:22:35.2 (29496346)|ENTERING_MANAGED_PKG|
09:22:35.2 (29673596)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:35.2 (29704790)|HEAP_ALLOCATE|[104]|Bytes:12
09:22:35.2 (29727810)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:22:35.2 (29747578)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x4c3497ec
09:22:35.2 (29751653)|STATEMENT_EXECUTE|[105]
09:22:35.2 (29753103)|STATEMENT_EXECUTE|[106]
09:22:35.2 (29757202)|HEAP_ALLOCATE|[106]|Bytes:12
09:22:35.2 (29775199)|ENTERING_MANAGED_PKG|
09:22:35.2 (29821267)|HEAP_ALLOCATE|[106]|Bytes:47
09:22:35.2 (29838614)|HEAP_ALLOCATE|[106]|Bytes:59
09:22:35.2 (29850393)|ENTERING_MANAGED_PKG|
