38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:55:10.0 (111643)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:55:10.2 (2382984)|CODE_UNIT_STARTED|[EXTERNAL]|01pB0000000r382|Twitter_Lightning_Controller.getTwitterUser
09:55:10.2 (254955665)|METHOD_EXIT|[390]||System.JSONParser.getCurrentToken()
09:55:10.2 (254991444)|METHOD_ENTRY|[389]||System.JSONParser.nextToken()
09:55:10.2 (255013785)|METHOD_EXIT|[389]||System.JSONParser.nextToken()
09:55:10.2 (257857409)|CALLOUT_REQUEST|[411]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
09:55:10.2 (315032649)|CALLOUT_RESPONSE|[411]|System.HttpResponse[Status=OK, StatusCode=200]
09:55:10.2 (315922724)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
09:55:10.2 (315952754)|METHOD_EXIT|[1]|Sparkle_Helper
09:55:10.2 (315978032)|METHOD_ENTRY|[417]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.getFieldValueFromJson(String, String)
09:55:10.2 (316107961)|METHOD_ENTRY|[9]||System.JSON.createParser(String)
09:55:10.2 (316253913)|METHOD_EXIT|[9]||System.JSON.createParser(String)
09:55:10.2 (316350160)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (316454748)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (316476549)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (316559488)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (316639137)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (316704934)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (316719378)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (316770686)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (316794980)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (316832059)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (316854015)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (316892095)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (316905343)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (316961289)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317016489)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317080620)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317109275)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317172213)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317201498)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (317225193)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (317249105)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317306397)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317324885)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317398037)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317434274)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317471956)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317480602)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317512068)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317529641)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (317554721)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (317582646)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317637801)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317652154)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317708216)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317746856)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317789334)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317798077)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317829620)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (317847570)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (317863000)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (317878561)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (317932887)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (317947328)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318008025)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318078261)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318138645)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (318158693)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318212631)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318242606)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (318264177)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (318280900)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318327030)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (318342434)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318397002)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318450987)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318526666)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (318541672)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318595137)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318624883)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (318652722)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (318680170)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318737151)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (318752201)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318801532)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318835806)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318871878)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (318880836)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318912000)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (318929361)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (318944640)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (318959606)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (318996166)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319012153)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319066417)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319118727)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319194826)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319208766)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319263653)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319291413)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (319313643)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (319337704)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319391316)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319400730)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319433613)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319465990)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319507297)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319515694)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319546861)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319563863)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (319578616)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (319593476)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319626555)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319635211)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319681844)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319732078)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319788872)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319804039)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319848442)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319867145)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (319882433)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (319897659)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (319931222)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (319939518)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (319973119)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320016570)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320058568)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320068158)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320119078)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320150069)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (320182328)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (320210190)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320264126)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320278127)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320326746)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320360611)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320400519)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320409179)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320441029)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320471665)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320506445)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320514590)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320545744)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320562552)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (320577137)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (320595407)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320648051)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320662651)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320718104)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320770737)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (320843026)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (320857514)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320906039)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (320933185)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (320951002)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (320966711)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321001363)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321010825)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321042106)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321073975)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321114069)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321122673)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321157702)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321175846)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (321191362)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (321206181)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321238959)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321247642)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321294126)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321345138)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321402176)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321414723)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321448574)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321466157)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (321480807)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (321495670)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321528539)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321536808)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321567495)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321598364)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321642114)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321655597)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321721327)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321772138)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321823124)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321832621)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321865568)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321897132)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (321932826)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (321940942)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (321971816)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322001690)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322038556)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322051471)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322104431)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322162042)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322219054)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322233474)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322287021)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322332484)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322386794)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322396457)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322431837)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322463560)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322498052)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322506283)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322537046)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322590680)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322637797)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322646607)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322677859)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322695459)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (322718093)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (322746482)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322802514)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322817535)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322859625)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322910247)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (322954140)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (322962917)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (322994078)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323011602)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (323027879)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (323043387)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323084810)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323099153)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323158661)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323211146)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323272454)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323286980)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323344307)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323364662)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (323383462)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (323399627)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323433510)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323442001)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323472854)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323515552)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323575357)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323589057)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323648430)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323678464)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (323717157)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (323745405)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323799482)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323813431)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323867294)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (323919052)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (323975752)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (323985302)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324021070)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324041483)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (324057053)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (324081021)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (324137158)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (324151123)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324212266)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324263878)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (324323607)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (324335935)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324386747)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324408148)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (324424610)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (324440510)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (324474838)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (324483239)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324531170)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324568349)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (324610243)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (324619421)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324655256)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324672871)|METHOD_ENTRY|[14]||System.JSONParser.getText()
09:55:10.2 (324687720)|METHOD_EXIT|[14]||System.JSONParser.getText()
09:55:10.2 (324702573)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
09:55:10.2 (324735773)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
09:55:10.2 (324744109)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
09:55:10.2 (324774684)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
