38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:14:47.2 (4436939)|HEAP_ALLOCATE|[109]|Bytes:5
07:14:47.2 (4441375)|STATEMENT_EXECUTE|[108]
07:14:47.2 (4444283)|HEAP_ALLOCATE|[109]|Bytes:1
07:14:47.2 (4466589)|ENTERING_MANAGED_PKG|
07:14:47.2 (4510600)|STATEMENT_EXECUTE|[150]
07:14:47.2 (4522610)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:47.2 (4535195)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:14:47.2 (4541333)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
07:14:47.2 (4543221)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:14:47.2 (4546195)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:14:47.2 (4547970)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:14:47.2 (4556495)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x6f7c6531
07:14:47.2 (4564775)|HEAP_ALLOCATE|[160]|Bytes:5
07:14:47.2 (4568781)|STATEMENT_EXECUTE|[158]
07:14:47.2 (4581726)|ENTERING_MANAGED_PKG|
07:14:47.2 (4613736)|STATEMENT_EXECUTE|[167]
07:14:47.2 (4615774)|STATEMENT_EXECUTE|[168]
07:14:47.2 (4665086)|HEAP_ALLOCATE|[168]|Bytes:4
07:14:47.2 (4686335)|ENTERING_MANAGED_PKG|
07:14:47.2 (4720485)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
07:14:47.2 (4764431)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x7e55519e
07:14:47.2 (4768611)|STATEMENT_EXECUTE|[169]
07:14:47.2 (4779979)|ENTERING_MANAGED_PKG|
07:14:47.2 (4802098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:47.2 (4810100)|STATEMENT_EXECUTE|[170]
07:14:47.2 (4817859)|ENTERING_MANAGED_PKG|
07:14:47.2 (4848126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:14:47.2 (4863618)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:47.2 (4871065)|METHOD_EXIT|[31]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:47.2 (4874182)|STATEMENT_EXECUTE|[33]
07:14:47.2 (4901866)|HEAP_ALLOCATE|[33]|Bytes:4
07:14:47.2 (4973542)|ENTERING_MANAGED_PKG|
07:14:47.2 (4996111)|VARIABLE_SCOPE_BEGIN|[33]|lstReturnRecords|List<testautonumdata.ListServerController>|true|false
07:14:47.2 (5023409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:47.2 (5038837)|VARIABLE_ASSIGNMENT|[33]|lstReturnRecords|{"s":1,"v":[]}|0x13a7161b
07:14:47.2 (5042025)|STATEMENT_EXECUTE|[35]
07:14:47.2 (5071392)|ENTERING_MANAGED_PKG|
07:14:47.2 (5098883)|VARIABLE_SCOPE_BEGIN|[35]|rLimit|Integer|false|false
07:14:47.2 (5103628)|HEAP_ALLOCATE|[35]|Bytes:4
07:14:47.2 (5110309)|VARIABLE_ASSIGNMENT|[35]|rLimit|8
07:14:47.2 (5112696)|STATEMENT_EXECUTE|[36]
07:14:47.2 (5116225)|HEAP_ALLOCATE|[36]|Bytes:17
07:14:47.2 (5133063)|ENTERING_MANAGED_PKG|
07:14:47.2 (5153684)|HEAP_ALLOCATE|[36]|Bytes:1
07:14:47.2 (5168547)|HEAP_ALLOCATE|[36]|Bytes:18
07:14:47.2 (5177459)|ENTERING_MANAGED_PKG|
07:14:47.2 (5180315)|USER_DEBUG|[36]|DEBUG|######## rLimit: 8
07:14:47.2 (5184986)|STATEMENT_EXECUTE|[40]
07:14:47.2 (5188070)|HEAP_ALLOCATE|[40]|Bytes:9
07:14:47.2 (5191478)|VARIABLE_SCOPE_BEGIN|[40]|soql|String|false|false
07:14:47.2 (5198195)|VARIABLE_ASSIGNMENT|[40]|soql|"Select id"
07:14:47.2 (5214726)|ENTERING_MANAGED_PKG|
07:14:47.2 (5248907)|STATEMENT_EXECUTE|[42]
07:14:47.2 (5251714)|STATEMENT_EXECUTE|[49]
07:14:47.2 (5252705)|STATEMENT_EXECUTE|[50]
07:14:47.2 (5256233)|HEAP_ALLOCATE|[50]|Bytes:2
07:14:47.2 (5271584)|ENTERING_MANAGED_PKG|
07:14:47.2 (5287329)|HEAP_ALLOCATE|[50]|Bytes:4
07:14:47.2 (5301969)|HEAP_ALLOCATE|[50]|Bytes:6
07:14:47.2 (5306616)|HEAP_ALLOCATE|[50]|Bytes:15
07:14:47.2 (5313916)|VARIABLE_ASSIGNMENT|[50]|soql|"Select id, Name"
07:14:47.2 (5316393)|STATEMENT_EXECUTE|[51]
07:14:47.2 (5328402)|METHOD_ENTRY|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:47.2 (5339542)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
07:14:47.2 (5344224)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Name"
07:14:47.2 (5345794)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
07:14:47.2 (5348356)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"Account"
07:14:47.2 (5349862)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
07:14:47.2 (5365079)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x6f7c6531
07:14:47.2 (5373664)|HEAP_ALLOCATE|[109]|Bytes:5
07:14:47.2 (5377550)|STATEMENT_EXECUTE|[108]
07:14:47.2 (5392564)|ENTERING_MANAGED_PKG|
07:14:47.2 (5402600)|STATEMENT_EXECUTE|[150]
07:14:47.2 (5409443)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:47.2 (5413231)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
07:14:47.2 (5418365)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Name"
07:14:47.2 (5420127)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
07:14:47.2 (5422760)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"Account"
07:14:47.2 (5424144)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
07:14:47.2 (5436832)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id"]}}}|0x6f7c6531
07:14:47.2 (5443905)|HEAP_ALLOCATE|[160]|Bytes:5
07:14:47.2 (5447556)|STATEMENT_EXECUTE|[158]
07:14:47.2 (5453871)|ENTERING_MANAGED_PKG|
07:14:47.2 (5459885)|STATEMENT_EXECUTE|[161]
07:14:47.2 (5461239)|STATEMENT_EXECUTE|[162]
07:14:47.2 (5466691)|ENTERING_MANAGED_PKG|
07:14:47.2 (5502073)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
07:14:47.2 (5516359)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x7e55519e
07:14:47.2 (5519551)|STATEMENT_EXECUTE|[163]
07:14:47.2 (5526295)|ENTERING_MANAGED_PKG|
07:14:47.2 (5545571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:14:47.2 (5552846)|STATEMENT_EXECUTE|[164]
07:14:47.2 (5559524)|ENTERING_MANAGED_PKG|
07:14:47.2 (5596991)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
07:14:47.2 (5604619)|METHOD_EXIT|[51]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
07:14:47.2 (5611931)|STATEMENT_EXECUTE|[53]
07:14:47.2 (5614127)|STATEMENT_EXECUTE|[58]
07:14:47.2 (5615589)|STATEMENT_EXECUTE|[63]
07:14:47.2 (5616612)|STATEMENT_EXECUTE|[69]
07:14:47.2 (5620433)|HEAP_ALLOCATE|[69]|Bytes:6
07:14:47.2 (5636563)|ENTERING_MANAGED_PKG|
07:14:47.2 (5652032)|HEAP_ALLOCATE|[69]|Bytes:7
07:14:47.2 (5667366)|HEAP_ALLOCATE|[69]|Bytes:13
07:14:47.2 (5671832)|HEAP_ALLOCATE|[69]|Bytes:28
07:14:47.2 (5681178)|VARIABLE_ASSIGNMENT|[69]|soql|"Select id, Name FROM (8 more) ..."
07:14:47.2 (5685417)|STATEMENT_EXECUTE|[72]
07:14:47.2 (5688006)|STATEMENT_EXECUTE|[78]
07:14:47.2 (5689017)|STATEMENT_EXECUTE|[84]
07:14:47.2 (5691778)|HEAP_ALLOCATE|[84]|Bytes:7
07:14:47.2 (5704534)|ENTERING_MANAGED_PKG|
07:14:47.2 (5718731)|HEAP_ALLOCATE|[84]|Bytes:1
07:14:47.2 (5733525)|HEAP_ALLOCATE|[84]|Bytes:8
07:14:47.2 (5738054)|HEAP_ALLOCATE|[84]|Bytes:36
07:14:47.2 (5745862)|VARIABLE_ASSIGNMENT|[84]|soql|"Select id, Name FROM (16 more) ..."
07:14:47.2 (5748324)|STATEMENT_EXECUTE|[88]
07:14:47.2 (5751127)|HEAP_ALLOCATE|[88]|Bytes:15
07:14:47.2 (5755359)|HEAP_ALLOCATE|[88]|Bytes:51
07:14:47.2 (5763375)|ENTERING_MANAGED_PKG|
07:14:47.2 (5775772)|USER_DEBUG|[88]|DEBUG|######## soql: Select id, Name FROM Account limit 8
07:14:47.2 (5790440)|METHOD_ENTRY|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:14:47.2 (5801603)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
07:14:47.2 (5818886)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"Account":{"s":2,"v":["Id","Name"]}}}|0x6f7c6531
07:14:47.2 (5827729)|HEAP_ALLOCATE|[177]|Bytes:5
07:14:47.2 (5832302)|STATEMENT_EXECUTE|[176]
07:14:47.2 (5833636)|STATEMENT_EXECUTE|[177]
07:14:47.2 (5837667)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
07:14:47.2 (5842994)|HEAP_ALLOCATE|[177]|Bytes:5
07:14:47.2 (5849184)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
07:14:47.2 (5857735)|ENTERING_MANAGED_PKG|
07:14:47.2 (5878596)|STATEMENT_EXECUTE|[180]
07:14:47.2 (5880414)|STATEMENT_EXECUTE|[181]
07:14:47.2 (5883929)|HEAP_ALLOCATE|[181]|Bytes:17
07:14:47.2 (5901377)|ENTERING_MANAGED_PKG|
07:14:47.2 (5935815)|HEAP_ALLOCATE|[181]|Bytes:20
07:14:47.2 (5962699)|HEAP_ALLOCATE|[181]|Bytes:37
07:14:47.2 (5972855)|ENTERING_MANAGED_PKG|
07:14:47.2 (5975534)|USER_DEBUG|[181]|DEBUG|######## theMap: {Account={Id, Name}}
07:14:47.2 (5987001)|HEAP_ALLOCATE|[182]|Bytes:4
07:14:47.2 (6000232)|ENTERING_MANAGED_PKG|
07:14:47.2 (6024944)|ENTERING_MANAGED_PKG|
07:14:47.2 (6039991)|HEAP_ALLOCATE|[182]|Bytes:15
07:14:47.2 (6057742)|ENTERING_MANAGED_PKG|
07:14:47.2 (6065468)|HEAP_ALLOCATE|[182]|Bytes:4
07:14:47.2 (6072455)|ENTERING_MANAGED_PKG|
07:14:47.2 (6134912)|HEAP_ALLOCATE|[182]|Bytes:5
07:14:47.2 (6151327)|VARIABLE_SCOPE_BEGIN|[182]|objectName|String|false|false
07:14:47.2 (6158685)|VARIABLE_ASSIGNMENT|[182]|objectName|"Account"
07:14:47.2 (6161976)|STATEMENT_EXECUTE|[183]
07:14:47.2 (6163175)|STATEMENT_EXECUTE|[184]
07:14:47.2 (6166372)|HEAP_ALLOCATE|[184]|Bytes:21
07:14:47.2 (6172793)|HEAP_ALLOCATE|[184]|Bytes:28
07:14:47.2 (6180825)|ENTERING_MANAGED_PKG|
07:14:47.2 (6194622)|USER_DEBUG|[184]|DEBUG|######## objectName: Account
07:14:47.2 (6200143)|STATEMENT_EXECUTE|[185]
07:14:47.2 (6215824)|ENTERING_MANAGED_PKG|
07:14:47.2 (34387689)|HEAP_ALLOCATE|[185]|Bytes:1648
07:14:47.2 (34442255)|ENTERING_MANAGED_PKG|
07:14:47.2 (34553991)|HEAP_ALLOCATE|[185]|Bytes:4
07:14:47.2 (34566378)|VARIABLE_SCOPE_BEGIN|[185]|sObj|SObject|true|false
07:14:47.2 (34594463)|VARIABLE_ASSIGNMENT|[185]|sObj|{}|0x1eac5ecb
07:14:47.2 (34601927)|STATEMENT_EXECUTE|[186]
07:14:47.2 (34640685)|ENTERING_MANAGED_PKG|
07:14:47.2 (35600553)|HEAP_ALLOCATE|[186]|Bytes:4
07:14:47.2 (38239011)|HEAP_ALLOCATE|[186]|Bytes:312
07:14:47.2 (38255331)|VARIABLE_SCOPE_BEGIN|[186]|m|Map<String,Schema.SObjectField>|true|false
07:14:47.2 (38682860)|VARIABLE_ASSIGNMENT|[186]|m|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x6f5f978d
07:14:47.2 (38694176)|STATEMENT_EXECUTE|[187]
07:14:47.2 (38713214)|ENTERING_MANAGED_PKG|
07:14:47.2 (38785063)|VARIABLE_SCOPE_BEGIN|[187]|objectFieldSet|Set<String>|true|false
07:14:47.2 (38823022)|VARIABLE_ASSIGNMENT|[187]|objectFieldSet|{"s":1,"v":["Id","Name"]}|0x7e55519e
07:14:47.2 (38836697)|HEAP_ALLOCATE|[189]|Bytes:4
07:14:47.2 (38860269)|ENTERING_MANAGED_PKG|
07:14:47.2 (38911598)|ENTERING_MANAGED_PKG|
07:14:47.2 (38922860)|HEAP_ALLOCATE|[189]|Bytes:8
07:14:47.2 (38939669)|ENTERING_MANAGED_PKG|
07:14:47.2 (38971950)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:47.2 (38996714)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:14:47.2 (39007995)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Id"
07:14:47.2 (39014143)|STATEMENT_EXECUTE|[189]
07:14:47.2 (39016457)|STATEMENT_EXECUTE|[190]
07:14:47.2 (39021959)|HEAP_ALLOCATE|[190]|Bytes:23
07:14:47.2 (39035648)|HEAP_ALLOCATE|[190]|Bytes:25
07:14:47.2 (39051993)|ENTERING_MANAGED_PKG|
07:14:47.2 (39079221)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Id
07:14:47.2 (39103377)|ENTERING_MANAGED_PKG|
07:14:47.2 (39777121)|HEAP_ALLOCATE|[192]|Bytes:8
07:14:47.2 (39805801)|STATEMENT_EXECUTE|[192]
07:14:47.2 (39808457)|STATEMENT_EXECUTE|[199]
07:14:47.2 (39811896)|HEAP_ALLOCATE|[199]|Bytes:35
07:14:47.2 (39820085)|HEAP_ALLOCATE|[199]|Bytes:37
07:14:47.2 (39830023)|ENTERING_MANAGED_PKG|
07:14:47.2 (39845593)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Id
07:14:47.2 (39861518)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:47.2 (39873305)|VARIABLE_SCOPE_BEGIN|[189]|fieldToCheck|String|false|false
07:14:47.2 (39881295)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|"Name"
07:14:47.2 (39884554)|STATEMENT_EXECUTE|[189]
07:14:47.2 (39885736)|STATEMENT_EXECUTE|[190]
07:14:47.2 (39891212)|HEAP_ALLOCATE|[190]|Bytes:27
07:14:47.2 (39898410)|ENTERING_MANAGED_PKG|
07:14:47.2 (39900952)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
07:14:47.2 (39908761)|ENTERING_MANAGED_PKG|
07:14:47.2 (40088092)|HEAP_ALLOCATE|[192]|Bytes:8
07:14:47.2 (40103800)|STATEMENT_EXECUTE|[192]
07:14:47.2 (40105843)|STATEMENT_EXECUTE|[199]
07:14:47.2 (40111863)|HEAP_ALLOCATE|[199]|Bytes:39
07:14:47.2 (40119333)|ENTERING_MANAGED_PKG|
07:14:47.2 (40122045)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
07:14:47.2 (40134983)|HEAP_ALLOCATE|[189]|Bytes:5
07:14:47.2 (40147945)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
07:14:47.2 (40157406)|HEAP_ALLOCATE|[182]|Bytes:5
07:14:47.2 (40165504)|VARIABLE_ASSIGNMENT|[182]|objectName|null
07:14:47.2 (40169296)|STATEMENT_EXECUTE|[206]
07:14:47.2 (40172226)|HEAP_ALLOCATE|[206]|Bytes:5
07:14:47.2 (40186913)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
07:14:47.2 (40191992)|STATEMENT_EXECUTE|[96]
07:14:47.2 (40193365)|STATEMENT_EXECUTE|[98]
07:14:47.2 (40222362)|ENTERING_MANAGED_PKG|
07:14:47.2 (40254031)|HEAP_ALLOCATE|[98]|Bytes:4
07:14:47.2 (40410825)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Account limit 8
07:14:47.2 (44204275)|SOQL_EXECUTE_END|[98]|Rows:8
07:14:47.2 (44232068)|HEAP_ALLOCATE|[98]|Bytes:36
07:14:47.2 (44260607)|HEAP_ALLOCATE|[98]|Bytes:478
07:14:47.2 (44312823)|HEAP_ALLOCATE|[98]|Bytes:36
07:14:47.2 (44329383)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
07:14:47.2 (44357204)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x51924859
07:14:47.2 (44362224)|STATEMENT_EXECUTE|[100]
07:14:47.2 (44367005)|HEAP_ALLOCATE|[100]|Bytes:28
07:14:47.2 (44388347)|ENTERING_MANAGED_PKG|
07:14:47.2 (44504563)|HEAP_ALLOCATE|[100]|Bytes:502
07:14:47.2 (44526252)|HEAP_ALLOCATE|[100]|Bytes:530
07:14:47.2 (44536019)|ENTERING_MANAGED_PKG|
07:14:47.2 (44539094)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Account:{Id=001B00000066XxFIAU, Name=GenePoint}, Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}, Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}, Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}, Account:{Id=001B00000066Xx6IAE, Name=Burlington Textiles Corp of America}, Account:{Id=001B00000066Xx7IAE, Name=Pyramid Construction Inc.}, Account:{Id=001B00000066Xx8IAE, Name=Dickenson plc}, Account:{Id=001B00000066Xx9IAE, Name=Hospital Universitario San Ignacio})
07:14:47.2 (44598419)|ENTERING_MANAGED_PKG|
07:14:47.2 (44702787)|HEAP_ALLOCATE|[104]|Bytes:5
07:14:47.2 (44732395)|HEAP_ALLOCATE|[104]|Bytes:12
07:14:47.2 (44752563)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:14:47.2 (44773098)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xf64e413
07:14:47.2 (44776623)|STATEMENT_EXECUTE|[105]
07:14:47.2 (44777869)|STATEMENT_EXECUTE|[106]
07:14:47.2 (44781948)|HEAP_ALLOCATE|[106]|Bytes:12
07:14:47.2 (44800621)|ENTERING_MANAGED_PKG|
07:14:47.2 (44852858)|HEAP_ALLOCATE|[106]|Bytes:47
07:14:47.2 (44873325)|HEAP_ALLOCATE|[106]|Bytes:59
