37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:11:50.0 (122793)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:11:50.6 (6215754)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
09:11:50.6 (6689632)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
09:11:50.6 (314970715)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315060927)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:11:50.6 (315109350)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:11:50.6 (315118960)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315150971)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315178743)|METHOD_ENTRY|[338]||System.JSONParser.getText()
09:11:50.6 (315203534)|METHOD_EXIT|[338]||System.JSONParser.getText()
09:11:50.6 (315241754)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:11:50.6 (315276750)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:11:50.6 (315285648)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315316541)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315350050)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:11:50.6 (315388978)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:11:50.6 (315398091)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315428105)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315446667)|METHOD_ENTRY|[338]||System.JSONParser.getText()
09:11:50.6 (315462534)|METHOD_EXIT|[338]||System.JSONParser.getText()
09:11:50.6 (315486593)|METHOD_ENTRY|[339]||System.JSONParser.nextToken()
09:11:50.6 (315536514)|METHOD_EXIT|[339]||System.JSONParser.nextToken()
09:11:50.6 (315548623)|METHOD_ENTRY|[340]||System.JSONParser.getText()
09:11:50.6 (315580617)|METHOD_EXIT|[340]||System.JSONParser.getText()
09:11:50.6 (315657978)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:11:50.6 (315695655)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:11:50.6 (315704629)|METHOD_ENTRY|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315735546)|METHOD_EXIT|[338]||System.JSONParser.getCurrentToken()
09:11:50.6 (315769185)|METHOD_ENTRY|[337]||System.JSONParser.nextToken()
09:11:50.6 (315796121)|METHOD_EXIT|[337]||System.JSONParser.nextToken()
09:11:50.6 (319495340)|CALLOUT_REQUEST|[359]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=roreb, Method=GET]
09:11:50.6 (399300249)|CALLOUT_RESPONSE|[359]|System.HttpResponse[Status=OK, StatusCode=200]
09:11:50.6 (400316635)|METHOD_ENTRY|[365]|01pB0000000r382|testautonumdata.Twitter_Lightning_Controller.getFieldValueFromJson(String, String)
09:11:50.6 (400401527)|METHOD_ENTRY|[468]||System.JSON.createParser(String)
09:11:50.6 (400523647)|METHOD_EXIT|[468]||System.JSON.createParser(String)
09:11:50.6 (400583937)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (400668785)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (400682337)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (400735173)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (400807732)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (400846505)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (400855199)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (400885826)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (400907954)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (400942573)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (400969320)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401004537)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401014133)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401045147)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401077548)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401110829)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401119285)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401148762)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401166348)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (401182089)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (401196840)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401228322)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401236481)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401266259)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401296924)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401329528)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401337872)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401367562)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401384848)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (401400194)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (401419584)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401455161)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401463594)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401493565)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401524198)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401557448)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401565560)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401595172)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401615596)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (401631434)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (401646297)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401677454)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401685576)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401715316)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401745532)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401779488)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401787635)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401816975)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401834161)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (401849484)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (401863638)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401893935)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (401902061)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401931535)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (401961898)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (401995506)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402003772)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402034015)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402051422)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (402066779)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (402083089)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402115363)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402123496)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402153206)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402183372)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402216939)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402225156)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402254413)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402271628)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (402286956)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (402301116)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402331710)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402339681)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402372939)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402403780)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402442322)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402450739)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402480588)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402498273)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (402513770)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (402527978)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402558771)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402567368)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402597248)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402627486)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402660709)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402669063)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402698400)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402715902)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (402731357)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (402745560)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402776525)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402784578)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402814376)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402844592)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402877532)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (402886057)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402915445)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (402932780)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (402947958)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (402961858)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (402992512)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403000609)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403033999)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403065060)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403099027)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403107254)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403136735)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403154064)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (403169840)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (403183890)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403215488)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403223591)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403253470)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403283908)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403316468)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403324766)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403355014)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403384648)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403420902)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403429409)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403459878)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403477534)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (403493266)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (403507479)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403538221)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403546614)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403576472)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403606717)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403640709)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403649116)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403678428)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403695629)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (403710823)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (403724847)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403755475)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403763646)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403793429)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403823490)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403857407)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403865685)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403894940)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (403912299)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (403927703)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (403941783)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (403972348)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (403980514)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404010133)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404041272)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404075157)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404083973)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404113209)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404130508)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (404145888)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (404159838)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404194321)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404202737)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404232612)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404262852)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404295682)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404304104)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404333803)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404363347)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404395898)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404404890)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404439017)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404469400)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404502364)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404510574)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404540219)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404569702)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404602207)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404610386)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404639539)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404668941)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404700527)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404708683)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404738333)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404768192)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404799852)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404807890)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404837807)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404867143)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (404899063)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (404907305)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404936901)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (404966145)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405000046)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405012079)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405042825)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405060259)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (405075954)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (405090863)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405122219)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405130288)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405160634)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405190715)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405224533)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405232800)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405262076)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405279450)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (405294796)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (405308792)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405339505)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405347647)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405395345)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405431366)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405467122)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405475597)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405505057)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405522452)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (405537877)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (405552310)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405582983)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405591595)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405621624)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405651617)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405685523)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405693746)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405723486)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405740706)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (405755929)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (405770004)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405800801)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405808969)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405853706)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405885463)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (405920055)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (405928416)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405958015)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (405975464)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (405990778)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (406005935)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406037745)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (406045983)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406075814)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406106052)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406140476)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (406148792)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406178320)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406195708)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (406211105)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (406228260)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406260282)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (406268605)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406298559)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406329203)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406362697)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (406370962)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406400392)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406421955)|METHOD_ENTRY|[473]||System.JSONParser.getText()
09:11:50.6 (406438124)|METHOD_EXIT|[473]||System.JSONParser.getText()
09:11:50.6 (406452222)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406483458)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
09:11:50.6 (406491866)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406521699)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
09:11:50.6 (406552075)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
09:11:50.6 (406585926)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
