37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:25:35.0 (114540)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:25:35.2 (2518101)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
13:25:35.2 (2868582)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
13:25:35.2 (467512825)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (467520815)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467574414)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467607421)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (467641618)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (467649899)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467677094)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467712098)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (467736452)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (467757286)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (467790110)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (467798685)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467826316)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467856813)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (467913189)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (467922741)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467953354)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (467971091)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (467986304)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (468000790)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468032758)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468040684)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468067566)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468097177)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468138208)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468147316)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468175343)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468192405)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (468207283)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (468221218)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468251080)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468259275)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468310361)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468342423)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468374907)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468383043)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468409624)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468426521)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (468441838)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (468456093)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468487254)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468495333)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468522519)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468552728)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468582894)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468590971)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468617800)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468646960)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468677383)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468685538)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468712153)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468728955)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (468748001)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (468762634)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468793365)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468801542)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468828364)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468858007)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468889908)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (468898024)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468924662)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (468941605)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (468956455)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (468970442)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (468999651)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469008455)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469036010)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469065317)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469096252)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469104378)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469131018)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469147738)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (469162648)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (469176961)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469206710)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469214718)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469241491)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469270950)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469302125)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469310600)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469337038)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469353750)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (469368351)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (469382174)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469411787)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469419791)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469446586)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469476036)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469506767)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469514919)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469542154)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469571437)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469602073)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469610744)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469637610)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469666813)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469697435)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469705590)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469731993)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469765668)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469797179)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469805438)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469832309)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469861437)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469890963)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469899087)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469925384)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (469954521)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (469984455)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (469992490)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470018969)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470064823)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470110108)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470119438)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470147711)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470178129)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470209622)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470217649)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470243991)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470260846)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (470276178)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (470291207)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470321768)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470330055)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470356576)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470385766)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470417111)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470425299)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470451976)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470468636)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (470483475)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (470497922)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470527939)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470536051)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470563268)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470592378)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470623470)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470631616)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470658065)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470674912)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (470689568)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (470703542)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470733447)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470745787)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470774009)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470803713)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470835020)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470843182)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470869903)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470886708)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (470901345)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (470915172)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (470945191)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (470953235)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (470980065)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471010162)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471041365)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471049374)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471075748)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471092489)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (471107172)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (471121258)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471151383)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471159285)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471186174)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471215248)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471247352)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471255488)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471298237)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471329052)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (471354910)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (471377550)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471429186)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471443589)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471493607)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471527682)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471560657)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471568786)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471595834)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471612740)|METHOD_ENTRY|[473]||System.JSONParser.getText()
13:25:35.2 (471627851)|METHOD_EXIT|[473]||System.JSONParser.getText()
13:25:35.2 (471642739)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471673077)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
13:25:35.2 (471681136)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471708150)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
13:25:35.2 (471741992)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
13:25:35.2 (471774598)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
