37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:55:21.0 (152421)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:55:21.2 (2601240)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
15:55:21.2 (2975679)|METHOD_EXIT|[1]|Twitter_Lightning_Controller
15:55:21.2 (428454991)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (428462886)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428492957)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428522129)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (428554205)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (428562034)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428591526)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428620386)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (428654571)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (428662761)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428692466)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428709381)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (428725217)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (428740397)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (428772070)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (428779982)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428809879)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428839711)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (428873792)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (428881812)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428911648)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (428928899)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (428947264)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (428962335)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (428994072)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429002209)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429034268)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429068988)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429103772)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429111900)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429141818)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429158993)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (429174475)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (429188981)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429220355)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429229164)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429259514)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429289335)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429323790)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429331709)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429361666)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429379032)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (429395065)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (429409168)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429440147)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429448150)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429478074)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429507431)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429540766)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429548884)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429578383)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429596107)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (429611517)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (429625922)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429657092)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429665107)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429694413)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429723911)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429758413)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429766518)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429796445)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429813837)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (429829013)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (429843031)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429874271)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429882323)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429912007)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (429941679)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (429975007)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (429983050)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (430012856)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (430031167)|METHOD_ENTRY|[473]||System.JSONParser.getText()
15:55:21.2 (430046819)|METHOD_EXIT|[473]||System.JSONParser.getText()
15:55:21.2 (430065004)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (430097065)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
15:55:21.2 (430105068)|METHOD_ENTRY|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (430135149)|METHOD_EXIT|[472]||System.JSONParser.getCurrentToken()
15:55:21.2 (430165161)|METHOD_ENTRY|[471]||System.JSONParser.nextToken()
15:55:21.2 (430199630)|METHOD_EXIT|[471]||System.JSONParser.nextToken()
