38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:01:42.0 (133287)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
10:01:42.2 (2803312)|CODE_UNIT_STARTED|[EXTERNAL]|01pB0000000r382|Twitter_Lightning_Controller.getTwitterUser
10:01:42.2 (293123442)|METHOD_ENTRY|[389]||System.JSONParser.nextToken()
10:01:42.2 (293161887)|METHOD_EXIT|[389]||System.JSONParser.nextToken()
10:01:42.2 (293171452)|METHOD_ENTRY|[390]||System.JSONParser.getCurrentToken()
10:01:42.2 (293206908)|METHOD_EXIT|[390]||System.JSONParser.getCurrentToken()
10:01:42.2 (293243808)|METHOD_ENTRY|[389]||System.JSONParser.nextToken()
10:01:42.2 (293261900)|METHOD_EXIT|[389]||System.JSONParser.nextToken()
10:01:42.2 (295562387)|CALLOUT_REQUEST|[411]|System.HttpRequest[Endpoint=https://api.twitter.com/1.1/users/show.json?screen_name=LizzSFDC, Method=GET]
10:01:42.2 (402437095)|CALLOUT_RESPONSE|[411]|System.HttpResponse[Status=OK, StatusCode=200]
10:01:42.2 (403602132)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
10:01:42.2 (403661782)|METHOD_EXIT|[1]|Sparkle_Helper
10:01:42.2 (403693633)|METHOD_ENTRY|[417]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.getFieldValueFromJson(String, String)
10:01:42.2 (403809869)|METHOD_ENTRY|[9]||System.JSON.createParser(String)
10:01:42.2 (403944041)|METHOD_EXIT|[9]||System.JSON.createParser(String)
10:01:42.2 (404039577)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404116821)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404130423)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404179736)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404241071)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404286491)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404295964)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404329435)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404352158)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (404380703)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (404406975)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404443375)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404452224)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404483710)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404518394)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404553995)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404562568)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404592756)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404611279)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (404625617)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (404640491)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404673561)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404682011)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404712473)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404745422)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404781426)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404790004)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404820142)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404838360)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (404852600)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (404867010)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (404899381)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (404907827)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404937932)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (404970774)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405006793)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405016308)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405047312)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405065673)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (405079703)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (405094043)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405130305)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405138903)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405170375)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405202655)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405238491)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405247062)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405281959)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405300857)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (405315353)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (405329634)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405362747)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405371712)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405401935)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405434098)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405469698)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405478377)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405508352)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405526256)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (405540455)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (405556597)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405590203)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405598650)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405629222)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405661111)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405695678)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405704463)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405734485)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405752319)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (405766272)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (405780445)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405812508)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405820953)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405851276)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405883085)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (405918200)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (405926691)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405957153)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (405974871)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (405988845)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (406003220)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406036564)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406044965)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406075296)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406107526)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406142677)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406151139)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406181553)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406199332)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (406213326)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (406227375)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406259758)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406268576)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406303869)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406336552)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406371007)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406379648)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406409802)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406427691)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (406441625)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (406455632)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406487952)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406496307)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406526415)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406558210)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406592586)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406601171)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406631401)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406649410)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (406663332)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (406677212)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406709745)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406718189)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406748211)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406780405)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406815074)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406823557)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406854075)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406885527)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (406919555)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (406928089)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406958770)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (406990131)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407023521)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407032512)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407063174)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407094799)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407130691)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407139307)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407169250)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407187156)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (407201245)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (407215969)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407248872)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407257207)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407292678)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407325314)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407360644)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407369093)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407399342)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407417338)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (407431363)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (407445395)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407478062)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407486786)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407517169)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407549255)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407584692)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407593228)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407623789)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407641857)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (407655773)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (407669746)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407702088)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407710376)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407740712)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407772623)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407807053)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407815506)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407845523)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407863501)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (407877714)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (407891824)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (407924594)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (407933184)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407963289)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (407995295)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408029938)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408039142)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408069119)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408086943)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (408101230)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (408115205)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408147516)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408156116)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408186231)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408217895)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408281994)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408292128)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408327423)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408346516)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (408360929)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (408375620)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408408527)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408416943)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408447266)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408479675)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408519323)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408527968)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408558517)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408576493)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (408591147)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (408605231)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408637896)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408646249)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408676975)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408709217)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408743877)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408752703)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408782981)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408800965)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (408815177)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (408829333)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408861703)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408870059)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408900746)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (408932649)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (408967496)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (408975805)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409005504)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409024484)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (409038560)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (409052604)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409084587)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409092820)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409123100)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409154950)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409190135)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409198586)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409229291)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409247300)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (409261383)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (409279167)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409312747)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409321271)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409351833)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409384009)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409419115)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409427556)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409457443)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409475401)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (409489631)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (409503472)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409536084)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409544510)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409574695)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409606738)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409640766)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409649175)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409679023)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409696913)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (409710897)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (409724821)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409757000)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409765425)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409795791)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409827722)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409862163)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409870630)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409900430)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (409918447)|METHOD_ENTRY|[14]||System.JSONParser.getText()
10:01:42.2 (409932488)|METHOD_EXIT|[14]||System.JSONParser.getText()
10:01:42.2 (409946439)|METHOD_ENTRY|[12]||System.JSONParser.nextToken()
10:01:42.2 (409978841)|METHOD_EXIT|[12]||System.JSONParser.nextToken()
10:01:42.2 (409987757)|METHOD_ENTRY|[13]||System.JSONParser.getCurrentToken()
10:01:42.2 (410017900)|METHOD_EXIT|[13]||System.JSONParser.getCurrentToken()
